x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.5032779605938196,-0.9100994967356035,4.951357115365885,-0.9679517984030882,-8.904860455835752e-05,0.0009587644667140782,-0.25113420477758563,0.09912136601384573,-0.0027820602760373877,0.0038370304054553403,-0.00048007361499458057,0.000736205544171753,0.007670887862332165,7866,129000000,3.57,0,2,1,0.1583307203312324,0.14623509205679164,4.9908871407660955,4.220008850097656e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.4916398621812879,-0.9045311910708489,4.951898306697721,-0.9677811273279702,-1.6202163928388596e-05,0.0008415205463013394,-0.2517915430836844,0.04813898471261307,-0.005833016117013888,0.0020516228445710593,-0.0004277259648688414,0.0018552861320131342,0.00746481719033909,7866,357000000,3.44,0,2,1,0.1583307203312324,0.14623509205679164,4.9908871407660955,0.3268122673034668
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.487840475899859,-0.9039286441762582,4.952461748620601,-0.9675931863137361,8.078470518753432e-05,0.0006195634532382163,-0.25251343610625954,-0.00784464280078288,-0.007251327524936277,0.00350280598476511,-0.0003457621033930991,0.0026604667709761998,0.00745085585549532,7866,548000000,3.37,0,2,1,0.1583307203312324,0.14623509205679164,4.9908871407660955,0.6560273170471191
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.492216882341454,-0.907955245702042,4.953205035384246,-0.9674203124929031,0.00017114080130132436,0.00038367329492119024,-0.2531753591520363,-0.05276696039426326,-0.007903212834987582,0.004708170594646068,-0.00028350960690204374,0.002788189863167645,0.007713604827586096,7866,740000000,3.29,0,2,1,0.15806808203374859,0.13915007240560648,4.990897991497789,0.9774422645568848
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.5031111426143469,-0.915621753234015,4.954427593716248,-0.9672395185344,0.00022829740612927068,0.00014766460435693598,-0.2538653971316314,-0.09134856360357653,-0.006949261456941906,0.008776370828676074,0.00010636451790446699,0.0025569065883246367,0.008082896420091856,7866,928000000,3.22,0,2,1,0.16143764303462987,0.1398703580714915,4.991802087020852,1.294586420059204
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.521344311170118,-0.9271242983465193,4.957004299531126,-0.9670406108879621,0.0002516325148851377,-9.561915750934242e-05,-0.2546220423127013,-0.12041045165569313,-0.0035611349885622512,0.016765350547980035,0.00042359363305877196,0.002230668019365112,0.007580979354315787,7867,107000000,3.15,0,2,1,0.16143764303462987,0.1398703580714915,4.991802087020852,1.644315242767334
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.541875598585176,-0.9390055505469417,4.9613146469980896,-0.9668550015386593,0.0002709671822740094,-0.00031472152631719063,-0.25532574003971054,-0.11667977777964529,0.0010711305583003413,0.02561324153130995,0.00036871202837573946,0.001996503169721109,0.007056452432152582,7867,311000000,3.07,0,2,1,0.1897118305940819,0.1566031489100275,4.997169235147161,1.9798481464385986
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.5559310034834613,-0.9461966174793847,4.966261671110798,-0.9667159671889374,0.00024093042100785064,-0.0004296768168008323,-0.2558515118429485,-0.08328586738793423,0.007056764009596777,0.0352915409325919,0.0006936248325928318,0.0008296577846067521,0.006610493892367231,7867,504000000,2.99,0,2,1,0.21488827075783973,0.17322726548918138,5.002597790320076,2.2672767639160156
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.5655123854299502,-0.9493339191346803,4.973781656777715,-0.9665689711830346,0.0001495320007839699,-0.00041110849196620446,-0.2564063816993608,-0.02662969957756032,0.015105370501278434,0.0477237482623701,0.0009037557504143479,-0.0015428267374772986,0.006206199714142713,7867,670000000,2.93,0,2,1,0.21488827075783973,0.17322726548918138,5.002597790320076,2.554504871368408
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.5666625749187486,-0.9460460966455262,4.98346651098803,-0.966418989387287,3.105413418863788e-05,-0.0002560343534749241,-0.25697134165837504,0.029291522783686852,0.022320388585267272,0.05899770047051961,0.0006700892015487625,-0.0021179615941946395,0.006795780791435391,7867,844000000,2.86,0,2,1,0.21488827075783973,0.17322726548918138,5.002597790320076,2.865934371948242
