x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.13029792877406904,0.1863090322787812,4.993237513357018,0.2563639082685324,0.0006884553449463208,-0.0008694322157670493,-0.9665797001045201,-0.04177065337601776,0.021713531389051875,0.0028782405038821415,-0.0016249868167506065,-0.0014232765011001902,-0.015097449249878991,2977,33000000,6.03,0,2,1,-1.8100096525345108,-0.6687643350241977,4.989244192204936,9.965896606445312e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.14035103976791116,0.18591556070222456,4.9938696963377,0.25456320909167746,0.0004785728963864487,-0.0007197709019924598,-0.9670557509651541,-0.025540569359105137,0.01934352997408838,0.0019532603592171257,-0.0017679642837720166,-0.0011782602996390779,-0.011640154298220295,2977,285000000,5.78,0,2,1,-1.7842458039538085,-0.6634502519408955,4.988562492966399,0.3914468288421631
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.14662489463248923,0.18436840359550843,4.994266322542456,0.2536094159823896,0.0003004311933998402,-0.0005695388380674598,-0.9673064920136125,-0.014553528523403308,0.017746185326482006,0.0013244915964143796,-0.0014159598322294187,-0.0010543912367211306,-0.003919695518561639,2977,552000000,5.54,0,2,1,-1.747605345866973,-0.6530196212454722,4.987799687843792,0.7576401233673096
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.15097424040912874,0.1817123981195491,4.994535880893616,0.253981298763626,0.0001380149771213116,-0.00044549676147702096,-0.9672090168949223,-0.005297929612050946,0.016602687158201273,0.0007471593678148491,-0.0010906703323598776,-0.0008478973654746369,0.009985284668800887,2977,791000000,5.41,0,2,1,-1.7106778639195324,-0.6414226335190532,4.987763275966182,1.138491153717041
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.15358541288808036,0.1776293540045862,4.994675407081944,0.2566268229908425,8.099934189004492e-06,-0.0003344263167923628,-0.9665105078658257,0.002886096138284121,0.015722355888992172,0.00019453040476634728,-0.0008081209955435043,-0.0004800907873914184,0.026641811382432934,2978,38000000,5.47,0,2,1,-1.7106778639195324,-0.6414226335190532,4.987763275966182,1.6113567352294922
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.15428367208364294,0.17306318692468992,4.994669281447582,-0.26108197292766117,6.049007528836887e-05,0.00025152465705638346,0.9653165990950829,0.00859769365918701,0.015052611284382003,-0.0002291295925126158,-0.0006111949176101916,-0.00020037063563904667,0.04223036303301342,2978,343000000,5.82,0,2,1,-1.6566339924712727,-0.6251427875967287,4.993256425367721,2.0342965126037598
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.15395632334920736,0.16908857231050708,4.994587738794851,-0.26628387033445644,8.417686681794094e-05,0.00019663043763988987,0.9638946283958784,0.011987849484968111,0.01453481746519226,-0.0005094538752107563,-0.000488097941797605,3.860744079986489e-05,0.055653789604548365,2978,618000000,6.44,0,2,1,-1.6582972833267895,-0.6274236528380992,4.999759286965992,2.385221481323242
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.1534557644262125,0.16644847283534628,4.994505500937769,-0.2704518197972315,8.099338121907932e-05,0.00016362855113188674,0.9627334936700473,0.013494426394237527,0.014087213111466431,-0.0006668198665249006,-0.0004182708039479621,0.0002504587598650687,0.06592720965272747,2978,854000000,7.18,0,2,1,-1.6715056230420071,-0.6329227252492559,5.0074381976994236,2.5943496227264404
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.1534336707812295,0.16425246906941454,4.994704698438925,-0.2743942397103221,1.885265953371528e-05,0.00013562408142646723,0.9616172744207958,-0.0034733840240391044,0.011890894330155869,0.005952830425868227,0.00014442631766087288,0.0022048336404623115,0.04031500684504863,2978,996000000,7.77,0,2,1,-1.6827239557379745,-0.6368141588618785,5.0137778650148705,2.8041648864746094
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.15572994191328093,0.16425722519769614,4.996095646940135,-0.2758170199172667,-0.00015662202509629067,0.00010112004265618717,0.9612101418359236,-0.025332800044499316,0.008125720451343606,0.016922142754135307,0.000441169558484944,0.0033494871104267077,0.012936873281432781,2979,132000000,8.36,0,2,1,-1.6934976922340246,-0.6398385171994548,5.021260807742577,2.994373083114624
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.15947608236658017,0.16582271891610234,4.99889826184272,-0.27601056354964065,-0.0003457288847245909,5.6664565536664263e-05,0.9611545380789059,-0.03670740774635754,0.0029791791583957507,0.02871804351935316,-0.0006595372099127417,0.002495458466000855,-0.0034349614224993275,2979,249000000,8.62,0,2,1,-1.6934976922340246,-0.6398385171994548,5.021260807742577,3.172210693359375
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.1631694265972331,0.16818498689455966,5.003101028057751,-0.2755021391637399,-0.00041404342292830946,6.6912594536540034e-06,0.9613003692080192,-0.03583989313108435,-0.003433258188219555,0.04055987405584941,0.0003508824278242173,0.0004768432717128235,-0.012405110646795947,2979,373000000,8.73,0,2,1,-1.7039681339378474,-0.6398272285738179,5.036807349217371,3.3557217121124268
