x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.059575679588104856,0.16204776937047777,4.988084585951394,-0.36036721891708967,0.00023959379634555186,-0.0007720626330756901,0.932810170422721,0.013502307497182661,0.020078817332628125,0.00026175494924114364,-0.0001253898403774656,2.861335559600775e-05,0.0941789141506888,20812,614000000,1.8,0,2,1,-1.4758023939936475,-1.1922015017504044,4.947906530561524,5.650520324707031e-05
0.0,0.0,5.0,0.06079970464614096,0.1540885312847459,4.988164587847514,-0.37540233165567183,0.0002554771306293848,-0.0007864047774380264,0.9268615892820495,0.013289239749867478,0.01908104176821659,0.00027473352150791887,-9.294000946624692e-05,1.633289681279848e-05,0.09650463616708294,20812,982000000,1.29,0,2,1,-1.4758023939936475,-1.1922015017504044,4.947906530561524,0.5830264091491699
0.0,0.0,5.0,0.062390417420466686,0.14510958938306462,4.988263933580116,-0.3934517063377296,0.00027512125995240094,-0.0007964542164281174,0.919344899778588,0.012895194456053374,0.01826892593630232,0.0002863704340789805,-6.631707023529998e-05,4.945391808564015e-06,0.09907893108902499,20813,322000000,2.79,0,2,1,-1.3968387189187725,-1.1370227670041224,4.9510544110723576,1.285121202468872
0.0,0.0,5.0,0.06415311926564422,0.13694056812348163,4.988362313947515,-0.4108686466365466,0.0002943604566533123,-0.0008010070527870197,0.9116941520875712,0.012564629051441806,0.017651529467851736,0.00029468942841523986,-4.926227390456006e-05,-1.2690256179226367e-06,0.10171892208745703,20813,727000000,4.98,0,2,1,-1.3641671648943945,-1.115982904677774,4.9523905972768665,1.9575154781341553
0.0,0.0,5.0,0.0661707744008511,0.12873107399540595,4.988469242117294,-0.42958628223302026,0.00032042219574784377,-0.0008370410517162207,0.9030253721845836,0.012083710569809971,0.01630134585732329,0.00030217178748031685,-0.00035396756459249445,0.00014464518756085454,0.10489033011253923,20814,99000000,7.18,0,2,1,-1.3641671648943945,-1.115982904677774,4.9523905972768665,2.666816473007202
0.0,0.0,5.0,0.06786631741197355,0.12230950771215943,4.988562560499186,-0.4457499029630627,0.00033389823865166165,-0.0008887001079814255,0.8951570380288054,0.011484674008274205,0.014924848393945622,0.0003075856908399334,-0.00025296402839103393,0.00015395423957897947,0.10675594967324287,20814,500000000,9.63,0,2,1,-1.3874362432036955,-1.14810871747439,4.956486102005624,3.2826578617095947
0.0,0.0,5.0,0.06987942377765816,0.11536956971620885,4.988674568820002,-0.4649403254844224,0.0003490350324006486,-0.0009303275367080638,0.8853414631675507,0.010753507507980587,0.013616386476531041,0.000312019579601244,-0.0001708660320787203,0.0001092213508968598,0.10912519792327657,20814,855000000,11.83,0,2,1,-1.3874362432036955,-1.14810871747439,4.956486102005624,3.976670503616333
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.07204842898659115,0.10871952721388572,4.988794220999103,-0.48529600071584145,0.0003686252394997032,-0.0009565178911039321,0.8743493242853034,0.010101273134545171,0.012388558834145868,0.00031510792885684833,-0.00011375185096085261,6.894748239005821e-05,0.11137596738990396,20815,246000000,14.58,0,2,1,-1.3874362432036955,-1.14810871747439,4.956486102005624,4.6936609745025635
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.07422643817060444,0.10264367644141537,4.988915625365428,-0.5057596221692119,0.0003911171112402743,-0.0009701710253933286,0.8626738145897571,0.009510621548789696,0.011310256477716097,0.00031715167975848865,-7.609882501924403e-05,4.2078615436480504e-05,0.11318305041640997,20815,666000000,17.68,0,2,1,-1.4927130610185788,-1.2231265464732033,5.016800328821202,5.417652606964111
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.0761164274228793,0.09791577635001504,4.989029684292548,-0.5236556231201475,0.00040816712084325025,-0.0009616884328781158,0.8519293966812094,0.008472337224786403,0.010147954981056952,0.0004129548138065869,0.0001027943767439865,-4.26485271987076e-05,0.12217756811878644,20816,80000000,21.05,0,2,1,-1.4784917089330818,-1.1913035573710016,5.061256820155753,6.0465850830078125
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.07797892778221314,0.09392055227843066,4.989202576801629,-0.5427962856928307,0.00043342339532866916,-0.0009326573513058155,0.8398637595065596,0.007222231416217475,0.00883942137124215,0.0005795434520853332,6.237268053155276e-05,-8.925849854790613e-05,0.1282782686757855,20816,453000000,24.25,0,2,1,-1.4441489481959378,-1.1393845863321987,5.107412109389702,6.659853458404541
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.08026946338300414,0.08967300212646713,4.989500539513482,-0.5676027310903602,0.00047096241045394856,-0.0008995763135018391,0.8233019547016929,0.006040868194469404,0.007525339380145368,0.0007405209767851779,3.354084512352529e-05,-7.454449004740127e-05,0.13065579842077568,20816,806000000,27.87,0,2,1,-1.4104156328379303,-1.0829159037779752,5.161052938461214,7.452564477920532
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.0821429935145439,0.0866602259137222,4.989800702441422,-0.5890033067093611,0.0005071877992828652,-0.0008913079593229809,0.8081299728484869,0.005029379787115681,0.006086473263178212,0.0007330701841034692,-0.0001397314221662782,2.209097225147616e-05,0.13190070603741333,20817,267000000,32.88,0,2,1,-1.4030095154906366,-1.0330313823864972,5.242852039286211,8.137916088104248
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.08338749063981372,0.08469512789717844,4.990037125603678,-0.6071859338994475,0.0005294387431583721,-0.0008886699976392184,0.794559105186586,0.0037712000849917013,0.0038193237432128076,0.0007302557287034968,6.415860198671908e-05,-1.9754419078310548e-05,0.13724159362027422,20817,664000000,37.48,0,2,1,-1.4255761957559276,-1.0057920294491098,5.326274640765346,8.751835107803345
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.0838676560302052,0.08349906865630526,4.990343073100688,-0.6283309848863692,0.0005552567048892495,-0.0008427052702733697,0.7779454704344928,0.0015617286071476296,-6.235307574920218e-05,0.0009308624481193769,0.00019124207000231763,-0.0002733895087203564,0.14751789276488125,20818,14000000,41.54,0,2,1,-1.4598404874828734,-0.9888379295311959,5.405425542234867,9.406460046768188
-0.08856374635655673,0.936906572928623,5.684547105928688,0.08311955340127405,0.0835218515122992,4.990741336973511,-0.6493436640934024,0.000576207005642526,-0.0007268907338689036,0.7604945400968385,-0.0010642388528561543,-0.004080453665752859,0.0013497897050126788,0.0007781578347021423,-0.00045556222971754323,0.1574181645992212,20818,391000000,46.29,0,2,1,-1.4598404874828734,-0.9888379295311959,5.405425542234867,10.02375316619873
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.08096465583566975,0.08475419158337599,4.991369753263122,-0.6721983320252856,0.0005831720646294939,-0.000559740870239768,0.7403706835247632,-0.00377969235759248,-0.007619804116168455,0.0018990073605115079,0.0005157510429398826,-0.0004451441299124781,0.16164957778528333,20818,743000000,50.98,0,2,1,-1.4598404874828734,-0.9888379295311959,5.405425542234867,10.664102792739868
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.07770890324438741,0.08681627038393436,4.992182191189281,-0.6946559776428723,0.0005978969431917378,-0.00043242401821658096,0.7193417325956691,-0.005760309600866421,-0.009999408035379144,0.002322228085539934,0.0003431904445960754,-0.0003372707226390048,0.16195353964576498,20819,116000000,56.11,0,2,1,-1.4598404874828734,-0.9888379295311959,5.405425542234867,11.306046485900879
-0.15708419435684462,1.243449435824274,5.844327925502015,0.07357063248125244,0.08932015214399103,4.993135858516341,-0.7164840515456743,0.0006107526488484224,-0.0003376900332266161,0.6976031227190274,-0.007288440397878547,-0.011713536311967311,0.0026480592201720303,0.0002273664037488743,-0.0002427250677783377,0.16259795083897188,20819,497000000,61.34,0,2,1,-1.590671610864028,-0.8471066941379467,5.779202785032263,11.982649803161621
-0.1772129077110094,1.3193652498268647,5.8763066800438635,0.06965588632153287,0.09118423625824477,4.9936583028106245,-0.7418550438221092,0.0049454279490945595,0.003450669547013737,0.6705331681414233,-0.0018095483326259862,-0.011067256493499942,-0.002694670908426977,-0.01873405108199222,-0.15509291115449741,0.47289338253904134,20819,891000000,66.7,0,2,1,-1.590671610864028,-0.8471066941379467,5.779202785032263,12.539155960083008
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.06686543501734321,0.08856513372779366,4.990429846897979,-0.8113390124897673,0.03211030065502344,0.0287524456882335,0.5829847616112434,0.011544225016682837,-0.008596015162686356,-0.016276002554526027,-0.07191846598288976,-0.2173100263462402,0.7585218700114638,20820,216000000,72.3,0,2,1,-1.590671610864028,-0.8471066941379467,5.779202785032263,13.090037107467651
-0.24471741852423268,1.545084971874737,5.951056516295154,0.06713868271162379,0.08162381099814865,4.984336010052456,-0.8746195850378381,0.05381737870215442,0.0510482530661245,0.4791016041266877,0.025359701850975636,-0.008782069159216725,-0.02552055225785959,-0.08346634858753532,-0.12856813991675153,0.7227319234516472,20820,538000000,83.74,0,2,1,-1.590671610864028,-0.8471066941379467,5.779202785032263,13.630352258682251
-0.2695732058622733,1.619587090990747,5.968583161128631,0.07251521649895595,0.06814739796046762,4.976339021630919,-0.9233297464705845,0.06582634863943267,0.06607306024619512,0.3725096264757038,0.040360472040444545,-0.01446504886283807,-0.030917292841140052,-0.06833574298070744,-0.05164342146599665,0.5918680515605956,20820,858000000,96.05,0,2,1,-1.4772072690244642,-0.493110550124698,6.00825665412863,14.292728900909424
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.08134852610701278,0.05131078722638772,4.968294702314728,-0.9549711442345046,0.07092596033729087,0.07544368920205746,0.27804293119814666,0.041558513912956535,-0.026952110738546104,-0.03314250193681609,-0.05935049812251236,-0.02763242919172626,0.5554484901949763,20821,233000000,107.69,0,2,1,-1.4829302414021766,-0.4039246435741908,6.091396100633299,14.867242336273193
-0.322779845850663,1.7673742188962853,5.9921147013144775,0.08919209317837093,0.029996153319804108,4.9594284810042195,-0.9789893802658747,0.07403635802616372,0.0852399764251474,0.1698015236560046,0.02792360659707927,-0.044382056267342526,-0.03326507397788817,-0.058847933541983366,-0.017965379811357707,0.5830342473927885,20821,579000000,116.48,0,2,1,-1.5059656553701666,-0.3160341897951116,6.191251319753767,15.568073749542236
-0.3806023374435661,1.913417161825449,6.0,0.09391821209433499,0.009110603210088783,4.951806850431924,-0.9906303771765619,0.0744302514727968,0.09390823573505169,0.06551974314547532,0.015852931211778106,-0.05348484254192799,-0.030788909229740848,-0.051978573901578784,-0.003544125479493232,0.6043099623639137,20821,980000000,123.41,0,2,1,-1.5059656553701666,-0.3160341897951116,6.191251319753767,16.203941583633423
-0.4112268715800944,1.985739453173903,5.998026728428272,0.10011643028106516,-0.01317498540884518,4.945285040933371,-0.9910453581908809,0.07171399362462366,0.1018266878364171,-0.048140697657811427,0.013406675303097651,-0.0546283453771218,-0.025918069752857507,-0.03915361776307691,0.005868341486348072,0.6050244148354977,20822,355000000,126.41,0,2,1,-1.5242852267816918,-0.1109071958986703,6.37878470669296,16.814033031463623
-0.4429836168227732,2.0575717930255437,5.9921147013144775,0.1118267921048988,-0.03257459683332437,4.941323546620209,-0.9787285495233182,0.0657756971876103,0.10869413919253239,-0.16108869641492402,0.019500684777855444,-0.05414480331824327,-0.018925424290498025,-0.02610161500342656,0.012329254059295636,0.6099634745623916,20822,729000000,125.4,0,2,1,-1.5242852267816918,-0.1109071958986703,6.37878470669296,17.460598945617676
-0.47586473766990167,2.1288964578253635,5.982287250728689,0.12951041164274676,-0.04781309507110624,4.941020726520637,-0.9533493525830246,0.05733927651489733,0.11424779597781125,-0.2734678416422825,0.028032039377664332,-0.056221435857933946,-0.011693085512041939,-0.017437246242479887,0.014004990498506231,0.6142508238554001,20823,105000000,120.19,0,2,1,-1.4299895013103379,0.13064454156801078,6.440284418996683,18.112183332443237
-0.5449673790581606,2.2699524986977337,5.951056516295154,0.15267398058275294,-0.0573488666029805,4.943996573354313,-0.9139331679455029,0.04657529813962107,0.11877134120612465,-0.3852924533914473,0.03347864833546537,-0.059747099586395055,-0.004520026707431386,-0.0115200758955325,0.01506030257587554,0.6636236037593335,20823,485000000,111.64,0,2,1,-1.4299895013103379,0.13064454156801078,6.440284418996683,18.75929546356201
-0.581171849556533,2.339649071302867,5.929776485888252,0.1768865335476627,-0.06080061938541147,4.949879423648976,-0.8603216461935524,0.034639516627475435,0.12190738164485293,-0.4937462498886719,0.037174354238846206,-0.060829251282282205,0.0026483011596658374,-0.004305197808207595,0.017075853611459024,0.6805436802096665,20823,865000000,100.54,0,2,1,-1.4299895013103379,0.13064454156801078,6.440284418996683,19.406253814697266
-0.6184665997806817,2.4087683705085765,5.904827052466019,0.19983886004484883,-0.056843307185600024,4.957765223767302,-0.7979945640291153,0.0219432318818183,0.12294320973340747,-0.5895830200531647,0.043737807765660726,-0.05850154189381952,0.008119985819793321,0.006318499845292536,0.012875500124209793,0.667019875254482,20824,219000000,87.93,0,2,1,-1.2150174988829674,0.51630735102965,6.384265508878551,20.014744997024536
-0.6568424278090443,2.477293342162038,5.8763066800438635,0.22189929572317119,-0.04349560640784511,4.969670276082654,-0.7202991910419155,0.006434138149936423,0.12076768168578403,-0.6830394163669257,0.05552119806050657,-0.05065341194704185,0.024249433444376765,0.03007246195920743,0.019707616047526244,0.5959513189736754,20824,563000000,75.28,0,2,1,-1.2150174988829674,0.51630735102965,6.384265508878551,20.67910122871399
-0.7367991782295391,2.612492823579744,5.8090169943749475,0.23533633274348018,-0.02020766931958212,4.9911802108503664,-0.6371985154729692,-0.00890250613650246,0.11360180808429873,-0.7622292479717055,0.0711734371797493,-0.040534555638556714,0.04777626783841081,0.03242936545575503,0.013815223610436078,0.5632799991872162,20824,946000000,61.45,0,2,1,-1.0790593136655477,0.7712731253339375,6.3188302688189095,21.346737146377563
-0.7783603724899244,2.679133974894983,5.770513242775789,0.2379105243882239,-0.0005471551933294642,5.011276786469272,-0.5776089478733178,-0.018336643176735182,0.10771538956878833,-0.8089679015286898,0.07890664812294065,-0.02990183801897698,0.0654472718873604,0.043031143650296144,0.03418441774556413,0.45003503910265863,20825,345000000,48.4,0,2,1,-1.0790593136655477,0.7712731253339375,6.3188302688189095,21.843153476715088
