x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0013280625,0.0,5.0,-0.06487978986798545,0.49513391126879464,4.916375009653049,-0.533230020067725,-0.0006915779809514796,0.00014424955944147133,0.84597000337514,-0.026423856415397164,0.013276674166349997,6.93572524789258e-05,0.00021398050904508636,-0.0013323759162631177,0.0005565405217566877,10904,367000000,2.88,0,2,3,-0.9151969707090897,-1.531469232962927,4.912593188698994,-0.9151969707090897,-1.531469232962927,4.912593188698994,0.0002982616424560547
0.0013280625,0.0,5.0,-0.0594981811587641,0.49829917929636725,4.9164074975480405,-0.5333695888987575,-0.0005699096621071382,0.00023960486680823286,0.8458820836443195,-0.01427344632875834,0.01355217278757112,0.00011518439354603082,-0.00017628351258736075,-0.0010970504035867634,0.0018400307340016298,10904,595000000,2.87,0,2,3,-0.9071468523013904,-1.520399160229454,4.912793920450513,-0.9071468523013904,-1.520399160229454,4.912793920450513,0.3144264221191406
0.005294500000000001,0.0,5.0,-0.05586798316725175,0.49893315269744387,4.91644083254775,-0.5335758155648915,-0.0004630274883683094,0.0002836801894356266,0.8457520642454004,-0.0058165048802166315,0.013716482786775796,0.0001464437618395526,-0.00016353084077991298,-0.0009627985832594277,0.0024936532781794085,10904,843000000,2.85,0,2,3,-0.8962529151721814,-1.5040005964124312,4.9130434704439105,-0.8962529151721814,-1.5040005964124312,4.9130434704439105,0.6205074787139893
0.011872687500000001,0.0,5.0,-0.05270517712158362,0.49790782331700845,4.916482387782373,-0.53385618974197,-0.00036754575047547657,0.0003256732674594473,0.8455751459930867,0.0016008828120876808,0.013766310909617876,0.00015286570371382508,1.8187869255115174e-05,-0.0007852908993299934,0.0029796447279295535,10905,75000000,2.83,0,2,3,-0.886166865823186,-1.4879803937213827,4.91324287258638,-0.886166865823186,-1.4879803937213827,4.91324287258638,0.9236223697662354
0.011872687500000001,0.0,5.0,-0.05038572303238488,0.49569702504169916,4.916507625646936,-0.5341516244690817,-0.0003026962175660817,0.00037429598638358085,0.8453885558455091,0.007062719669657394,0.013897664983548325,6.966360796039495e-05,0.00016504924360560835,-0.000692401920332486,0.003299772993159422,10905,309000000,2.79,0,2,3,-0.8744758092037398,-1.468818559432858,4.91344883981849,-0.8744758092037398,-1.468818559432858,4.91344883981849,1.2264924049377441
0.021036000000000003,0.0,5.0,-0.04850854909754019,0.4924951760858467,4.916529937830139,-0.5344650551893864,-0.00025324182744575403,0.00043265830120005637,0.8451904243759376,0.0115470496353456,0.013982199809521988,0.0001039529479962766,0.00019341486705570787,-0.0006247703709050256,0.0034579448993099504,10905,524000000,2.75,0,2,3,-0.863306170612507,-1.45008870819478,4.913629082391624,-0.863306170612507,-1.45008870819478,4.913629082391624,1.5249316692352295
0.021036000000000003,0.0,5.0,-0.04700393152067032,0.4884982938714928,4.916559702505446,-0.5348010468999849,-0.00021098749140944703,0.00048197366024760476,0.8449778478873569,0.015138218327057695,0.013954535637525708,0.00013328187532441542,0.00015623163136524454,-0.0005114461998800834,0.0037436862157846917,10905,752000000,2.71,0,2,3,-0.851809492712281,-1.4305567556938943,4.913802614821759,-0.851809492712281,-1.4305567556938943,4.913802614821759,1.8228728771209717
0.032757812500000004,0.0,5.0,-0.045690374581074306,0.48341535715797307,4.916599632133311,-0.5352001897454344,-0.0001745780224287163,0.0005247832749935014,0.8447250742232524,0.018234919962987525,0.014042788986996735,0.00016068721215145178,0.0001236956620687124,-0.0003951437889782028,0.0040533872379455715,10905,976000000,2.67,0,2,3,-0.840058514427152,-1.4104433038377218,4.9139705722262566,-0.840058514427152,-1.4104433038377218,4.9139705722262566,2.143554925918579
0.047011500000000005,0.0,5.0,-0.04464093455599371,0.47772493596532906,4.916646331531579,-0.5356166650171329,-0.00014699484624355286,0.0005579571801888627,0.8444610442360411,0.02068970438492296,0.014049528743513853,0.00018412041744592103,9.79510957677121e-05,-0.00030145656921831687,0.004143781779930578,10906,202000000,2.63,0,2,3,-0.8270441394912428,-1.3880492361878218,4.914143721493391,-0.8270441394912428,-1.3880492361878218,4.914143721493391,2.459105968475342
0.047011500000000005,0.0,5.0,-0.04376436769073811,0.4710702945448995,4.916703409360474,-0.5360735413968544,-0.00012482100042899422,0.0005854163330327824,0.8441710726633967,0.022560212650120225,0.013918684726899975,0.00020576087488681873,7.609356416082846e-05,-0.00022429562847037232,0.004174159357717144,10906,442000000,2.58,0,2,3,-0.8140041826787209,-1.3655965359954607,4.914284203639933,-0.8140041826787209,-1.3655965359954607,4.914284203639933,2.7986159324645996
