x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.09203044420432363,0.15572939457756294,4.916645537316113,-0.5892628708339536,-0.00048442807388107104,-0.00012686001066637283,0.8079412220530069,-0.04890307292450317,0.006923042378567071,-7.295529155745478e-05,-0.0003469723253601842,0.0030326723390317056,0.0023186574026112794,2500,868000000,1.27,0,2,2,-0.6613385416011749,-1.755354185057458,4.912032164534124,-0.6613385416011749,-1.755354185057458,4.912032164534124,0.00012731552124023438
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.08692483294202678,0.16731908180717822,4.9166396071568,-0.5894561582476874,-0.0007237836176920151,-0.00032118685170830436,0.8077999817282482,-0.07443710229077945,0.006357577299400852,-0.00010100337878169323,-8.274922542739205e-05,0.002963033944070048,0.0024070925519481534,2500,983000000,1.24,0,2,2,-0.6614400523677609,-1.760404724199933,4.912036112971502,-0.6614400523677609,-1.760404724199933,4.912036112971502,0.32426929473876953
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.08232094913630932,0.1784468851425566,4.916769503779323,-0.589590322158695,-0.0008692625766769325,-0.00042287152681335115,0.8077018741955789,-0.07549577053568313,0.006063049847598051,0.0013441539850390636,5.813509105223602e-05,0.001702642020973144,0.0018661825151866651,2501,120000000,1.21,0,2,2,-0.6625202451658303,-1.7690937221643743,4.912019065680669,-0.6625202451658303,-1.7690937221643743,4.912019065680669,0.5685129165649414
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.07786774886995397,0.18922987169277217,4.917129521704855,-0.5896935423984342,-0.0009229492059260058,-0.0004571538494835027,0.807626439159038,-0.06828705753260966,0.005942127379506872,0.0027846382072999917,4.497619698895505e-05,-0.00012062852903227395,0.0013434117022370629,2501,258000000,1.19,0,2,2,-0.6637201099154029,-1.7770451889330572,4.9121077883864075,-0.6637201099154029,-1.7770451889330572,4.9121077883864075,0.8059055805206299
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.07436809870233889,0.19748441463824065,4.917687190467605,-0.5897613444082319,-0.0008961292325808519,-0.000434291931729344,0.8075769715542358,-0.05990067687027195,0.005765342694686788,0.005013983819427088,3.3535006593865546e-05,-0.0006607166767480521,0.001105787316646456,2501,411000000,1.17,0,2,2,-0.6645272075531433,-1.783535157195115,4.912437728289268,-0.6645272075531433,-1.783535157195115,4.912437728289268,1.0272026062011719
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.07124318678311627,0.20469087263420585,4.918631394804395,-0.5898234260094265,-0.000857400653073744,-0.00040370635837842295,0.8075316885520955,-0.05253764068426917,0.005412542261250976,0.008309239735622606,2.2345657590960855e-05,-0.0006935366457128112,0.0011423844739510969,2501,548000000,1.16,0,2,2,-0.6643874336581743,-1.7862608665665767,4.912996987859302,-0.6643874336581743,-1.7862608665665767,4.912996987859302,1.246333360671997
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.06846245443743645,0.21100894643287996,4.920077790086583,-0.5898906041738492,-0.0008132423416064244,-0.0003849677164834361,0.807482671977648,-0.046150789618378256,0.0050232771558048495,0.011897600294597388,-0.0003382724969469564,-0.000644482514644551,0.0012198590297884948,2501,701000000,1.15,0,2,2,-0.6634857390670321,-1.786262339269059,4.913988944199122,-0.6634857390670321,-1.786262339269059,4.913988944199122,1.4740917682647705
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.0656548044293797,0.21727672819655394,4.922315939497716,-0.5899712676700251,-0.0007617155937816074,-0.00036984617544168566,0.8074237959875743,-0.039754512108820514,0.004639931523500124,0.015608567993956542,-0.00013049105973550468,-0.000632200567451946,0.0012684397347584309,2501,885000000,1.13,0,2,2,-0.6619061239707533,-1.7837737725558847,4.915509684001655,-0.6619061239707533,-1.7837737725558847,4.915509684001655,1.6955595016479492
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.0637804919829076,0.2213979148131564,4.92439372899312,-0.5900355457125891,-0.0007247717080280759,-0.00035886306866503043,0.8073768641216544,-0.035712361584741205,0.004255335181917799,0.018854743630717256,-0.0002928247340605594,-0.000567947739682495,0.0014078522667659854,2502,30000000,1.12,0,2,2,-0.6593654271254978,-1.7782333158228039,4.917855876591339,-0.6593654271254978,-1.7782333158228039,4.917855876591339,1.9182636737823486
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.061826545805186546,0.2256903531762848,4.9273419859175025,-0.5901197770897324,-0.000686045841260739,-0.0003483714818093749,0.8073153390503482,-0.031629136877950645,0.003778626275056175,0.02282977955450836,-9.06332651595676e-05,-0.000526058556715725,0.0015458514553756686,2502,195000000,1.11,0,2,2,-0.6570095347057654,-1.7724014869958298,4.920039481836856,-0.6570095347057654,-1.7724014869958298,4.920039481836856,2.134427309036255
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.06009719834420423,0.22950454331324158,4.9308505826617495,-0.5902116288573739,-0.0006512961540365557,-0.00033671968801965815,0.8072482242747251,-0.028295137614375205,0.003230107577747575,0.027130231892464572,-0.00024832193616930454,-0.0004573211924707721,0.0017314295291726012,2502,363000000,1.1,0,2,2,-0.653847657941715,-1.7639765587776002,4.9231148557541795,-0.653847657941715,-1.7639765587776002,4.9231148557541795,2.352644443511963
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.058373373427764996,0.2334204400164861,4.935631692321108,-0.5903267807328818,-0.0006137759509968277,-0.0003325953567058408,0.8071640506173221,-0.025248912787531018,0.002516792369706274,0.03215147268801407,-0.0002168515095490875,-0.00037269963399921835,0.0017607814584152948,2502,543000000,1.09,0,2,2,-0.6503087810790792,-1.7540380291603688,4.926736809962333,-0.6503087810790792,-1.7540380291603688,4.926736809962333,2.5662248134613037
