x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3694338688685816,-1.0971715366495804,4.911461347304502,-0.8297637889209869,0.0014006086275330657,0.0017773585555249669,-0.5581101449423093,0.0790038026676973,-0.04773575276269813,0.00022675564623972624,0.0004717394176623202,-0.0009057841850790282,0.0027025950203096727,3893,481000000,4.32,0,2,1,-0.7403782732065038,0.879944756216115,4.914157107174893,-0.7403782732065038,0.879944756216115,4.914157107174893,0.00014662742614746094
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3575129485197917,-1.0879910923316012,4.911541620209099,-0.8296692271319892,0.0013330564748795877,0.0018149470855820065,-0.5582507523306339,0.08306401143721791,-0.04710130802580811,0.00014191377140410354,0.00040617671572817926,-0.000810207245649508,0.0016324028138114954,3893,629000000,4.3,0,2,1,-0.7338331343673352,0.876362873009518,4.9142046811202045,-0.7338331343673352,0.876362873009518,4.9142046811202045,0.2695882320404053
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3439567697960813,-1.0769301293394007,4.911698900999083,-0.8296053903239603,0.0012720669175495891,0.0018646077603961281,-0.5583455931849793,0.08723491002364087,-0.04616456521958233,0.0010900103761655648,0.00018850706879902646,-0.000863362851077909,0.001035454215525533,3893,780000000,4.29,0,2,1,-0.7266490467928703,0.8716541854903119,4.914262343145143,-0.7266490467928703,0.8716541854903119,4.914262343145143,0.5881476402282715
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3272505086865372,-1.062462149407967,4.9121724471103505,-0.829553738786784,0.0012062183535509802,0.0019291431261507033,-0.5584222577127014,0.09054463630896019,-0.04517310066712818,0.002536891569887697,-2.8234151572270605e-05,-0.0007375133975529025,0.00036667391896116897,3893,971000000,4.28,0,2,1,-0.7189132795428511,0.8657280376772098,4.914389060957697,-0.7189132795428511,0.8657280376772098,4.914389060957697,0.9193356037139893
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3123929151041573,-1.049785014296644,4.913001125518398,-0.8296202168783104,0.0011864521996800648,0.001985002211672718,-0.5583233362883755,0.08262266225901553,-0.04486630549519246,0.004878641105803101,-0.00018908615686541452,-0.0003660982343944852,-0.002373604866079404,3894,181000000,4.28,0,2,1,-0.7098655130704188,0.8578858648517954,4.914829366059282,-0.7098655130704188,0.8578858648517954,4.914829366059282,1.274059772491455
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2973667834821723,-1.039256331832568,4.914425002031414,-0.829906669319422,0.001235703678019866,0.0019638852293098466,-0.5578974246314189,0.058457260428078694,-0.0456108132139786,0.007350262714308556,-0.0004780906522228179,0.0009471120108628384,-0.006137621221569134,3894,396000000,4.28,0,2,1,-0.7012025003515558,0.8496934830075746,4.915804774550619,-0.7012025003515558,0.8496934830075746,4.915804774550619,1.6124505996704102
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2878002743634112,-1.0353131011549424,4.915874482011846,-0.8302249596125377,0.0013511255817806227,0.0018869725615506226,-0.5574236541720974,0.034472543893480326,-0.04647264477237323,0.009997433256670001,-0.0006138869821370463,0.0019475764020171482,-0.007751456905680243,3894,602000000,4.39,0,2,1,-0.6936082120762507,0.8421249266397627,4.917268217985559,-0.6936082120762507,0.8421249266397627,4.917268217985559,1.8979263305664062
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.281464840330591,-1.0346213480022957,4.917252670306635,-0.8304827541478933,0.0014509234096543137,0.0017983916069286496,-0.557039545877864,0.017712673074729533,-0.04689260387764543,0.012409429339699718,-0.0005000047110570449,0.0022760252250009216,-0.007498719605791848,3894,760000000,4.46,0,2,1,-0.687416510291744,0.8368862821286825,4.918916466712893,-0.687416510291744,0.8368862821286825,4.918916466712893,2.177490472793579
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.2740892575897147,-1.0364856981707269,4.919550762767808,-0.830782862570856,0.0015794055007889096,0.0016561435426129423,-0.5565919492100155,-0.002513464757914092,-0.047337883612711795,0.015641748679659295,-0.0001872003579705961,0.0024113880044751568,-0.0056212194976978935,3894,893000000,4.52,0,2,1,-0.6822468319063691,0.8347039719724052,4.920427513866344,-0.6822468319063691,0.8347039719724052,4.920427513866344,2.443610906600952
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.2685399016095034,-1.040421972637035,4.921999903258365,-0.830944581532675,0.0016868919160690828,0.0015267249639600573,-0.5563505423094646,-0.01778376804590009,-0.047455175339018815,0.018840903709797994,-0.00027205815626984986,0.0023315450562222395,-0.002730649612203706,3895,51000000,4.59,0,2,1,-0.674020854999847,0.8359820724909388,4.922901262627561,-0.674020854999847,0.8359820724909388,4.922901262627561,2.705700159072876
