x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.002985000000000067,0.0,5.0,-0.1412660574392341,-1.4888851888181247,4.945662862874786,-0.7339415781176549,-0.00011493539718856793,0.0010069391175062479,-0.6792118467559546,0.18020043113418063,-0.008780716587006718,0.002277404833909286,0.00027293617677059956,-0.0006824525939919113,0.01161464069809881,73161,643000000,7.68,0,2,3,-0.26721437543126614,0.5452076440835196,4.963898350887108,9.822845458984375e-05
0.011880000000000134,0.0,5.0,-0.13304512418241224,-1.428733281595529,4.946559313173241,-0.7325025046760644,-0.00017765221422584473,0.001051318246854869,-0.6807635006468303,0.1447380449284781,-0.013157726083394336,0.002016040302972478,-0.00014127067800018267,5.166803873635217e-05,0.012030568268528441,73161,942000000,7.5,0,2,3,-0.26721437543126614,0.5452076440835196,4.963898350887108,0.7073428630828857
0.026595000000000202,0.0,5.0,-0.12557382091311015,-1.3939554470404623,4.94715802339579,-0.731247555243144,-8.229928847630809e-05,0.0010504891203896014,-0.6821113564883375,0.08172091321036015,-0.021082776082596757,0.0013242454258611594,-0.0011559570907593297,0.001304447528127639,0.012828675335185835,73162,185000000,7.32,0,2,3,-0.26721437543126614,0.5452076440835196,4.963898350887108,1.364414930343628
0.04704000000000026,0.0,5.0,-0.11932845984295873,-1.3833524177611187,4.94737302087072,-0.7302518743703614,0.00012980521840261667,0.0009946759867091098,-0.6831772784196357,0.02186796556418545,-0.028493401263523142,0.0004158859078038376,-0.0012050750683556544,0.0019870580445058295,0.013852195115759969,73162,421000000,7.16,0,2,3,-0.26721437543126614,0.5452076440835196,4.963898350887108,1.77223539352417
0.07312500000000033,0.0,5.0,-0.11237555785992508,-1.385833308223114,4.947331057888698,-0.7291132897868434,0.0004006751077807565,0.0008979947366055528,-0.6843923171114045,-0.03615589640422079,-0.03545419084275182,-0.0008413113305413026,-0.001113051268930576,0.0024867760430424823,0.0166451143741142,73162,632000000,7.02,0,2,3,-0.26721437543126614,0.5452076440835196,4.963898350887108,2.211052894592285
0.1047600000000004,0.0,5.0,-0.10476001180675354,-1.4002147420004665,4.947003131075024,-0.7276867612243454,0.0006691256159117497,0.0007804032940621981,-0.6859088283295611,-0.08633843926294289,-0.04114582919389094,-0.002143342189941072,-0.0012020552503599902,0.0024061706426437013,0.0209780542718363,73162,867000000,6.85,0,2,3,-0.26721437543126614,0.5452076440835196,4.963898350887108,2.669976234436035
0.14185500000000045,0.0,5.0,-0.0941718409518685,-1.432677216612796,4.946231260160577,-0.7253534705733014,0.0010103763995698131,0.0006624357026665513,-0.6883755392558175,-0.13301828689925807,-0.04628774412450429,-0.003380903617658288,-0.001075703460173827,0.0022810693280916894,0.02643579737195978,73163,97000000,6.6,0,2,3,-0.26721437543126614,0.5452076440835196,4.963898350887108,3.1898934841156006
0.18432000000000054,0.0,5.0,-0.08370047244290615,-1.4704883998227858,4.9453457325024885,-0.7229122022311688,0.0012802726807958197,0.0005367507547664564,-0.6909385071522441,-0.14340750315132395,-0.047133223903812915,-0.003529184341679577,-0.00015264464821029833,0.001893241119432787,0.025998305318353232,73163,289000000,6.19,0,2,3,-0.20775614916156654,0.6137124155298901,4.963597240377489,3.6792151927948
0.2320650000000006,0.0,5.0,-0.07488509783594356,-1.4997457430316208,4.944745952361948,-0.7211108311772384,0.0013951410438458592,0.00041965811759205973,-0.6928181916111934,-0.11663350182424756,-0.044096997733884986,-0.002497941107822248,0.0005938442711794778,0.0008848084064538853,0.02153552140953252,73163,528000000,5.76,0,2,3,-0.20174716711055277,0.6743756473213158,4.9625621884426705,4.124675035476685
0.28500000000000064,0.0,5.0,-0.06657973669585057,-1.5190219366234827,4.9443902953136005,-0.7197131325580891,0.001294303023543853,0.0003940168744374696,-0.6942702473488317,-0.05957031390482602,-0.0386198474027481,-0.0012394983791630754,0.0006911698051226267,-0.0012093370969523676,0.015751171486044768,73163,757000000,5.44,0,2,3,-0.19604493898776668,0.7184830648380284,4.961849897753432,4.582962274551392
0.3430350000000007,0.0,5.0,-0.058052632621506735,-1.526539982984226,4.9442859306304205,-0.7186514651584951,0.0011172466685831191,0.00048008781611070855,-0.6953693931293773,-0.004578760490160707,-0.03513016378145835,2.0378415880542976e-05,0.00039016050550344517,-0.0017032217670021055,0.010461215879331576,73164,11000000,5.19,0,2,3,-0.19604493898776668,0.7184830648380284,4.961849897753432,5.030096530914307
0.4060800000000008,0.0,5.0,-0.04967373425000514,-1.5220014623976001,4.944427821949892,-0.7179321022410164,0.0009437998465706617,0.0006042426065986777,-0.6961122328364274,0.04126281594195291,-0.03380434227018644,0.0009435816529545749,0.00016340100614797848,-0.0017037891666404903,0.006889223141115508,73164,327000000,4.98,0,2,3,-0.19604493898776668,0.7184830648380284,4.961849897753432,5.473576545715332
0.4740450000000009,0.0,5.0,-0.04111816518530477,-1.5074524924010064,4.944754356609279,-0.7175086788004518,0.0007971248675130387,0.0007310740366788232,-0.6965487247628327,0.07904344079020495,-0.034092208013833426,0.0016108739594537964,0.00014119629270226142,-0.0015685077983107476,0.003519821507325105,73164,676000000,4.84,0,2,3,-0.17324728492194175,0.7972951491586298,4.960727169087755,5.9191575050354
0.5468400000000009,0.0,5.0,-0.032081464902741726,-1.4848647165030153,4.94523301007358,-0.717329794591925,0.0006615676246069206,0.0008576691532781157,-0.6967329420392063,0.10867546481813233,-0.035769990114741815,0.002142895598085598,-0.00033340523657443555,-0.0014748482726645307,0.0009591894865934592,73164,990000000,4.75,0,2,3,-0.16365392164535028,0.8052914024668673,4.960685240740848,6.372753143310547
0.624375000000001,0.0,5.0,-0.022339204273041736,-1.4561888771091251,4.945823982477463,-0.7173502096681186,0.0005797304763407035,0.0010063158833918827,-0.6967117968931082,0.1305760460514571,-0.03842669116140552,0.0024616520360246155,-0.0004612094187450566,-0.0012593340102284856,-0.0016166236605386075,73165,207000000,4.71,0,2,3,-0.16365392164535028,0.8052914024668673,4.960685240740848,6.826159238815308
0.7065600000000011,0.0,5.0,-0.00889991129156036,-1.4142670563622888,4.946653540567879,-0.7177630732904332,0.00051099460949129,0.0011760932564904812,-0.696286238776721,0.14944196633107412,-0.04289608142584721,0.0026017865917518424,-0.000505340648260244,-0.0010353474976909638,-0.006022743127687136,73165,421000000,4.71,0,2,3,-0.14143678239025498,0.8012206874578267,4.960935763833467,7.317803859710693
0.7065600000000011,0.0,5.0,0.001978036068268959,-1.3805274139991806,4.947288210417425,-0.7183070530733211,0.00047598531333345337,0.0012860163100953121,-0.695724871702279,0.15930168995764776,-0.0462932958669231,0.0026149197867727622,-0.000629414159902808,-0.0008623266069207602,-0.008076915037236176,73165,657000000,4.78,0,2,3,-0.14143678239025498,0.8012206874578267,4.960935763833467,7.76642632484436
0.7933050000000011,0.0,5.0,0.014936144319163486,-1.3417464075985015,4.947996833780506,-0.7191024601387356,0.0004688137612660592,0.0014039830823767562,-0.694902482991376,0.16638881146186754,-0.05057247558207156,0.0026028732745804898,-0.00042426326558597793,-0.0006498339530480735,-0.010641500193742104,73165,936000000,4.87,0,2,3,-0.14143678239025498,0.8012206874578267,4.960935763833467,8.221199750900269
0.8845200000000012,0.0,5.0,0.031353278652341984,-1.295009495548333,4.948815278539756,-0.7202383805335176,0.00046250065122296696,0.001498744763614278,-0.6937248842759908,0.17078859414073363,-0.054682853189669235,0.002481099123016125,-0.0006352800653530721,-0.0005111331404350494,-0.012697394140559481,73166,189000000,5.02,0,2,3,-0.09699302051941955,0.7591830028066452,4.961822584428203,8.722869396209717
0.9801150000000013,0.0,5.0,0.0533050781375045,-1.238678384806441,4.949778845172563,-0.7216891792172886,0.00048789951281563975,0.0016242564980062774,-0.6922151777775247,0.15431118187345821,-0.06259460333664037,0.002285657943431553,-0.0006633690361468325,-0.0002609673970255244,-0.008939272629504558,73166,411000000,5.23,0,2,3,-0.07777727706275275,0.7375330284136553,4.962213881015311,9.37684178352356
