x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.5550276614471483,-0.2808659706999375,4.96285876379488,-0.17174402742557426,0.0010977246716147712,-0.002285602988164634,-0.9851383456465236,-0.21403689068871387,0.0004432258044105358,-0.0035682891653048996,-0.0006299631309047982,-0.0002363086210266374,-0.007478877205358003,71293,46000000,3.55,0,2,1,-1.4164472727175694,0.5469300538506844,4.939928099944709,7.724761962890625e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.5973468085358383,-0.2958537419845647,4.962259491092853,-0.17258706741370722,0.0009750449121119733,-0.0021881335377789816,-0.9849913530181759,-0.1626383094163067,-0.0023324761885133182,-0.002526653721622479,-0.0009803561965782137,-0.001735408409331285,-0.006789711460442049,71293,267000000,3.38,0,2,1,-1.540322181826252,0.613848448074157,4.936486796471456,0.3935692310333252
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.6284276649258649,-0.3062277659723049,4.961870709706793,-0.1733420184690554,0.0007477087965641393,-0.002028873047091186,-0.9848593144397771,-0.11364575918264137,-0.004701489286008623,-0.001018215064144871,-0.0011555621995285037,-0.002163008844036085,-0.00594007187828538,71293,536000000,3.25,0,2,1,-1.5560030744566822,0.6220361759458073,4.936040568672235,0.7855908870697021
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.650817129073466,-0.31253204165224535,4.9622517982978565,-0.17401770310109427,0.0005164795669196517,-0.0018420389081312658,-0.9847406659364368,-0.06789419091214546,-0.008628860496951144,0.003981057311969974,-0.0011243792414461495,-0.0017997238387579273,-0.004900334806734463,71293,794000000,3.13,0,2,1,-1.5560030744566822,0.6220361759458073,4.936040568672235,1.169909954071045
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.6633805399944273,-0.3140786897320868,4.964275292831658,-0.1746276289339352,0.00033516319527360455,-0.0016763466312390693,-0.9846330629937814,-0.029525683137207097,-0.013256610486040937,0.011700164728328844,-0.0010134276180906454,-0.0014265484992392885,-0.004784292104886845,71294,14000000,3.03,0,2,1,-1.5482158761216478,0.6223571361253086,4.9378600679517755,1.54575514793396
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6675944678459291,-0.3119964085416051,4.967757643448628,-0.17515723438228115,0.00021199542215477856,-0.0015550025209019208,-0.9845392223109506,-0.0019959340092971967,-0.017371859580263833,0.01970171390655255,-0.0009529808778552251,-0.0011824286048067734,-0.00506045807924238,71294,304000000,2.94,0,2,1,-1.5482158761216478,0.6223571361253086,4.9378600679517755,1.9201571941375732
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6665862492703285,-0.30648408739037036,4.973835466915704,-0.1758211554166319,9.266760389828983e-05,-0.0014190066009011752,-0.9844210984842524,0.023897557312588313,-0.022538862754898404,0.030759317099802924,-0.0009116872604408854,-0.0011666207001326256,-0.006282267531787511,71294,559000000,2.87,0,2,1,-1.5036433023811604,0.6099660414415312,4.947017806235537,2.2999958992004395
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.6600092893491214,-0.29691133656593033,4.983537492171222,-0.17674277034135227,-3.603015783307326e-05,-0.001299584379632499,-0.984256218123275,0.0471665037535917,-0.02825127957460364,0.04317182014199746,-0.0006694992976008507,-0.0010887459552577639,-0.008000153866305482,71294,808000000,2.78,0,2,1,-1.5036433023811604,0.6099660414415312,4.947017806235537,2.6621382236480713
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.6489394013682603,-0.2842638271904301,4.996189039799393,-0.17786948922912094,-0.00015501274624635437,-0.00121544336626203,-0.9840533234890493,0.06510612369773322,-0.03285550811817675,0.05402254166676481,-0.00028947883095042926,-0.00098250887958784,-0.009897156905935844,71295,71000000,2.66,0,2,1,-1.5036433023811604,0.6099660414415312,4.947017806235537,3.030794858932495
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.6380768444177316,-0.27274302057000555,5.007857269819984,-0.17892965562142094,-0.00024322811555741662,-0.001187158948800243,-0.9838611232450002,0.07615269453693654,-0.03638584412146924,0.062331510130849074,0.00024996570573421195,-0.0008072252967394888,-0.011425814591348171,71295,387000000,2.52,0,2,1,-1.5036433023811604,0.6099660414415312,4.947017806235537,3.405653715133667
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.6243406717832487,-0.25840862274607607,5.022655013220614,-0.18025378461946429,-0.0003420855073016684,-0.0012449167260508442,-0.9836192893036464,0.08594493761286696,-0.04080657733122686,0.07183038511154882,0.0012877895187557442,-0.0006982468505611905,-0.012923932536068605,71295,805000000,2.39,0,2,1,-1.5036433023811604,0.6099660414415312,4.947017806235537,3.7738077640533447
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.6092257019892859,-0.24239949699037336,5.039562540858472,-0.18176069446581034,-0.00044947714996510315,-0.0014119379755065295,-0.9833416773170713,0.0936255738575578,-0.04543673265399338,0.08127785989640043,0.001588779798566975,-0.0005871375435617665,-0.014725050641573034,71296,95000000,2.23,0,2,1,-1.3273774730006005,0.5685674817565551,5.007851242121759,4.134477376937866
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.5901328993282792,-0.22167777014791024,5.0618789223923955,-0.18375148201535701,-0.0005563214084284523,-0.0016434933461113412,-0.982971201151525,0.10030488264751258,-0.04991081251161124,0.09026027002568811,0.003584372961995541,-0.00032015607018820447,-0.01618070855329279,71296,340000000,2.05,0,2,1,-1.3273774730006005,0.5685674817565551,5.007851242121759,4.491692304611206
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.5654065911438811,-0.19372676839222433,5.092523282862418,-0.18639955614309722,-0.0006519634795733167,-0.0019753240662327746,-0.9824718207196127,0.10675838046805478,-0.05553205865371622,0.1012208431089195,-0.0007370200364675839,-0.00021325815566797246,-0.017824536553234793,71296,579000000,1.81,0,2,1,-1.2495915515192688,0.5570517595810761,5.048203318091971,4.950241327285767
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.5480821994912556,-0.17321812516855983,5.115575630502837,-0.18834576029909278,-0.0006479812810065376,-0.0019374207498256911,-0.9821006573149487,0.09880202947320274,-0.058820560770524985,0.10869849801865947,0.0012962464097654447,0.0018222150288238481,-0.014714549070049543,71296,823000000,1.5,0,2,1,-1.2011576369303434,0.5534441614841603,5.079898383717608,5.310083866119385
-0.08856374635655673,0.936906572928623,5.684547105928688,0.5414629841778823,-0.15470715545426916,5.143014757573494,-0.18877346600220635,-3.5536988312856975e-06,-0.002290113118287205,-0.9820179906207372,0.015314816093991209,-0.06279002935072178,0.11951108843408473,0.0019052263496632804,0.007421384088956984,0.0036418419313122286,71297,100000000,1.26,0,2,1,-1.2011576369303434,0.5534441614841603,5.079898383717608,5.674858570098877
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.5555565231628741,-0.1405768722014954,5.177827167534478,-0.1875913082351463,0.000871947541245844,-0.002665303592796102,-0.9822431658906412,-0.06543361567674813,-0.0670300219200629,0.12950240013775946,-1.3669472131994098e-05,0.005271864074529731,0.01207869172503706,71297,314000000,1.17,0,2,1,-1.1549668586965536,0.561713968891956,5.13207119281308,6.028105020523071
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.5773451820112631,-0.13425327653372632,5.204501860656469,-0.18623646201608862,0.00125500951810504,-0.0027560117777663184,-0.9825002847663302,-0.11108608632253174,-0.0702240157684715,0.136749431818665,0.0012182562272755604,0.002738220246101264,0.015396219623653451,71297,560000000,1.26,0,2,1,-1.153469733126534,0.5803146950366286,5.167870089565155,6.389568567276001
