x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.3462264251136278,0.8854686206374974,4.939450088574617,-0.3012061030088071,0.0005915600724097189,0.0013491172974114038,0.9535579234894156,0.11678548366655958,-0.010912960228453082,0.0016696976468689728,-1.944559691047232e-06,0.0009777850550563016,0.00047861315124464454,66731,708000000,1.17,0,2,4,-0.2163595669480735,-0.25942943151964065,4.96951768616614,0.00020599365234375
-0.007994025752217304,0.06280566511082372,5.0,1.3272539654997082,0.8754793386424238,4.939773477623817,-0.3013275514485217,0.0004557714240470115,0.0013014749323144233,0.9535196931230356,0.06053196444674634,-0.011738950130695416,0.0007420159283677766,-0.00018263971952592328,0.0017061641983673326,0.001643206655899121,66731,951000000,1.22,0,2,4,-0.20882039607554528,-0.24420748927516758,4.96962551423109,0.3303368091583252
-0.01697820740838507,0.1255483960083878,5.0,1.3206011582643538,0.8737607442951719,4.939827560932594,-0.3015334118285095,0.00024872220716857835,0.001216404089221449,0.9534548023107408,0.0077745357701566094,-0.012446964138965311,-0.0001948955413412979,-0.00017938140643991574,0.0024780874809948727,0.0025855579451672384,66732,198000000,1.24,0,2,4,-0.20882039607554528,-0.24420748927516758,4.96962551423109,0.6528801918029785
-0.026955524430023026,0.18821223430714068,5.0,1.3230545497893493,0.8794242234810955,4.939610337187858,-0.3019154324159855,-3.317241302369569e-05,0.0011029011245495077,0.9533340727036713,-0.04791519935443002,-0.014456791885725942,-0.0015062723023933017,-0.0003231841503748001,0.002461751364535303,0.004088853393113823,66732,449000000,1.25,0,2,4,-0.20882039607554528,-0.24420748927516758,4.96962551423109,0.9698200225830078
-0.03792871608951609,0.2507810623072051,5.0,1.338141778764271,0.8955856527977709,4.938924290235249,-0.3025986503778334,-0.0003207197403259965,0.0009432196197506419,0.9531175500771721,-0.10286670868159686,-0.017874063539033345,-0.0032162521675292966,-0.000820811919766129,0.00219821663449693,0.006339768742691376,66732,721000000,1.24,0,2,4,-0.21696484392155588,-0.24095056952133878,4.9694632890007595,1.3294620513916016
-0.03792871608951609,0.2507810623072051,5.0,1.3682514488788904,0.924767554433973,4.937606178114484,-0.30377923649453037,-0.0005957474174038749,0.0007327858870846379,0.9527419816428047,-0.1522498835089608,-0.02221997902161189,-0.00493535917437709,-0.000649916904649217,0.0018359836872150481,0.009473063346376875,66732,970000000,1.19,0,2,4,-0.21696484392155588,-0.24095056952133878,4.9694632890007595,1.7404546737670898
-0.04990027644803874,0.3132386055305398,5.0,1.4194609566429972,0.9739250222693355,4.935404969475592,-0.30576818369000136,-0.0008847473486820201,0.0005191067337274671,0.9521054382752184,-0.16324351438691503,-0.026071471861227026,-0.004961212434323446,-0.0004360304160400119,0.001425314792413701,0.008981114388006972,66733,188000000,1.09,0,2,4,-0.21696484392155588,-0.24095056952133878,4.9694632890007595,2.284316062927246
-0.06287244931678915,0.37556843537659224,5.0,1.4462163988987828,1.0010407141129247,4.934365477695951,-0.3067433469717347,-0.001009827067958669,0.0004346678997282812,0.9517916318195321,-0.14298000911440686,-0.027468374476899815,-0.00397446199089886,-3.0547419171966794e-05,0.0005666646359259175,0.007466923534593661,66733,381000000,0.96,0,2,4,-0.4032496539966717,-0.3511982723907902,4.966364478939406,2.645690441131592
-0.07684722320348403,0.4377539718994975,5.0,1.4644193015955145,1.0232558337012359,4.933662166969832,-0.3073874524873972,-0.0009335766352669165,0.0004631607127100253,0.9515838733239064,-0.0736801889231224,-0.0294338562834086,-0.0017638698200433942,-8.651399312498143e-05,-0.0014347524484037422,0.0037229348436085274,66733,601000000,0.91,0,2,4,-0.4032496539966717,-0.3511982723907902,4.966364478939406,2.9862172603607178
-0.09182632624610987,0.49977848670888325,5.0,1.4684001534101152,1.0344140537499578,4.933497020987958,-0.30769255408599205,-0.0007428375095399938,0.0005137916084059356,0.9514854052326058,-0.019162634367570805,-0.03157457333922002,0.0001070801158027606,-0.00035118767129915796,-0.0019466865751383011,0.002167166303479462,66733,912000000,0.86,0,2,4,-0.4848398723924483,-0.39365347903704834,4.965105195575062,3.339949607849121
-0.09182632624610987,0.49977848670888325,5.0,1.4631210916274746,1.0395900131866038,4.933709946862319,-0.3077851367558424,-0.0005225462387883036,0.0005223184759131699,0.9514556026011016,0.02698208785197322,-0.034553067694334055,0.0017790098722477994,-0.0007205679878552473,-0.0018993085063812032,-0.00040773920773062855,66734,276000000,0.81,0,2,4,-0.4848398723924483,-0.39365347903704834,4.965105195575062,3.688586711883545
-0.10781122113602892,0.5616251059963305,5.0,1.4467849107468944,1.0395393346608977,4.934350172843145,-0.3074470032771536,-0.0002611393979711648,0.0005100084996112042,0.951565032918635,0.07167739587181374,-0.03833646938322426,0.003126976785087763,-0.0006070720360185078,-0.0018175484115090512,-0.004839421626456897,66734,664000000,0.77,0,2,4,-0.4848398723924483,-0.39365347903704834,4.965105195575062,4.03443455696106
-0.12480310003259198,0.6232768136895412,5.0,1.4259622407326613,1.035278512535145,4.935120651430027,-0.3067660356895323,-6.43421599743956e-05,0.0005117074057132317,0.9517848146314092,0.1020065652636298,-0.04074253274712443,0.0039029694183764113,-0.0006506595582322916,-0.0015856755680943024,-0.007876863219280494,66734,893000000,0.74,0,2,4,-0.5348922030979537,-0.4006754203865092,4.964456614227698,4.39503812789917
-0.12480310003259198,0.6232768136895412,5.0,1.3975592109356159,1.0274043116013343,4.936150165262896,-0.30561964991714663,0.00013205885784523718,0.00048438970802076306,0.9521535472346829,0.12628031207768234,-0.043792939771444564,0.0046006175768998365,-0.0007589844585709216,-0.0013697860254069383,-0.011693678607116453,66735,98000000,0.73,0,2,4,-0.5396027903904814,-0.39230361220682924,4.964431696818027,4.7496232986450195
-0.14280287947149173,0.6847164547362532,5.0,1.364749801498573,1.0174099504960914,4.937329477324665,-0.3041059180455954,0.00030049211989249976,0.000451180959932588,0.9526380722760732,0.14310603441936473,-0.04682765401028764,0.005033380439591661,-0.0005970642121155834,-0.0011585941933844879,-0.014523214122164063,66735,343000000,0.77,0,2,4,-0.5396027903904814,-0.39230361220682924,4.964431696818027,5.102501392364502
-0.16181119526917875,0.7459267385199392,5.0,1.328796828262797,1.0060431707251585,4.93858605538289,-0.30230658511308295,0.00044666417742097916,0.00042485852099578104,0.9532105478768139,0.15484106125165242,-0.048974904733967595,0.005191558062033688,-0.0007761687072616041,-0.0009994905440180446,-0.016839062118378934,66735,615000000,0.87,0,2,4,-0.5396027903904814,-0.39230361220682924,4.964431696818027,5.45559024810791
