x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,1.3365508702657485,0.46563995526257346,4.950045446963314,-0.26650962393026806,-0.000737504350850125,-0.00011706322823197806,0.9638319681023659,-0.016465566607795128,0.00038397695834238745,0.000571725992773817,-0.000959985317194878,-0.0024920102987380233,-0.023854568098613527,58189,152000000,12.76,0,2,2,-1.0586885533498422,-0.3309834168421499,4.953926805505732,7.43865966796875e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,1.3360078242423683,0.4659410282631986,4.950210017490522,-0.2644729738083276,-0.0005112305094318978,-0.0001346467450665964,0.9643929523999022,0.017299559947318847,-0.005734775695865494,0.0011769374128101193,-0.0007957534137403854,-0.002263284090986417,-0.023313687051995657,58189,619000000,12.51,0,2,2,-1.0420409223194804,-0.32589218494336264,4.954305263324405,0.2187211513519287
-0.009160726391858276,0.14123938972314432,5.179278617806867,1.331841558379288,0.4648022044111599,4.950541199553751,-0.2628918228504598,-0.0003502512902069753,-0.00014307041469906876,0.9648252413433493,0.04010242755827499,-0.010182534684954073,0.0037732348389112004,-0.0006781941749522957,-0.002117826102221443,-0.023554810468340293,58189,980000000,12.25,0,2,2,-1.0259245227838534,-0.3208970151116131,4.954748585081124,0.4341747760772705
-0.009160726391858276,0.14123938972314432,5.179278617806867,1.3235982417705006,0.4622967484881776,4.951422947730374,-0.2610425355989865,-0.00018197019043044953,-0.0001472562073767251,0.9653272708312508,0.06259136894648132,-0.014446794146425473,0.007077155250048202,-0.0005486362397277844,-0.0019354007918082061,-0.024431436213490088,58190,343000000,12.05,0,2,2,-1.0259245227838534,-0.3208970151116131,4.954748585081124,0.6603436470031738
-0.020593580356818464,0.21161144053362013,5.268466531635311,1.3105913036627732,0.458247269229363,4.95320738604137,-0.25886924294521824,-8.056368286938617e-06,-0.00015508433250184295,0.9659123619360683,0.08300654990843637,-0.01893812536038412,0.012958807012842837,-0.0005679014066117816,-0.0017597502392163733,-0.02549908767832676,58190,505000000,11.82,0,2,2,-0.9932457004421047,-0.31031795212962354,4.956791567904969,0.883512020111084
-0.020593580356818464,0.21161144053362013,5.268466531635311,1.2982296085362754,0.45445419308267965,4.955390205106805,0.2570991018454002,-0.00011404860950570692,0.00015818526093216837,-0.9663850235804702,0.09586763424955971,-0.02182672048170023,0.017794099928658248,-0.0004288014025632947,-0.0015838537365198135,-0.02669640234671533,58190,645000000,11.56,0,2,2,-0.9725358928349421,-0.3032952127276895,4.9589099233831035,1.119621992111206
-0.03656591995530789,0.28168726406152494,5.357113789597273,1.2572479623243538,0.44248820047177023,4.965431132835635,0.25193056408857006,-0.0003943685282763552,0.00018786455663605115,-0.9677452144332135,0.11998509301157385,-0.028926957727241364,0.03455586657521424,-0.000515398795641886,-0.0011157195785926888,-0.029299273774086032,58190,804000000,11.35,0,2,2,-0.9725358928349421,-0.3032952127276895,4.9589099233831035,1.6409685611724854
-0.03656591995530789,0.28168726406152494,5.357113789597273,1.2168955755062216,0.43158406027610485,4.979478471630545,0.2417748028531534,-0.00025438708677764937,0.00010313928782105424,-0.9703323499475918,0.09754058754057471,-0.023656154011895955,0.04713711628890194,0.0024389598593188566,0.0049208751079277135,-0.1585007325047627,58190,943000000,10.75,0,2,2,-0.9105231208389984,-0.2800665167765106,4.9717550311823295,2.113224506378174
-0.05704419012769257,0.3513696907347439,5.445041867912629,1.1967694172712182,0.42675572482340574,4.993953034409079,0.2157975094923537,0.0005267081429065611,0.00012079471471317411,-0.9764379872188844,0.0616337506656975,-0.013844844003854223,0.0556058876064204,-0.00174028888295652,0.0010056994028673216,-0.1027609032462351,58191,113000000,9.59,0,2,2,-0.9105231208389984,-0.2800665167765106,4.9717550311823295,2.480081796646118
-0.0819853924892815,0.4205628929340893,5.53207369113335,1.1717075444292093,0.42220831356575206,5.014255879940883,0.22814079819610394,-0.00046123417921891535,0.0003950792229815065,-0.973627961479067,0.09057031371116844,-0.02994474156616842,0.06324680488472277,-0.004745244041259866,-0.010037184802058619,0.24787019938230515,58191,268000000,6.6,0,2,2,-0.8368038496071406,-0.24690486435544964,5.003218229191785,2.902952194213867
-0.1113371926862321,0.4891727127417653,5.618033988749895,1.1342476945799962,0.4174240176054225,5.035539890542852,-0.27818417052059374,0.002201748689858247,-0.0005668904011506433,0.9605250638113244,0.12419787490904025,-0.057499186262405924,0.0687067088617065,-0.0034420852671246394,-0.008395269196626032,0.3522810497088358,58191,432000000,8.16,0,2,2,-0.8368038496071406,-0.24690486435544964,5.003218229191785,3.3321871757507324
-0.14503805103201373,0.5571069845630509,5.702749648162685,1.0841053266251932,0.40984460824159163,5.060036827446342,-0.33194967046498436,0.003197329178383939,-0.00034582630252569723,0.9432916165049289,0.13200226763341733,-0.07207873646840264,0.07336071445262274,0.0017917201944328554,-0.0018009613540925784,0.2605487738037482,58191,601000000,14.13,0,2,2,-0.7634447819129665,-0.20582378769263798,5.057810896745635,3.794644594192505
-0.14503805103201373,0.5571069845630509,5.702749648162685,1.0501811225053768,0.40315671855989477,5.078273101024324,-0.356557594605778,0.0031325280001551583,-6.718184932347779e-05,0.9342680902631046,0.11050300438214453,-0.0685686551344431,0.07833940880218133,0.001004735702281323,0.003665657027340785,0.16226864972850308,58191,767000000,20.69,0,2,2,-0.7319279718916856,-0.1836483578528714,5.0942930143177465,4.130544900894165
-0.1830173760811178,0.6242758516287834,5.786050063307847,1.029172390358331,0.4032308585238758,5.097252636691927,-0.365100267616893,0.0021826136295774977,-0.0002632905941462718,0.9309656070241692,0.03590161663456482,-0.059404532038308186,0.09253087722754952,0.0010502905183784605,0.01087948448912357,0.030536177473550197,58191,910000000,23.85,0,2,2,-0.7206743891427498,-0.1704646416075806,5.123295934679128,4.444628000259399
-0.22519570073643536,0.6905920754040427,5.867767478235116,1.021964610633318,0.413390443182484,5.123668586084937,-0.3633692229320227,0.0008848718573404315,-0.0004786802466806772,0.9316446724437355,-0.04277653953234066,-0.03727654048295058,0.10984229983446607,0.007370450111920945,0.008488407365803141,-0.06624268062296323,58192,68000000,25.0,0,2,2,-0.7273351640298862,-0.1629506144966168,5.152672548705653,4.774085760116577
-0.27148488042758245,0.7559713369490784,5.947737324945997,1.0264441026347804,0.4241016993542008,5.142140869057972,-0.3558762882490451,0.0001406604239619891,-0.00017921305330740773,0.934533046798993,-0.08487079581193806,-0.025902031376678625,0.1202363320425257,0.006180261152621824,0.006163736497910577,-0.12277588321012445,58192,245000000,24.83,0,2,2,-0.7528456781920679,-0.1584647437382899,5.19085934666312,5.03865385055542
-0.27148488042758245,0.7559713369490784,5.947737324945997,1.0420257825670034,0.44344166416420183,5.170192596087738,-0.3426609251171283,-0.0006093128430052761,0.0002698660099369374,0.9394589114527946,-0.13340059574100055,-0.015881977281007743,0.13391679595566316,0.005704077420887188,0.004026312353744288,-0.12353915662970394,58192,391000000,23.91,0,2,2,-0.7528456781920679,-0.1584647437382899,5.19085934666312,5.303474187850952
