x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.6237840207419812,0.4189262821180617,4.963395793014884,-0.8038338360617048,-0.0012399878075249706,0.00012069379353550104,0.5948525967544982,-0.03902443467725049,0.046602507559975234,-0.00502830322635764,-7.22155483856568e-05,-0.0017159965636892593,0.01256028608622728,74249,560000000,9.66,0,2,2,0.4116403266930241,-1.6862645076093408,4.972756272370441,9.012222290039062e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.6139230385523187,0.4287066798966052,4.96228461014442,-0.8049581370420524,-0.001110250579169292,0.0002770034821511969,0.593330505049682,-0.012475802554797539,0.04778994734113597,-0.003832122974035257,4.453115103331129e-05,-0.0014582082826564147,0.016280153613479342,74249,860000000,9.49,0,2,2,0.4115930171380968,-1.659514881916281,4.9702836312431335,0.38245439529418945
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6030326165746067,0.4325317002557648,4.961551052913519,-0.8062160408381791,-0.001015662100783837,0.0004045270402794707,0.5916202331593996,0.007258014495785048,0.04823489788342887,-0.0018117611972606428,-0.00017134017582520755,-0.0012015179891022854,0.018774631826090626,74250,151000000,9.25,0,2,2,0.4074852688125823,-1.623430645244201,4.967835118701255,0.7645726203918457
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5908806369802234,0.4325877587718186,4.961848407536047,-0.8076074911517641,-0.00092044837313666,0.0004847057679605356,0.5897194740473337,0.021409749956179887,0.048404119443107706,0.004548014958027012,-0.00029351960222356865,-0.0008822545282782812,0.020310907711973414,74250,465000000,9.0,0,2,2,0.4074852688125823,-1.623430645244201,4.967835118701255,1.1365466117858887
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.5789638585591873,0.43034317580206366,4.963850481414806,-0.8089549726910091,-0.0008407110754417614,0.0005255137249931623,0.5878697723124576,0.03029826872968077,0.04846973451310903,0.01330595606734682,-0.0004246918649641884,-0.0006502613757675135,0.021057813137304038,74250,791000000,8.73,0,2,2,0.4074852688125823,-1.623430645244201,4.967835118701255,1.5127534866333008
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.5642851642540522,0.4259914569881772,4.969246951057669,-0.810553587064088,-0.0007415780756847044,0.0005450189663331473,0.5856637563601009,0.03567969986337001,0.04841967970068582,0.02793124623336059,-0.0006238674302494474,-0.0005379789342896402,0.020768619833688717,74251,105000000,8.47,0,2,2,0.4074852688125823,-1.623430645244201,4.967835118701255,1.9012346267700195
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5516730902022389,0.42170457816907925,4.977012048418665,-0.8118757133592106,-0.0006485291421845733,0.000539663149676827,0.5838296962566304,0.037354687076427404,0.04810940345442987,0.04152538405250738,-0.0007859517154429341,-0.00038619075439783046,0.020425982074812055,74251,468000000,8.17,0,2,2,0.37132245036122724,-1.4529545733049392,4.971640957627332,2.3135600090026855
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.5345131141350535,0.41551804253249147,4.992052404729363,-0.8136410287128508,-0.0005249892568816284,0.0004941681933331595,0.5813671443925694,0.03773339476243283,0.04713835572548164,0.058436050276223325,-0.0008988285003397323,-0.00018389800970908254,0.019487558165565133,74251,826000000,7.95,0,2,2,0.37132245036122724,-1.4529545733049392,4.971640957627332,2.6795732975006104
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.5155373574011851,0.408986854986702,5.015490242939929,-0.8155031114904732,-0.00038404378973472725,0.00041367834616486723,0.5787524138437352,0.03447064305432037,0.04595820240134354,0.07926007316025982,-0.0010069172503790469,-2.1159372032286683e-05,0.018787428598443512,74252,60000000,7.6,0,2,2,0.34549417711043806,-1.3491959380465814,4.989711355188927,3.16520619392395
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.501182350460312,0.40602698776430113,5.040140177065375,-0.8169137144015884,-0.0002951316017045687,0.00022844164225899739,0.576759780094238,-0.0013399090992366716,0.04183887504090182,0.09626651530350085,-0.0019616901909103035,0.0035930895137425978,0.011290296879451489,74252,367000000,7.27,0,2,2,0.33369604730209945,-1.2912865319477378,5.010221277170473,3.5853912830352783
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.4964192887381608,0.4193162010787392,5.065029495101365,-0.817268335717042,-0.0004848260137126433,-0.0003834768015514107,0.57625696119316,-0.08576304276695781,0.03332827747994083,0.10979392981435991,-0.001355649237666512,0.005654734877680312,0.0006512407196623826,74252,625000000,7.03,0,2,2,0.33369604730209945,-1.2912865319477378,5.010221277170473,3.9805219173431396
