x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.4629177748306472,0.5719899039834563,4.937715339240371,-0.9843658165290345,-0.0003528262700673187,-0.00031625198427199353,0.1761355010991043,-0.1605216746432074,0.01148956891742296,-0.004073010128760818,3.380062807423201e-05,0.0018503006913306308,-0.008887753665476339,73415,359000000,2.35,0,2,1,0.4141936534656141,-0.2014391625677993,4.966584236556146,8.034706115722656e-05
0.0,0.0,5.0,-1.5067696871701757,0.5916366625154988,4.936445373323003,-0.984146680713144,-0.0003761860616802548,-0.0005195238648099943,0.17735529149225243,-0.15711792111840034,0.010256207181560518,-0.00452300241228284,-0.0005004488627946557,0.0002853268199487502,-0.007390498058157391,73415,573000000,2.17,0,2,1,0.4141936534656141,-0.2014391625677993,4.966584236556146,0.49271607398986816
0.0,0.0,5.0,-1.5333711411302127,0.6037837889658257,4.935623925644771,-0.9840243777829136,-0.0003060207669908682,-0.00044195248134626787,0.1780329603142184,-0.0893776806217541,0.00723068376960351,-0.002676350484112644,-0.0004195672261175787,-0.0013391658853834087,-0.004705404035121319,73415,816000000,2.01,0,2,1,0.5517532410043648,-0.2518553120441351,4.964747142271698,0.9122285842895508
0.0,0.0,5.0,-1.544350652025897,0.6091770956627757,4.935260096727451,-0.9839491175204913,-0.0002413366816586672,-0.00029642740802024957,0.1784488386570342,-0.03645632345008607,0.004966198451070375,-0.0011754808132766628,-0.0002823522635253539,-0.0016233528640441364,-0.003869536885758862,73416,84000000,1.91,0,2,1,0.5969275486805107,-0.2678236855660669,4.964665905676218,1.337773084640503
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.5452278404229478,0.6105445933345844,4.935204999895065,-0.9838720388804477,-0.00018313997979059457,-0.00010613193048423421,0.17887360427126142,0.022290246621766346,0.002765305437633509,0.0006408269988957931,-0.0002949940267171769,-0.001467796471388283,-0.002991170799759857,73416,391000000,1.83,0,2,1,0.5969275486805107,-0.2678236855660669,4.964665905676218,1.7567658424377441
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.5346419546151036,0.6070925306161997,4.935569944745326,-0.9838112924700143,-0.0001265398065821247,5.7109347808798565e-05,0.17920748180441304,0.06693058123751308,0.001780049781867485,0.0027772370905795223,8.23294321605772e-05,-0.0014173042814036307,-0.0025985738375311485,73416,798000000,1.75,0,2,1,0.6519893665616914,-0.28406912898780606,4.9682735329965535,2.194492816925049
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.518901139439787,0.6015813457055765,4.936494941869945,-0.9837692207531448,-0.00011211948695077101,0.0001967933096997367,0.17943820384846626,0.09724549224617506,0.002253518713450669,0.006329327372857446,0.00010123331222189336,-0.0013497068039214355,-0.002182379512305488,73417,183000000,1.69,0,2,1,0.6519893665616914,-0.28406912898780606,4.9682735329965535,2.668362617492676
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.4935059114403326,0.5928784408071646,4.938888785258393,-0.9837257501111725,-0.00010050184386214213,0.00035793793900027853,0.17967612626062085,0.12377237940160661,0.004752814836400702,0.013523454769088028,0.0005324677943008282,-0.0013113639624862117,-0.001592412968420831,73417,403000000,1.67,0,2,1,0.6729291078390413,-0.2834340316589977,4.979527989749803,3.1078078746795654
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.4656206643652676,0.5838470881955908,4.94284565567718,-0.9837076787830661,-0.0001335443991771756,0.000502163424843359,0.1797746720231188,0.140731086201205,0.008047477361479214,0.02201248089219318,0.00046144075440679444,-0.001130059558818175,-0.0003306345377040998,73417,610000000,1.68,0,2,1,0.6729291078390413,-0.2834340316589977,4.979527989749803,3.557427167892456
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.4345797939573302,0.5745018053225909,4.948874095597483,-0.9837142948033166,-0.00015714962923586627,0.0006162082639473974,0.17973809220914494,0.1521642079688082,0.012119250656643096,0.03200832210663851,0.0006292229841164954,-0.0008419173468610097,0.0009828705799463933,73417,847000000,1.76,0,2,1,0.6729291078390413,-0.2834340316589977,4.979527989749803,4.010032653808594
