x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.3155540617045891,0.3137355804321286,4.959605108728639,-0.8264976462016617,-0.00028857929838835554,0.00015526173778871553,0.5629400797943723,0.014085610894878784,0.020090584240636904,0.001612059990198121,3.9750361224832886e-05,-0.0005596255107320758,0.011013879702659324,61289,904000000,4.99,0,2,2,0.628879062778088,-1.5985465625066622,4.948575538711123,7.82012939453125e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.3099390888608407,0.3114964143641531,4.960002511284184,-0.8271940766205328,-0.00025980238554577597,0.00020102834658087396,0.5619162319191611,0.022751689241721114,0.01991783618490383,0.0022547886816834226,-0.00017617310135165098,-0.00043840067007749894,0.011454632385721197,61290,53000000,4.9,0,2,2,0.628879062778088,-1.5985465625066622,4.948575538711123,0.2948930263519287
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.30550177121662453,0.30896789769579913,4.960639884463965,-0.8277125754728267,-0.00022070908171217428,0.00021212243545672518,0.5611522063537786,0.02676302413438717,0.019951348650020302,0.005427333864524751,-0.00033797458343087783,-0.0003520088768027563,0.011602105587371625,61290,238000000,4.77,0,2,2,0.601014786347161,-1.524836334940126,4.948257841589774,0.5313820838928223
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.29844221607633725,0.30422905944530065,4.962525724917322,-0.8284953078049764,-0.00019086847669992602,0.00023309824769270445,0.5599959233597769,0.030981203669158647,0.020061013078937172,0.010673925042297704,-0.0003059909857938692,-0.00023413502105995576,0.011478587748570135,61290,371000000,4.66,0,2,2,0.5913044626334658,-1.4992379295758795,4.94835694903203,0.8573179244995117
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2923182457445008,0.2998602436917879,4.965390622958389,-0.829120404144973,-0.00015221355696433156,0.00022749850043163092,0.5590700139570551,0.032269417468381426,0.020387829987537742,0.01744905857008024,-0.00033362326519181806,-0.0001190466193179418,0.010968510923703434,61290,538000000,4.52,0,2,2,0.5913044626334658,-1.4992379295758795,4.94835694903203,1.200852870941162
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2864374154359867,0.2961269681321977,4.969540461337558,-0.8296888867953771,-0.00014585980408087437,0.00023195083317803964,0.5582260080397332,0.02489957585321697,0.020122536438810398,0.023597197890206693,-3.733698861196899e-05,-4.3906833013807045e-05,0.009656357633502921,61290,686000000,4.41,0,2,2,0.5913044626334658,-1.4992379295758795,4.94835694903203,1.5029058456420898
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.2807361794447362,0.294743313224344,4.976546481526306,-0.8302691422991355,-0.00011688703162180918,0.00019212937590787818,0.5573626295057665,0.0018965693822500054,0.01939118406486691,0.03411043128684722,-0.0005401076805355842,0.0008711619727819198,0.007783415185258491,61290,851000000,4.31,0,2,2,0.5913044626334658,-1.4992379295758795,4.94835694903203,1.8020212650299072
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.2785769056002678,0.2983306480299919,4.983373085701959,-0.8306193060576786,-0.00017382561267008113,2.0343040646497945e-05,0.5568406753956442,-0.027288015372005835,0.018078671121281076,0.04118618137764233,-0.00051102024372085,0.002471604011589079,0.006446509951274493,61291,21000000,4.21,0,2,2,0.5913044626334658,-1.4992379295758795,4.94835694903203,2.0837621688842773
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.27894448386837867,0.3092668291806801,4.993747274864234,-0.8309725319072477,-0.0003030795626102006,-0.000297644756937408,0.5563132847290592,-0.0621847288096648,0.016881346944804813,0.052625744503166115,-0.000519748999749936,0.0031016101047498523,0.005354304357751971,61291,180000000,4.15,0,2,2,0.5913044626334658,-1.4992379295758795,4.94835694903203,2.386963129043579
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.28114569100370385,0.32343210748386797,5.005573222360935,-0.8312704934322186,-0.00040521566693061523,-0.0005297868647197496,0.5558677197635218,-0.0758590681861772,0.01685535068105564,0.06459261235610707,-0.00041473593626051297,0.001927315020111564,0.00536171664862195,61291,335000000,4.08,0,2,2,0.583076864406977,-1.4248020941234247,4.972570411084964,2.697028875350952
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.2834965955702411,0.3391374382588846,5.021061645767544,-0.8316136425793235,-0.0003855107760871929,-0.0005700369666702406,0.5553541896080798,-0.07055683446953799,0.017594825601009542,0.07563287881463268,-0.0008455942349883117,0.0001595974715939974,0.005355179382604547,61291,516000000,4.01,0,2,2,0.5953615110661694,-1.4398653195978233,4.983505017825198,3.024867534637451
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.2870112663083945,0.35641122644225176,5.037406410304843,-0.8318314286343752,-0.0004095221837089289,-0.0007789422967777313,0.5550276568573619,-0.10016091176839612,0.016307472001067663,0.08672947971577162,-0.0008798543149168836,0.0026094412760357955,0.003016096798091894,61291,670000000,3.94,0,2,2,0.6112212670800413,-1.4609405912474134,4.998580088468657,3.300875663757324
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.2907234078363557,0.3722014608320207,5.051930393138266,-0.8319619323193514,-0.0004450116450624075,-0.000911033118069824,0.5548317899640793,-0.10011745316573936,0.016604079088471883,0.093869293833101,-0.0004953221434789157,0.00092908926490054,0.0028955919333384372,61291,901000000,3.89,0,2,2,0.6257819547737452,-1.4802846917010382,5.015002994393092,3.5675666332244873
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.294492953312057,0.38920571839417045,5.069668270179656,-0.8321309042461733,-0.00042034727980901966,-0.0008960742968816681,0.5545783790930412,-0.08923398136227635,0.017385862205374383,0.10252655663076023,-2.987608939408748e-06,-0.001359767918529542,0.003959510422646417,61292,42000000,3.85,0,2,2,0.6359022771313119,-1.4927071678093222,5.029727863076314,3.815190076828003
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.2969729862627956,0.40254159018210095,5.086843798122135,-0.832321689888361,-0.0003526199694600789,-0.0007837120619790615,0.5542922207608041,-0.07783765674076192,0.018091651128334663,0.11137424641428698,6.310030968847968e-05,-0.0017144266735158453,0.00452863837381301,61292,297000000,3.81,0,2,2,0.6443562374976316,-1.5008225180600678,5.047848391251671,4.080693244934082
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.29887048795030846,0.4156996516876439,5.107752376703333,-0.8325559953855697,-0.00025146067432073186,-0.0006749863117490801,0.5539404261367384,-0.0664145197493096,0.018747206825848208,0.11998664359886813,-0.0003934704579933168,-0.0014984538324824825,0.004810451810044469,61292,497000000,3.76,0,2,2,0.6443562374976316,-1.5008225180600678,5.047848391251671,4.341646671295166
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.2999067808707308,0.4260218121875879,5.127674511439501,-0.8327724099363432,-0.0001874863695600443,-0.0005968365951276184,0.5536151387776125,-0.058658632748669025,0.01906826235513303,0.1283469429170167,-8.840375542717993e-05,-0.001048956573868054,0.004937784933645162,61292,699000000,3.71,0,2,2,0.6443562374976316,-1.5008225180600678,5.047848391251671,4.6019299030303955
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.30051738568347897,0.43641197838330986,5.151563740009644,-0.8330249175571977,-0.00011514219625296268,-0.0005487849167237058,0.5532351871548064,-0.05131454029834517,0.01926548632863155,0.13623546506057022,-0.000498527077752442,-0.0007713987770330277,0.0052009189403179334,61292,922000000,3.66,0,2,2,0.6443562374976316,-1.5008225180600678,5.047848391251671,4.846672058105469
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.3006941799287967,0.44477932016889116,5.173991637089257,-0.8332546145110148,-6.640853235318091e-05,-0.0005276174875201017,0.5528891974037776,-0.04675244789482181,0.019155188485188063,0.14362500068374184,-0.00031532834725567227,-0.0003725503177065548,0.005162394518265501,61293,109000000,3.61,0,2,2,0.6414637647214407,-1.4614964969194408,5.131966230304958,5.088829040527344
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.3006435673872652,0.45253881816797376,5.197532194868375,-0.8334823401749846,-3.269981596710705e-05,-0.0005230190216350256,0.5525458478698905,-0.04295537150213963,0.01902303518544479,0.14991554714213284,-0.0003163937378758419,-0.00023385885157267694,0.005145049271959579,61293,335000000,3.56,0,2,2,0.6347005823914527,-1.4400257677148562,5.154810254625882,5.321923017501831
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.30044242459129417,0.45982478034489116,5.222073814079714,-0.8337020468352762,3.0089018838756634e-05,-0.0005663322615965061,0.5522142477925497,-0.040590200887674746,0.018585283008063024,0.15647416024679964,-0.0011576528322621016,0.00025668346665952413,0.004793487960341736,61293,527000000,3.51,0,2,2,0.6347005823914527,-1.4400257677148562,5.154810254625882,5.563107967376709
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.3001857588519516,0.46678682512428227,5.2476035547348765,-0.8339088181108633,7.86652562011271e-05,-0.0006335678824629834,0.5519018712420342,-0.038734303661620575,0.018147500293070794,0.1619884874415944,-0.0008359631294752035,0.00041652741629150114,0.004611853864844306,61293,747000000,3.46,0,2,2,0.6347005823914527,-1.4400257677148562,5.154810254625882,5.810937404632568
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.2999632034501219,0.4726890800882035,5.270658098221323,-0.8340911413113059,8.773025899635702e-05,-0.0006732164045844746,0.5516262385611088,-0.038200416151544896,0.017454965302831246,0.16707801498623737,-0.00020074665769698186,0.00037104289560829784,0.004864566426476813,61293,956000000,3.42,0,2,2,0.6347005823914527,-1.4400257677148562,5.154810254625882,6.046220779418945
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.2998069432365538,0.4801707169370015,5.301293655416949,-0.8343390265231406,7.814789662403498e-05,-0.0006981289189811598,0.5512512089141725,-0.03801619665396596,0.016450189394078663,0.1726382261235989,3.854263361802168e-05,0.00020851258994980526,0.005081189465272473,61294,117000000,3.39,0,2,2,0.6347005823914527,-1.4400257677148562,5.154810254625882,6.280978202819824
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.2998427398025802,0.48679892634563887,5.329357214610758,-0.834561013488862,9.309456758694104e-05,-0.0007444408449321808,0.5509150133238999,-0.03881567522240114,0.0153954331871787,0.17784731398244003,-0.0006079696049710037,0.00054446338708658,0.004977381831849925,61294,289000000,3.34,0,2,2,0.6347005823914527,-1.4400257677148562,5.154810254625882,6.524595499038696
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.3002250299762859,0.496021548394546,5.369176285906937,-0.8348595794844775,0.00011889742175995771,-0.0008444304206228022,0.5504623105569255,-0.04013096492828704,0.014056830552207722,0.18366774663408458,-0.001107996104110498,0.0007593877171530039,0.004861044590143138,61294,449000000,3.3,0,2,2,0.5839461295399161,-1.2925178981086567,5.31212788723589,6.800934791564941
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.3007967654885087,0.5028816250512966,5.3989589102953754,-0.8350684815576805,0.00015609673376865049,-0.0009605853052269838,0.5501451481369537,-0.04184784079300076,0.012843369860203688,0.18817309929402537,-0.0010911273193414672,0.0010418266015221889,0.004671592569138738,61294,637000000,3.25,0,2,2,0.5802018656588259,-1.2750682043627286,5.354894673621333,7.103931903839111
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.3020611752995391,0.5120682803642314,5.437049085205257,-0.8353223453600152,0.00018125441109630137,-0.0011431320621070893,0.5497592561641602,-0.04830177947444722,0.011384660835681341,0.19219392243946448,-0.0011293187867522647,0.0015954477589730232,0.004580402855935972,61294,799000000,3.21,0,2,2,0.5800511077851177,-1.2677970838525083,5.387338568800228,7.3765647411346436
