x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.9558684420343986,-0.04921286723042198,4.96978059105707,-0.9317770347820794,-0.0013896302292720625,0.0011618751759489708,0.3630265505808309,0.06975345459785208,0.07841443324647077,0.004303809570760581,-9.81444358671979e-05,-0.00032729845713674877,0.011113622076663887,60531,895000000,2.17,0,2,2,0.5161404996037984,-1.5120809016079282,5.0190428781412235,7.43865966796875e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.9390340742795744,-0.04782560749667463,4.970465052905158,-0.9320923927444799,-0.001366482782987021,0.0011745297404948923,0.36221612966923844,0.07330215275224443,0.07674537260245948,0.0036155820273730314,-0.0002233013120189753,-0.0002264310950295112,0.010700561961130006,60532,64000000,2.23,0,2,2,0.5161404996037984,-1.5120809016079282,5.0190428781412235,0.25788021087646484
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.9156057961795805,-0.04658784878277928,4.971586968870944,-0.9324865091222863,-0.0013368828415872803,0.0011901192768603694,0.3612003691378331,0.07589054096958228,0.0754333243251232,0.006281715370547579,-0.00010385616349140037,-0.0002423662806450011,0.009157547447102843,60532,225000000,2.29,0,2,2,0.4951132323331862,-1.4531952761066491,5.015129828954839,0.5733020305633545
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.8902442055015136,-0.045347067729543,4.9736062890875505,-0.932821212844358,-0.0013345815555549168,0.001191433498919107,0.360335099935976,0.06078177354728413,0.07533798644771525,0.009951636616348614,0.00038912236846044834,0.0009081626956231048,0.0011805096335137932,60532,386000000,2.36,0,2,2,0.48214550916600124,-1.4164602339053851,5.012534075023566,0.8888466358184814
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.8779390601357203,-0.039961346983394604,4.975520877598542,-0.9326118510109969,-0.0014214425456773301,0.0010609273910364193,0.36087669540717454,0.011964749721733673,0.07778864469855092,0.013125264014518828,0.0004012948267018146,0.002499482343409909,-0.012944196259923046,60532,579000000,2.41,0,2,2,0.48214550916600124,-1.4164602339053851,5.012534075023566,1.1346688270568848
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.8711233040412085,-0.026827347249116257,4.978153917556908,-0.9319450232581576,-0.001574719514653769,0.0008499292076253756,0.3625951895752943,-0.052595421911776366,0.08097061460633645,0.015228372341247751,0.000852161542752583,0.002990475013575633,-0.02692217476578662,60532,747000000,2.32,0,2,2,0.48214550916600124,-1.4164602339053851,5.012534075023566,1.3967490196228027
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.874375154294683,0.003455798314234003,4.982687593855189,-0.9304961046693285,-0.0017815567814517376,0.000547320750118593,0.3662970457028511,-0.1322064713823584,0.08551287492090945,0.021672011421818994,0.000635162712114834,0.0029433026611513924,-0.03750900214072317,60532,902000000,2.06,0,2,2,0.48214550916600124,-1.4164602339053851,5.012534075023566,1.7417488098144531
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.8873882876158272,0.04190203560240503,4.988206166797998,-0.92886268263715,-0.0019354071224756447,0.0002951361220725619,0.37041906524645457,-0.18451365588841911,0.08763134180957885,0.027969827587296957,-9.034109886840724e-05,0.002435024725855328,-0.04072818628628738,60533,69000000,1.67,0,2,2,0.49547924662881515,-1.3370087598483391,5.012222947913125,2.0560877323150635
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.9075248303012272,0.09253685684905293,4.997353485051589,-0.9270702920766873,-0.0019629297246631593,3.655701919748485e-05,0.37488240705496695,-0.19172473614166946,0.08625038682153773,0.040560739997419645,-0.001042978442455933,0.0015377699355667573,-0.03448735260462854,60533,238000000,1.24,0,2,2,0.5207237490998814,-1.335002093829674,5.0167977535817405,2.4030637741088867
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.9253474322374116,0.13824621251059718,5.008563062808137,-0.9255889112474345,-0.0018775391903666197,-0.00012375561840958311,0.37852559610536834,-0.17563942026138285,0.08331420664918657,0.05170331701563187,-0.0015315798805204395,5.3476014605369215e-05,-0.029960061874589883,60533,400000000,0.93,0,2,2,0.5207237490998814,-1.335002093829674,5.0167977535817405,2.7417070865631104
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.9352539965188541,0.16875485622305,5.018942983083263,-0.9246835919241061,-0.0017085702313287118,-9.552525569382555e-05,0.3807326181049154,-0.1436185495936844,0.08124764762453204,0.061829153275917204,-0.0016828158777570934,-0.001538676701784425,-0.024157061125151813,60533,569000000,0.92,0,2,2,0.5984417019193575,-1.3470389225628814,5.038236667107508,2.9939486980438232
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.9407569750211396,0.19237872119123653,5.029776670585734,-0.9239977700102198,-0.0015159800116792397,-2.0205436472399483e-05,0.3823948514461007,-0.11579060372133654,0.08008790922304936,0.07209414870762544,-0.0019511919845172088,-0.0018366766084909614,-0.021255485989968292,60533,752000000,1.03,0,2,2,0.5984417019193575,-1.3470389225628814,5.038236667107508,3.2522170543670654
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.9434603381752775,0.21529032075141996,5.043791472867668,-0.9233271070895718,-0.0012974901889232673,7.38784362883957e-05,0.38401219300275946,-0.08793085171360522,0.07893824809656204,0.08214317231673526,-0.001808118599910813,-0.001862993144641223,-0.017800118439481594,60533,907000000,1.16,0,2,2,0.6411306913512695,-1.3459923384735415,5.060932570941546,3.504530191421509
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.9429761443721059,0.23486595025356558,5.059646207250842,-0.922794646230139,-0.001109763952556399,0.00016044433927248026,0.3852905184021226,-0.06483433881052353,0.078531558783583,0.09290694638556614,-0.001562068393923255,-0.0014567334460480197,-0.013552509972214466,60534,118000000,1.38,0,2,2,0.6411306913512695,-1.3459923384735415,5.060932570941546,3.7605936527252197
