x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.002985000000000067,0.0,5.0,-0.08410606892152556,-1.4076808066481468,4.941720272875366,-0.7148939477180604,0.0011634306013104635,0.0006411683193163456,-0.6992316346165334,-0.16082569238604455,-0.043007605640363974,-0.003906320771310317,-0.0007039090974103601,0.0019566573655538377,0.026268606416124385,72441,711000000,6.21,0,2,3,-0.2472350121892475,0.5767871511957215,4.966958633646016,0.0002040863037109375
0.011880000000000134,0.0,5.0,-0.06541769373904313,-1.490130215716844,4.9397494751533015,-0.7106517398005284,0.0014871766314305344,0.0004099061882161054,-0.7035422695197963,-0.15721754979023717,-0.037852800203522656,-0.0037852302530828066,5.1895985464511796e-05,0.001344957138371683,0.02153520254069008,72441,962000000,5.63,0,2,3,-0.2472350121892475,0.5767871511957215,4.966958633646016,0.6664156913757324
0.026595000000000202,0.0,5.0,-0.05515676299577305,-1.5326683849616178,4.938906870176167,-0.708563128100645,0.0015231589854255677,0.0002756866022615499,-0.7056457308592117,-0.11390551171141157,-0.031738311973027136,-0.0022676769387417733,0.0015016477163953823,-0.00047487143888247374,0.016252690147666726,72442,242000000,4.85,0,2,3,-0.2332153812432466,0.7840426880991226,4.9646509544810025,1.0995819568634033
0.04704000000000026,0.0,5.0,-0.047389616631762325,-1.5543553189525614,4.938622941364265,-0.7072574879425614,0.0012548127248220822,0.00028548938053418055,-0.706954871042004,-0.04434977172436576,-0.024692223980820417,-0.00024559265732410665,0.0010462260092936049,-0.0018858780777009088,0.010980257957271533,72442,484000000,4.45,0,2,3,-0.2280409766303386,0.8448260241637447,4.964043959333597,1.5185892581939697
0.07312500000000033,0.0,5.0,-0.04206028262267702,-1.558287363393269,4.938775096769143,-0.7064319137885237,0.001009570156727385,0.0003746688400252403,-0.7077801859139904,0.007826722122203662,-0.020205524209999222,0.001254965215553404,0.0007051804516322591,-0.0019726431446542847,0.008553183579351753,72442,719000000,4.18,0,2,3,-0.2280409766303386,0.8448260241637447,4.964043959333597,1.9227347373962402
0.1047600000000004,0.0,5.0,-0.03658935955707756,-1.547257592887995,4.939374605070385,-0.705703902248764,0.000743289475513976,0.0005149822355665692,-0.7085063053106299,0.06175185995252279,-0.017005401197356225,0.002542244808987811,0.0005256930194263987,-0.0018178624372922059,0.005375026739784516,72443,17000000,4.0,0,2,3,-0.21685047147430486,0.9048628358714701,4.963482666013738,2.3297605514526367
0.14185500000000045,0.0,5.0,-0.03248651615859073,-1.52599308777094,4.940142353816411,-0.7052883048305533,0.0005456629901601302,0.0006253055652159936,-0.7089201071447301,0.09854073031307653,-0.01562063295448736,0.003271008872503632,0.00042366544050764787,-0.0016102877680168604,0.0038302856182781397,72443,409000000,3.83,0,2,3,-0.21685047147430486,0.9048628358714701,4.963482666013738,2.7441956996917725
0.14185500000000045,0.0,5.0,-0.02864463434135208,-1.4964355286908266,4.9410910023269405,-0.7049831460821265,0.0003718199314434046,0.0007349890095827889,-0.7092235791915278,0.12597615579152846,-0.015473125432155283,0.003835296030409222,0.00016818123782513794,-0.0014433739011110447,0.002831142069226189,72443,855000000,3.72,0,2,3,-0.21685047147430486,0.9048628358714701,4.963482666013738,3.1601059436798096
0.18432000000000054,0.0,5.0,-0.024450046681222044,-1.4579763620872166,4.942253549735032,-0.7047461248469633,0.00022968053996512525,0.0008478266551514174,-0.7094590389515103,0.14639161347178845,-0.016152412631506973,0.004139474095559016,0.00012907660220662365,-0.0011248707551203552,0.0020230583686497994,72444,167000000,3.65,0,2,3,-0.19503670593675723,0.910017809930379,4.963725748742922,3.5666537284851074
0.2320650000000006,0.0,5.0,-0.020778815565568227,-1.4212244605934052,4.943294133210169,-0.704593744323869,0.00013754698612804787,0.0009227621906011463,-0.7096103050621774,0.1584295160607558,-0.016666982596039832,0.004157795682825848,-4.750142252873957e-05,-0.0008799066904430219,0.0015797238120285328,72444,461000000,3.59,0,2,3,-0.18664059291085303,0.8953811645969919,4.963936660926168,3.976757049560547
0.28500000000000064,0.0,5.0,-0.01623629012202782,-1.3754501359521027,4.944506402926873,-0.7044762646945122,6.530183462008044e-05,0.0010071639203774897,-0.7097268304344817,0.16716450515614517,-0.018279262279975658,0.004057162992886814,-5.096489026357176e-05,-0.0006991069142259221,0.00031413367480581655,72444,740000000,3.56,0,2,3,-0.17913264040622112,0.8785347807039576,4.964138919780629,4.3730409145355225
0.3430350000000007,0.0,5.0,-0.011930067909742395,-1.3346944526036284,4.945533704948112,-0.7045212391164541,2.0519471546227722e-05,0.001067120123315181,-0.7096821009912886,0.17158083425477075,-0.020232702108819882,0.003929899252677121,-0.00035501906552326545,-0.0005462391300170566,-0.0012491869711084291,72445,128000000,3.54,0,2,3,-0.17913264040622112,0.8785347807039576,4.964138919780629,4.756199598312378
0.4060800000000008,0.0,5.0,-0.007031747909496184,-1.2931715875388234,4.946510080848619,-0.7046836049762192,1.0220556145547279e-05,0.0011384102130991983,-0.7095207684031853,0.17379132035058542,-0.022969092583941468,0.003645416306473308,-0.000450085434522407,-0.00040968639893890213,-0.0025296663125118357,72445,617000000,3.54,0,2,3,-0.17913264040622112,0.8785347807039576,4.964138919780629,5.1383161544799805
0.4060800000000008,0.0,5.0,-0.0013990339832832496,-1.2513507357047722,4.947445933093117,-0.7049646642249273,2.1345457646013838e-05,0.00120352287598409,-0.7092414069069105,0.1741592562972515,-0.026183830147986205,0.0034925569508923717,-0.0005337954291917413,-0.0002374690353690312,-0.003909383121936116,72445,912000000,3.59,0,2,3,-0.17913264040622112,0.8785347807039576,4.964138919780629,5.511254072189331
0.4740450000000009,0.0,5.0,0.0056903733907890195,-1.2061631911750486,4.948409123807204,-0.7053787311803797,5.205151762403251e-05,0.001263067333837636,-0.7088294911682972,0.17298623361510096,-0.029950077097048805,0.0032454257499646188,-0.00042738038814604806,-0.00011420864964861721,-0.005015266333430191,72446,201000000,3.64,0,2,3,-0.17913264040622112,0.8785347807039576,4.964138919780629,5.9098756313323975
0.5468400000000009,0.0,5.0,0.015724997592952945,-1.1516047394706392,4.949519279815798,-0.7059877474676214,8.35790950618131e-05,0.001314377208516354,-0.7082228221772316,0.16377660563881521,-0.03458411820396247,0.002999317388615385,-0.00031039108421282435,-7.949285318886723e-05,-0.005163141986486153,72446,436000000,3.73,0,2,3,-0.13143919204605642,0.7579473763418203,4.965246458380219,6.385254859924316
0.624375000000001,0.0,5.0,0.02695344262747198,-1.1070295696858148,4.9504577672289765,-0.706384109144316,0.0001724273335095189,0.0013505588838006776,-0.7078274059457622,0.11336129162751088,-0.04248785838709697,0.0022456452313100715,-0.001339041830306087,0.0014880178810017242,0.0010989877978317963,72446,732000000,3.87,0,2,3,-0.13143919204605642,0.7579473763418203,4.965246458380219,6.808918476104736
0.7065600000000011,0.0,5.0,0.03935893817722256,-1.089553253266995,4.950897145063655,-0.7059005359271283,0.0004994303419415464,0.001265130635266989,-0.7083096663124132,0.026170076771843565,-0.052999718306812216,0.0007537144943456646,-0.0014852050071567646,0.0026390774110041093,0.008093519682006445,72446,982000000,3.96,0,2,3,-0.13143919204605642,0.7579473763418203,4.965246458380219,7.218001127243042
