x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.7675912443892516,-0.44646680341625633,4.939094792922017,-0.9933607702944596,0.0007026398160269966,9.431813299490461e-05,-0.11503859109610431,-0.05493963564432741,-0.03475544788152883,-0.0009846091076149831,0.00090217716888219,-9.58025434982801e-05,0.017009148905344773,62644,435000000,7.29,0,2,1,0.1281266482133079,0.27770566023464355,4.9684285383020255,7.319450378417969e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.7738128074477693,-0.45456083827653876,4.938971751943512,-0.993182749257359,0.0006062755729737494,0.00016995567681944135,-0.11656599041998278,-0.025714142074212458,-0.030026106788231983,-0.0003625824243398212,0.0008873000354014948,-0.0012721265079562727,0.014148213267617393,62644,615000000,7.02,0,2,1,0.1368306656928508,0.2535553745006375,4.969998780471261,0.2832212448120117
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.7725803880934687,-0.4597107095129531,4.93898750960263,-0.9930472133918633,0.0004845348528856799,0.0002972594419987441,-0.11771537213743682,0.022073302596808026,-0.023434013546338478,0.0005194474417739072,0.0011140222795802401,-0.001420869534740632,0.009914638576447032,62644,806000000,6.88,0,2,1,0.1368306656928508,0.2535553745006375,4.969998780471261,0.5514123439788818
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.7584867258415282,-0.4612901140425133,4.939755492169328,-0.9929100464616007,0.00030896441948228534,0.000439127933396083,-0.11886694806912179,0.07641454541033238,-0.014253231081864234,0.005686907076215678,0.0011004726047758595,-0.0011706459190463647,0.008315218201460084,62644,990000000,6.79,0,2,1,0.1368306656928508,0.2535553745006375,4.969998780471261,0.8603775501251221
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.7306009814441494,-0.4572701139833388,4.942448385748571,-0.9927723166162319,0.00015644685107160704,0.0005714517149994737,-0.12001156747480674,0.11576022140304902,-0.006286447037385012,0.01299152529940173,0.000842261880507067,-0.001004315663521993,0.008866435837262543,62645,209000000,6.71,0,2,1,0.1368306656928508,0.2535553745006375,4.969998780471261,1.2605717182159424
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.690893057649919,-0.44882787517851636,4.9483925215716,-0.9925600755988847,5.631418909231512e-05,0.0006644113875209315,-0.12175406241007447,0.10311397076259461,-0.0035201478001948387,0.0218069524764959,8.712011165812328e-05,0.00018176518352674975,0.01269964513994637,62645,496000000,6.62,0,2,1,0.18319443112940564,0.2530028596684915,4.970444701201412,1.6979472637176514
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.6690292340499768,-0.44453944791449795,4.95559383814316,-0.9923215675632985,5.1952726457101255e-05,0.0005899308832327739,-0.123683288407065,0.05668330712998484,-0.004811115355603702,0.028946948896252794,9.17433041536242e-05,0.0007584745219446631,0.014363424634211697,62645,747000000,6.45,0,2,1,0.2136199502798099,0.25998196065852425,4.970454909774935,2.0809810161590576
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.660279319471881,-0.4436335910076466,4.963223959093798,-0.9921062880126144,4.8061597012913294e-05,0.0004975427883707659,-0.12539881748680065,0.01786855911188105,-0.005549806520687809,0.03466421494016902,0.00025960481480069575,0.0008166583029378671,0.01426174148946302,62645,940000000,6.25,0,2,1,0.24180302349330324,0.26795757284560945,4.9704082034778265,2.4161770343780518
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.6599308617010824,-0.4447149597785296,4.971642692493704,-0.9919126290641649,2.188784659738741e-05,0.00040321111441777793,-0.12692191790520568,-0.010508490738549347,-0.004191955171689558,0.04171108082405935,0.0010210943059973943,0.00034910387114450714,0.013781224788544932,62646,152000000,6.07,0,2,1,0.24180302349330324,0.26795757284560945,4.9704082034778265,2.7231740951538086
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.6611016370350347,-0.44525951740735326,4.981833630906689,-0.9917204345026827,-0.00011974482782545123,0.0004735745361764535,-0.12841472336981075,0.0010431151396017326,0.0021107396446886804,0.05065663625292639,0.0012959245850652223,-0.0014986959399720945,0.013522339850169374,62646,413000000,5.91,0,2,1,0.24180302349330324,0.26795757284560945,4.9704082034778265,3.0558128356933594
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.6582489271620284,-0.4430354742274674,4.994119383620822,-0.9915318497670901,-0.00027128702043330847,0.0006502739504524705,-0.1298618282814249,0.029610617395403178,0.010356447297060378,0.060191651082444286,0.0011782991236941598,-0.001860603970271768,0.013170053534850013,62646,641000000,5.75,0,2,1,0.24180302349330324,0.26795757284560945,4.9704082034778265,3.392381191253662
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.648318358844705,-0.4370267778473169,5.008251609739531,-0.9913406005164903,-0.0004066916462553737,0.0008231157956013818,-0.13131249312192705,0.0684364499419661,0.018454987498957652,0.0677443938710525,0.0008734312473279715,-0.0014441153098232462,0.013521384425985161,62646,906000000,5.6,0,2,1,0.24180302349330324,0.26795757284560945,4.9704082034778265,3.7340776920318604
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.63536910726686,-0.42947943091375707,5.021145000291007,-0.9911740519960465,-0.0004868781293181584,0.0009165001947751576,-0.13256289687095213,0.09080617345737269,0.024411435722880258,0.07466181730237796,0.0005570156474732357,-0.0008387803802634153,0.014375745013239793,62647,108000000,5.46,0,2,1,0.3269551719298827,0.30222277870309344,4.9909774185295595,4.021791219711304
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.6172226162190024,-0.41825940379800647,5.038785783055785,-0.9909594789959664,-0.0005624120413853335,0.0009168602962948977,-0.1341571990164352,0.0965980953871434,0.030190376171877985,0.0844880269360431,0.0008107695578019047,0.00017625447554792117,0.015513805374212097,62647,303000000,5.33,0,2,1,0.33086428566473636,0.30679634617499185,5.001297202992733,4.352038860321045
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.595908065676843,-0.40469306285987755,5.058151313497841,-0.9906872000587787,-0.0006476743855001527,0.0009337818511905958,-0.13615278259749958,0.12096504418456586,0.03639428447606268,0.09075712906929664,0.0005076063928299845,-0.0003624972180205077,0.0201527145691216,62647,566000000,5.17,0,2,1,0.3330137766813805,0.3125665090985768,5.01648692780511,4.671264410018921
