x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.11044112580198623,0.4171688305615765,4.969444450046126,-0.29077412488827575,-0.00011566348329543211,0.0002403248509409047,0.9567916895340289,0.02329724457756464,0.03373934415136639,-0.000369537470321646,-0.0001145135342994763,-0.000345332188089742,0.007692625058552949,59598,984000000,3.44,0,2,1,-1.5474172714842225,-0.8098379871423167,4.953275422745085,6.890296936035156e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.11007292532323236,0.41047248317208174,4.969394039154095,-0.29138528296361355,-7.901284433570367e-05,0.00020568607059080545,0.9566057538622824,0.026808828672339295,0.03329424055324981,-0.00029634065655903747,-0.0007966827240579732,-0.00028813751669076737,0.008367627742700279,59599,119000000,3.41,0,2,1,-1.5474172714842225,-0.8098379871423167,4.953275422745085,0.20772862434387207
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.10937912745135484,0.40442421547668034,4.969358742018135,-0.29196226908975825,-4.6151469411109916e-05,0.00016101206517055424,0.9564298225029979,0.02936321749470535,0.032880988702895686,-0.00023791974050291258,-0.0007031474865470955,-0.00024510062530680443,0.0087868538685143,59599,268000000,3.41,0,2,1,-1.5474172714842225,-0.8098379871423167,4.953275422745085,0.41663312911987305
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.10822369992573119,0.39739481042201064,4.969396864183328,-0.2926333408049049,-1.4017893350091152e-05,0.00011614547798831408,0.956224719489664,0.03134220105754669,0.031699849208695105,0.001122126695443489,-0.0006193457465997199,-0.00019990447555073843,0.008591335335950134,59599,421000000,3.36,0,2,1,-1.5474172714842225,-0.8098379871423167,4.953275422745085,0.6226375102996826
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.10694769651821166,0.3912976714426717,4.969698797397488,-0.2931945444037515,1.272880702609808e-05,8.107010631197454e-05,0.9560527979131132,0.03240524545749155,0.030356176977726145,0.0030409772098476382,-0.0005677557680883183,-0.0002541033353509192,0.008206022539525293,59599,582000000,3.33,0,2,1,-1.5474172714842225,-0.8098379871423167,4.953275422745085,0.8379800319671631
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.10454920651775221,0.38188501827971555,4.970700456070949,-0.2940358912910986,5.823040889412814e-05,3.057334579112224e-05,0.9557943765827142,0.03339056933312461,0.02816230066572766,0.0062232875234585535,-0.0007781146450724918,-0.00021612728033915118,0.007640774356332258,59599,729000000,3.3,0,2,1,-1.4297602472015092,-0.781333546739574,4.950070411338758,1.1371760368347168
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.10257230299664567,0.37531965935246986,4.97202761372022,-0.2945778833198284,8.710825916927809e-05,-2.8924880857466997e-05,0.9556274704267933,0.033222516373715615,0.02598087624306351,0.010049960548885089,-0.0007888726543114899,-6.161639518609263e-05,0.0067234398102300474,59599,865000000,3.26,0,2,1,-1.4297602472015092,-0.781333546739574,4.950070411338758,1.3711822032928467
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.1044735323975729,0.37088078300759736,4.974398319782398,-0.29484649299159077,1.424778822676061e-05,-0.0001543872448845372,0.9555446203773734,-0.03238748090436398,0.021274705650101793,0.013252014873615253,-0.0010788345321088855,0.0021444548337967717,-0.0012399815545904858,59600,13000000,3.23,0,2,1,-1.4447490808754013,-0.808580195819302,4.949730626969956,1.6306960582733154
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.11873962871337958,0.3762023888119709,4.977565331783784,-0.2946012598797481,-0.00020705572684270933,-0.0003682816746257132,0.9556201751605076,-0.10945465561199505,0.015527437587486995,0.01803682548865984,-0.0013122193422532291,0.0029530606980188168,-0.003389907033124473,59600,165000000,3.22,0,2,1,-1.4447490808754013,-0.808580195819302,4.949730626969956,1.9373140335083008
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.15335848430240578,0.39600971697202003,4.983108236960467,-0.2941916952573924,-0.0005095446288512259,-0.0006309647697646398,0.9557460900727306,-0.1827076411437426,0.008830038548225677,0.024789926700411028,-0.001515924600425933,0.002624344938340073,-0.0020763049406014034,59600,319000000,3.24,0,2,1,-1.4447490808754013,-0.808580195819302,4.949730626969956,2.2703325748443604
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.19650655361679914,0.42340990730961353,4.990893155861475,-0.29417999313653487,-0.0007180604062912969,-0.0008781328289796563,0.9557493630184516,-0.19723435842590026,0.004279994265085936,0.03390305493994154,-0.0011731409699677897,0.000940247110747805,0.002061109307760489,59600,462000000,3.26,0,2,1,-1.4447490808754013,-0.808580195819302,4.949730626969956,2.6193323135375977
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.21865973945907707,0.43785253937215035,4.996025878626036,-0.2943998759390891,-0.0007088362259789203,-0.0009550016560432638,0.9556815884854593,-0.18201924583698098,0.0031644386707450497,0.0383249364590966,-0.0010125649851033813,-0.00028773355325029115,0.004114900684726308,59600,618000000,3.22,0,2,1,-1.5031629849418757,-0.8757582165676897,4.966340594984299,2.845782995223999
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.24147181034679024,0.4529001746624908,5.002654954613277,-0.2947765796498037,-0.0006201828911885469,-0.0010214179353092707,0.9555654557216611,-0.15854980469867336,0.0018146503148070922,0.04381506803245068,-0.0012013391824439168,-0.0013054651844868204,0.0056372970902884845,59600,781000000,3.18,0,2,1,-1.5031629849418757,-0.8757582165676897,4.966340594984299,3.051598072052002
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.2606458187699465,0.4658097183311422,5.010245517787322,-0.29525699174177444,-0.00046725943731470683,-0.0011134636310207902,0.9554171082281069,-0.13244985619214894,-0.00015732802696704615,0.0503679033949022,-0.0018699399788602022,-0.0015020502814877545,0.006813319077991764,59600,916000000,3.12,0,2,1,-1.5031629849418757,-0.8757582165676897,4.966340594984299,3.2707126140594482
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.27635370590765956,0.4767735872541698,5.018864546004809,-0.2958113332959038,-0.0003142726485520034,-0.0012093697012823298,0.9552455672502895,-0.10907225397705811,-0.0021427177892482567,0.05649149674562888,-0.0015622315231667017,-0.0014177183970787155,0.0075936111443297705,59601,70000000,3.04,0,2,1,-1.5031629849418757,-0.8757582165676897,4.966340594984299,3.4934158325195312
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.28898950074004687,0.48609054571988514,5.028475993322564,-0.29642760821258973,-0.0001824767281385438,-0.001276416410171787,0.9550544542342886,-0.08899658523402199,-0.004795812964414668,0.06312696278367314,-0.0010936150033558079,-0.0012152777230767242,0.008498322313243989,59601,205000000,2.97,0,2,1,-1.473555826608586,-0.8577935200789123,4.995807055528441,3.7129907608032227
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.2978137990629209,0.4931535391374553,5.037735674886282,-0.29700420864073535,-8.201424833363669e-05,-0.0013256396498526738,0.9548752463033441,-0.07357562914387902,-0.0070115899853322745,0.06845134139062983,-0.0010533783097343985,-0.0011062935527661466,0.0086441145867866,59601,437000000,2.88,0,2,1,-1.473555826608586,-0.8577935200789123,4.995807055528441,3.939542055130005
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.30565603031823024,0.5001645596700129,5.049224370270127,-0.29766513295152236,3.0007639999308946e-05,-0.0014180968735984763,0.9546692918103898,-0.05841944928605475,-0.009822047685714994,0.0748222064344741,-0.0018499098018764926,-0.0008550943107366038,0.008662935761094559,59601,594000000,2.81,0,2,1,-1.4416376295678077,-0.8325623254704169,5.015750494107925,4.163175821304321
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.3107864650023416,0.5055742591545016,5.060107041231219,-0.29823157762985936,0.00012305525391772892,-0.0015201696033419537,0.9544923258183831,-0.04699796188623446,-0.012278607702975322,0.07997521771397151,-0.0016959676258920808,-0.0008327593604917638,0.008235786935983924,59601,786000000,2.72,0,2,1,-1.4217986785034713,-0.8160713026977766,5.027733695648907,4.375491619110107
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.3149229845545379,0.5110906684223807,5.073407754028505,-0.29884483472022766,0.00021335420940512195,-0.0016014494933790484,0.9543003482135699,-0.0359913339257276,-0.015425600449335459,0.08596831474215724,-0.0009618577621495206,-0.0006724893751197669,0.007899594220361905,59601,993000000,2.65,0,2,1,-1.4032772541657719,-0.80022041599141,5.038947521646547,4.582885503768921
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.31721069143177455,0.5155190248378011,5.085829573134443,-0.2993627849067176,0.0002744502370480101,-0.0016420134304171575,0.9541379100957346,-0.027810397365008416,-0.018193242491224247,0.09085578444661473,-0.0006916229438047594,-0.0006518162706470321,0.007618395602548844,59602,245000000,2.58,0,2,1,-1.3810772275345558,-0.7807827125774538,5.052436621009349,4.801823854446411
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.3185060894062277,0.5201959956316783,5.10078468292661,-0.29993071281456746,0.00033660956311224116,-0.0016690559244402527,0.953959468980139,-0.019693698890769346,-0.020878735338509407,0.09544022553447525,-0.0004419785994969061,-0.0006061480348762416,0.007271529602803639,59602,516000000,2.52,0,2,1,-1.3610011365293766,-0.7628695547238146,5.064724425918724,5.003445148468018
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.31864017604809924,0.5240331704609584,5.114456553540022,-0.3004041239704773,0.0003833523347271282,-0.0016789747532286986,0.953810461457776,-0.013977971874024022,-0.023548222632344934,0.09950565302414091,-0.00023685520034177898,-0.0005649249487760244,0.006930045356057235,59602,651000000,2.46,0,2,1,-1.3610011365293766,-0.7628695547238146,5.064724425918724,5.204792261123657
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.31796061217750304,0.5277608323181301,5.128683103740495,-0.3008554740812444,0.0004235266063276914,-0.0016827379157689718,0.9536681669918894,-0.009119910503854174,-0.026123349285917512,0.10314005112217758,-0.00022507364292323473,-0.00048205972689174814,0.006595810327780782,59602,817000000,2.41,0,2,1,-1.3213579972285279,-0.7256317503089709,5.0931739445766935,5.419448137283325
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.3160491027258324,0.5324805559567762,5.1477025651621915,-0.3013963774904798,0.0004713617764390423,-0.0017063256095394114,0.9534972941265256,-0.00421553396181348,-0.02968158266067179,0.10788371290391882,-0.0004970509166923875,-0.00036318694185411005,0.005997374773869524,59602,968000000,2.37,0,2,1,-1.3213579972285279,-0.7256317503089709,5.0931739445766935,5.670814037322998
