x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,-0.3585663501773047,0.5280649569567915,4.963781152907355,-0.9238377784174504,-0.0002508265730163935,-0.0008103825313015975,0.38278328011407836,-0.08073736238108802,-0.004537300796394513,-0.0008799011908588181,-0.0005367843016301777,-0.0017925393763107422,-0.01232405975315487,75333,183000000,6.15,0,2,4,1.1660270311366627,-1.3219803544529818,4.935424300646133,7.104873657226562e-05
-0.01697820740838507,0.1255483960083878,5.0,-0.3723972946684772,0.5393409147130179,4.963681345319975,-0.923158006981214,-0.00010448508260644667,-0.0006149317924002062,0.38442021940609544,-0.04072106667003889,-0.007093285242194862,-6.171185128094208e-05,-0.0002282979394863105,-0.0014128090697340667,-0.01144452780863503,75333,467000000,5.86,0,2,4,1.1660270311366627,-1.3219803544529818,4.935424300646133,0.46179747581481934
-0.026955524430023026,0.18821223430714068,5.0,-0.37886132261951244,0.5428911221794849,4.963753094205384,-0.9225496083867629,-1.831812099311613e-05,-0.0004600879120068128,0.38587822956081597,-0.01216977915459357,-0.0075217525277862865,0.0005118519201927996,5.554399740148597e-06,-0.0011426059245422948,-0.01120749593610526,75333,719000000,5.64,0,2,4,1.157494329299003,-1.3380852189590449,4.934549119310364,0.9002337455749512
-0.03792871608951609,0.2507810623072051,5.0,-0.3803988219134705,0.5415799987402826,4.963979668587185,-0.9219446892200904,2.9836150143110933e-05,-0.00032503627869583026,0.38732142140616505,0.009168311876561464,-0.006673019775416941,0.0010303055094749284,0.00018569382973510073,-0.0009354894586977025,-0.01108078686229419,75334,36000000,5.46,0,2,4,1.157494329299003,-1.3380852189590449,4.934549119310364,1.331329345703125
-0.03792871608951609,0.2507810623072051,5.0,-0.378409725157548,0.5373387608974433,4.9642867125823855,-0.921389941757379,4.8316608782742346e-05,-0.0002142031875878555,0.38863932766876946,0.023411023141194302,-0.005060693650377547,0.0012988327647746717,0.0003188045099022929,-0.0007248072677157325,-0.011026434549421538,75334,304000000,5.3,0,2,4,1.0907623117152678,-1.2646721053607244,4.936984460128308,1.7616617679595947
-0.04990027644803874,0.3132386055305398,5.0,-0.3734943862777138,0.5307642553869321,4.964667077927304,-0.9207863131638879,4.2070986693471525e-05,-0.00012290426979337044,0.39006736420088617,0.03378796895634995,-0.0026348246903929715,0.0014233718744139968,0.0002570702633875044,-0.0004784292428894332,-0.010839611513802083,75334,555000000,5.17,0,2,4,1.0571327326155409,-1.2270972383590948,4.938161720922298,2.1795668601989746
-0.06287244931678915,0.37556843537659224,5.0,-0.3670165995651687,0.5234567374666669,4.9650492380669,-0.9202514618203315,3.559953534123831e-05,-6.341266726519188e-05,0.3913275376574585,0.04024922990628069,-0.0005426708005039501,0.0015195895143176716,0.00019634608179330826,-0.00034138250271098514,-0.010348933119530557,75334,851000000,5.04,0,2,4,1.022412914832546,-1.1880942407962276,4.939323205905616,2.5874245166778564
-0.07684722320348403,0.4377539718994975,5.0,-0.3586741911320541,0.5150803859329326,4.96548709271756,-0.9196906820948045,2.9379747456328024e-05,-1.71976087128264e-05,0.3926436655659502,0.04344091157932938,0.0020738420814148126,0.001606159881650054,0.00014666712075950272,-0.0002418819207150591,-0.009961814976122696,75335,292000000,4.96,0,2,4,0.987199778238703,-1.148210279456342,4.9404723161648985,2.9642326831817627
-0.09182632624610987,0.49977848670888325,5.0,-0.3501522671560379,0.5074478915551927,4.9659127725989585,-0.9191947951722306,2.038747350752146e-05,1.5028370582588681e-05,0.393803158807519,0.04376460921399184,0.004764712169203139,0.0016358955237108408,0.0002816870392052806,-0.00014170350084441452,-0.009464589948038338,75335,588000000,4.88,0,2,4,0.9491463869823467,-1.1044547822197164,4.941657620547586,3.3961715698242188
-0.10781122113602892,0.5616251059963305,5.0,-0.34059016067482717,0.49999321457352625,4.966361269594343,-0.9186842769663607,-1.3041564455206647e-05,4.081890191409799e-05,0.3949926548918724,0.04153905894842214,0.008032445277516375,0.0015984893094558041,0.00039424440387847426,-6.634392990534366e-06,-0.00902773381312727,75335,925000000,4.83,0,2,4,0.9491463869823467,-1.1044547822197164,4.941657620547586,3.789022922515869
-0.10781122113602892,0.5616251059963305,5.0,-0.32691946485208356,0.49163527295091597,4.967024117079772,-0.9179861548067219,-7.67844441322817e-05,5.843521265666699e-05,0.39661241820276416,0.03543788406436674,0.012760203871408785,0.0017013470969536443,0.00026782424527027615,6.186423107124028e-05,-0.008712975886737695,75336,255000000,4.8,0,2,4,0.8777227903821453,-1.0199383661670975,4.94370924305036,4.329182863235474
-0.12480310003259198,0.6232768136895412,5.0,-0.3188339741001192,0.48957758601114376,4.9674797675296505,-0.9174207367711436,-0.00018916981513347248,3.830212715330537e-05,0.39791852745256767,-0.015784990970048637,0.01888054850746481,0.0006911687775546259,0.0014454861343438097,0.0016614493915767525,-0.01231157830261509,75336,598000000,4.79,0,2,4,0.8777227903821453,-1.0199383661670975,4.94370924305036,4.774615526199341
-0.14280287947149173,0.6847164547362532,5.0,-0.3276618380564055,0.5087769316523426,4.967335002179704,-0.9165850057046965,-0.0004952418099938198,-0.00019106802702226406,0.3998395247419644,-0.12203730809514945,0.027927064625449083,-0.0017068328708150075,0.0013402815056906547,0.002722899102991505,-0.017502842274552677,75336,905000000,4.77,0,2,4,0.8237075059420726,-0.9527719047537858,4.945540503136768,5.215427398681641
-0.16181119526917875,0.7459267385199392,5.0,-0.35820497529929174,0.5571542182979523,4.966447430574631,-0.915301282716745,-0.0008429632687308997,-0.0005086273090046376,0.4027686588704103,-0.22054621819640324,0.03588661638513271,-0.0042606842773298,0.0010478387480361562,0.0026295040697732475,-0.022499843180412427,75337,197000000,4.64,0,2,4,0.8237075059420726,-0.9527719047537858,4.945540503136768,5.751390695571899
-0.18182839742572066,0.8068902424093126,5.0,-0.4173800756705598,0.6455916090889567,4.964465402627497,-0.9132675574163577,-0.001241303747577283,-0.0008732988114727986,0.40735741687730653,-0.2910120179287667,0.04065171928896984,-0.006384319923166476,0.0010881877642532345,0.0024273247845485457,-0.02774431832222035,75337,481000000,4.37,0,2,4,0.8372756745342047,-0.9641890354630129,4.945458602467092,6.33461856842041
-0.20285454502857725,0.867589415443657,5.0,-0.486984138089455,0.7495337365541693,4.962112757924938,-0.9109003929907853,-0.0014594330071090991,-0.0011347083500393435,0.4126221716552451,-0.2699472713461274,0.03800224229797293,-0.005989984104412077,-0.00025985002878314845,0.00010847594751339784,-0.02476385052432306,75337,741000000,3.87,0,2,4,0.8372756745342047,-0.9641890354630129,4.945458602467092,6.942651748657227
