x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.002985000000000067,0.0,5.0,0.396855378394247,0.3501862154222254,4.969277053466293,-0.3256550320810386,-0.00013661741402164554,-0.0013820112926541885,0.945487636862993,-0.030993621675753442,0.0044404284681252276,-0.00033383566111614744,0.00028268898972783063,-0.0013576756032307458,0.00291290671157185,63109,17000000,1.6,0,2,3,-1.3602842555233228,-1.0893809967493777,4.933289396033514,0.00019598007202148438
0.002985000000000067,0.0,5.0,0.400723923174109,0.35205631211606575,4.969233694404261,-0.3259347350477352,-2.7928160286534785e-05,-0.001317615822023512,0.9453913536720789,-0.01245086827075936,0.004640805329700393,-0.00013767700542339963,0.0002528370487198117,-0.0011246380495322228,0.0029928832645964576,63109,246000000,1.57,0,2,3,-1.3463710168972045,-1.0786083679599485,4.933681984265106,0.276395320892334
0.011880000000000134,0.0,5.0,0.4019159467518558,0.35191112112117046,4.969212891936781,-0.3261912741713586,5.196062582005516e-05,-0.0012547528347795498,0.945302954374883,0.0018460492189447775,0.00478036867100936,-8.325710819722956e-05,0.000358807145062201,-0.000998910354610416,0.0030344687729666475,63109,480000000,1.54,0,2,3,-1.3463710168972045,-1.0786083679599485,4.933681984265106,0.5597279071807861
0.011880000000000134,0.0,5.0,0.40125711554317883,0.35028765450628396,4.969199396974121,-0.32645052205940767,0.00013561347915431608,-0.0012222403056357202,0.9452134914318351,0.0140443162610179,0.004889014246293346,-3.696478362589179e-05,-3.3312957015141365e-05,-0.0009768369864104898,0.0030592496386816492,63109,742000000,1.5,0,2,3,-1.3463710168972045,-1.0786083679599485,4.933681984265106,0.8346707820892334
0.026595000000000202,0.0,5.0,0.39904368336453405,0.3474099872284973,4.9691928638790515,-0.3267013752021813,0.00021531385776634056,-0.0011976651128800502,0.9451268331177691,0.02419818242726275,0.005069573237768545,2.694953318334925e-06,-2.770893061665447e-05,-0.0008661122535613686,0.0028718744033540133,63110,21000000,1.47,0,2,3,-1.284678649903995,-1.029941255303459,4.935589330222664,1.111201524734497
0.026595000000000202,0.0,5.0,0.39508114759761703,0.34299663509208056,4.969193246354319,-0.3269795120109617,0.000290803628035602,-0.0011738518643986716,0.945030653592847,0.0334350308928666,0.00514184288183123,3.3906790341421794e-05,4.964865620848968e-05,-0.0007103798395746708,0.0029961977588754962,63110,240000000,1.44,0,2,3,-1.2609462144229577,-1.0111072211724825,4.936332440049215,1.3923776149749756
0.04704000000000026,0.0,5.0,0.39153860272224505,0.33928443611933257,4.9691912596300885,-0.32717310686327983,0.00032902877093198793,-0.0011500893890364224,0.9449636644759912,0.038648336229402495,0.005247794578100721,-2.014963210254741e-05,0.00014855104950584064,-0.0005582282256000326,0.002882405692616885,63110,415000000,1.41,0,2,3,-1.2303666533153437,-0.9867944690901994,4.93728884655519,1.6619563102722168
0.07312500000000033,0.0,5.0,0.3855944133376472,0.3332518722105622,4.969176710577068,-0.3274420300491849,0.0003702357547824889,-0.0011214503569840857,0.9448705319946491,0.04478469673494523,0.00537499452492009,-8.728734354815461e-05,0.00013923111197300386,-0.0004176567898639405,0.0028329527822279488,63110,587000000,1.38,0,2,3,-1.2131327362755606,-0.9730933781713096,4.937830570401225,1.9164884090423584
0.07312500000000033,0.0,5.0,0.3788862145376419,0.32655175442038825,4.969161994546578,-0.3277348537934504,0.0003919732397440591,-0.001085332786693811,0.9447690373941702,0.0489945861109359,0.00571365586722066,-3.718968770561095e-05,0.00026012670275576966,-0.0002526006880998466,0.003249425844842335,63110,781000000,1.35,0,2,3,-1.2131327362755606,-0.9730933781713096,4.937830570401225,2.217858076095581
0.1047600000000004,0.0,5.0,0.37021695483374134,0.3178484887581656,4.969157190928513,-0.32809870996354423,0.0004060079915033236,-0.0010510559976767923,0.944642772141437,0.05231734756033,0.006398525118467793,1.5715734154129556e-05,0.00020695279516758092,-0.00016318314379759613,0.0031892488323137513,63110,956000000,1.31,0,2,3,-1.1566251442193003,-0.9283320722861497,4.939656479553581,2.5756478309631348
0.1047600000000004,0.0,5.0,0.3614274240286524,0.30885741041188036,4.969161508648913,-0.32845237064674826,0.00040661674731358346,-0.0010298961750114773,0.9445198855467366,0.039357544981045836,0.006817327727713286,-5.252297275048499e-05,1.4074783383222211e-05,0.000600528102268072,0.0025802303753152955,63111,174000000,1.26,0,2,3,-1.1293656731150463,-0.9070882352469414,4.9406203032300535,2.8889832496643066
0.14185500000000045,0.0,5.0,0.3624777692012274,0.307800954631474,4.969082279960114,-0.3286035390792894,0.00022584680215778717,-0.0010935452910803573,0.9444672928463347,-0.03635389470584469,0.006653279062672433,-0.0006608109941876332,-1.4983575380433933e-06,0.0023267292135642492,0.000655283037076515,63111,354000000,1.22,0,2,3,-1.1293656731150463,-0.9070882352469414,4.9406203032300535,3.189018964767456
0.18432000000000054,0.0,5.0,0.3808223647942387,0.3201626365217008,4.968725143860292,-0.32857170715688205,-7.380147832755494e-05,-0.0011927204289872105,0.9444782714426692,-0.12681326829648207,0.006504118228480763,-0.0021057287998391084,0.00018250377564754672,0.002399717845946725,-0.0009691221634966496,63111,554000000,1.17,0,2,3,-1.1293656731150463,-0.9070882352469414,4.9406203032300535,3.5506415367126465
0.18432000000000054,0.0,5.0,0.4187994100160638,0.3478201094672928,4.967992626592806,-0.328374421889641,-0.0003859286782967317,-0.0012747030203329787,0.9445466982843724,-0.19744279185669325,0.007037971476312877,-0.0032328149424648614,0.00016053843694407988,0.0023351125719273114,-0.0017304379753113608,63111,726000000,1.12,0,2,3,-1.1293656731150463,-0.9070882352469414,4.9406203032300535,3.9293153285980225
0.2320650000000006,0.0,5.0,0.47088613443924804,0.38609928767572943,4.967107653000611,-0.32813483991176273,-0.0006943123530212061,-0.0013594203724329528,0.9446296611596996,-0.21319650219383873,0.008184201490847549,-0.0031339252559624262,0.00011979881122670122,0.0014687456655337883,-0.001288487851525133,63111,919000000,1.07,0,2,3,-1.1294561445388327,-0.913320940904005,4.940960002958088,4.339337587356567
0.28500000000000064,0.0,5.0,0.503572864679199,0.4097112107912557,4.96663801903473,-0.328039932007356,-0.0007948916672007012,-0.0013829719385438925,0.9446625103943016,-0.19136899911619296,0.0090776561106598,-0.002501162772288449,9.681532446847996e-05,0.0007238523835439992,-0.0008277962251668214,63112,85000000,1.04,0,2,3,-1.1294561445388327,-0.913320940904005,4.940960002958088,4.626270294189453
0.28500000000000064,0.0,5.0,0.5315238026053287,0.42924916191439816,4.96627794811803,-0.32794580038036525,-0.0007647826244248019,-0.00132963791212336,0.9446952943586846,-0.15175938428109875,0.010696483166074426,-0.001909461427881913,0.00046984302173314063,-0.001186198414870887,-0.00112578314883649,63112,301000000,1.02,0,2,3,-1.1790938682619627,-0.9593251349546728,4.938967797687553,4.888293266296387
