x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.956160594853825,-0.7714379921177351,4.963907281552623,-0.14104400703458236,0.0006180471108574705,-0.0010449607583168596,-0.9900025829028987,-0.04547902497284992,-0.043088336980486974,-0.0048552878710830015,-0.001416769259776629,-0.0016758549918449717,-0.009909444088407326,71435,415000000,8.19,0,2,2,-1.3070910905692084,0.2354090628383762,4.933772243150275,0.000446319580078125
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.9644870966964862,-0.7627543348925288,4.962897001247046,-0.14237125947047902,0.0004429289261734695,-0.0008587883619189792,-0.9898128564396934,-0.003730938111260123,-0.04576792726624385,-0.0028014504320545814,-0.001450128036140086,-0.0015839700949982216,-0.012491547568060923,71435,741000000,8.04,0,2,2,-1.3070910905692084,0.2354090628383762,4.933772243150275,0.3864157199859619
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.9634494653037523,-0.7485681884041888,4.963043450877674,-0.1443640553018371,0.0002616952859456784,-0.0006835839662484824,-0.9895243724968812,0.03681578863260197,-0.049321662232904726,0.00469844589056717,-0.00026562338746316527,-0.001408399270985683,-0.017229520381079055,71436,72000000,7.85,0,2,2,-1.3070910905692084,0.2354090628383762,4.933772243150275,0.7575905323028564
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.9540062624436878,-0.7318196340902703,4.965587824622034,-0.14692906729786448,9.100951275956665e-05,-0.0006456219573763816,-0.9891468162373753,0.06756498994828578,-0.052916756381999205,0.015402920054150272,-7.879007242195257e-05,-0.0012994048574910266,-0.022240075850277208,71436,332000000,7.58,0,2,2,-1.326552900260148,0.27842428155268967,4.931969593972145,1.1453874111175537
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.9395164204653493,-0.7136686350012623,4.970813317472266,-0.14977358559017928,-5.5069415972142945e-05,-0.0006331611698620941,-0.9887201166830547,0.09029936448647877,-0.05607080023736662,0.028240527859744284,0.00011038382723427276,-0.0011723468446689367,-0.025419731537112966,71436,632000000,7.26,0,2,2,-1.326552900260148,0.27842428155268967,4.931969593972145,1.5270500183105469
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.9208174951992124,-0.6932843502634293,4.979388357929214,-0.15293626623361561,-0.0001901372333515817,-0.0006467491924689304,-0.9882358240996099,0.10761151524858983,-0.05889459856277277,0.04235706022871312,0.000320930411135123,-0.0009691242439657799,-0.027673112526827026,71436,949000000,6.91,0,2,2,-1.2919357467549635,0.28448343334093784,4.9401375210150436,1.9195220470428467
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.8971113931013176,-0.6693037772114722,4.992199015395172,-0.15661177515751235,-0.00030775129604004457,-0.0007047374754891525,-0.9876599417391813,0.121224733129906,-0.06084009082027386,0.05608614273689849,0.0011545196912265965,-0.0007763801590954245,-0.029618123153341003,71437,210000000,6.53,0,2,2,-1.2671786266285983,0.2844795809485942,4.948893597726079,2.3050034046173096
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.8708872307069904,-0.643658919628879,5.008762754270476,-0.16053937596211498,-0.0004279325592334157,-0.0008546863795378264,-0.9870289738151621,0.13130831793966302,-0.06304384660445841,0.07114465910707655,0.0013954004202787473,-0.0006952435910534405,-0.031556554313283414,71437,608000000,6.09,0,2,2,-1.2671786266285983,0.2844795809485942,4.948893597726079,2.6900815963745117
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.8429136085900266,-0.6165292962090434,5.029353300946286,-0.16468874183953774,-0.0005329604437900935,-0.0010244517003737696,-0.9863449116628467,0.13888383597007192,-0.06521590528470603,0.08690501169344973,0.0012529889886536694,-0.0004896919790553511,-0.03301418764749542,71438,16000000,5.63,0,2,2,-1.2671786266285983,0.2844795809485942,4.948893597726079,3.089557647705078
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.8115078873197809,-0.5857798833870962,5.056183591362927,-0.16931575552374029,-0.0006263811974392008,-0.0012463282949329289,-0.9855608703899528,0.14492051087858016,-0.06777826643989894,0.10432091254761684,0.0025911716647897265,-0.0003061304994389502,-0.03375686501385644,71438,287000000,5.14,0,2,2,-1.170402067532631,0.2819780319054293,5.002912247789963,3.481165647506714
