x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.002985000000000067,0.0,5.0,-0.3968201545427659,-1.7174516350045872,4.940159780712114,-0.7883530662024195,0.0013349978757254781,0.0002777372734412153,-0.6152215728109037,-0.11781966309228002,-0.04300322503886124,-0.004217365553219816,0.00032938850722530333,0.0013657381828124926,0.025173630274366587,62343,875000000,8.04,0,2,3,-0.1643065913358787,0.41156117550860705,4.965565885833165,8.416175842285156e-05
0.011880000000000134,0.0,5.0,-0.3941994715213829,-1.7364506268769138,4.939548502774548,-0.7871658580541805,0.0013313525110242946,0.00018824889600934822,-0.6167398997767779,-0.08287732141395704,-0.03673051827647306,-0.00310034873015125,0.0006574413930593437,0.00039915664444833965,0.018910180006059818,62344,141000000,7.66,0,2,3,-0.1523575959373169,0.4476192783247671,4.965275073541315,0.26091909408569336
0.026595000000000202,0.0,5.0,-0.39131874005797396,-1.7470584694639855,4.93916756783865,-0.7863566508853076,0.0012337457605134782,0.00015930904725423086,-0.6177715355213999,-0.03961108457941025,-0.030237922776034976,-0.002040676707372146,0.0012601881849150232,-0.001080034201095259,0.014493078651867108,62344,442000000,7.4,0,2,3,-0.1523575959373169,0.4476192783247671,4.965275073541315,0.5243580341339111
0.026595000000000202,0.0,5.0,-0.38675889838474675,-1.7507743388083405,4.93890974444713,-0.7855841385936401,0.0010358390161740842,0.00020364246356489066,-0.6187539468620528,0.010566399971639592,-0.02343879362566247,-0.0007582405144806878,0.0012164387385382724,-0.0018275008415002958,0.011061853456340032,62344,864000000,7.22,0,2,3,-0.1363572234212469,0.4876430764297061,4.965036662359058,0.7970170974731445
0.04704000000000026,0.0,5.0,-0.381761652760257,-1.7460706051420225,4.938864594238747,-0.7850337965700863,0.0008617127445533967,0.0002851799515882258,-0.6194522696433499,0.049998050733299895,-0.01878041264818056,0.00015703899972822427,0.0008691449181696953,-0.001895927027817379,0.009084225803235313,62345,176000000,7.04,0,2,3,-0.1363572234212469,0.4876430764297061,4.965036662359058,1.0660552978515625
0.04704000000000026,0.0,5.0,-0.3752912331826945,-1.7331887648835056,4.9389900380664,-0.784495960528613,0.0006778821373409779,0.0003909224776674988,-0.6201334336815851,0.0872736754341078,-0.014712515482633295,0.0010215038081090463,0.0007205886902283964,-0.001959984911081847,0.008459701439278433,62345,365000000,6.92,0,2,3,-0.12174964698537638,0.5126945407107274,4.9649778619139635,1.340723991394043
0.07312500000000033,0.0,5.0,-0.36873730518211384,-1.715872195296904,4.939224131874106,-0.7840183220819636,0.0005234331587709701,0.000490659062302569,-0.6207372680218217,0.11449737887027474,-0.012120353594834495,0.001510548373101839,0.0006058506357931037,-0.0018541396457294468,0.008613010049884906,62345,552000000,6.8,0,2,3,-0.12174964698537638,0.5126945407107274,4.9649778619139635,1.6140871047973633
0.07312500000000033,0.0,5.0,-0.36079081046422584,-1.691560757009221,4.93959814841495,-0.7834736689914248,0.00035479521096459983,0.0005911989315347689,-0.6214246008980469,0.13830594102973573,-0.009910016193989953,0.002082325463942538,0.0006296715810094611,-0.0017690881918497325,0.008885345505404985,62345,731000000,6.69,0,2,3,-0.10990256509328009,0.5222214294504693,4.965109501072153,1.8846321105957031
0.1047600000000004,0.0,5.0,-0.3522800999249267,-1.6631102922678422,4.940078881013781,-0.7829172728684604,0.0002158375072287699,0.0006954618489940355,-0.6221254002138152,0.15660923873494714,-0.008590045954671376,0.0024774393815215527,0.00038382586922125483,-0.001562201464366808,0.009002377555589192,62345,930000000,6.59,0,2,3,-0.1045114656346346,0.5224666654762751,4.965248840828399,2.153780460357666
0.1047600000000004,0.0,5.0,-0.34422561450685923,-1.634785905143752,4.940584974133799,-0.7823974309808366,0.00011065609765753456,0.0007765181103113617,-0.6227789694341319,0.16915170385127615,-0.007842962733858866,0.0027912127986270676,0.0003209444514595816,-0.0013042609452895704,0.009458459408051567,62346,141000000,6.48,0,2,3,-0.1045114656346346,0.5224666654762751,4.965248840828399,2.4183454513549805
0.14185500000000045,0.0,5.0,-0.3358391611967599,-1.6045019472133366,4.941126525371622,-0.7818751062897948,3.199937678592245e-05,0.0008543517055073874,-0.6234345091695879,0.17882692469110853,-0.007823544107181642,0.002783459995802794,0.00010295513988012317,-0.0011324593629069568,0.009201434477290604,62346,437000000,6.39,0,2,3,-0.1045114656346346,0.5224666654762751,4.965248840828399,2.6944594383239746
0.14185500000000045,0.0,5.0,-0.3242008424029169,-1.5619081953981933,4.94185640950153,-0.7811934747936726,-5.0836014520988916e-05,0.0009435717271257624,-0.6242882843910198,0.18781261819821815,-0.008209593471400125,0.002741342323504267,-7.63669582681814e-05,-0.0009134983486092096,0.008981272821984021,62346,649000000,6.3,0,2,3,-0.09131889254410963,0.5106834287667776,4.9657086507651,3.027414083480835
0.18432000000000054,0.0,5.0,-0.3111059847205571,-1.5141916897135512,4.9426327560054055,-0.7804786783800486,-0.00010107004316165348,0.0010408856721713336,-0.6251815247877983,0.18631813848847684,-0.010149027559071797,0.0025947913165297026,-0.0004324397366417543,-0.0006752308593149792,0.008618349693279015,62346,813000000,6.19,0,2,3,-0.09131889254410963,0.5106834287667776,4.9657086507651,3.398505449295044
0.2320650000000006,0.0,5.0,-0.2915079750072956,-1.4518350087644691,4.9437167135025115,-0.7794235406370091,-5.315191995736103e-05,0.0011469370416576337,-0.6264963096548648,0.1277660013604795,-0.019249022052906035,0.0020086555258924392,-0.0006255223183870839,0.00033251153297442215,0.008539665759599302,62346,997000000,6.07,0,2,3,-0.09131889254410963,0.5106834287667776,4.9657086507651,3.949397325515747
0.2320650000000006,0.0,5.0,-0.2825783760114685,-1.4316584059615831,4.944117451647574,-0.7788845907902098,1.912823787852914e-05,0.0011487490132592606,-0.627166225365638,0.09003575222451536,-0.024505686285557167,0.0015536478522557428,-0.0007914888840332424,0.0006141218989341723,0.008681766757945297,62347,184000000,5.92,0,2,3,-0.07185031816489612,0.46957049730576117,4.966571797899998,4.263309717178345
0.28500000000000064,0.0,5.0,-0.27521304562524784,-1.4217137538394533,4.944353158881213,-0.7783760497870945,0.0001767821620040115,0.001114364651235041,-0.6277973017282964,0.039471661602825926,-0.031364388921990706,0.000822263678864321,-0.0010907163300544198,0.0018400739236312802,0.009257605870516272,62347,364000000,5.84,0,2,3,-0.07185031816489612,0.46957049730576117,4.966571797899998,4.5436177253723145
0.3430350000000007,0.0,5.0,-0.26797658048806045,-1.4209617602959748,4.944413636264371,-0.7776880552083631,0.000398439320463298,0.0009972186033213727,-0.628649453660304,-0.012988850909163449,-0.03724458205234506,-0.0003165729957079512,-0.0009197528584081738,0.0025515733341308078,0.01223903118443559,62347,570000000,5.77,0,2,3,-0.06121790544180578,0.46045863826247896,4.966873830920428,4.8063740730285645
