x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3982418328578798,-1.0223158759423243,4.93787284253588,-0.9476990190717762,-0.00028623465984823054,0.00012863900846008143,-0.3191652718766846,-0.05785890527341053,0.01781840004941925,-0.0027895511673370005,0.0004390001578258307,0.0022156093109515496,-0.010594665673124837,59758,918000000,4.24,0,2,2,0.24018578902268065,0.046065157630368704,4.9702692565259605,7.224082946777344e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.4128585653849566,-1.0286744402257015,4.937195912629935,-0.9480688500062833,-0.0002557582339292444,-9.024642774800644e-05,-0.31806505952567504,-0.09415900443935535,0.019634104608874915,-0.0038852113336294855,0.0003951544755409486,0.0021176944301259937,-0.012407485701260157,59759,78000000,4.18,0,2,2,0.24018578902268065,0.046065157630368704,4.9702692565259605,0.27042388916015625
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.438405847470012,-1.041255532763157,4.9367791732310895,-0.9486079456482104,-0.00022308609621253265,-0.0003634996067829858,-0.31645344610813003,-0.11381015595654535,0.02083425288400221,0.0006203756580212387,8.205458215115868e-05,0.00197388344531646,-0.01299055165873142,59759,271000000,4.08,0,2,2,0.24018578902268065,0.046065157630368704,4.9702692565259605,0.6158754825592041
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.464084559402755,-1.0538081910429942,4.937734673923926,-0.9491059383570795,-0.00015184417777518012,-0.000568825063664434,-0.31495645914430787,-0.09281513059753313,0.019920227150961985,0.007308458234598164,-0.0002063014179043421,0.0009760323962382245,-0.010656801259756321,59759,441000000,3.91,0,2,2,0.24018578902268065,0.046065157630368704,4.9702692565259605,0.9671361446380615
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.4776822716152593,-1.0591532577729026,4.940032946324972,-0.9493976403177694,-0.00011840591445172168,-0.0005940334274779592,-0.3140760316601342,-0.0508882586870391,0.018521244355228644,0.014964014537270373,-0.0003448356324042834,-0.00010553028459980851,-0.008288692788482876,59759,641000000,3.75,0,2,2,0.24018578902268065,0.046065157630368704,4.9702692565259605,1.224766492843628
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.482893136918093,-1.0595112948029373,4.942931130859762,-0.9495732923473474,-9.747175992841733e-05,-0.0005090009905288355,-0.31354472388778376,-0.007820649755935612,0.01688381440361997,0.020722854879818692,-0.0005975135763947037,-0.0013893164577893913,-0.006113205381552689,59759,835000000,3.65,0,2,2,0.24018578902268065,0.046065157630368704,4.9702692565259605,1.4634780883789062
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.4823677039190346,-1.0554535323501328,4.94742372702473,-0.9497242955249607,-0.0001185119334665353,-0.00035375435446788735,-0.31308724551216566,0.036153172841948245,0.01612946995315761,0.02907681582239874,-0.00022070629341897074,-0.001876644489584578,-0.004793670268554706,59760,112000000,3.58,0,2,2,0.3393820578664808,0.12828164796572572,4.977306923752424,1.707542896270752
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.4768445800057008,-1.0481046827098897,4.952894764225122,-0.9498279722836922,-0.0001623246238202077,-0.0001944515146097002,-0.31277269527050233,0.07102801437229632,0.016793994704856645,0.03883210881870934,-0.00010168286621592415,-0.0021190191773712286,-0.003625974795795628,59760,402000000,3.52,0,2,2,0.3576573740680872,0.14385687283252013,4.9815630434655365,1.9508028030395508
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.4657995497808713,-1.036096659798634,4.960854108804448,-0.9499104442308666,-0.00022171776591501744,-9.400781904577013e-06,-0.3125221571248588,0.10409040562233281,0.017640321593239132,0.04882420723726984,-1.638060345143799e-05,-0.0021172299966565333,-0.0023528820975116105,59760,664000000,3.48,0,2,2,0.3576573740680872,0.14385687283252013,4.9815630434655365,2.191615104675293
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.4524682725079838,-1.0225994911273906,4.969510217369316,-0.9499456728016957,-0.0002692544459652036,0.0001553300518179463,-0.3124149837955148,0.12798692798818173,0.01922945923305985,0.05874424034708779,-0.00013949005364111144,-0.002082744049403118,-0.0006264802607347519,59760,831000000,3.44,0,2,2,0.38150894194880924,0.1675957362306299,4.993983787889161,2.423983335494995
