x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.8140894531403571,-1.5922131381756863,4.937382417982674,-0.8598266646212241,8.442762255618833e-05,0.0006089899675878259,-0.510585672350426,0.16505874525234582,-0.0007610197361217338,0.0019892216652469463,0.0005205983200085029,-0.001437839648588124,0.008575085121265147,65604,175000000,4.71,0,2,3,0.0971948852125638,0.4586764797575931,4.963608154077088,7.677078247070312e-05
0.002985000000000067,0.0,5.0,-0.7992563544475958,-1.565040122363474,4.937800428966999,-0.8594221308838237,-1.1406669106583717e-05,0.0006943560207686374,-0.5112661916132459,0.17787344691443702,0.0001862787526115599,0.0022603970076530626,0.0003840377189590072,-0.0012683649515565776,0.008945870195020689,65604,372000000,4.59,0,2,3,0.10277079773826137,0.4624540423491149,4.963579016240598,0.32344794273376465
0.002985000000000067,0.0,5.0,-0.7818714263583358,-1.5327089018861642,4.938329670672644,-0.8589522945582904,-0.00010053202252716348,0.000774913134765626,-0.5120550215318602,0.18826501323551886,0.0009021824623994754,0.0025231629308714873,0.0003688717015393195,-0.0010383041626482736,0.009346043134428328,65604,639000000,4.49,0,2,3,0.10599295186996815,0.46298833631463726,4.963642710394446,0.6300318241119385
0.011880000000000134,0.0,5.0,-0.7638116380345075,-1.4987698091096264,4.938906780815043,-0.858468314572471,-0.00018858378930206753,0.0008352731200895682,-0.5128658885420925,0.19555111253322333,0.0012448514548763887,0.0026455751388172683,0.00035038450789670605,-0.0008981073278846452,0.009507487902737921,65604,895000000,4.38,0,2,3,0.10599295186996815,0.46298833631463726,4.963642710394446,0.9430243968963623
0.026595000000000202,0.0,5.0,-0.739681864667925,-1.4530262712023556,4.939684102698406,-0.8578315341107414,-0.00026413410357195,0.0009164523697250201,-0.5139301017000668,0.20154219234305853,0.001468435171402689,0.0026181643420026693,-1.23424343523304e-06,-0.0007282870967628696,0.009486527414992452,65605,91000000,4.27,0,2,3,0.10965069282790141,0.45762651386918607,4.963973209230679,1.3237652778625488
0.026595000000000202,0.0,5.0,-0.7133375261741962,-1.4028684208092437,4.94050914234305,-0.8571605057873766,-0.00030181589863758094,0.0009908285044152166,-0.5150483418907073,0.19700703672932046,0.0006231659141114922,0.0025348925202887443,-0.00018260404317516077,-0.0004601939792792109,0.008884819271770539,65605,323000000,4.13,0,2,3,0.10965069282790141,0.45762651386918607,4.963973209230679,1.7539968490600586
0.04704000000000026,0.0,5.0,-0.6819115999717739,-1.3447079116930678,4.94159475140282,-0.8563670693522457,-0.0002790611617425824,0.001031842299082945,-0.5163664396098796,0.14002561118711046,-0.0041584845129589735,0.002316845919406332,-0.00027998888754154905,0.0004720668442814713,0.007411902697640471,65605,526000000,3.98,0,2,3,0.10965069282790141,0.45762651386918607,4.963973209230679,2.279832601547241
0.07312500000000033,0.0,5.0,-0.6697765494433257,-1.3241244776945744,4.942079651249629,-0.8559951657332163,-0.00022601267232306722,0.0009928259032457316,-0.5169828231734215,0.10016462074258647,-0.007125587682611408,0.0020270814892385893,-0.00038244703546297387,0.0008104733637992467,0.007039016554699629,65605,712000000,3.83,0,2,3,0.10661694533171619,0.42365496454903473,4.965141084048577,2.6113011837005615
0.1047600000000004,0.0,5.0,-0.6611089113435797,-1.3121343647872115,4.942442381855833,-0.8556063773632101,-8.077509458471132e-05,0.0008660831262733295,-0.5176262844860242,0.03742795623534997,-0.011607681159770277,0.0010666285568770861,-0.0006844255324267579,0.002162477085221326,0.006857695643702755,65605,963000000,3.76,0,2,3,0.10661694533171619,0.42365496454903473,4.965141084048577,2.925163507461548
0.14185500000000045,0.0,5.0,-0.6578408781323838,-1.3117228522928737,4.9425572016342105,-0.8552185989237522,0.00011643631925498988,0.0006905693414242843,-0.5182669752275002,-0.01451573378550262,-0.015122983649357477,9.70510999030781e-05,-0.0007348200142587302,0.00265790570210811,0.007916676258901134,65606,171000000,3.68,0,2,3,0.10661694533171619,0.42365496454903473,4.965141084048577,3.247448682785034
0.14185500000000045,0.0,5.0,-0.658643516582344,-1.3214054086342497,4.942451426193681,-0.854739290307254,0.0003418014388165386,0.000492542817510964,-0.5190572089648701,-0.06326447257824938,-0.018800770596455373,-0.0009853186099283789,-0.000766574675026277,0.0025070057517950772,0.009022082940646214,65606,358000000,3.61,0,2,3,0.1153912683228439,0.4238605162922329,4.9659994488348165,3.566105842590332
0.18432000000000054,0.0,5.0,-0.6644608461078207,-1.3444688692942777,4.942006389473549,-0.854013717270611,0.0005815546889994507,0.0002786159991396439,-0.5202500887850972,-0.11116132734751247,-0.022659617599570418,-0.0024449464919749113,-0.0007980050042988296,0.002221149156866886,0.012172386141173774,65606,585000000,3.5,0,2,3,0.1305310285508884,0.4492737997973162,4.96587184250688,3.903684377670288
0.2320650000000006,0.0,5.0,-0.6769505924200804,-1.3857973255819103,4.9409908738615735,-0.85290353177221,0.0008497930218345159,5.972133819605839e-05,-0.5220678497816855,-0.1423984665863543,-0.02519240525558992,-0.0034920765154833307,-0.0006181041953823296,0.001990029250009684,0.013444489286484895,65606,758000000,3.33,0,2,3,0.1305310285508884,0.4492737997973162,4.96587184250688,4.3945276737213135
0.2320650000000006,0.0,5.0,-0.6862314264354883,-1.416420510143609,4.940294640675948,-0.8521424510177649,0.0010038175256105587,-8.424657545930033e-05,-0.523308922555622,-0.13849102531725252,-0.02564657560890015,-0.003120829510717517,1.3178873836672267e-05,0.00149284422832352,0.01241483823832823,65606,967000000,3.06,0,2,3,0.19233733905020683,0.5599308152396406,4.964562303689107,4.7489118576049805
0.28500000000000064,0.0,5.0,-0.6921683704925695,-1.4393053195452803,4.939824554672806,-0.8516125784944288,0.001018908991887259,-0.00015533281414108468,-0.5241707296733127,-0.09508966084707762,-0.02473252256079532,-0.0020176479663745798,0.00032290438980453473,0.00010371400556152821,0.008548494406568352,65607,176000000,2.88,0,2,3,0.21661129489558298,0.6022488160483064,4.9641015000767705,5.058096170425415
0.3430350000000007,0.0,5.0,-0.6938015701429945,-1.4531662078108412,4.9395839620727795,-0.8512474041445741,0.0009362536349061108,-9.99850207504758e-05,-0.5247637281379598,-0.04030434744643639,-0.023214486497228397,-0.0007221854112833727,0.00033181786136537994,-0.0014740329106643912,0.005884936854272382,65607,439000000,2.74,0,2,3,0.21661129489558298,0.6022488160483064,4.9641015000767705,5.3888795375823975
0.4060800000000008,0.0,5.0,-0.6904214369098349,-1.4577271505081741,4.939580085110873,-0.8509671808463312,0.0008296781111190577,6.258127931438594e-05,-0.5252182068819234,0.013051953043525267,-0.02297400106752385,0.0004947281553359113,-6.0232009957417176e-05,-0.0018721614765127015,0.003992984966316726,65607,712000000,2.64,0,2,3,0.25155866509863956,0.6565082379754489,4.963599435390727,5.712554216384888
0.4060800000000008,0.0,5.0,-0.6830531670851743,-1.4534398292281863,4.939772691860299,-0.8508199323000234,0.0007436393658988097,0.00022641159087951083,-0.5254567903636496,0.055040131720545206,-0.023717553449067955,0.0013232656416295248,-0.0002704417923382607,-0.001797466563857597,0.001879967294371454,65608,85000000,2.55,0,2,3,0.25155866509863956,0.6565082379754489,4.963599435390727,6.0289952754974365
0.4740450000000009,0.0,5.0,-0.6706787473991294,-1.4408484068030138,4.940134716324563,-0.850791496737508,0.0006765647870041972,0.0004202780588343773,-0.5255028018056546,0.0944970470600957,-0.025488023297518154,0.001877371288174983,-0.00037261507088715007,-0.0017942202134690888,-0.0005373672081532277,65608,301000000,2.5,0,2,3,0.25155866509863956,0.6565082379754489,4.963599435390727,6.363802909851074
0.5468400000000009,0.0,5.0,-0.6561498287044681,-1.4235543568400013,4.940568978358385,-0.8508803707765505,0.0006084739971454899,0.0005923616978010708,-0.5253588045271281,0.1228553930599308,-0.02692375616908823,0.0023045381211001473,-0.0002854227744819582,-0.0017780623352336988,-0.00257376266290521,65608,522000000,2.47,0,2,3,0.25155866509863956,0.6565082379754489,4.963599435390727,6.6839189529418945
0.5468400000000009,0.0,5.0,-0.6371902095577858,-1.3995604587273527,4.9411498917037004,-0.8511011843783356,0.0005367233885349955,0.000759425486695956,-0.5250008658571226,0.14733431785597828,-0.029297523713772665,0.0026703256083125157,-0.00020481859053234075,-0.0015254563550115563,-0.004964875097357435,65608,718000000,2.47,0,2,3,0.29438922184390703,0.6908937043835118,4.963709509042419,7.002427339553833
