x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,-0.5263339982780785,-0.20550751950007615,4.96708941270524,-0.9948413220127941,9.591703891584911e-05,-0.000615851487656554,-0.1014413896922885,-0.0438271028185777,0.0052973131168397155,-0.0005899452705778661,0.0005038667040935252,-0.0013755279951510602,0.011942714172619162,69674,387000000,6.0,0,2,4,1.8229393974308647,0.5246800527465968,4.9294459681417555,7.414817810058594e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.5337609108211562,-0.20555306305482787,4.966991979704941,-0.9946958911035368,2.0019319049760812e-05,-0.0004714839178990511,-0.10285845382797837,-0.018702299791056344,0.006965272221280951,-0.0002904086556135358,0.0005987687245578854,-0.0011659933534247102,0.011718765745172277,69674,665000000,5.86,0,2,4,1.7624881944127175,0.5140428556999354,4.930875939234505,0.36055970191955566
-0.01697820740838507,0.1255483960083878,5.0,-0.5359340786054325,-0.20418494646320887,4.9669680577547695,-0.9945651436289309,-5.17551313194358e-05,-0.00035900202375820935,-0.10411552966448978,0.0004571358014896916,0.009065895477808884,1.8388104603632123e-05,0.000372179513874471,-0.0010154241181226098,0.011401584924897179,69674,928000000,5.72,0,2,4,1.7262766507056733,0.5056200417240947,4.931842215169923,0.7192871570587158
-0.026955524430023026,0.18821223430714068,5.0,-0.5341558685141709,-0.2013531725606902,4.96699409993963,-0.9944208007284996,-0.00010219587761371711,-0.00025027803275971133,-0.10548553453150977,0.01766976000036984,0.01096243216302369,0.00019251012338255142,0.0005590622663476097,-0.0008673336139963794,0.011537648788362276,69675,162000000,5.59,0,2,4,1.7262766507056733,0.5056200417240947,4.931842215169923,1.0880703926086426
-0.03792871608951609,0.2507810623072051,5.0,-0.5294120790611972,-0.19757545000933283,4.967051070383959,-0.9942854644523185,-0.0001717771261491886,-0.00017164304024075682,-0.10675371754708513,0.03068814695268975,0.01343399928195311,0.00032664381467644506,0.0005046602609581896,-0.0007011038178461604,0.011748449742299272,69675,483000000,5.45,0,2,4,1.6451631527734878,0.4860130252648402,4.934029571471152,1.4450623989105225
-0.03792871608951609,0.2507810623072051,5.0,-0.5223192489611481,-0.1926157346470628,4.967135724285285,-0.994141500073648,-0.00023245552476606948,-0.00010951058404642902,-0.10808613140998996,0.0410764341216189,0.01671484651472225,0.000424779201017424,0.0008010813303371833,-0.0005709358276817511,0.012463273014873266,69675,899000000,5.34,0,2,4,1.6029867799226836,0.47607580399530663,4.935148192804995,1.7875516414642334
-0.04990027644803874,0.3132386055305398,5.0,-0.5116670812400849,-0.18519667458589367,4.967244747548768,-0.9939620650641767,-0.0003488252197761828,-5.2242976322800226e-05,-0.10972369299743073,0.050428161834957894,0.02087521942834103,0.00040110204187224034,0.0007539059254213498,-0.0004957766634561267,0.01289437677769456,69676,243000000,5.21,0,2,4,1.6029867799226836,0.47607580399530663,4.935148192804995,2.1261987686157227
-0.06287244931678915,0.37556843537659224,5.0,-0.5012253325125109,-0.17781293446158958,4.9673351533042185,-0.9938030661332689,-0.00042795785028279336,-1.2029477199126151e-05,-0.1111543181863992,0.056425259505003954,0.02366794082281955,0.0003844054544454996,0.0006069058031243912,-0.00040442264719331433,0.013305785432748962,69676,492000000,5.07,0,2,4,1.5071747871501782,0.45529230828583983,4.937535757922438,2.460261344909668
-0.06287244931678915,0.37556843537659224,5.0,-0.4876560846331376,-0.1678796854814928,4.967440900169605,-0.9936032579012102,-0.000501694920719358,2.502499165492027e-05,-0.11292614207550594,0.0618322878538959,0.02755682906159132,0.0003685127721849574,0.0004661322577703686,-0.00030879133419148275,0.014125862071523443,69676,707000000,4.94,0,2,4,1.462543636049174,0.4466499267865463,4.938585826409082,2.849466562271118
-0.07684722320348403,0.4377539718994975,5.0,-0.47434581970256107,-0.15750857032790713,4.967538279256146,-0.993405500225514,-0.0005544456760575799,5.0776650401447804e-05,-0.1146525278108605,0.06536282220026866,0.03120023049225611,0.00035704337594874406,0.00036473270768055954,-0.00023840964615828852,0.01470995148338261,69676,935000000,4.79,0,2,4,1.462543636049174,0.4466499267865463,4.938585826409082,3.233445644378662
