x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3724523733510496,-1.166523788310396,4.937592299228638,-0.9363399064286164,-0.00014587971386373225,-0.0001228712641226621,-0.3510947781597031,-0.0895864632501829,0.01521858618410744,-0.0033940830089372403,0.00025533262260069023,0.001960796294042666,-0.009061918899533339,62804,741000000,3.28,0,2,2,0.19690337725456114,0.05984719288993067,4.970284019915549,7.557868957519531e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3952560021743907,-1.1810163257440247,4.936706677492633,-0.9367672987341236,-8.425016480243888e-05,-0.00035659133574902685,-0.3499527021854553,-0.10454707605687005,0.015556451895894541,-0.002186384926721249,1.6868470709141548e-05,0.0016703384858374193,-0.008919859646994155,62804,939000000,3.19,0,2,2,0.20575732867625904,0.06919273403960792,4.97050237209629,0.3675570487976074
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.4118157310736248,-1.1913108530431187,4.936741365377822,-0.9370554699538214,-3.27530642414494e-05,-0.0004902791744606624,-0.34918018956291114,-0.08635243240817285,0.015032297120124109,0.0021292325962169014,-0.00021677554116195097,0.0010150642765438533,-0.007611861747136572,62805,132000000,3.08,0,2,2,0.22566269070545902,0.08750526867692335,4.970921248006774,0.6391739845275879
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.4226162489882108,-1.1966645471655994,4.937839142618472,-0.9372874740503866,1.2135364790135468e-06,-0.00042204957113822425,-0.34855704391237363,-0.02387615341830684,0.012724309327565025,0.00790234006583817,-0.0003751874714907899,-0.0013115575825395354,-0.004991223158867797,62805,342000000,3.01,0,2,2,0.22566269070545902,0.08750526867692335,4.970921248006774,0.9793741703033447
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.423879269701979,-1.1948240815736157,4.939945662568333,-0.9374251030776892,-2.0853433669806973e-05,-0.00028021208116123063,-0.34818687104212814,0.022768954815113155,0.012007694818309713,0.014957762563757138,-0.0003068310036269395,-0.001646599366722512,-0.0039750813357386505,62805,542000000,2.94,0,2,2,0.26579579665092035,0.12419452603387438,4.973987709368977,1.2622044086456299
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.418288558169605,-1.186786557413177,4.9440506943910005,-0.937543527923701,-6.414353857569902e-05,-0.00012102177788815688,-0.3478679555344472,0.06846934570941746,0.012452766264607947,0.02551415766341695,-6.760011075357397e-05,-0.0016017095390452596,-0.002932968345703557,62805,782000000,2.9,0,2,2,0.2803485364958716,0.13814771027827014,4.976372539436024,1.5522022247314453
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.4092627341364465,-1.1763471441855766,4.948795063298687,-0.9376095064063059,-0.00011352186520862594,1.114984928596659e-05,-0.34769009258963673,0.09949367593008822,0.012875962766348972,0.033171119532486346,-7.666727386279604e-06,-0.0017586737840247224,-0.0019852098830597242,62806,103000000,2.86,0,2,2,0.29292595313778824,0.15123720444255714,4.980400031927571,1.8447654247283936
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.393323548439493,-1.159062480186588,4.9565920265813075,-0.9376559332647365,-0.00018349540549072676,0.00017549459740657982,-0.34756479445495986,0.1313484262695413,0.014353071524027924,0.044340444026812656,7.327709070636956e-05,-0.0017080809811886866,-0.0007978479686698847,62806,360000000,2.84,0,2,2,0.29292595313778824,0.15123720444255714,4.980400031927571,2.1316349506378174
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.3734284380300432,-1.137823390690172,4.966887172984476,-0.9376478490438838,-0.0002759637358875843,0.0003370067521501263,-0.34758642299986836,0.1560040281683515,0.016882951503319782,0.0575150831315729,0.000244484706968251,-0.0017179350265905668,0.0009512879785233963,62806,586000000,2.83,0,2,2,0.29292595313778824,0.15123720444255714,4.980400031927571,2.441027879714966
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.3505932269356218,-1.1134486478381345,4.979618089252292,-0.9375897176853358,-0.0003433435676013051,0.0004756089686908932,-0.3477429757767015,0.17442432916395104,0.018993863493444937,0.06875213575501592,0.00017260883709013797,-0.0012569826822073082,0.002210073853348149,62806,790000000,2.84,0,2,2,0.311015372477294,0.17822871742576474,5.003394987194796,2.7475669384002686
