x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.1931825640080725,0.4141745617973334,4.966363390962148,-0.9363115390851414,0.0004303637326846137,-0.00023108037516309958,0.35117013421549903,0.029976458555216585,-0.020571208539791337,0.0004751821126414849,-2.937609000497332e-05,-0.0005219650347498828,-0.020902268443023786,71819,83000000,9.71,0,2,4,1.191006598954901,-1.2603358762909116,4.939728547179317,7.486343383789062e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.19063712434584584,0.405950333796416,4.966483050282764,-0.9354955546660924,0.00045067786275736666,-0.0001846139973895204,0.3533381241914267,0.036196482962758535,-0.020367146774586356,0.000571111408325156,-2.1122310833732172e-05,-0.0004236531481183192,-0.021099045443406794,71819,389000000,9.45,0,2,4,1.1555632860276503,-1.224672174768464,4.940385130902857,0.36221814155578613
-0.007994025752217304,0.06280566511082372,5.0,-0.1871936098543898,0.39698478729399816,4.966623199243824,-0.9346813472541833,0.00046536938558485526,-0.00014739896902957517,0.35548634404148866,0.040731723485201335,-0.019830346240027823,0.0006697817147450429,0.00011589882973339627,-0.00031680349366070004,-0.020676414169429336,71819,638000000,9.22,0,2,4,1.1555632860276503,-1.224672174768464,4.940385130902857,0.7345366477966309
-0.01697820740838507,0.1255483960083878,5.0,-0.18230275157881598,0.3859777074003446,4.966833732429022,-0.9337401243643403,0.0004570752619000083,-0.00011411629368149404,0.3579513349768969,0.04343130839495666,-0.01827696729987082,0.0008910031589090172,0.00013908092029168984,-0.00016586424465003802,-0.01991745757550234,71819,897000000,8.99,0,2,4,1.1555632860276503,-1.224672174768464,4.940385130902857,1.0778899192810059
-0.026955524430023026,0.18821223430714068,5.0,-0.17591438492802317,0.3731964984606875,4.967137734884391,-0.9326883909995429,0.00043823285819610727,-8.998573493834139e-05,0.36068291496716776,0.044684771711493584,-0.016197919426901967,0.001041323912701123,0.0002798567038553301,-4.479003976598506e-05,-0.019086067914031446,71820,109000000,8.74,0,2,4,1.056133572422759,-1.1247647732416681,4.94224024972452,1.5363264083862305
-0.026955524430023026,0.18821223430714068,5.0,-0.17090852012239402,0.3638118179526826,4.967382846045271,-0.9318765828552144,0.0003762139952916058,-8.020775406788772e-05,0.36277525598617466,0.022528252859937502,-0.011414769458601502,0.0006640587507520647,0.0018576419620330853,0.0008579501241001708,-0.017607997688173782,71820,339000000,8.48,0,2,4,1.056133572422759,-1.1247647732416681,4.94224024972452,1.9243791103363037
-0.03792871608951609,0.2507810623072051,5.0,-0.17641300547707192,0.3675053742518799,4.967320186807485,-0.9311829464312802,8.440207728336792e-05,-0.00021511738691973455,0.36455214562029153,-0.07130406609729831,0.0018749232317032322,-0.0011104745522935234,0.001810013623071427,0.002455259914313501,-0.01481625813539722,71820,561000000,8.29,0,2,4,1.056133572422759,-1.1247647732416681,4.94224024972452,2.318035125732422
-0.04990027644803874,0.3132386055305398,5.0,-0.20944529630483372,0.4032245796204193,4.966505091885416,-0.9302182279978652,-0.00034466949170704696,-0.0005422484067491729,0.36700631530004774,-0.1893852580262302,0.017159017416018812,-0.0035025944948515095,0.001311328071551543,0.0025992799010055023,-0.015540213098574895,71820,796000000,8.12,0,2,4,1.056133572422759,-1.1247647732416681,4.94224024972452,2.8250181674957275
-0.06287244931678915,0.37556843537659224,5.0,-0.2735291183407738,0.476394122872123,4.964894863240284,-0.928892841706161,-0.0007110453919851789,-0.0009390592211449779,0.3703467310633137,-0.24445967030115204,0.024180806644547626,-0.004234119878066945,0.0005599388828159135,0.0021670018668373814,-0.018771975373965688,71821,11000000,7.84,0,2,4,1.056133572422759,-1.1247647732416681,4.94224024972452,3.453688859939575
-0.07684722320348403,0.4377539718994975,5.0,-0.31829332697783075,0.5284612499892909,4.963955743090607,-0.927892300595881,-0.0008344835388311365,-0.0011455785745133457,0.3728456380083262,-0.2310664817102898,0.023082803204459094,-0.0036431087214457898,-0.000634879540939437,0.0004509941078367774,-0.01936625449161511,71821,254000000,7.4,0,2,4,1.056133572422759,-1.1247647732416681,4.94224024972452,3.8873941898345947
-0.09182632624610987,0.49977848670888325,5.0,-0.3528883630194063,0.5692091791943412,4.963286670955487,-0.9269615452687412,-0.0007302437034245162,-0.0010866105394044734,0.3751540745009399,-0.1805822553248422,0.018523173038801324,-0.0026863100877090413,-0.0005368888480461464,-0.0014177927823766368,-0.0190440518053947,71821,488000000,7.05,0,2,4,1.056133572422759,-1.1247647732416681,4.94224024972452,4.282405614852905
-0.10781122113602892,0.5616251059963305,5.0,-0.37723762925650123,0.5985307028555168,4.962833490689955,-0.9261040601698005,-0.0006085525849966804,-0.0009178158701069482,0.3772665596296476,-0.13833151830559165,0.015613460021932346,-0.0018705677243626303,-0.00010979483278106272,-0.001764263379300246,-0.01884473804238951,71821,737000000,6.73,0,2,4,1.092674724004535,-1.2020200740814297,4.939218515839468,4.65824818611145
-0.12480310003259198,0.6232768136895412,5.0,-0.39524380255256836,0.6211583891904955,4.96255658617369,-0.9252624046385372,-0.0005282256422087854,-0.0007316442603721747,0.3793265983777816,-0.1035743709939182,0.014184693380501361,-0.000982766532236977,-4.060095903923866e-05,-0.0015786150811436528,-0.017989990556088742,71821,949000000,6.44,0,2,4,1.1120140841580568,-1.2240623496335257,4.938334846475731,5.032883882522583
