x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.5689779429326192,0.6979728585258409,4.904203543133917,0.2253969347538748,0.00937337785181129,0.0008735309322251391,-0.9742215346290158,-0.3078133308951873,0.08404951503862011,-0.014585460472913078,0.00032850011280061153,-9.88076649832692e-05,0.021609374380204827,57190,767000000,4.63,0,2,1,-1.0548817235404258,-0.32643991019483926,4.949003306492441,7.700920104980469e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,1.6504510357405098,0.7135925301895456,4.901951157346454,0.2282461660328839,0.009367445223194607,0.0008646554516889794,-0.9735580059925701,-0.3071152814295287,0.08494609194390086,-0.01461194166720912,0.0001060811065656253,-0.00010762460007640584,0.023326458176597953,57190,981000000,5.08,0,2,1,-1.0190385738775822,-0.31545151814888567,4.949534478675663,0.3835639953613281
-0.002467198171341778,0.15705379539064146,5.125333233564304,1.731778087480136,0.729431312619221,4.8997072058700555,0.23129542741655212,0.009350575303038958,0.0008781730540904139,-0.9728382295170064,-0.3064973290152294,0.08579671447964991,-0.014528119139355223,9.778526290915579e-05,-0.00014534469841009923,0.025365533474541735,57191,221000000,5.64,0,2,1,-0.9780296274727427,-0.3027963091063676,4.950289708310775,0.7893996238708496
-0.002467198171341778,0.15705379539064146,5.125333233564304,1.7942380476982998,0.7417807949759458,4.897991600517805,0.23387864905770012,0.009336520351490369,0.0008898545913597978,-0.972220558855591,-0.3059990854482667,0.0865509404515815,-0.014472496456284392,9.994667067303453e-05,-0.00014077076997409677,0.027325704286340624,57191,487000000,6.22,0,2,1,-0.9780296274727427,-0.3027963091063676,4.950289708310775,1.1011147499084473
-0.005550625190149816,0.23553225354821328,5.187381314585725,1.8628419874637225,0.7555420255479511,4.896113425332314,0.2369217390047908,0.00932221266249651,0.0009027143301548399,-0.9714835927821213,-0.30542376949856964,0.08748921450191742,-0.01440054934305939,0.00024624598893296934,-0.00014813234798793928,0.02929396305262344,57191,702000000,6.71,0,2,1,-0.9090901166401877,-0.2800522442950945,4.954169291799059,1.4705402851104736
-0.009866357858641983,0.31395259764656686,5.248689887164855,1.937584298716859,0.7707898422029313,4.894093850157718,0.24042205538348876,0.00930516778679304,0.0009004376045980188,-0.9706234276740686,-0.3049756857415409,0.08852264669290824,-0.014224239391516794,0.000244538844640374,-0.00019870663408028122,0.030713944579474628,57191,942000000,7.28,0,2,1,-0.9090901166401877,-0.2800522442950945,4.954169291799059,1.7801499366760254
-0.015413331334360514,0.3922954786392247,5.3090169943749475,1.993579372504927,0.7824185793633857,4.8926029303201055,0.24315067763047676,0.009290250333832,0.0009023674139488728,-0.9699436194695157,-0.30467761921746594,0.0892157097707877,-0.014108821462633175,0.00021228705548992366,-0.000195468737729243,0.031582215524394996,57192,224000000,7.95,0,2,1,-0.9090901166401877,-0.2800522442950945,4.954169291799059,2.0968117713928223
-0.015413331334360514,0.3922954786392247,5.3090169943749475,2.0432945073932385,0.7929087776742112,4.891277968434318,0.24563074762491865,0.009283332759347954,0.0008830332938274833,-0.9693186141854,-0.30428522856634366,0.08976898230442684,-0.014192282131273265,0.0005310705773808877,-0.00017869785438051622,0.03224325555493124,57192,401000000,8.46,0,2,1,-0.8206283602265922,-0.24560364421549494,4.96925114833658,2.5443978309631348
-0.022190176984599574,0.47054156659257157,5.368124552684678,2.1239388333643916,0.8102906264710246,4.889094187024223,0.24979051042957007,0.009275102938023175,0.0008571252431085735,-0.968255100012978,-0.30372268391914853,0.09057843211212999,-0.014320307669404406,0.00044005039399053203,-0.0001403128891297456,0.033897406683536246,57192,656000000,8.94,0,2,1,-0.7998523338977314,-0.2362398589904425,4.975277517948216,2.902512788772583
-0.030195222724101356,0.5486715554552264,5.425779291565073,2.19822418316125,0.8267472892308741,4.8870493400293435,0.25381495501975837,0.009269462264013595,0.0008452098085093137,-0.9672080082888241,-0.30324712680682814,0.09130476687128251,-0.01442064178933578,0.0003760119028584086,-0.00010893326773953049,0.03569376058294438,57192,899000000,9.75,0,2,1,-0.7672619726867089,-0.22019044095809714,4.987286549474316,3.2930893898010254
