x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,-0.1497827279920652,0.5240101105181109,4.966757556283374,-0.8964572759663737,-4.955138150388485e-05,-0.0006710222275975099,0.4431296645912789,-0.04246479015766687,-0.013358957446988107,-3.775685840739563e-05,-0.0005446705017675413,-0.0014330645399240893,-0.017563225264893845,68211,547000000,9.52,0,2,4,0.9304740891142299,-1.4883764058066573,4.9386465161759165,0.00024366378784179688
-0.007994025752217304,0.06280566511082372,5.0,-0.15691492521237835,0.5275930200083297,4.966766998250229,-0.8955143245379897,7.046140625854556e-05,-0.0005503905021319945,0.4450323433782688,-0.019275684059078913,-0.015494448183145965,4.7851855158929184e-05,-0.0002693704090006577,-0.0012255915976311371,-0.017847826711658854,68211,823000000,9.28,0,2,4,0.921491003217791,-1.4796180598490556,4.93865599573105,0.3489398956298828
-0.01697820740838507,0.1255483960083878,5.0,-0.1616440473733401,0.5269604821182095,4.966809990349913,-0.8944685100297287,0.00015469606623674426,-0.00043988884631847595,0.44713070475211936,-0.00017475654556370595,-0.016293273151745842,0.00023390322663356805,-0.00017872585402756158,-0.0009677198704594048,-0.01808227643778082,68212,46000000,9.03,0,2,4,0.9072551340232706,-1.4616180415989264,4.938896242532401,0.703477144241333
-0.026955524430023026,0.18821223430714068,5.0,-0.16351397847545918,0.5239835629745478,4.966871362986989,-0.8936597787616231,0.00020908142690083279,-0.00036460216466009253,0.44874494222658956,0.011774558339097352,-0.016430437898153953,0.0003623000646181831,-5.617635387977771e-05,-0.0008593674351686786,-0.018047220692096744,68212,291000000,8.76,0,2,4,0.8877663678655557,-1.4343583762943093,4.939404763702581,1.0652198791503906
-0.026955524430023026,0.18821223430714068,5.0,-0.1641273260830461,0.5178086833948341,4.967004417823367,-0.8926044885108952,0.00024569300684467517,-0.0002799076474768122,0.45084042451499196,0.022342323392101796,-0.015496924366728556,0.000632893053818594,4.214381164047154e-05,-0.0006020574915055477,-0.017982640201807953,68212,576000000,8.55,0,2,4,0.8877663678655557,-1.4343583762943093,4.939404763702581,1.4330966472625732
-0.03792871608951609,0.2507810623072051,5.0,-0.16343181950082672,0.5113575479164117,4.967167515892802,-0.8917157475388526,0.00026740216724626406,-0.0002271806067456621,0.4525957384645573,0.028170551395547784,-0.01420182424386772,0.0008267980909440918,3.5299894207696525e-05,-0.00045808266690983146,-0.01778342902980512,68212,905000000,8.3,0,2,4,0.8462524182907811,-1.3717985242304207,4.940648140887146,1.7790734767913818
-0.04990027644803874,0.3132386055305398,5.0,-0.16188214277609833,0.504157867420965,4.967370139568485,-0.8908363042358134,0.00028307113231948043,-0.00018664817246480538,0.45432429396706325,0.0325329885226524,-0.012967447251725803,0.0009828622532696081,0.00013229911886014634,-0.0003396587686665953,-0.01745135468809167,68213,167000000,8.09,0,2,4,0.8462524182907811,-1.3717985242304207,4.940648140887146,2.1003451347351074
-0.04990027644803874,0.3132386055305398,5.0,-0.16013376585468087,0.4980007857384093,4.967550280981377,-0.890137725079728,0.0002784112497893009,-0.00015812851828520268,0.4556914832125285,0.03415380745368093,-0.011500242337899367,0.0010044532091867365,0.00018086396096350654,-0.0002115608083386178,-0.016805928862595465,68213,364000000,7.89,0,2,4,0.8017554909417212,-1.3009947006010958,4.941925221046723,2.421006917953491
-0.06287244931678915,0.37556843537659224,5.0,-0.15585169643716315,0.48601723108378286,4.967955043460172,-0.8887830830362482,0.00023732976747876873,-0.00011960137839036527,0.4583280055578898,0.03366956355263441,-0.008185358750500952,0.0012240180840726444,0.00026278748066488333,-2.60395593087992e-05,-0.016052788851084188,68213,556000000,7.74,0,2,4,0.7832886478914407,-1.2708463694122052,4.942434614513936,2.8787198066711426
-0.07684722320348403,0.4377539718994975,5.0,-0.15239504672797624,0.4773553242278845,4.968469649678411,-0.88742977748967,8.184489338014368e-05,-0.00016703297942048274,0.4609428982271362,-0.0019497068257733536,-0.0016470130952138166,0.0015152790656516144,0.000981854020665196,0.0018882813606069249,-0.014737127003172645,68213,748000000,7.46,0,2,4,0.7832886478914407,-1.2708463694122052,4.942434614513936,3.3515517711639404
-0.09182632624610987,0.49977848670888325,5.0,-0.1561929666109757,0.4836529702011233,4.968925899924335,-0.8864956805634248,-0.0001846283389410581,-0.0003796353557611801,0.4627366747209076,-0.05288835272654929,0.00530363953498433,0.0015958624772960735,0.001261153215637023,0.0026122755343749304,-0.014117603586782934,68213,924000000,7.19,0,2,4,0.7255169691279278,-1.1769111010895656,4.944122466439391,3.7279372215270996
-0.10781122113602892,0.5616251059963305,5.0,-0.1644594608342794,0.4988049003958122,4.969269359285866,-0.8857823438044792,-0.00043715831636335776,-0.0005864730184031782,0.4641003171150051,-0.10246542525884608,0.011389516492312079,0.0011819194857399342,0.0012507859196375648,0.0026705237814894645,-0.014358668067870894,68214,154000000,6.99,0,2,4,0.7188595560225396,-1.1679870626888411,4.944280701291168,4.071712493896484
-0.10781122113602892,0.5616251059963305,5.0,-0.18610463100211236,0.5393145428570008,4.969255031964698,-0.8846087788600264,-0.0007737870582494188,-0.0008096589102425258,0.4663325573770397,-0.19523912332879215,0.02195281361799934,-0.0017831731910848431,0.001267536867999297,0.002206027374995756,-0.019381699530640617,68214,390000000,6.84,0,2,4,0.7188595560225396,-1.1679870626888411,4.944280701291168,4.524617910385132
-0.12480310003259198,0.6232768136895412,5.0,-0.22613918081164097,0.6149517221252132,4.968297032286425,-0.8827982412685551,-0.0011163163935142138,-0.0010538502292512515,0.46974983603035936,-0.26115810905020354,0.028110611987887696,-0.004156363261942636,0.0007694580858697009,0.0020490304677878157,-0.02275824881508015,68214,643000000,6.56,0,2,4,0.7279015122829131,-1.1883636687551717,4.943670908223063,5.037063837051392
-0.14280287947149173,0.6847164547362532,5.0,-0.26854113007467917,0.6955939656868517,4.9670803667245655,-0.8809830691572336,-0.0012416520552241575,-0.0012429063248718957,0.47314452902082915,-0.24848170953163146,0.025744069080609517,-0.004239258022783526,-0.0008086115826699825,-0.0002624881901169829,-0.021132186520844698,68214,856000000,6.1,0,2,4,0.7279015122829131,-1.1883636687551717,4.943670908223063,5.512052774429321
-0.16181119526917875,0.7459267385199392,5.0,-0.29571386717443626,0.7478614281619621,4.966283963026224,-0.8797453523022786,-0.0011006917939522275,-0.0011711750720720295,0.47544245911473315,-0.20330567444157466,0.021091872814281327,-0.003447995352543787,-0.0006497780134395725,-0.0015588906194352603,-0.01949550842255121,68215,105000000,5.62,0,2,4,0.7689759513686976,-1.2623673330695628,4.941094706174594,5.877275705337524
