x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.10609223851712267,0.11254454808611486,4.971900454195066,-0.7490499026838878,-0.00019988472137961094,-0.000776233278606395,0.6625130948119088,-0.10249822298646175,0.005702360168893931,0.00040083120071702355,-0.0004925436826397345,0.002727962009885232,0.005115116346132709,55928,889000000,3.72,0,2,2,0.26180924791633825,-1.8665996912648208,4.93514151389807,0.00029540061950683594
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.10709845591086861,0.12587834347251992,4.971985055504273,-0.749255339920031,-0.00028537124336916827,-0.0009086018943113047,0.6622805512825887,-0.11544587512151414,0.005119416543533692,0.0011065884315015174,-0.00013849771676177625,0.002364081137784524,0.005291280012897914,55929,1000000,3.68,0,2,2,0.2649475975476347,-1.8765713864669011,4.934686089945743,0.18403196334838867
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.10764769363770892,0.13281875001140148,4.9721034809010485,-0.7493625141314977,-0.0003263477745710069,-0.0009589336178755188,0.6621591926100301,-0.11626087230755885,0.005144178986239694,0.00223463935677527,-6.624047728109872e-05,0.002029855249929824,0.005462919716592296,55929,122000000,3.64,0,2,2,0.2680458135840775,-1.8865803689586322,4.934262650991181,0.3883347511291504
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.10834949495129644,0.14191510456762185,4.972367076611024,-0.749509643677698,-0.00036908282369071623,-0.0009995066483563571,0.6619925670265936,-0.11055943844802756,0.005522266307996686,0.0037399807899609304,0.00027880712707428756,0.0008978444554941234,0.00562008381166379,55929,237000000,3.61,0,2,2,0.26948572082806693,-1.891074561942627,4.934107479503024,0.5597100257873535
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.10850761993646228,0.1440936050216737,4.972451713866059,-0.7495469918073095,-0.00037573606432562376,-0.0010027732887532765,0.6619502702928327,-0.10858348615867382,0.0056432437796371335,0.004111111969705319,0.0002898600058642842,0.000620048655264327,0.00564986812605639,55929,382000000,3.58,0,2,2,0.26948572082806693,-1.891074561942627,4.934107479503024,0.7709901332855225
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.10919252152616547,0.15439041092363348,4.972983163966355,-0.7497360823606412,-0.0003869794032386969,-0.0009949103861056608,0.6617361008791818,-0.09839311830602133,0.006209783892516573,0.005984465616277757,0.00023600810266088956,-0.00034963676114330156,0.005758103088737698,55929,538000000,3.57,0,2,2,0.26948572082806693,-1.891074561942627,4.934107479503024,0.9319682121276855
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.1097066236174751,0.16371598985345373,4.973797444783026,-0.7499278044634213,-0.0003726707736242291,-0.0009690138008139802,0.661518866111482,-0.08902770799988677,0.006758892426014984,0.00958173557291168,0.00020445427963977636,-0.0007140376055758679,0.005820559681524173,55929,680000000,3.54,0,2,2,0.2730232636931853,-1.899378882005415,4.934255898706898,1.0924623012542725
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.11012289664830106,0.17379584618646707,4.975376961861834,-0.7501598306235561,-0.00035147268468914953,-0.0009262310509133896,0.6612558106223566,-0.07955874303832998,0.007297596546265675,0.015943639202170883,0.00019546901910416636,-0.0007746170695099863,0.005864731065230444,55929,812000000,3.5,0,2,2,0.27400459767983576,-1.8992588285838983,4.934885616578951,1.2578189373016357
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.11035223475850668,0.1828213504509788,4.9777045680663745,-0.7503930929094644,-0.0003249247846548998,-0.0008884511119784978,0.6609911581801025,-0.07107663368031912,0.007762046360847338,0.02200160916820201,-0.000159376804731437,-0.0007864350777708751,0.005890614875170286,55929,956000000,3.46,0,2,2,0.274536071421785,-1.8955974699216345,4.936252419061009,1.4202723503112793
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.11041568143435698,0.18961682324168305,4.9801834225561095,-0.7505880152398754,-0.0002913370859206481,-0.0008635024008455439,0.6607698546881284,-0.06483473597721187,0.008074478752245179,0.02711867383358953,1.3265292642117288e-05,-0.0008138304565363796,0.00590437562095758,55930,100000000,3.41,0,2,2,0.27442332366040767,-1.8883858547726895,4.938429428271272,1.5809922218322754
