x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.1949957542473887,-0.6875619891099661,4.969775294677082,-0.4400801672841552,-0.00011389659761900952,-7.616400412275422e-05,-0.8979584776534821,0.06741263565440336,-0.03149170144953556,-3.3335597173206235e-05,-2.8156668996359713e-05,-0.0004624556311227934,-0.023139537370298058,67668,319000000,9.12,0,2,1,-0.8312051466060002,1.1553976456259953,4.942812621120132,7.200241088867188e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.18972417338560543,-0.6664422999297016,4.969805734810332,-0.4429876897513545,-0.00016097512258072725,-4.234164433210211e-05,-0.8965276788939383,0.07477365603652553,-0.03088657257652152,0.0009676021926866906,-0.00018476813465895248,-0.00038102093640191015,-0.023162431534728967,67668,575000000,8.84,0,2,1,-0.8085287871258025,1.1248302228776221,4.943761250963512,0.36951255798339844
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.18385731402891012,-0.6454800069947605,4.970475849828774,-0.44568210188481294,-0.00019343492822348907,-4.776794059711982e-06,-0.8951912793474062,0.07962632846519353,-0.03066958045750324,0.004006633948491318,-0.00010715435507790971,-0.00035619667926312104,-0.02288562955072848,67668,802000000,8.49,0,2,1,-0.8085287871258025,1.1248302228776221,4.943761250963512,0.7304813861846924
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.17736169545018668,-0.6226924183162305,4.972095181631469,-0.44847296631287425,-0.00023395877900444866,2.7259152795296168e-05,-0.8937963655144049,0.07337722995218349,-0.029499124730761595,0.008102026403586138,-3.458130102274026e-05,-0.000382727506575975,-0.020792094619537238,67669,53000000,8.17,0,2,1,-0.8085287871258025,1.1248302228776221,4.943761250963512,1.109682321548462
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.17364426582758957,-0.6018180550790097,4.976315511947191,-0.4512504540275778,-0.0002837198909006617,3.799990147932946e-05,-0.8923973026622928,0.031198273911751985,-0.025678405859589793,0.017177386038356935,0.00022639382279976417,-3.2232294167044984e-05,-0.015195898959063925,67669,307000000,7.84,0,2,1,-0.8085287871258025,1.1248302228776221,4.943761250963512,1.6189265251159668
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.17956778689391484,-0.5972672987860889,4.9834554614578215,-0.453087908519375,-0.000259775115003228,-6.705957863912144e-05,-0.8914658014604042,-0.038225641536924856,-0.02045669638290043,0.027843362128095746,0.0010835875173142995,0.0017247048162971623,-0.00991366814560024,67669,530000000,7.53,0,2,1,-0.8085287871258025,1.1248302228776221,4.943761250963512,2.0504441261291504
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.19621520889327462,-0.611692370875204,4.992720326333974,-0.45410811445240584,-4.946106977063539e-05,-0.0003239884121196103,-0.8909465264389284,-0.10720658917802302,-0.01589860015039135,0.03782212338747643,0.0008416287130330602,0.002451409136483562,-0.007333591156566399,67669,798000000,7.32,0,2,1,-0.6966401220068487,0.9939632302474007,4.960337306876744,2.452382802963257
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.2193373381530521,-0.6370477347954262,5.0037000782682215,-0.45492110334440894,0.00016625537565916087,-0.0005526544635092721,-0.8905315584885802,-0.15272126677433423,-0.01366965913688871,0.04626912796788124,0.0010083631082125066,0.002137235378540936,-0.006446232919188333,67670,64000000,7.18,0,2,1,-0.6966401220068487,0.9939632302474007,4.960337306876744,2.826859474182129
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.2534348891303737,-0.6779003673523573,5.019214915741722,-0.45569502074217466,0.0003582707066190261,-0.0007847185811792532,-0.8901355536824929,-0.19686953142706348,-0.011594532311139943,0.05680854003732325,0.00043694851683540037,0.0017031198808581394,-0.005732035333494423,67670,325000000,7.05,0,2,1,-0.7151833744290845,1.0581510275226467,4.9790876935436055,3.2531940937042236
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.29780031024517595,-0.7324755148868034,5.040842743923007,-0.4566449103042338,0.0004497735155535005,-0.0008853827735705431,-0.8896484922115966,-0.19166404682707489,-0.015201848954644326,0.0697182146310947,0.00012249437162381582,-0.0009142825092567364,-0.007538049612776376,67670,578000000,6.91,0,2,1,-0.7362755161270148,1.1147458489121707,4.994498083908343,3.655369758605957
