x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.37152508385270555,0.17018705745992305,4.96531187746585,-0.35529636073746446,0.00022737665694818108,-0.0009884578310825275,0.9347531584850011,0.01683063089701137,-0.011907407248346775,0.0009016497407419927,-0.0002121474892646802,-0.0005952728940883389,-0.00956037692958489,63571,864000000,4.55,0,2,2,-1.4011126549307142,-1.1829099224044612,4.941065572329007,7.390975952148438e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.3678648476940925,0.16947415857765616,4.965461584098331,-0.354589709579559,0.00027306976460395906,-0.0009805260020769547,0.9350214446000407,0.022795204567756577,-0.011801154719239742,0.0009287495611559508,-9.243495000532675e-05,-0.000556157789333156,-0.009376501930091763,63572,52000000,4.45,0,2,2,-1.3447033148065681,-1.1330561211072756,4.941628785178304,0.28525686264038086
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.36239232938935134,0.16778063579121652,4.965654665517389,-0.3537066087204365,0.0003230088369797976,-0.0009704185635168042,0.9353558621725695,0.028900788106027232,-0.011776354580658026,0.0009604821110078055,-7.617269659476733e-05,-0.00047054933247636654,-0.00951637703110464,63572,234000000,4.38,0,2,2,-1.3205428969967727,-1.1119559397396737,4.941886697571817,0.5443720817565918
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.35678914315428223,0.1657543491637497,4.966148691656156,-0.35289091467410083,0.00036965309760190096,-0.0009885163708846457,0.9356638758295888,0.03238911156004539,-0.012449239556820361,0.0042935553136858404,-0.00037471173186531814,-0.00037935434704650106,-0.009804999535845127,63572,417000000,4.3,0,2,2,-1.2895172844403953,-1.0850244293221285,4.942229709446664,0.8120982646942139
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.3499838321521658,0.16319415363050233,4.967398459093127,-0.3519768719462491,0.00040181456038794103,-0.0009963820461194029,0.9360080808320037,0.03535962419683493,-0.013190250575772278,0.007983542196692894,-0.00014939891457288468,-0.00020497910213634896,-0.00972072220974951,63572,640000000,4.22,0,2,2,-1.2895172844403953,-1.0850244293221285,4.942229709446664,1.0692462921142578
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.3441991468875877,0.16107328613406688,4.969172034405514,-0.35125004732725307,0.0004221976770224225,-0.0010105286733486393,0.9362810501305279,0.03643182649907762,-0.014396279882655807,0.013664406170420302,-0.00023524895880200347,-0.00016230982708975716,-0.009696654433355434,63572,825000000,4.14,0,2,2,-1.2895172844403953,-1.0850244293221285,4.942229709446664,1.3344497680664062
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.3351215697838806,0.15799812110892925,4.973449600079747,-0.3501592610833139,0.00045217732173903743,-0.0010427984033292994,0.9366894896307674,0.03712574590262239,-0.01610830108002378,0.022041239284494547,-0.0004406292759995267,-0.00014990504269007943,-0.009775241233000997,63573,15000000,4.07,0,2,2,-1.2118392026294267,-1.0164127176840672,4.94574401551616,1.6908411979675293
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.32733865863442324,0.1557705663249559,4.978823808258877,-0.3492340051697487,0.0004754786126996235,-0.0010732592166348806,0.9370348081409989,0.03300592113909264,-0.017848163285933145,0.03093088405967049,-0.00012711884558314068,0.00013967698286876384,-0.009629644409869798,63573,194000000,3.97,0,2,2,-1.2118392026294267,-1.0164127176840672,4.94574401551616,1.9852938652038574
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.32623823323092993,0.15874900736419223,4.985014392644229,-0.3486553224631181,0.00030980612613338806,-0.0011149814089620484,0.9372503011227902,-0.0394677079716392,-0.015570784869740232,0.03728536381310594,0.00021825880480719206,0.0027595665414992254,-0.005032416765970993,63573,360000000,3.89,0,2,2,-1.2118392026294267,-1.0164127176840672,4.94574401551616,2.280763864517212
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.3363104152263721,0.171351693378511,4.993468752141435,-0.34837662687220167,8.782785019856125e-06,-0.0012519347886905527,0.9373538064313252,-0.11391924318013902,-0.014456813119245616,0.04678628739450697,-0.0003663877265580595,0.0034107386909454362,-0.0014572656596101297,63573,536000000,3.84,0,2,2,-1.1750251044866036,-0.9751254389457203,4.95747844332705,2.5707650184631348
