x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,-0.15800983106959682,-0.39122004967980106,4.976032765336588,-0.9210447375648168,-0.0004446567638344434,-0.0005890825052626371,-0.3894560908065527,0.009432452825093045,0.015970754266002786,-0.0012968085917831316,0.00010162284738157723,-0.0007303695781502029,0.015329564303101506,63981,8000000,7.48,0,2,4,1.1481766846876167,1.338641544161509,4.923332099095433,7.724761962890625e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.15832608001900464,-0.38646933999123934,4.9757483522784245,-0.9203925844477594,-0.00046984319956116334,-0.0005179921529651777,-0.3909948866993931,0.01894236407829194,0.01616604298859848,-0.0013099371251442406,-4.546652085934966e-05,-0.0006484430798536778,0.015179632828221656,63981,308000000,7.32,0,2,4,1.1481766846876167,1.338641544161509,4.923332099095433,0.2891213893890381
-0.01697820740838507,0.1255483960083878,5.0,-0.15762276966667405,-0.3814478227002806,4.9755132167958465,-0.9198500367428466,-0.0004867851366687472,-0.0004675748967497906,-0.39226961941772925,0.026101870822087668,0.01681507584774205,-0.001319737070266073,-3.921144298146828e-05,-0.0005539890935324365,0.015535748752881773,63981,550000000,7.15,0,2,4,1.1481766846876167,1.338641544161509,4.923332099095433,0.5645148754119873
-0.01697820740838507,0.1255483960083878,5.0,-0.15581567459124665,-0.37405665617057293,4.9752234526639105,-0.9191736459297477,-0.0005047625540825364,-0.0004170381894875752,-0.3938519771717888,0.033308901870421355,0.017737097503667594,-0.0013423105705675635,7.840686251370244e-05,-0.0004574423428493901,0.01571788870933233,63981,749000000,7.01,0,2,4,1.0744964449128345,1.2584925859994898,4.927991716754672,0.8503203392028809
-0.026955524430023026,0.18821223430714068,5.0,-0.15291695000610234,-0.3645362868635812,4.97488641945977,-0.9184272884780486,-0.0005402274073799708,-0.0003750222340584223,-0.3955892861182305,0.040292716621243306,0.01922064800697868,-0.001480809762728993,0.00012721935434001352,-0.00042479958324292966,0.015670600987505168,63981,951000000,6.84,0,2,4,1.0462520785659324,1.2272315954947648,4.929692943537083,1.1981823444366455
-0.026955524430023026,0.18821223430714068,5.0,-0.14930020256730153,-0.35321639449344155,4.974496983934928,-0.9176408334504589,-0.0005520692141156075,-0.0003513520054917265,-0.3974102069093071,0.030653582622161068,0.019293774999233914,-0.001361922239283732,-0.00041557808572179056,0.0007918152618913155,0.014017031389812473,63982,172000000,6.65,0,2,4,1.0462520785659324,1.2272315954947648,4.929692943537083,1.5626137256622314
-0.03792871608951609,0.2507810623072051,5.0,-0.15161941562680595,-0.34946525853018656,4.9742753904114485,-0.9170490876772974,-0.00041131725509028024,-0.000539466142315224,-0.3987737586459688,-0.020707980695109752,0.01615961060063017,-0.0005849322704364202,-0.0006833790337168466,0.002464890849296353,0.01100496720027877,63982,345000000,6.45,0,2,4,1.0462520785659324,1.2272315954947648,4.929692943537083,1.8901100158691406
-0.04990027644803874,0.3132386055305398,5.0,-0.1613703229897828,-0.3553394680337869,4.9742299957825775,-0.9166187714626169,-0.00023252636592415848,-0.0007701573444591474,-0.3997616547288104,-0.0751239788831102,0.012775535746078448,-3.8641085934340927e-05,-0.0004790147272615286,0.0025403179051863845,0.008848024208418792,63982,528000000,6.3,0,2,4,0.9809769254957179,1.1641823762251557,4.9339998186198555,2.248967170715332
-0.06287244931678915,0.37556843537659224,5.0,-0.18241476772772658,-0.37363359911275457,4.974280308277249,-0.9162227640994478,-6.888222431313473e-05,-0.0010342058389155354,-0.4006679076485779,-0.13634404614658116,0.01044675417382726,-0.00011689254036168317,-0.00014849968863472895,0.002123623653460527,0.00657750815662439,63982,732000000,6.19,0,2,4,0.9809769254957179,1.1641823762251557,4.9339998186198555,2.6006007194519043
-0.06287244931678915,0.37556843537659224,5.0,-0.21653752649922328,-0.4067121919306053,4.974225022659907,-0.9158977399544257,5.053965590442002e-05,-0.0012648032883651168,-0.40140967559933055,-0.1932714868966216,0.0093343887298717,-0.0008909446346172847,-9.752563627785094e-05,0.001679364049778087,0.005508950107468991,63982,955000000,6.07,0,2,4,0.9809876400400743,1.1826560544646647,4.934378145150673,3.0082430839538574
-0.07684722320348403,0.4377539718994975,5.0,-0.25783009052352185,-0.44730630348349,4.974070471361183,-0.9155821573800769,0.000117993366459941,-0.0014524415481313264,-0.40212832476506616,-0.2030439769902057,0.01237745962383536,-0.001132499500070579,0.0006342298263461998,0.000824025750034707,0.006170593678689329,63983,171000000,5.98,0,2,4,0.9945926252960736,1.2135720300177648,4.933593884295599,3.355858564376831
