x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.14039236264413132,0.36987880706590054,4.962686162660816,-0.7392838814942944,-0.00011983594106464439,-0.0002011926503353775,0.6733938578006149,-0.001974021455003036,0.011196163261248823,0.0007474385745683371,9.727168404083386e-06,-0.0007459352161731658,0.00975683624346857,68550,145000000,4.63,0,2,2,0.237552043559093,-1.83561169450587,4.942789456877162,7.82012939453125e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.13759352073108136,0.36908422510373645,4.9629105739181165,-0.7400632581102476,-6.734570788529336e-05,-0.00014245236724359545,0.6725372474198908,0.009586266273127133,0.011372322238055598,0.001763937129113866,4.145984910941536e-06,-0.0005774026419658185,0.00958966875259648,68550,480000000,4.53,0,2,2,0.237552043559093,-1.83561169450587,4.942789456877162,0.3329660892486572
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.13480387379776856,0.36637317744659864,4.9638092416123065,-0.7407710912564878,-2.9282598096096353e-05,-0.00010206957756230461,0.6717575299786396,0.01677054416731896,0.011478133820710694,0.0061075198915012145,-1.87339253443497e-05,-0.00043856322804458614,0.009568144741933793,68550,703000000,4.4,0,2,2,0.22381568376230013,-1.7136663186943177,4.94325526097882,0.6476469039916992
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.13212754090360798,0.3627149029144724,4.9653979135635025,-0.7414137204870481,-1.8669043665603163e-06,-7.594484724531994e-05,0.6710482019217754,0.021803716002840312,0.011539910978635545,0.009661154796227376,-3.377476325283624e-05,-0.0003237644278897278,0.009565474192640977,68550,925000000,4.29,0,2,2,0.2183853597078914,-1.6682841735630516,4.943521277548943,0.9673066139221191
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.12882072650659523,0.35743074993970797,4.968793100739373,-0.7421719537259123,2.31558637781083e-05,-5.7329360638718154e-05,0.6702095099890876,0.024180846785257212,0.011409237880663376,0.01881994136156903,-6.695536285405979e-05,-0.0001905994949424894,0.009338336803921266,68551,160000000,4.19,0,2,2,0.21363526666054483,-1.6282340090872842,4.9441993821867705,1.3351294994354248
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.12473673088183673,0.3506045318365442,4.976684620915075,-0.7431021574672387,4.4272246440418656e-05,-5.4636318263822553e-05,0.6691779872518042,0.023244679998699468,0.01097156601751968,0.03284563033584187,-0.00011007976681298715,-3.670602488625718e-05,0.009113043233810458,68551,375000000,4.08,0,2,2,0.21363526666054483,-1.6282340090872842,4.9441993821867705,1.7672178745269775
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.1216073058189738,0.34562043810339954,4.985787537830702,-0.74382340161355,5.655458525533217e-05,-6.684754623705645e-05,0.6683761961238833,0.01971776547578987,0.01048979179042449,0.04302513599672473,-0.0002870290899181782,6.066351332378872e-05,0.008718969456822379,68551,588000000,3.95,0,2,2,0.2048283904466543,-1.5434013408379426,4.951100807633924,2.1896519660949707
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.11905508332315366,0.3425671030417583,4.996535678688652,-0.7444354435564896,7.351182514218487e-05,-0.00010054176775103576,0.6676944322549178,0.0058640677750412635,0.009360983480551383,0.05409371409785051,-0.0007159988115290616,0.0006677084684270085,0.00787297758506611,68551,789000000,3.86,0,2,2,0.2048283904466543,-1.5434013408379426,4.951100807633924,2.5426745414733887
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.11848954152051439,0.35005840413719314,5.008541180777368,-0.7448730318490062,-4.794394934468023e-05,-0.0003903877425628626,0.6672061238649247,-0.07383499748465264,0.004789301029863643,0.06512350419517006,-0.0009307077618814219,0.004042581667818013,0.005712017673431546,68551,982000000,3.78,0,2,2,0.2048283904466543,-1.5434013408379426,4.951100807633924,2.895317554473877
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.12224660032414257,0.38877332080439087,5.03043269163769,-0.7453880844173614,-0.00036427133741470224,-0.000925986923918332,0.6666300424247512,-0.1779435801141866,-0.0008165789760460526,0.08049364837185863,-0.0008852540133830189,0.0035956078363597044,0.0048832493121153675,68552,213000000,3.71,0,2,2,0.20884852909616747,-1.5248105348295335,4.978114588466418,3.3208158016204834
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.13176886309458327,0.46357329163786243,5.0612550705007315,-0.7459805070614939,-0.0005040670992181313,-0.0012880301318837577,0.6659663429776429,-0.2493708933108861,-0.0049589854270301725,0.09948609917098054,-0.0008104536050268507,0.0008669728117638442,0.006180041600600816,68552,415000000,3.6,0,2,2,0.20884852909616747,-1.5248105348295335,4.978114588466418,3.8295133113861084
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.14232557931291676,0.5406923753029114,5.093790839531172,-0.7466624661356355,-0.00037021516994698164,-0.0012595090534629032,0.6652018026448238,-0.25098873794426796,-0.005649840928826345,0.11559413398969812,-0.00019338119159328926,-0.0030496627687170985,0.007405971109619713,68552,607000000,3.46,0,2,2,0.20884852909616747,-1.5248105348295335,4.978114588466418,4.329651117324829
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.1493662690956598,0.591693162128041,5.120619908310045,-0.7472204981466117,-6.851019117346338e-05,-0.0009570676521115667,0.6645755084844704,-0.21871989315583446,-0.004560169907449356,0.1266604016120868,-0.0004944244750504367,-0.004173331535639591,0.0077963428338989615,68552,833000000,3.31,0,2,2,0.23107173102402306,-1.6117516459758652,5.062090096303638,4.675582647323608
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.15478477406121127,0.6310879001578906,5.1470057871265205,-0.7477557510492917,0.0002509290556381344,-0.0007043523887221292,0.6639734766502584,-0.18206465802919183,-0.003412165705309375,0.1360519301904258,-0.0006945645338873874,-0.003624830333137652,0.008202152275771368,68553,70000000,3.19,0,2,2,0.23107173102402306,-1.6117516459758652,5.062090096303638,5.028772354125977
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.16012263130069873,0.6694906671038029,5.181094216610244,-0.7484252657841131,0.000582586407106922,-0.0005675498678672689,0.6632186366623041,-0.14411107135722973,-0.0032249553080470764,0.14744564649990102,-0.0004656089430454813,-0.0018916928183898563,0.008580882240494248,68553,259000000,3.08,0,2,2,0.23710504710310779,-1.6361471108086383,5.12003162928676,5.373467206954956
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.16466683692962214,0.6998980495976341,5.217959270650175,-0.7491185431968429,0.0007008062124941308,-0.0004651199841107412,0.6624354313989343,-0.11427651189888843,-0.004077715819782775,0.15873916548956216,-9.961709821482145e-05,-0.0009450310983538657,0.008525192697561579,68553,504000000,2.96,0,2,2,0.23710504710310779,-1.6361471108086383,5.12003162928676,5.724288463592529
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.1683525209626487,0.7221241530408292,5.253811108604845,-0.7497107179531283,0.0007580459301587594,-0.0004105402348235942,0.6617651367436096,-0.0921255370952933,-0.004869081295909823,0.16680286359560492,-0.00013079747134270292,-0.000426190274538385,0.007890159122325713,68553,808000000,2.82,0,2,2,0.2320558279727585,-1.604886757566985,5.19122614253808,6.087544679641724
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.17181478777340062,0.7400911443763523,5.291457078211971,-0.750276325599835,0.0007811249829164183,-0.00040912974411673106,0.661123783947472,-0.07519056909174152,-0.006475797313555553,0.17502754938745574,-0.0006012740300320729,0.00014178685319166107,0.007704546442255378,68554,62000000,2.7,0,2,2,0.2320558279727585,-1.604886757566985,5.19122614253808,6.43652081489563
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.17562211812840936,0.7560403608122215,5.334597674394572,-0.7508836612164991,0.0008178896905888527,-0.0005063441587813664,0.6604337983402668,-0.06163817311911729,-0.008652184785534929,0.18363109849509382,-0.0007505018288611609,0.0005527691428142134,0.007577116912216297,68554,263000000,2.59,0,2,2,0.2320558279727585,-1.604886757566985,5.19122614253808,6.782484531402588
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.1792234555043766,0.768079489870811,5.3756433474316765,-0.7514250003890317,0.0008267033588933708,-0.0005996046734444574,0.6598177216672312,-0.051887251033681324,-0.010423972147277121,0.1891839333968705,-0.0006609443403249315,0.0006791906969283446,0.007381521663774038,68554,482000000,2.47,0,2,2,0.2320558279727585,-1.604886757566985,5.19122614253808,7.135095596313477
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.18270304596903114,0.7774295577892912,5.4140388094066125,-0.7519097179247293,0.0008240646447868525,-0.0007005538060497288,0.6592652017452306,-0.04578833830942454,-0.01255207368257689,0.1943579719063128,-0.0005174732621071598,0.0008706031906058342,0.00733080369172967,68554,762000000,2.38,0,2,2,0.19967085348741412,-1.4436301894670356,5.3516597312789385,7.46947717666626
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.18733771395048374,0.787307714505311,5.4614796710074405,-0.7524768330916808,0.0008558949083042958,-0.0009095622667641514,0.6586175337786747,-0.04151034669026129,-0.01575224188948389,0.20063476530133642,-0.0019409557580729597,0.0013592784966931504,0.0071311761985271005,68555,104000000,2.3,0,2,2,0.19967085348741412,-1.4436301894670356,5.3516597312789385,7.787315368652344
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-0.19082646249168486,0.7933967023783374,5.49395718729793,-0.7528559325583807,0.0008889303107759442,-0.0010955275076565943,0.6581838302739088,-0.04000396436395788,-0.01819610550150956,0.20487370640392671,-0.0016125682918755047,0.0015423046079376945,0.0072460937190044206,68555,409000000,2.21,0,2,2,0.19967085348741412,-1.4436301894670356,5.3516597312789385,8.115645408630371
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.19563471556399714,0.800634256185889,5.535326577002387,-0.7533354631907264,0.0009095080085494841,-0.0013130037489152175,0.6576344947731613,-0.038598382920302134,-0.020753902166482825,0.20823050291169792,-0.0012959998571204778,0.001453608115298266,0.0073204813361371635,68555,642000000,2.16,0,2,2,0.19967085348741412,-1.4436301894670356,5.3516597312789385,8.453307867050171
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.20214631645477274,0.8090784096203845,5.585813062299889,-0.7539167553121122,0.0008619320505036166,-0.0014666623275543696,0.6569677557037437,-0.039097557452294804,-0.02465096522714904,0.21217319624939615,-0.001068268204562628,0.0011759838116631727,0.007466183296855888,68555,841000000,2.1,0,2,2,0.19967085348741412,-1.4436301894670356,5.3516597312789385,8.789085865020752
-0.7765410626225826,1.2363417407594561,6.506142932007222,-0.20900102141845664,0.8169301809233371,5.632970829992049,-0.754466561908767,0.0008511566420278459,-0.0016308968881654702,0.6563359068870721,-0.04058466746364701,-0.02836530591734405,0.21581319165868726,-0.0007555597790087631,0.0011319036275381222,0.007712275055382634,68556,52000000,2.03,0,2,2,0.14133186976414588,-1.1999658124451122,5.552959827932726,9.110569953918457
-0.854554400282348,1.2901118425052371,6.56366296493606,-0.21662080291430155,0.8249529312112285,5.680696460568293,-0.7550296805143062,0.0008422758966162365,-0.0017634578719770795,0.6556877018292415,-0.04190735812962611,-0.03144253272907139,0.21760297432354908,-0.0017851709230853885,0.0010011845688495669,0.008057832565100398,68556,313000000,1.96,0,2,2,0.12854933184971692,-1.1566610980609466,5.599269849448777,9.473755598068237
-0.854554400282348,1.2901118425052371,6.56366296493606,-0.22577597818817066,0.8339568375271956,5.733182156422973,-0.7557064184103965,0.0008938312541506978,-0.0019990491532001,0.6549068743275661,-0.044027221174545675,-0.03510172607461757,0.21928540467580365,-6.814105862895659e-05,0.0011574784593904042,0.0088960799985216,68556,525000000,1.86,0,2,2,0.12854933184971692,-1.1566610980609466,5.599269849448777,9.824617862701416
