x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.002985000000000067,0.0,5.0,-1.481624300231895,0.5661197849880518,5.045943575913961,-0.8805145872008839,-0.0016515250450016628,0.001211831104730693,0.47401462599465866,0.15887640122758348,0.1075915531412543,-0.030152441859543716,-3.9957541275725816e-05,-0.0008369304168809322,0.045368572682491504,73818,622000000,2.43,0,2,3,-0.34030901598114693,-1.2361169761970459,4.976994995750065,8.344650268554688e-05
0.011880000000000134,0.0,5.0,-1.4319713255190918,0.5447456563157853,5.037696067330049,-0.8834422290870426,-0.0016005019948147163,0.0012898043662334339,0.4685355938066803,0.16440605484504361,0.10231098791974087,-0.029719125287784608,-0.00010736119335774674,-0.00067266795440446,0.04352867072157096,73818,969000000,2.04,0,2,3,-0.34030901598114693,-1.2361169761970459,4.976994995750065,0.4435291290283203
0.011880000000000134,0.0,5.0,-1.3722530708924792,0.5175944824573143,5.027967050065469,-0.8867493870041322,-0.001522744310967574,0.0013454357935697731,0.4622460337310471,0.1627539801496335,0.09672542199133671,-0.028486543207032238,-0.0005014839985051367,-0.0005447251737678016,0.0380827044864418,73819,220000000,1.9,0,2,3,-0.34030901598114693,-1.2361169761970459,4.976994995750065,0.9604628086090088
0.026595000000000202,0.0,5.0,-1.3251503924790082,0.49711013940824883,5.02032551445498,-0.888963587730856,-0.001433522191786855,0.0013697750606742852,0.457973589215681,0.14315068618684362,0.09441941150844345,-0.027082658808419525,-0.0005585852591138973,-0.0006796940624553827,0.026163523943978362,73819,487000000,2.1,0,2,3,-0.30057029522209355,-1.0876622238257865,4.971851393894465,1.4156429767608643
0.04704000000000026,0.0,5.0,-1.2894857101378092,0.48640912300992856,5.014134764486865,-0.8899548289819765,-0.0013584851296785942,0.001416386572488714,0.4560444613619273,0.09732424720399814,0.0952650783196928,-0.025513171700614484,0.0001198811609981476,-0.0002548904276977737,0.007780210853525205,73819,768000000,2.42,0,2,3,-0.29314355911709145,-1.0526016487606467,4.9705760110995305,1.794567346572876
0.07312500000000033,0.0,5.0,-1.2611362229104197,0.48999167824047435,5.007891467513122,-0.8895761866077107,-0.0014292847091761395,0.0013660344947752428,0.45678255145688607,0.01330282681639941,0.0975854124783432,-0.02347578062109902,0.0004740482978604632,0.001198194104290451,-0.014702956013934454,73820,22000000,2.61,0,2,3,-0.29314355911709145,-1.0526016487606467,4.9705760110995305,2.1877317428588867
0.1047600000000004,0.0,5.0,-1.2420041398445516,0.5142809950317226,5.001280241385267,-0.8882349071492526,-0.0015963796274941456,0.001193481711543123,0.45938521623474965,-0.06539885790630218,0.10004387474791714,-0.021494903716200754,0.000547654917681939,0.0018188370290772582,-0.02426330047455849,73820,282000000,2.51,0,2,3,-0.29314355911709145,-1.0526016487606467,4.9705760110995305,2.598785638809204
0.14185500000000045,0.0,5.0,-1.2346067720633431,0.5495142211985797,4.995966900561516,-0.8865591752929768,-0.0017770403039837875,0.0010137850855840296,0.46261068196853705,-0.11963725407965813,0.10202688862179529,-0.02023546473023095,0.0009624738254387921,0.002101610994031944,-0.032781242771307006,73820,535000000,2.18,0,2,3,-0.23971756711069536,-1.0000825902495616,4.9636222964731,2.9824440479278564
0.18432000000000054,0.0,5.0,-1.2336111138986687,0.5914700586307836,4.991332060559159,-0.8844687005235138,-0.0019884594790268977,0.00083377537436783,0.4665945441620293,-0.15974503919265057,0.10265818482086239,-0.019278498219186802,0.0006332423595267755,0.0023184983092505718,-0.04190675790596288,73820,761000000,1.8,0,2,3,-0.23971756711069536,-1.0000825902495616,4.9636222964731,3.3833260536193848
0.18432000000000054,0.0,5.0,-1.2375176276288054,0.6445044994206788,4.98662948071658,-0.8816513974293103,-0.002198851375342762,0.0006174054979863155,0.4718957483110273,-0.19229793654915048,0.10067502962071347,-0.018140215615344395,0.0009599735221854644,0.002333989687031135,-0.04936327495670412,73821,30000000,1.38,0,2,3,-0.23971756711069536,-1.0000825902495616,4.9636222964731,3.9343080520629883
0.2320650000000006,0.0,5.0,-1.246721556296131,0.716598445220854,4.981268856494869,-0.877862608741123,-0.0024565278551148405,0.00035783788820827837,0.47890612608022937,-0.20356183306007228,0.09740740974813908,-0.016612671127188176,8.215928843924303e-05,0.002357419452891918,-0.04502452866290696,73821,299000000,1.0,0,2,3,-0.23971756711069536,-1.0000825902495616,4.9636222964731,4.464737892150879
0.28500000000000064,0.0,5.0,-1.2536509852509563,0.7881032262252862,4.976285490247631,-0.8747438816513401,-0.0025858170047094635,7.096048638555457e-05,0.4845786314196837,-0.1611640022516734,0.09341061416998041,-0.014407436173342798,-0.0004960560374911438,0.0011584905564632209,-0.0280984393612016,73821,575000000,1.16,0,2,3,-0.23971756711069536,-1.0000825902495616,4.9636222964731,5.054586172103882
0.3430350000000007,0.0,5.0,-1.2517843326459062,0.8305878498616791,4.972952385192303,-0.8733037588054758,-0.002558339847130516,-2.4437773104402094e-05,0.4871693741977722,-0.10735721312877933,0.09141888492917981,-0.012837309152793214,-0.0008523494159362599,-0.00026062898541567847,-0.017650432164373342,73821,859000000,1.68,0,2,3,0.02419481095730371,-1.143825834047873,4.936849429420257,5.468474864959717
0.4060800000000008,0.0,5.0,-1.2403724493103352,0.8605940690925872,4.969734316980107,-0.8724748549069583,-0.0023822359461116538,7.719693337149584e-05,0.488653196600219,-0.03668842206365165,0.09056175253856683,-0.011312981237975129,-0.0004409712289543677,-0.0018319976561542717,-0.007432982238242403,73822,192000000,1.99,0,2,3,0.02419481095730371,-1.143825834047873,4.936849429420257,5.927481174468994
0.4740450000000009,0.0,5.0,-1.2175590188342125,0.8755011604815446,4.966704248785373,-0.8722949530874593,-0.0021755046838293794,0.00031525135790879007,0.4889751349650599,0.027207322031354897,0.09123954805389907,-0.009770235972097365,-0.00044309575457646133,-0.0020978772909074905,0.005186700218473561,73822,472000000,2.12,0,2,3,0.09484478207805462,-1.1593053556050754,4.931510548414616,6.373377323150635
0.5468400000000009,0.0,5.0,-1.18541531756374,0.8758882149075483,4.964065153116034,-0.8731812007032418,-0.0019763689842336213,0.0005429750808416461,0.48739141342676967,0.0792314487637552,0.09269045620711118,-0.008483816117856882,-0.00029296477066509397,-0.001961676093742426,0.01854376841947669,73822,710000000,2.16,0,2,3,0.09484478207805462,-1.1593053556050754,4.931510548414616,6.813045263290405
0.624375000000001,0.0,5.0,-1.1512370888670305,0.8668645721573546,4.962075232450624,-0.8746298388001149,-0.0018318191134291109,0.0007383418819060234,0.48478731869809255,0.11534183666242084,0.09397885169836291,-0.007489083511654726,1.6602163555035077e-05,-0.0019059213059335889,0.027392696756578516,73822,977000000,1.97,0,2,3,0.1445501312328647,-1.1351611222548939,4.930121602070639,7.2436699867248535
0.7065600000000011,0.0,5.0,-1.106032821178565,0.8484887716298203,4.960078094848787,-0.8769257010955216,-0.0017047377614649467,0.0009748040633951969,0.48062194954488957,0.14622014018627386,0.09525593189131129,-0.006618408065521228,9.507985652135176e-05,-0.0017531466255604755,0.035173796641174704,73823,265000000,1.65,0,2,3,0.1445501312328647,-1.1351611222548939,4.930121602070639,7.6613099575042725
0.7933050000000011,0.0,5.0,-1.0595805215072205,0.8259617238549545,4.958435195762742,-0.8794336941890151,-0.0016085134650195658,0.0011664808334933307,0.476017257598881,0.16706659285645725,0.09615992676579141,-0.005938260105247424,-1.7799544317631533e-06,-0.001509950857325748,0.03999675318482332,73823,522000000,1.17,0,2,3,0.1445501312328647,-1.1351611222548939,4.930121602070639,8.080419540405273
0.8845200000000012,0.0,5.0,-1.0025961705303006,0.795972653388012,4.956844721914149,-0.8826278668199903,-0.0015220210524868512,0.0013551861582142553,0.47006796916529625,0.184260775062197,0.09712653894424553,-0.005087207292068466,0.0002665502961463062,-0.0012897369288111804,0.04392465234559495,73823,771000000,0.74,0,2,3,0.1445501312328647,-1.1351611222548939,4.930121602070639,8.498493671417236
0.9801150000000013,0.0,5.0,-0.9538609740143799,0.7694684069539602,4.955757255501535,-0.8853489497704107,-0.0014828478222803912,0.001494611601229468,0.46492236388339936,0.19438213027247553,0.09794246167227554,-0.004519274109684522,0.0001635243378927953,-0.001057208760357753,0.045331540241022594,73824,25000000,0.77,0,2,3,0.1445501312328647,-1.1351611222548939,4.930121602070639,8.913771152496338
