x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.39436542844913963,0.517901821045063,4.956371829041048,-0.8168382677455872,-0.0006459489090920831,-0.0007653084528250685,0.576865878172186,-0.11875533187539415,0.01090874399508836,-0.0016739826904282758,0.0005533277260383329,-0.0020067692503289436,0.009525807399768382,67820,12000000,5.93,0,2,2,0.5995363887937152,-1.5904819487767827,4.947533297651614,0.0002162456512451172
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.3993542889378431,0.540815163321044,4.956174823679078,-0.8174633353276692,-0.0005599703540015762,-0.0005429056559723235,0.5759801099704864,-0.07829913016472109,0.013777963167908944,0.0002160910230599904,0.00043385854269217816,-0.001774684130850801,0.008921528751670849,67820,208000000,5.79,0,2,2,0.6020748504610735,-1.587387404992329,4.9470623972183105,0.34023427963256836
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.40086591386488457,0.5548344655260757,4.956810669603698,-0.818045024703689,-0.000492046437311369,-0.0003797708497990082,0.5751538500453124,-0.04855836140582083,0.016069206600183912,0.005083855983645072,0.00017752522580849472,-0.0014233491469894943,0.00940646896196995,67820,456000000,5.64,0,2,2,0.6004330658507647,-1.5740673142575676,4.946726733513465,0.6778090000152588
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.3999733140646702,0.5633706341664955,4.958477004922818,-0.8186554055864969,-0.00041831551796339233,-0.00025581308812764307,0.5742848478549646,-0.023790980553365045,0.017763877521443795,0.010094475878215494,0.00018541243349545766,-0.0011802164067375998,0.00986515915428754,67820,744000000,5.5,0,2,2,0.6004330658507647,-1.5740673142575676,4.946726733513465,1.0278246402740479
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.3971519632087802,0.5675454281913463,4.961626194955451,-0.8192946209393963,-0.000370277009018665,-0.00015446888651471136,0.5733726215421087,-0.004869199220859991,0.01919781972159128,0.018495786056561207,0.00012153442057183383,-0.0008624763211173558,0.010443175506225089,67820,971000000,5.37,0,2,2,0.6004330658507647,-1.5740673142575676,4.946726733513465,1.3638429641723633
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.3928459115941167,0.5684825561735514,4.966974585179931,-0.8199831250051116,-0.0003287670064818768,-8.644484752674689e-05,0.5723875952066005,0.009172772701874785,0.020371440325579575,0.029346663773719316,-1.291387796698018e-05,-0.0006607018747217808,0.011233887016715016,67821,213000000,5.23,0,2,2,0.6004330658507647,-1.5740673142575676,4.946726733513465,1.712752103805542
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.387934166004195,0.5671335436209644,4.973760388925405,-0.8206349971375682,-0.00028464241329451297,-3.436906135444295e-05,0.5714526395690962,0.019586212057452198,0.021020320773254945,0.037928715117848566,-0.0001011679259477205,-0.000650901097287715,0.01150158259406453,67821,463000000,5.09,0,2,2,0.6004330658507647,-1.5740673142575676,4.946726733513465,2.0447287559509277
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.3811090686933337,0.5635520132041739,4.984504370462727,-0.8214079769528979,-0.00022579841642749452,1.6394296606067973e-05,0.5703410244270084,0.027218023328411483,0.021830771153446584,0.051226935310533295,-0.00021192365409206104,-0.0005857329426817159,0.011163139788550325,67821,840000000,4.96,0,2,2,0.5532590938233722,-1.4292049301442966,4.959836547008331,2.3558716773986816
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.37431824448663725,0.5592249576370003,4.997355702426021,-0.8221052651759997,-0.00016833050827854394,4.775094710681291e-05,0.5693354919154314,0.030901050747101377,0.022203302543781445,0.06461949219031626,-0.00030943666899929667,-0.00048170990680773684,0.011104770601377822,67822,170000000,4.81,0,2,2,0.538022575557939,-1.3860787077568435,4.969105851664449,2.669386148452759
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.3678663102572604,0.5547691492719659,5.011391419343901,-0.8227368994139623,-0.00011505104342297779,6.446464742596856e-05,0.5684223578909138,0.03330357412366371,0.02246001084556672,0.07501812150015987,-0.00039272241565413424,-0.00037595124240397126,0.01111240271711722,67822,437000000,4.67,0,2,2,0.538022575557939,-1.3860787077568435,4.969105851664449,3.007674217224121
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.36000316057457243,0.549229892178969,5.031160616949773,-0.8234936879876706,-4.7222677551788854e-05,4.865524522830653e-05,0.5673254279927444,0.03278775907520813,0.02242149369528127,0.08917206468322189,-0.0004285657098535012,-6.974331583364801e-05,0.011051452293031616,67822,653000000,4.56,0,2,2,0.5138728109899721,-1.3145104599368211,4.993652836130721,3.3267388343811035
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.35292801983990474,0.5444983958091762,5.052352786304988,-0.8241747394751893,-1.2413762636203501e-05,1.8248477107705e-05,0.566335588078213,0.030535748582799283,0.022298079215764013,0.10249629831870866,-0.0003701084324347903,0.00011855743338173852,0.010823873435583664,67822,847000000,4.43,0,2,2,0.5138728109899721,-1.3145104599368211,4.993652836130721,3.644760847091675
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.34728578196386106,0.5409692555304383,5.0716581947103,-0.8247178600035913,2.6853617779183365e-06,-4.3254480031398e-06,0.5655443849647667,0.028737991081372826,0.022128878426895156,0.11133436111756685,-0.0002843023850118698,0.00010820233384833955,0.010557905352470698,67823,77000000,4.33,0,2,2,0.5138728109899721,-1.3145104599368211,4.993652836130721,3.9522602558135986
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.33894911743009015,0.5363873945663468,5.104988712050587,-0.8255161460237821,4.3363422241265076e-05,-7.883293511999566e-05,0.5643784940614087,0.023126205482552332,0.02144624870676476,0.12638101778080738,-0.0008161689777352876,0.00045391015532914025,0.009634536218072753,67823,310000000,4.26,0,2,2,0.5068926005254882,-1.2631024681677543,5.051343650500688,4.310220718383789
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.33215090880085396,0.5339280495243376,5.139710699687639,-0.8261838243259101,7.470798230968719e-05,-0.0002460188366928571,0.563400587784272,0.004875699559267192,0.019852464853073987,0.13989032399045725,-0.0015305561191780725,0.0033088191003116663,0.007725840259809047,67823,524000000,4.14,0,2,2,0.5125792762194245,-1.258399984937294,5.084320122203768,4.708203315734863
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.329886336776517,0.5392313716430618,5.171664283387263,-0.8265597930418719,-0.00013509956445312407,-0.000817903431914064,0.5628483111004793,-0.0401476035248394,0.016922286010286225,0.15004235451305248,-0.00103938283473326,0.006329425514195464,0.0049386815135221696,67823,745000000,4.04,0,2,2,0.5203933586972045,-1.259806683084611,5.119183496442375,5.081298589706421
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.3318978653557734,0.5535458185951319,5.20587769332382,-0.826815302067295,-0.00045749187730499913,-0.0014493300393293336,0.5624714627525442,-0.08337737886903548,0.013915251906802723,0.15975156846253669,-0.00064512355493207,0.005548794842979987,0.0037953543824187363,67823,969000000,3.98,0,2,2,0.5293574932685331,-1.2664023724085287,5.151554406265847,5.437530755996704
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.33751627791831396,0.5762887323730261,5.2451984039543325,-0.8270901577736904,-0.0006461654345113811,-0.0018259226479371764,0.5620659386500899,-0.10369887862089991,0.01232687643239171,0.16678246273913752,3.864585096380324e-05,0.0005762710088674794,0.0045875833620812045,67824,171000000,3.94,0,2,2,0.5393477770864126,-1.2756331086808992,5.185972757306208,5.774635553359985
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.34277124615856563,0.5970126771953657,5.2826114793199475,-0.827422362351765,-0.0004996917586051743,-0.0015938486494540176,0.5615776386527987,-0.090909456750733,0.012367127058521896,0.17241178705967977,7.040898992727307e-05,-0.003964545749113313,0.005855837025592336,67824,405000000,3.89,0,2,2,0.5487132730086909,-1.2831264141156882,5.225712732390311,6.118929624557495
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.34666910330063366,0.613535566007962,5.317720054452449,-0.8277646997169645,-0.0002807273118462816,-0.0012644016093957774,0.5610739027821823,-0.07895994039489997,0.012179183934052411,0.17786295158267323,-5.692467335283169e-05,-0.0037111467236172757,0.006237356274141348,67824,633000000,3.84,0,2,2,0.5487132730086909,-1.2831264141156882,5.225712732390311,6.457629680633545
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.3504659294253976,0.6307375364773178,5.36131263790798,-0.8281817758389345,-5.806404387724963e-05,-0.000997225851949763,0.5604586945863499,-0.06752508725279181,0.011338362679378586,0.18441465386364259,-0.00025766626094991807,-0.0022413679289456923,0.006180768787089619,67824,839000000,3.78,0,2,2,0.5487132730086909,-1.2831264141156882,5.225712732390311,6.8054821491241455
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.3533141410084363,0.6444495975515284,5.40234137690286,-0.828563172966202,7.283513970254818e-05,-0.0008505717358946624,0.5598949362397769,-0.05913461034775945,0.010666867189109959,0.18823539301921235,-0.0004669313739213976,-0.0013282593727126368,0.006173641668283381,67825,80000000,3.7,0,2,2,0.5471900918330134,-1.2505605621621574,5.344856425963478,7.146991729736328
