x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.6907878322433512,0.22500526399378945,4.947368963668057,-0.8556856990492643,-0.0013567846778961951,0.0008211004847220722,0.5174934486270368,0.014819331480511807,0.05634620536404481,-0.0003343415012329189,-0.0003015027346009447,-0.001056548853739514,0.01843326499511022,73544,371000000,8.91,0,2,2,0.6505245272273593,-1.6294275395816995,4.995467837985869,0.0001995563507080078
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6752539050050996,0.22669932236316911,4.947572005470531,-0.8569788000656683,-0.0012622613707260859,0.000905637784405273,0.5153493210963246,0.027965380681329716,0.055530434073375566,0.0023804598523600043,-0.0002995935261651539,-0.0008607931590631779,0.01994051672227215,73544,645000000,8.65,0,2,2,0.6351422417488604,-1.5832427335075339,4.991158169430578,0.40874385833740234
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.6585712436435365,0.22596636039883414,4.9490816458040205,-0.8583447583076055,-0.001177085172671159,0.0009608633095193748,0.5130711131003721,0.03623944272136313,0.05511863519780598,0.009474302425902874,-0.0004011064618225646,-0.0006099387690028379,0.02074314088531537,73545,0,8.38,0,2,2,0.6351422417488604,-1.5832427335075339,4.991158169430578,0.804302453994751
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6425638569490992,0.2241190471617274,4.952564223859359,-0.8596292825588112,-0.0010980643725262524,0.000977118506630959,0.5109161732236327,0.04004422883080324,0.055001719514991464,0.019339428553345347,-0.0007094688783126912,-0.00039017795074869355,0.021077160454296973,73545,308000000,8.09,0,2,2,0.5982379846602693,-1.484907555063975,4.984364329327194,1.1757097244262695
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6249627236195158,0.22171262492790392,4.9594940161466985,-0.8610339125173143,-0.0009893293326942569,0.0009533094984038714,0.5085456851882606,0.04069563345890394,0.05502737805816166,0.03355834608436859,-0.0008987041610453161,-0.0002456983708043481,0.020899209994240664,73545,560000000,7.83,0,2,2,0.5795786621723753,-1.4377317160125973,4.983800519999483,1.5549533367156982
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.6074366004345741,0.21958292714483915,4.970412485601961,-0.8623747520295665,-0.0008719211746102668,0.0009101171699103472,0.5062688994024281,0.03907159320832891,0.055039180784024574,0.04901249750881903,-0.0008839528504722693,-0.0001532784537516818,0.01990990203921683,73545,898000000,7.54,0,2,2,0.5795786621723753,-1.4377317160125973,4.983800519999483,1.967550277709961
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.5875712096806287,0.21775413542166383,4.987596775051209,-0.8638563835126073,-0.0007391695523882268,0.0008416780374081458,0.5037369292308963,0.03607914737196739,0.05472887102724746,0.06518595004300283,-0.0011847989071611664,3.655332925234234e-05,0.019148150931869168,73546,164000000,7.27,0,2,2,0.540014232149432,-1.3362621292245938,4.992149884610322,2.4315693378448486
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.5705739095346114,0.21842086067298117,5.008092783914373,-0.8650557701879826,-0.0006253666457165512,0.0006554348778273864,0.5016748885345526,-0.002982554316718816,0.0514653532529355,0.08029418196188973,-0.001794901913854119,0.0033640616720731487,0.008617173807579093,73546,405000000,6.98,0,2,2,0.540014232149432,-1.3362621292245938,4.992149884610322,2.8393845558166504
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.5670349605363946,0.23686340143208137,5.0307731138842575,-0.8650485066918003,-0.0007705213465667636,3.019524099587593e-05,0.5016876383322475,-0.10106117898716756,0.043592074580301246,0.09385002006446849,-0.0009439653979370632,0.00518117208230251,-0.006001400925015332,73546,659000000,6.76,0,2,2,0.540014232149432,-1.3362621292245938,4.992149884610322,3.2577404975891113
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5780737564750373,0.278807552936465,5.059442040573248,-0.8643683387261623,-0.0009836476843363717,-0.0005531567574954314,0.5028579336777028,-0.19154321909577815,0.03721904598946627,0.11016380596377487,-0.0006759522705124255,0.003580768725441885,-0.012153237912571058,73546,915000000,6.81,0,2,2,0.5371800210685707,-1.2512578059862904,5.0384263173728705,3.7003839015960693
