x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.255797401812252,0.3252063172072848,4.9558832603513725,-0.7715207359893846,-0.00044338505884634167,3.4051976651061486e-05,0.6362040208836709,-0.022808628665852128,0.01807197118269182,0.0006878469120966752,-5.003478271703443e-05,-0.0008196184296593856,0.015130460815271363,74955,904000000,8.04,0,2,2,0.4800859969694146,-1.8895191104294469,4.960860006435366,7.390975952148438e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.25074105462974894,0.33014096220238787,4.9562658147968,-0.7730801838881561,-0.00037265952793783815,0.00012074935259587743,0.6343081867861432,-0.0029127150154760672,0.018791910693110786,0.001562230050474486,0.00012459099423267617,-0.0006363222951222269,0.01548058517073514,74956,175000000,7.81,0,2,2,0.4800859969694146,-1.8895191104294469,4.960860006435366,0.4536571502685547
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.24487381577699302,0.3299218354533033,4.956952956431564,-0.7745525604899661,-0.0003238529152496712,0.0001913818310078554,0.6325094382937864,0.010518724786249633,0.019209189798984054,0.004231402697947602,-0.00010116966180362397,-0.0005411782240116736,0.015318738587666303,74956,564000000,7.53,0,2,2,0.4800859969694146,-1.8895191104294469,4.960860006435366,0.8870317935943604
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.23962965134426686,0.32745196976447655,4.958587301558859,-0.7757035941131061,-0.000276252075792362,0.00022821554221918875,0.6310973028641989,0.01751625775533575,0.01942661440554084,0.009767335474174483,-0.0001253722459182427,-0.00043913095737480035,0.015108609204617096,74956,844000000,7.27,0,2,2,0.4800859969694146,-1.8895191104294469,4.960860006435366,1.2564620971679688
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.23268163004235004,0.32283111278565846,4.963281669598579,-0.7771191592693668,-0.0002256786800815851,0.00025311363733991794,0.6293533961925465,0.021102407888801206,0.01949689770987975,0.022068953694508068,-0.0001892441005679757,-0.0002569295901366786,0.014509748598356964,74957,139000000,7.07,0,2,2,0.4800859969694146,-1.8895191104294469,4.960860006435366,1.6548514366149902
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.2261221295469805,0.3181389004831862,4.971492842136219,-0.7783583787359405,-0.00018694551957948316,0.0002517455068190871,0.6278201461622035,0.020826175455510437,0.0192993371019667,0.03686740244111684,-0.0002557921192192225,-9.607512794218565e-05,0.013747790853813058,74957,422000000,6.84,0,2,2,0.4800859969694146,-1.8895191104294469,4.960860006435366,2.078676700592041
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.21750266837919008,0.31267511933011577,4.989993038377398,-0.779944865038895,-0.00013169597784768139,0.0002052348857219198,0.6258481828960366,0.016307005195341076,0.018892751440238404,0.06044180569799916,-0.0005071491841590614,0.00010572877897629951,0.01274229025511886,74957,700000000,6.64,0,2,2,0.39483489094446983,-1.4998517342542224,4.963723768413413,2.5926220417022705
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.21191890837041222,0.31337608040299264,5.0123155462191304,-0.7811085578985028,-0.00011959406788602931,-1.7986415388465433e-05,0.6243952323260237,-0.041533895410868056,0.01348659323163769,0.07722664119296921,-0.0015218894986901432,0.003499604622447805,0.008892313235264737,74958,29000000,6.4,0,2,2,0.38663085318174306,-1.451615902953862,4.976780830570122,3.0363199710845947
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.2153366712672924,0.33947764395248214,5.035612675071897,-0.7817373887816237,-0.0003152607311849568,-0.000547841891250507,0.6236074530189821,-0.13990224830012604,0.004638857027241492,0.08902402400808773,-0.0012325243574196065,0.0039163127894426,0.0063468588905379875,74958,297000000,6.24,0,2,2,0.38853851236913955,-1.436167994038364,4.993472438204513,3.469775915145874
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.23448392041447413,0.4218357895201572,5.0772522598304395,-0.7826435958907636,-0.0005194638513641855,-0.0011385166119758366,0.6224688231135809,-0.2525652720485382,-0.0049147506852848175,0.10818416476347228,-0.0007780763610298891,0.0016793374129520089,0.008475390495732427,74958,561000000,6.16,0,2,2,0.39605942635142816,-1.4393189056141107,5.013019997243649,4.057042837142944
