x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.316233308898932,0.24445428717513787,4.93308779030292,-0.9791812135354756,-0.0015463770080377105,-0.0007696478600503244,0.20298070701304055,-0.10806822876412256,0.045794848031019485,-0.006614546595685984,-0.0011315889764773601,-0.001746473185448849,-0.01552061912661884,71434,991000000,1.44,0,2,2,0.6114279987732822,-0.7535116956434436,4.982674686671891,7.796287536621094e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3292661782013862,0.2615174417145439,4.931954125750039,-0.9788495250450155,-0.0013802193373648472,-0.0005598659041729817,0.20457611997468722,-0.05206984949123883,0.041680646174687225,-0.003551551927089079,-0.000791988230730567,-0.0021171910248085624,-0.011758937580452766,71435,240000000,1.19,0,2,2,0.9466884731138342,-0.7748471507100103,4.9646301467505936,0.39244771003723145
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.3312400695480227,0.2729059315694324,4.931498067700211,-0.9786051936600768,-0.0012471174424114452,-0.0003243166127078787,0.20574307876169873,-0.004670250632359964,0.03904415287047316,-0.00010049758302142588,-0.0005061761498836859,-0.0020865182705165353,-0.008295534462376963,71435,581000000,1.01,0,2,2,0.9466884731138342,-0.7748471507100103,4.9646301467505936,0.7726588249206543
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.322986708112171,0.280190703736701,4.932502781603888,-0.978442809920657,-0.0011343054853329938,-8.944647693278924e-05,0.2065148252909758,0.03693723547893142,0.03833930776153249,0.008174247931836059,-0.0004909409028641676,-0.0018049620734927885,-0.0025626120759625337,71436,1000000,0.89,0,2,2,0.9466884731138342,-0.7748471507100103,4.9646301467505936,1.1495404243469238
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.30430104353147,0.28381553750614175,4.936582182027194,-0.9784866734584241,-0.0010267938854898071,0.0001171237315522881,0.20630744494713588,0.071492239998079,0.039543657336267114,0.021223672801631337,-0.0002388548921317124,-0.0015164435353653971,0.00470213944936404,71436,311000000,0.81,0,2,2,0.9613287992831019,-0.7437600426066431,4.963550201044523,1.5179245471954346
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.2841147528111094,0.28459921057784465,4.942640869313453,-0.9786318876156277,-0.0009609087039846166,0.00025541770006826223,0.20561770341615676,0.09157187624995627,0.04107999946653775,0.03341045545759389,-0.0004116133908382835,-0.0012337818020569102,0.007639387058588909,71436,588000000,0.79,0,2,2,0.9485680777444173,-0.7245474609501896,4.967406133231311,1.9015727043151855
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.2581432152842746,0.28427827123789434,4.952630896530865,-0.9788467150328084,-0.0008735826265511494,0.00037183007383019665,0.20459278351220106,0.10611837450225199,0.04345717008989232,0.04909944177846705,-0.0004883326198523719,-0.0010307344950888364,0.009797673646971816,71436,919000000,0.8,0,2,2,0.933694062080248,-0.7071028841229117,4.973292279246279,2.285080909729004
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.2294509401070797,0.2834883150632793,4.96654937890789,-0.9791176675091354,-0.0007829684747460696,0.00047199327817123375,0.2032922953635551,0.11481981090171178,0.045952618154928515,0.06536446168264991,-0.0004233856998325791,-0.0008517250194017834,0.011922107387363212,71437,188000000,0.85,0,2,2,0.933694062080248,-0.7071028841229117,4.973292279246279,2.670015573501587
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.1938784848544486,0.2824561585413801,4.987210137167675,-0.9794741709982888,-0.000699009191746357,0.0005450864460588232,0.2015677618423422,0.12026691209316609,0.04824537855436112,0.08152522768046533,-0.000493769601916938,-0.0005604069372111553,0.013250641768536298,71437,584000000,0.91,0,2,2,0.933694062080248,-0.7071028841229117,4.973292279246279,3.0510354042053223
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.1598882269037396,0.28184386247099363,5.01048573380229,-0.9798319912747417,-0.0006146833268256851,0.0005818153653491107,0.19982130149176425,0.12146635738260665,0.05048623107234642,0.0967140511136415,-0.0004408730802651917,-0.00029440193429763895,0.013855233828508062,71438,48000000,1.03,0,2,2,0.862439044560049,-0.6354602533342412,5.014672200742559,3.4452731609344482
