x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,-0.36335094492919123,-0.2397496909002167,4.972344835783342,-0.9662633256457557,-4.361785027564571e-05,-0.0004896035527831962,-0.25755571028002555,-0.016329270177259336,0.0018193584084689723,-0.0007925933124649919,3.5700126943538635e-05,-0.0010267163133903523,0.003771130150198587,65719,342000000,2.17,0,2,4,1.559852441083463,0.9466523172983288,4.928005223656963,8.511543273925781e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.36506918166776925,-0.24029874368515144,4.972180055300003,-0.9661637196439268,-7.044572731939282e-05,-0.0004015555672201189,-0.25792925509592196,-0.0023786257803832898,0.0019854270100257416,-0.0008630798597168115,7.362605103367059e-05,-0.0008340279975982412,0.003954155727114994,65719,585000000,2.14,0,2,4,1.5181438140097794,0.9230131176608002,4.929549733841144,0.2892799377441406
-0.01697820740838507,0.1255483960083878,5.0,-0.36473092230167947,-0.23957075127165184,4.972028211436334,-0.9660707744506386,-0.00010511564742140266,-0.00033676893221532705,-0.25827724307365985,0.00875925306273737,0.0030559082458250075,-0.0008244778208873286,0.00018644031882786294,-0.0007523506781126343,0.004034265793961822,65719,832000000,2.12,0,2,4,1.4901839750868318,0.9069108762510735,4.930534719075426,0.5876827239990234
-0.01697820740838507,0.1255483960083878,5.0,-0.3625923336359703,-0.23751035321340158,4.971866038558305,-0.9659658962031088,-0.0001391714696559258,-0.0002746320203911847,-0.25866927258775857,0.019234452891914132,0.004048675438945057,-0.0007891083725634393,0.00016944665759410782,-0.0006321807290987635,0.004075430797456647,65720,109000000,2.09,0,2,4,1.4630037368538076,0.8911970028150336,4.931465494129547,0.8690788745880127
-0.026955524430023026,0.18821223430714068,5.0,-0.35935061958171743,-0.2345809499330183,4.97171589823714,-0.9658705937825743,-0.00017960633335234748,-0.00022790820814085847,-0.259024925181942,0.02755414259969253,0.005962004740279032,-0.0008597233960674905,0.00029408180921564053,-0.0005952221329152962,0.004105146490473999,65720,333000000,2.06,0,2,4,1.4311394092604934,0.8729087978514346,4.932551986736927,1.169403314590454
-0.03792871608951609,0.2507810623072051,5.0,-0.3545606368546126,-0.2302242643155431,4.9715354802477245,-0.9657604924232288,-0.0002202637148649921,-0.0001818516455666315,-0.25943513580145156,0.03511975982153625,0.00767739162331676,-0.0009171067541933987,0.00037933594967398676,-0.0005087833471861813,0.004375578919280088,65720,561000000,2.03,0,2,4,1.4013517223678273,0.8559635470205895,4.933556564503321,1.480639934539795
-0.03792871608951609,0.2507810623072051,5.0,-0.3487755794384078,-0.22477773540834708,4.971368423548205,-0.9656414352600411,-0.0002848706126188348,-0.00015163306034003408,-0.259877883562793,0.041736216203303915,0.010281402274082337,-0.0007607938605737609,0.0005174422824438807,-0.0004185032707937353,0.0047729507969052065,65720,743000000,2.0,0,2,4,1.4013517223678273,0.8559635470205895,4.933556564503321,1.761805534362793
-0.04990027644803874,0.3132386055305398,5.0,-0.3429019974329364,-0.218924894648253,4.971243989613735,-0.9655221716143254,-0.0003345946835819602,-0.00012983278725143616,-0.2603205856458568,0.04693562396182633,0.01293933398587543,-0.0006373115933664912,0.00043160902691852243,-0.00034578667111873074,0.00530832940057735,65720,939000000,1.97,0,2,4,1.4013517223678273,0.8559635470205895,4.933556564503321,2.0654449462890625
-0.04990027644803874,0.3132386055305398,5.0,-0.3350549960336989,-0.2106666835809953,4.971120952084616,-0.965365255306604,-0.0003858705197103938,-0.00010910950378818565,-0.2609018264517772,0.052091447450503425,0.015896402527006942,-0.0005270486605117817,0.0005552634831929026,-0.00027116488752199075,0.005643869371851906,65721,133000000,1.93,0,2,4,1.4013517223678273,0.8559635470205895,4.933556564503321,2.394390106201172
-0.06287244931678915,0.37556843537659224,5.0,-0.32666777120007673,-0.20127113218317286,4.970994309129607,-0.9651931470264323,-0.00045967692001567476,-0.00010191619961078837,-0.2615376975570234,0.05627158074023323,0.019126800132866457,-0.0006373594247283678,0.00047308755881658726,-0.00022786599629398552,0.006177228760861908,65721,334000000,1.88,0,2,4,1.4013517223678273,0.8559635470205895,4.933556564503321,2.719212293624878
-0.07684722320348403,0.4377539718994975,5.0,-0.3166821626559482,-0.18917356467626395,4.970838407083194,-0.9649854683460237,-0.0005172116408975822,-8.430883946176703e-05,-0.2623028235935392,0.0543429158492051,0.022336842345211806,-0.0005863742698109756,0.00048626103534843423,-0.00027522445975591836,0.005675528564097476,65721,521000000,1.82,0,2,4,1.2816833884615588,0.7977418610410223,4.937966065580004,3.0903875827789307
-0.07684722320348403,0.4377539718994975,5.0,-0.31059012559217936,-0.18007304757118103,4.970739416533582,-0.9648500318582962,-0.0005686113456595777,-6.991185882743194e-05,-0.2628004714921841,0.041944996283557585,0.02503140587873521,-0.0005115837393960766,0.0004820731902555053,-0.00010557580960579571,0.0043241403091087705,65721,680000000,1.76,0,2,4,1.2816833884615588,0.7977418610410223,4.937966065580004,3.3881895542144775
-0.09182632624610987,0.49977848670888325,5.0,-0.3137850538167405,-0.17522504727342553,4.9705489961303915,-0.9648643452203263,-0.000594935425512689,-0.00021825998058730816,-0.2627477758934818,-0.03884735255738684,0.0274968838699985,-0.0012470090316197009,0.0006662165048965107,0.001967607477126876,-0.0036650529409598676,65721,888000000,1.73,0,2,4,1.2950290919798275,0.8184777381192385,4.937756794294612,3.7158358097076416
-0.10781122113602892,0.5616251059963305,5.0,-0.3316868999667592,-0.1784279181216309,4.970199691987487,-0.9650353037512893,-0.000606216149087515,-0.0004719768373270816,-0.2621188132383901,-0.11075632988677209,0.02970874086381072,-0.002027837961196156,0.000771756833728432,0.0023040454607325955,-0.007644258084837929,65722,75000000,1.74,0,2,4,1.2950290919798275,0.8184777381192385,4.937756794294612,4.041321277618408
-0.10781122113602892,0.5616251059963305,5.0,-0.36906919571896846,-0.19085450758496433,4.969588931440247,-0.9653667959294786,-0.0006270470203544341,-0.0007931498028840909,-0.26089447491711415,-0.17972483602754447,0.03295846803797655,-0.0030093956428022756,0.000867109042701486,0.0024241469873231836,-0.01188231890409952,65722,271000000,1.79,0,2,4,1.2950290919798275,0.8184777381192385,4.937756794294612,4.443865537643433
-0.12480310003259198,0.6232768136895412,5.0,-0.42430799346929615,-0.2116385001854242,4.968723612790204,-0.9658599692631175,-0.0006471111619778258,-0.0011450909981026325,-0.259061362979507,-0.22266766928856793,0.03645455850308708,-0.0035676383591894912,0.0006907236070219369,0.0023339483504969394,-0.013757491706201108,65722,447000000,1.89,0,2,4,1.3743339330486743,0.8947074865893738,4.934708722133685,4.775706768035889
-0.14280287947149173,0.6847164547362532,5.0,-0.46261240784509444,-0.22592964623989462,4.968215426573242,-0.9661702618207821,-0.0006513595559263006,-0.001351465101828998,-0.25790070656353054,-0.2251502851712986,0.03833993038939625,-0.003182092725657092,0.0005693770162906731,0.0020833944972764584,-0.013106325877743075,65722,642000000,2.05,0,2,4,1.3743339330486743,0.8947074865893738,4.934708722133685,5.0783350467681885
-0.14280287947149173,0.6847164547362532,5.0,-0.5013576253539326,-0.23891550847427082,4.9677569810628865,-0.9664547654075415,-0.0006922213933633779,-0.001400218540134221,-0.25683213708303,-0.17768045111874778,0.0415631377957469,-0.0025379526608911122,0.0005012961906913915,-0.000736064731654551,-0.00966728357525426,65722,845000000,2.15,0,2,4,1.3743339330486743,0.8947074865893738,4.934708722133685,5.373449802398682
-0.16181119526917875,0.7459267385199392,5.0,-0.5321733216622635,-0.24644630102368506,4.967390013722297,-0.9666934943542937,-0.0007826174564439277,-0.0012828033773563483,-0.25593247136402314,-0.13092333804564776,0.04545572918126751,-0.0020282583178600224,0.0004615860945023087,-0.001693143587999657,-0.008980689381132834,65723,39000000,2.24,0,2,4,1.4353244992691763,0.9655695518771592,4.932361855090182,5.678415775299072
-0.18182839742572066,0.8068902424093126,5.0,-0.5537365497889036,-0.24895787782730142,4.967130357243191,-0.9668882640130507,-0.0008521454447068199,-0.0011320193123517722,-0.2551961545443943,-0.09416803697273513,0.04843541474218695,-0.0015307793454859759,0.0002686038442334393,-0.0018365964251643163,-0.008069411160249729,65723,252000000,2.33,0,2,4,1.4353244992691763,0.9655695518771592,4.932361855090182,5.981264352798462
-0.18182839742572066,0.8068902424093126,5.0,-0.5746745753601761,-0.24681024080969413,4.966858924411671,-0.9670916377516405,-0.0009708403069869412,-0.000945827587792822,-0.2544246982313667,-0.05189474059523476,0.05300809237351446,-0.0012028440740230826,0.0006564359352978499,-0.001643166683606978,-0.0049895018491952214,65723,472000000,2.41,0,2,4,1.4327541452788977,0.985785779958479,4.932572355856174,6.292301416397095
-0.20285454502857725,0.867589415443657,5.0,-0.5853896969635388,-0.24148027706781458,4.966701785502474,-0.9671627521037438,-0.0010606210479466556,-0.0008241169111983053,-0.2541542973420307,-0.024850623535677133,0.05679097542948519,-0.0009218927707638344,0.0005618680120278441,-0.0014680832919111708,-0.001839287938310008,65723,718000000,2.5,0,2,4,1.4182185368853917,0.9919345722448208,4.9332273744112625,6.6078643798828125
-0.20285454502857725,0.867589415443657,5.0,-0.592456338962754,-0.23339408461310854,4.966579617379451,-0.9671533043578833,-0.001148868814428265,-0.0007173300179790546,-0.25419018747331695,-0.0012491421844907525,0.059777318773020324,-0.0007728222781793025,0.0006107788124154467,-0.0013248276559352234,0.002084142829517077,65723,935000000,2.53,0,2,4,1.4020495748675905,0.9938938592880088,4.933910046525377,6.915736436843872
-0.22488940115985745,0.9280065821559788,5.0,-0.5970422819946232,-0.2188867167252453,4.966451805887752,-0.9669938898868579,-0.0012474817281736667,-0.0005950862297987049,-0.25479581351191805,0.025459652747861737,0.06392197226713356,-0.0006339993205735122,0.000591531340887741,-0.0011024488344446581,0.007824199929018505,65724,153000000,2.53,0,2,4,1.4020495748675905,0.9938938592880088,4.933910046525377,7.2307751178741455
-0.24793242780967706,0.9881239465359675,5.0,-0.5972125103787999,-0.20242727442044076,4.966349937484643,-0.9667102955588219,-0.0013347946601812498,-0.0005026128775799104,-0.25586943968376785,0.04551676484921296,0.06679492936696015,-0.000618486082678387,0.0005905620469093265,-0.0009625710276850441,0.011798515151895117,65724,362000000,2.46,0,2,4,1.4020495748675905,0.9938938592880088,4.933910046525377,7.552839517593384
-0.24793242780967706,0.9881239465359675,5.0,-0.5942873419418594,-0.18340479599491516,4.966269533095266,-0.9663227259720828,-0.0014217039901200214,-0.0004239338430915237,-0.25732894961069563,0.06198044303365909,0.06999585241141344,-0.000499173580778947,0.0005171956615868112,-0.0008537286532828148,0.01518300987299881,65724,628000000,2.35,0,2,4,1.4020495748675905,0.9938938592880088,4.933910046525377,7.8686816692352295
