x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.0987460641064142,0.4213491357381765,4.959241529230151,0.2481378278363297,-0.0015378902134007585,-0.0003750720009844602,-0.9687234448548014,0.049078476659028494,-0.00786746721684282,0.008305202813779649,-0.0004557450921538475,-0.0011957528727180033,0.039542503873235546,60189,584000000,8.2,0,2,4,-1.0362918292350682,-0.3526983853198346,4.95626116693258,7.963180541992188e-05
-0.01697820740838507,0.1255483960083878,5.0,1.073808608136493,0.41223980059518767,4.963622414317424,0.25875197887138535,-0.0017795692342541486,-0.0003390094022690122,-0.9659420953846601,0.05921575376506916,-0.009888101232576638,0.009547150296116108,-0.0004692307783216165,-0.0007333196663239505,0.04924207714793738,60189,752000000,8.77,0,2,4,-0.9812535610867075,-0.33433575449176556,4.9569413030878176,0.6785707473754883
-0.026955524430023026,0.18821223430714068,5.0,1.0502178690178385,0.4032318111259877,4.967728101822329,-0.2685007970354958,0.001908066059364531,0.0003285258902618253,0.963277516267226,0.06479851173067955,-0.01130660052407327,0.01049985512097025,-0.00016845416439537075,-0.0005105892455503636,0.05224660271778703,60189,928000000,10.05,0,2,4,-0.9307012852738,-0.31550686234809505,4.957621345526552,1.2073569297790527
-0.03792871608951609,0.2507810623072051,5.0,1.0262865899012503,0.39375456204436415,4.971968650306798,-0.2782972084809203,0.001996454750011438,0.000329789525919904,0.9604928782448243,0.06825844469611407,-0.012455505095152282,0.011180175984357204,-0.0002905901283156709,-0.00039590375706666237,0.05544233899854589,60190,130000000,11.29,0,2,4,-0.9307012852738,-0.31550686234809505,4.957621345526552,1.7259151935577393
-0.04990027644803874,0.3132386055305398,5.0,1.015920079180686,0.3895371546482355,4.9738201020656145,-0.28258941102830026,0.0020293112205311795,0.0003263160595708478,0.9592387607829855,0.06932193002343107,-0.012865692632256346,0.011377184396705313,-0.0002522340508903653,-0.0003416896220187482,0.056193189084297046,60190,384000000,12.61,0,2,4,-0.9307012852738,-0.31550686234809505,4.957621345526552,1.9756734371185303
-0.06287244931678915,0.37556843537659224,5.0,0.9989122952054775,0.38290796720268816,4.976441870784426,-0.2857421979925531,0.0020091668968884565,6.831401611237162e-05,0.9583044165962922,0.0804098499337208,-0.018859874908871567,0.009559714322860876,-0.002859660435206024,0.0018030643332167529,-0.001217484276594405,60190,594000000,13.21,0,2,4,-0.8280564227448434,-0.26833873193636903,4.958989655826363,2.301150321960449
-0.07684722320348403,0.4377539718994975,5.0,0.9857642376022362,0.3783905974200651,4.977890106677057,-0.28469751963901935,0.0019079712466152326,-0.00018843470348388705,0.9586154841486103,0.08753045709296758,-0.023326604864813465,0.00799059935118038,-0.002486580410732131,0.0022651385734206997,-0.02178650665882742,60190,917000000,13.74,0,2,4,-0.8165579255136689,-0.25958468840862375,4.959067748575934,2.542022466659546
-0.09182632624610987,0.49977848670888325,5.0,0.9735234443583466,0.37528722661268743,4.979331291160551,-0.28221889887426793,0.0015721988798452719,-0.00032773160056674255,0.9593486925518144,0.027083194168638296,-0.016215399057315304,0.006075898811284392,0.00023080213367165925,0.004625846031558467,-0.027775015769293532,60191,293000000,13.71,0,2,4,-0.8191035222953706,-0.2569609146264243,4.95883889822219,2.803664207458496
-0.09182632624610987,0.49977848670888325,5.0,0.9731410864250027,0.37769745468579224,4.980275733604884,-0.2799222909441241,0.0011507788368773269,-0.0004662701353627745,0.9600218587786542,-0.03313639005979985,-0.009326043679542885,0.004509380836716188,-0.0001889503408847304,0.0049376457809557905,-0.025715889569255523,60191,770000000,13.52,0,2,4,-0.8191035222953706,-0.2569609146264243,4.95883889822219,3.0447423458099365
-0.10781122113602892,0.5616251059963305,5.0,0.9832628517089078,0.38567777942735076,4.981004738286876,-0.27761994853040534,0.0007232291525920025,-0.0006602104804808572,0.9606904835792269,-0.09058556238748114,-0.004472549854259879,0.0030320363991339196,-0.0007407178998164454,0.004305663924242253,-0.02275538627145579,60192,80000000,13.32,0,2,4,-0.8552590220939585,-0.2594767204166462,4.957385912383012,3.3518118858337402
-0.10781122113602892,0.5616251059963305,5.0,1.0101239632435848,0.4032316758558639,4.981495689611422,-0.2749071879963369,0.00025808787947200845,-0.0009186186835910101,0.9614702946624545,-0.14868801697029435,-0.0014517788023875493,0.001035380138180482,-0.0013992906588100595,0.003707852647494292,-0.021133260997885372,60192,390000000,13.1,0,2,4,-0.8552590220939585,-0.2594767204166462,4.957385912383012,3.6876258850097656
-0.12480310003259198,0.6232768136895412,5.0,1.031895405081057,0.41705484018352096,4.981588387407935,-0.2732953398330322,1.2994718360680624e-05,-0.0010993698829854545,0.9619295444275247,-0.17168184038757867,-0.0018914696318788828,9.355865136446654e-05,-0.0012532011396615417,0.003375234564373386,-0.020831312394875567,60192,776000000,12.81,0,2,4,-0.9364538190446122,-0.27177874856911555,4.954249877597673,3.950263500213623
-0.12480310003259198,0.6232768136895412,5.0,1.0604374542708954,0.4357825165023137,4.981571289623727,-0.27130492376489856,-0.0002213756178598566,-0.0013538092786679913,0.9624924708974065,-0.16498111294631435,-0.008486481536094981,-0.0004697596131686951,-0.0019362482362339506,0.002503748714843823,-0.020534638861136045,60193,260000000,12.62,0,2,4,-0.9364538190446122,-0.27177874856911555,4.954249877597673,4.196777820587158
-0.14280287947149173,0.6847164547362532,5.0,1.077046361950596,0.4481999827592902,4.981504864740003,-0.26996741682140407,-0.00023450100631378947,-0.0016194448552636102,0.9628680679420294,-0.13256987894823385,-0.018391007778392206,-0.0008889288511072611,-0.0037019768797108554,0.0002896689807130315,-0.019341189181432128,60193,644000000,12.37,0,2,4,-0.9963270918700593,-0.2777600773274216,4.952000303565859,4.454299449920654
-0.14280287947149173,0.6847164547362532,5.0,1.0919696913081745,0.46238745595979086,4.981346442524441,-0.26836561675099513,-0.00011300469976867908,-0.0019120692757259197,0.9633152272059653,-0.09345312911703514,-0.029533265181380025,-0.0012739606611425571,-0.0032989868941513123,-0.0009452473591409216,-0.017665686391410418,60194,35000000,12.2,0,2,4,-0.9963270918700593,-0.2777600773274216,4.952000303565859,4.7015650272369385
-0.16181119526917875,0.7459267385199392,5.0,1.098935057221491,0.4721175497768112,4.981176352818191,-0.26720749663711574,2.78163134479004e-05,-0.0021239982180630166,0.9636366751005007,-0.06595631049171818,-0.03749829777499248,-0.0015861797053465059,-0.003414222078390594,-0.0012901551372124231,-0.016822108045744244,60194,193000000,12.0,0,2,4,-1.0275993737743738,-0.2738104293299409,4.950755101320466,4.948824405670166
