x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,-0.30206940129549625,0.4365786125917536,4.966344652890302,-0.9337232021451303,-0.000680012943142378,-0.0011539769733385405,0.35799327884107796,-0.23951127541943884,0.013334202627393734,-0.004155341050272276,-0.00030537104578343133,0.0011251104638176912,-0.016748157395340968,73925,349000000,7.0,0,2,4,1.1034073152320896,-1.134044542154945,4.94049413980177,7.43865966796875e-05
-0.01697820740838507,0.1255483960083878,5.0,-0.34624482980306504,0.4806619012916861,4.965468582086966,-0.9329062426510387,-0.000658147269616947,-0.001252401794736635,0.3601165655098876,-0.19959653128627278,0.00856875638240914,-0.0033458588084089086,-0.000777256491346634,-0.0005267750111670466,-0.01569332725921413,73925,595000000,6.48,0,2,4,1.1034073152320896,-1.134044542154945,4.94049413980177,0.4366581439971924
-0.026955524430023026,0.18821223430714068,5.0,-0.3760858239317507,0.5098055921757102,4.964871274018247,-0.9322474894527677,-0.0005268578901590454,-0.001133208529305966,0.36181909384138944,-0.1507736056579177,0.004099533945709191,-0.002592595322396365,-0.00047455659171191655,-0.0017751510654306912,-0.014745566022611456,73925,837000000,6.19,0,2,4,1.2089160747052399,-1.2692442038639,4.9347898281397065,0.8450617790222168
-0.03792871608951609,0.2507810623072051,5.0,-0.39978096349094766,0.5323983269696625,4.964384005815007,-0.9315782999086923,-0.0003927738295984036,-0.000915141919355215,0.3635393780365708,-0.10446377734538662,0.0012711738116473474,-0.0017585419073830662,-0.00018303363162885944,-0.0019625175582405063,-0.013570583541877568,73926,80000000,5.95,0,2,4,1.2173397201790368,-1.2812743492834353,4.934278172452278,1.268977165222168
-0.04990027644803874,0.3132386055305398,5.0,-0.4157907426828679,0.5474306547766699,4.964075416641264,-0.930966149809775,-0.00028837946735661517,-0.0006974001091389104,0.3651047224821036,-0.06740495032352523,0.00046420877271139484,-0.0009696079157866077,-0.000131226440203136,-0.0017085658555515693,-0.012553955093608238,73926,361000000,5.71,0,2,4,1.2173397201790368,-1.2812743492834353,4.934278172452278,1.676163911819458
-0.06287244931678915,0.37556843537659224,5.0,-0.42497663000276154,0.5561742370184158,4.963935928299072,-0.9304217695248465,-0.00021173125503905213,-0.0005288121547225268,0.36649011763188616,-0.040508612735317695,0.0009635420647517868,-0.00039862160741060336,6.224348965133686e-05,-0.001408336800068355,-0.012315515323280124,73926,651000000,5.49,0,2,4,1.2173397201790368,-1.2812743492834353,4.934278172452278,2.0848851203918457
-0.07684722320348403,0.4377539718994975,5.0,-0.4300584015896664,0.5615441157309345,4.963897272562656,-0.9298373206823252,-0.00016505982578042294,-0.0003701640900341318,0.3679706412203489,-0.01822675269029924,0.002627011498566031,4.249319225952042e-05,0.00023957157964105136,-0.0011025663411601272,-0.012047563723172061,73926,932000000,5.31,0,2,4,1.186369128889358,-1.2504526373696097,4.935031247684912,2.4835433959960938
-0.09182632624610987,0.49977848670888325,5.0,-0.43116409992544724,0.5638100420494128,4.963964315257523,-0.9293152530177233,-0.00015098019735705745,-0.0002547887409929502,0.36928724970716553,-0.0028248310034169033,0.004772189344509203,0.00045297810221031415,0.00035107631504160963,-0.0007856312549847644,-0.011545237339305459,73927,205000000,5.12,0,2,4,1.1608876232296712,-1.221467868800694,4.935768194816447,2.89102840423584
-0.09182632624610987,0.49977848670888325,5.0,-0.42960149708633166,0.5643349094925797,4.964103565326429,-0.9288179168917787,-0.00016077473524814923,-0.00016859487875758291,0.37053639900564184,0.008099439651773913,0.00730275975948968,0.0006920043718421032,0.0003029269237231347,-0.0005265468644211069,-0.010871039285120787,73927,453000000,4.95,0,2,4,1.1331574264974442,-1.1891236978398394,4.936563415834197,3.306802272796631
-0.10781122113602892,0.5616251059963305,5.0,-0.4260595827205316,0.563851722231007,4.964294930616069,-0.9283494852739964,-0.0001708472070773877,-0.00010703392163930608,0.3717084779050344,0.015453930059556217,0.009915929282918016,0.0008940035838218539,0.00023538312916571158,-0.00037914104780156777,-0.010184351685893489,73927,700000000,4.8,0,2,4,1.1331574264974442,-1.1891236978398394,4.936563415834197,3.719064950942993
-0.12480310003259198,0.6232768136895412,5.0,-0.421015159726116,0.5626975640658431,4.964530891512767,-0.9279107980194095,-0.0001793725356749654,-6.144509063977843e-05,0.3728022464644987,0.020847865386479904,0.012137795859326209,0.001065137788691439,0.00018112539947878759,-0.00028044949544892006,-0.009479357777308905,73928,30000000,4.66,0,2,4,1.0698850963038502,-1.1128864557295999,4.938219771999865,4.12355637550354
-0.14280287947149173,0.6847164547362532,5.0,-0.4138149166283082,0.5610792678932371,4.964853963474801,-0.9274353039596933,-0.00018709913884807944,-2.248752443531408e-05,0.37398358447586244,0.02361085605665417,0.015120866934912606,0.0012323199121126577,0.0001321414060839743,-0.0001995417235889363,-0.008875305502442643,73928,487000000,4.54,0,2,4,1.0358619513966911,-1.0708215228060287,4.939011748387306,4.504328727722168
-0.16181119526917875,0.7459267385199392,5.0,-0.4069271935699486,0.559931118512893,4.965165559132373,-0.9270410802252125,-0.00019743402452915043,3.4320883131863845e-06,0.3749597266146025,0.023957707531715187,0.017730543536142923,0.00135223887032655,0.00041737831111277046,-9.937212581689892e-05,-0.00858935809446848,73928,762000000,4.41,0,2,4,0.9951501670127407,-1.0195830082620132,4.939856998956327,4.878683090209961
-0.16181119526917875,0.7459267385199392,5.0,-0.39914465648145964,0.5593306607444396,4.965533591505042,-0.9266360482218492,-0.00024707527256993274,2.3903954681728302e-05,0.37595953574581004,0.02201264854627332,0.020499247141047554,0.001461528863162603,0.00036601741726371984,5.128782980534652e-05,-0.008128856370603899,73929,21000000,4.31,0,2,4,0.9951501670127407,-1.0195830082620132,4.939856998956327,5.276914596557617
-0.18182839742572066,0.8068902424093126,5.0,-0.3913847855068904,0.5597172094815188,4.965928500308072,-0.9262423635863339,-0.00028883520960643565,3.2023920275821424e-05,0.3769283744250245,0.018848415300522232,0.023083456115875964,0.0015533131378706027,0.0002815827372160129,6.9063892738086e-05,-0.007919569816294825,73929,267000000,4.22,0,2,4,0.9951501670127407,-1.0195830082620132,4.939856998956327,5.657114505767822
-0.20285454502857725,0.867589415443657,5.0,-0.38376807751071496,0.5610821599884162,4.966346023545742,-0.925858548724942,-0.0003215743124256334,3.66419483055205e-05,0.37787014039253425,0.015593252065837235,0.025315385022210583,0.0016301951929721587,0.00021686340119231318,5.873930675193151e-05,-0.007924736382847186,73929,527000000,4.13,0,2,4,0.9951501670127407,-1.0195830082620132,4.939856998956327,6.03801417350769
-0.22488940115985745,0.9280065821559788,5.0,-0.37699861725878736,0.5633128878364889,4.966747823932804,-0.9254894169888349,-0.00034781080548795535,4.06223810455878e-05,0.3787733047868237,0.011636678263855536,0.027360183344162476,0.0016659432851890052,0.0003289447903398468,6.988976792854373e-05,-0.008313828948303126,73929,773000000,4.04,0,2,4,0.9951501670127407,-1.0195830082620132,4.939856998956327,6.420563220977783
-0.24793242780967706,0.9881239465359675,5.0,-0.37117804595523424,0.5663248730469455,4.967110275650385,-0.925135056089639,-0.0003856075481068743,4.449712899491989e-05,0.37963795558511304,0.007060247554142307,0.0291627022352172,0.0016066723598050527,0.0003987780104353078,0.0001244542616518629,-0.008640595115139149,73930,37000000,3.95,0,2,4,0.9951501670127407,-1.0195830082620132,4.939856998956327,6.816442966461182
-0.24793242780967706,0.9881239465359675,5.0,-0.3649542269558787,0.5712467594720412,4.967543427612933,-0.9246951348088186,-0.00044474816103342554,4.581236250702253e-05,0.3807081661341152,0.00041502798993553025,0.03136490786579311,0.0016736138712354597,0.0003813189437096298,0.00018086319784060834,-0.009221729305863846,73930,268000000,3.86,0,2,4,0.8517751719714023,-0.8114911359461565,4.942008992870253,7.258225202560425
-0.2719827807983455,1.0479235961347382,5.0,-0.36012894385934424,0.5784370407024829,4.967973573848437,-0.9241922154947082,-0.0005296874623517018,3.8573780403380995e-05,0.38192730559916543,-0.029868284582519566,0.034982631384126044,0.0011228816356470509,0.001681908656792075,0.0011261993108746537,-0.014161983744997997,73930,512000000,3.75,0,2,4,0.8517751719714023,-0.8114911359461565,4.942008992870253,7.648728847503662
-0.2970393047101876,1.1073875063133007,5.0,-0.36689643326245086,0.598348179511804,4.967976031336972,-0.9232740819173892,-0.0008108148976774421,-0.00011910510758748324,0.38414098720753165,-0.12202674153882734,0.0418095606430674,-0.0012385342935755151,0.0015328228073485661,0.002685146409930894,-0.023988684006326366,73930,753000000,3.61,0,2,4,0.8702409667901847,-0.8086093251710433,4.941353496734469,8.050970077514648
