x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.0631154011624548,-1.3356261101250695,4.939443663889018,-0.42150910082386184,0.00022888825404006802,0.00022571458209725713,-0.9068241144708018,0.060098445540070225,0.010764083863353062,0.0011435519218114577,-0.00059192747698944,-0.0016484035199937352,-0.008318040545418626,74627,197000000,5.46,0,2,4,-0.27977239927366765,0.6124406785155158,4.962656519174351,9.5367431640625e-05
0.0,0.0,5.0,1.0475289133233012,-1.320573112941944,4.939872891935723,-0.42246596171876416,7.169188661362096e-05,0.0003725123262107561,-0.9063787107406484,0.1021563353840983,0.006778870133409688,0.0021021774442135733,-0.0004529022078259004,-0.001558304586524173,-0.00800116858954425,74627,647000000,5.29,0,2,4,-0.27977239927366765,0.6124406785155158,4.962656519174351,0.3988616466522217
-0.007994025752217304,0.06280566511082372,5.0,1.0247524011453422,-1.2955940950001652,4.94059709354485,-0.4234837841162522,-9.551200736164248e-05,0.0005115753946190231,-0.9059035344663644,0.1358138957483012,0.003732190536578564,0.002860712813679182,-0.0003421801238800981,-0.0014416091858038271,-0.008310266548505751,74627,941000000,5.14,0,2,4,-0.32607108341711794,0.6480646925261807,4.9622484502961255,0.8102593421936035
-0.01697820740838507,0.1255483960083878,5.0,0.9995709648275676,-1.2665066236976859,4.941420852927779,-0.4245086401454631,-0.0002362103616177193,0.0006208231652842612,-0.905423642956772,0.1581309516118938,0.001748115818957338,0.0031652664764672883,-0.00026150082419462706,-0.001269184258489986,-0.00918839741643751,74628,211000000,4.99,0,2,4,-0.32607108341711794,0.6480646925261807,4.9622484502961255,1.2165555953979492
-0.026955524430023026,0.18821223430714068,5.0,0.9716715459616339,-1.2331623608392628,4.942298622008051,-0.42564499436978465,-0.0003600535610946687,0.0007170705009499039,-0.9048898800071066,0.17480309976899064,-0.0003649300522275432,0.003185752318076484,-0.00036914860288561613,-0.00109930585949769,-0.010023030063166516,74628,469000000,4.86,0,2,4,-0.3304648415313961,0.6386944645991562,4.9626844940964,1.6130459308624268
-0.03792871608951609,0.2507810623072051,5.0,0.9419393079085238,-1.1965256664866417,4.943180081130957,-0.42686214025693825,-0.0004556469914976467,0.0008161496366034659,-0.9043162276000888,0.18706855383638882,-0.0026311003832751273,0.003063628348252597,-0.00046506484636665846,-0.0008624842735116545,-0.010801953521877294,74628,715000000,4.73,0,2,4,-0.3304648415313961,0.6386944645991562,4.9626844940964,2.0163776874542236
-0.04990027644803874,0.3132386055305398,5.0,0.9134361769071397,-1.160391992295872,4.9439652865507036,-0.4280846782962422,-0.0005130401474458066,0.0009001387255598808,-0.9037380343595618,0.19568463910266215,-0.004774225712544688,0.0028212352975634527,-0.00037280423441643507,-0.0006862561235720932,-0.011704702228598762,74629,73000000,4.6,0,2,4,-0.3226999829291884,0.617600558191701,4.9634349368285395,2.4010961055755615
-0.06287244931678915,0.37556843537659224,5.0,0.8769179983375737,-1.1127031893007804,4.94484294147925,-0.4297442026674392,-0.0005810924301091115,0.0009873381264140849,-0.9029499475434608,0.20386603092168204,-0.007455573632356156,0.0023275067641470954,-0.0002743529790905086,-0.0006206726311575039,-0.012784939281118568,74629,335000000,4.48,0,2,4,-0.3226999829291884,0.617600558191701,4.9634349368285395,2.8516111373901367
-0.07684722320348403,0.4377539718994975,5.0,0.837651322554898,-1.0597482360772557,4.945650386239952,-0.4316335032293061,-0.0006420566416352683,0.0010600851424721225,-0.9020482153813929,0.20360878506262262,-0.009574559025084516,0.0019066249152819557,-0.000199455089955336,-0.0004816138300611783,-0.013052333179075504,74629,611000000,4.31,0,2,4,-0.3226999829291884,0.617600558191701,4.9634349368285395,3.3845953941345215
-0.09182632624610987,0.49977848670888325,5.0,0.7934402029688346,-0.9983034804000502,4.9464832123896025,-0.43389321029078465,-0.000668282406868333,0.0010948180352263394,-0.9009633937267658,0.15982009881235743,-0.009121935541879303,0.0014063862228338739,2.0456964122672616e-05,0.0002924971596485193,-0.011491157420095988,74629,861000000,4.13,0,2,4,-0.2977939308802958,0.576717197521559,4.964871214840236,3.9641499519348145
