x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.28431812806162443,-0.577394599050958,4.964543633184322,-0.32057100897566626,0.0008125492985210304,-0.0014080884699841732,-0.9472230915971281,-0.25051272926368645,0.00948166655337606,-0.0037991912016555065,0.00022172605298464987,0.0017598393924345146,-0.020599311937985476,75493,78000000,10.95,0,2,1,-1.1166313984727343,0.9592891816897714,4.941277976984134,0.0001201629638671875
0.0,0.0,5.0,0.3288778676957855,-0.6138225784214331,4.9638606217972345,-0.322909218468809,0.0009661063226994524,-0.0014658912715433774,-0.9464283144693084,-0.22447780040578952,0.004442015833085755,-0.0031613771758994963,-0.001203429894758301,0.0005196992759692876,-0.02000860622501932,75493,322000000,10.56,0,2,1,-1.1388409854276602,0.9998490634370891,4.940363685608553,0.4828987121582031
0.0,0.0,5.0,0.3602936805005306,-0.6382587423310696,4.963422095504574,-0.32468860352268625,0.0009362282258330887,-0.0013140889321447973,-0.9458195955833625,-0.1770745072771075,-0.003144589009510016,-0.0023589663280700014,-0.0013214533396421757,-0.0015075983469614584,-0.017993346955336165,75493,574000000,10.23,0,2,1,-1.1388409854276602,0.9998490634370891,4.940363685608553,0.9717614650726318
0.0,0.0,5.0,0.38742009797011684,-0.657500342906062,4.96308746501936,-0.32651416244523507,0.0007785821147110794,-0.0011110295949355877,-0.9451913357335733,-0.12851528728824932,-0.01020406451358552,-0.0014576406679240148,-0.001181315599296795,-0.0021277652194839902,-0.017207136806973722,75493,832000000,9.98,0,2,1,-1.1785046727769448,1.0625088264429643,4.938726490549612,1.4818873405456543
0.0,0.0,5.0,0.40756187612007716,-0.6696879262662334,4.962898724940759,-0.3282700428740899,0.0005981598043496194,-0.0009262595685504267,-0.9445832748887222,-0.0869981928510842,-0.015510334298732453,-0.0007089650585399331,-0.0010717047643993283,-0.0020076441614946816,-0.01666620319156209,75494,31000000,9.72,0,2,1,-1.1785046727769448,1.0625088264429643,4.938726490549612,2.000788688659668
0.0,0.0,5.0,0.42064040677763953,-0.6756177547878032,4.962825865376081,-0.32982586232141325,0.00045087043095201694,-0.0007680868794193518,-0.9440413694867065,-0.05483101905719939,-0.01897307261625453,-0.00023014211918149708,-0.0009332231741154828,-0.0017820594280237856,-0.016402455912611913,75494,296000000,9.47,0,2,1,-1.201384623924317,1.1035313996644323,4.937927978068886,2.523005723953247
0.0,0.0,5.0,0.4300943816692877,-0.6774061675191612,4.962832811037218,-0.33155688687195745,0.00031140386255549716,-0.0006251436665355105,-0.9434349701971019,-0.024725906381576606,-0.021689340622839046,0.00019578685115559255,-0.0006065006175504095,-0.0014818863292020978,-0.01691628076514462,75494,603000000,9.24,0,2,1,-1.2012898841278261,1.1097611873361357,4.937973248871793,3.0204429626464844
0.0,0.0,5.0,0.43514149385243794,-0.6750378132480103,4.962904147819069,-0.33334052721990737,0.0001875792422900012,-0.0005232766060475525,-0.942806334253422,0.000541704090471226,-0.023641773534842054,0.00046195417451469603,-0.0005292816524615773,-0.0012506170946835482,-0.017489369565737434,75494,858000000,9.0,0,2,1,-1.19463185153248,1.1090079257055958,4.938268458291824,3.5586390495300293
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.43648624513599094,-0.6692369857255821,4.963039377102697,-0.3352266326505318,8.703801013311652e-05,-0.0004212062260610619,-0.9421374208529694,0.02158665649837983,-0.02482000956762456,0.0007809153628713904,-0.0006441305231419392,-0.0010864747764571803,-0.018735284902504645,75495,96000000,8.76,0,2,1,-1.19463185153248,1.1090079257055958,4.938268458291824,4.094515562057495
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.4343978666852524,-0.6597369278608959,4.963257652517807,-0.3374072640217532,-3.9895467480985695e-06,-0.0003131916262339745,-0.9413587201914282,0.0406884197291242,-0.025512762242770038,0.0015012254594570197,-0.0003939396094665426,-0.0009434211676762061,-0.019713623623829335,75495,355000000,8.51,0,2,1,-1.1647055326118052,1.0885695595862468,4.939380535404938,4.622585773468018
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.42928551285567623,-0.6473200316818836,4.964018897817605,-0.33967290801131617,-9.004695075551238e-05,-0.00024152735126691752,-0.9405435923545602,0.05693157552488506,-0.027099644999684536,0.005111491474879616,-0.00039503112247984973,-0.000838092449839678,-0.02041112365986919,75495,695000000,8.24,0,2,1,-1.1415350719723143,1.0696067194129297,4.940221089219807,5.162658929824829
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.42177552223118103,-0.6322252691914322,4.965994164004544,-0.3420226407657513,-0.00016908434333658134,-0.00016719665760827582,-0.9396916817017081,0.07075497695350134,-0.029316373324884258,0.011397491946161745,-0.00041075639103382855,-0.0008079393467141927,-0.021159384414204396,75496,16000000,7.96,0,2,1,-1.1415350719723143,1.0696067194129297,4.940221089219807,5.693429946899414
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.4115524295051526,-0.6130874377223499,4.9701899567878325,-0.3446511704912375,-0.0002456440489596374,-8.575280420912558e-05,-0.9387307936700903,0.08345633437783169,-0.032384312814722004,0.020869008785678347,-0.0005483479867507413,-0.0006948053169253399,-0.022003267258696724,75496,239000000,7.67,0,2,1,-1.1415350719723143,1.0696067194129297,4.940221089219807,6.210972785949707
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.40063653504298996,-0.5930638477190241,4.976468282380933,-0.3471859276220101,-0.0002937968175285009,-1.719900366924974e-05,-0.9377962705454039,0.09340238085672577,-0.035400194688607375,0.031184378860267786,-0.00011697087103357262,-0.0005159078170891007,-0.02297305854881415,75496,450000000,7.36,0,2,1,-1.0541232255632713,0.9953444883878473,4.948514741804817,6.741321802139282
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.38866464931057065,-0.5709627322549106,4.985409080244998,-0.349822317530714,-0.0003482472948914449,2.391574562561101e-06,-0.9368160037464892,0.1019178133531328,-0.03872958531564981,0.04288257225564833,-3.5480823327993516e-06,-0.00046780037621374504,-0.02382043021498248,75496,671000000,7.07,0,2,1,-1.0541232255632713,0.9953444883878473,4.948514741804817,7.276018142700195
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.3737614773115212,-0.5427710942702957,4.999500742529655,-0.35300057888111014,-0.0004051129670151771,1.5112272381054954e-05,-0.9356230154098948,0.11027673786151197,-0.042667513636079776,0.05722432417312934,-4.218093820895774e-05,-0.0004099992708006539,-0.024808647140162066,75496,885000000,6.77,0,2,1,-0.9925742246756277,0.9468626797626302,4.96588659980637,7.860470294952393
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.3616118948392022,-0.5190538908938768,5.0133848156887915,-0.3555845610300688,-0.0004417475402388732,1.0985830722855445e-05,-0.9346440096076556,0.1109483329938183,-0.04507099812967976,0.06839749160085225,0.0008522298685420537,0.00011641401940210017,-0.024105243937810883,75497,74000000,6.41,0,2,1,-0.9925742246756277,0.9468626797626302,4.96588659980637,8.5485098361969
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.3522983506334839,-0.49393067390575085,5.034937210405177,-0.3580002741585021,-0.0003151584371650947,-0.00021144864270389215,-0.9337214036676401,0.05073750109864661,-0.043797192599253874,0.08520474164562511,0.001172154475170828,0.0033315518749077455,-0.012703088395937812,75497,320000000,6.12,0,2,1,-0.9925742246756277,0.9468626797626302,4.96588659980637,9.207312822341919
-0.08856374635655673,0.936906572928623,5.684547105928688,0.35672232509857954,-0.4840802804031927,5.057223641793749,-0.3589869352582499,7.454380552930699e-05,-0.0005225338684759298,-0.9333424353984267,-0.01901072673080707,-0.04228081209274805,0.10048055907087158,0.0017980092138714099,0.0041269849134550896,-0.005855500876350561,75497,528000000,5.86,0,2,1,-0.9081690532925519,0.8959341772664158,5.020074975663536,9.761682748794556
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.3745878251913103,-0.4852818137340505,5.085871699693006,-0.35940170457949,0.0004150638510274769,-0.000926535142835484,-0.9331823958905276,-0.08336421929120011,-0.04294797028646847,0.11852827143136505,0.002496282377251191,0.0030556632054867805,-0.001194500953261013,75497,756000000,5.75,0,2,1,-0.9081690532925519,0.8959341772664158,5.020074975663536,10.295830726623535
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.4006231779642604,-0.494625646807151,5.116097021773247,-0.35931954417449824,0.0005978736324149265,-0.0012768529363370027,-0.9332135218522764,-0.1262572755341475,-0.04441000199860441,0.13228320380112987,0.0005856722395947145,0.001994806575567054,0.002380086425546324,75497,999000000,5.71,0,2,1,-0.9081690532925519,0.8959341772664158,5.020074975663536,10.871689796447754
