x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.9185314080526232,-0.22927725552971961,4.955431048902663,-0.9912770553997007,2.1516529540988386e-05,0.0006975734797387684,-0.13179268707473069,0.10412887086113234,-0.0038259652407117454,0.002343306182207938,-5.570190575454603e-06,7.232204026763611e-05,0.003595431076064415,66100,948000000,1.77,0,2,1,0.9623681578922125,0.339680973237893,4.975929117613987,0.00010156631469726562
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8988691748567913,-0.22504072820436627,4.9559387833564035,-0.9912173137767211,2.5596847883949808e-05,0.000670690786570518,-0.13224139438137833,0.05779639352509362,-0.004844124802919112,0.0019009081825960325,-7.695084214276449e-06,0.0008748251389079087,0.004000435501438915,66101,156000000,1.64,0,2,1,0.9623681578922125,0.339680973237893,4.975929117613987,0.3604881763458252
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.8948447006077789,-0.22510921733084244,4.956441894701739,-0.991154725201062,5.204422139766765e-05,0.0004684603614879048,-0.1327105442227396,-0.017301145588187714,-0.005114721844534579,0.002876820217925545,0.00011586983532652084,0.002370323363720672,0.004469492796488339,66101,349000000,1.55,0,2,1,0.9270813786097277,0.31980037049971927,4.97938379345647,0.6901824474334717
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.9042209959837291,-0.2285848755397641,4.957350566844226,-0.9910953661555474,6.906521535128852e-05,0.00021723003091872356,-0.13315375783698669,-0.0775245142981599,-0.003799031333783145,0.006034956063324866,0.0001576938700509345,0.0024950763190645375,0.0044827440888184356,66101,558000000,1.46,0,2,1,0.9270813786097277,0.31980037049971927,4.97938379345647,1.0228006839752197
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.940585887344361,-0.23895763816395565,4.960774236783977,-0.9910082023820916,3.0400958395295993e-05,-0.00016563040063861758,-0.13380102560805412,-0.15230501101079508,0.001666364323379983,0.01582299939612623,0.000746699294040809,0.002320518524356885,0.0031777513186170836,66101,750000000,1.39,0,2,1,0.9270813786097277,0.31980037049971927,4.97938379345647,1.4304237365722656
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.9963065037667531,-0.25275847538812024,4.967695437686137,-0.9909597448661689,-2.4889684169738683e-05,-0.0004926935752252666,-0.13415864000623196,-0.1959088943708624,0.007458768069205557,0.02689528751150297,0.0004966686617535743,0.0016794524071883643,0.001242599637407693,66101,977000000,1.28,0,2,1,0.9270813786097277,0.31980037049971927,4.97938379345647,1.89487624168396
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.043766539213421,-0.2634947046939425,4.975198279913474,-0.9909488756097473,-5.798144163872106e-05,-0.0006472593643047995,-0.13423823457288603,-0.1986314972081078,0.011629360892669255,0.035243455607161946,0.0006308096658358409,0.00038780266038429545,5.1772149411988266e-05,66102,158000000,1.18,0,2,1,1.0226851378452602,0.34270030171422106,4.9882623771902015,2.2375223636627197
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.0784079006056666,-0.2701150922453835,4.983244158643672,-0.9909568214993967,-0.00012170852072010592,-0.0005947649231307585,-0.13417976511208723,-0.1561849470578646,0.016345746886057083,0.044153884441517854,0.0004670678492857405,-0.0011809713896582252,-0.001017733393382514,66102,338000000,1.13,0,2,1,1.0739146137338735,0.3601428494600759,4.993691465672214,2.556999921798706
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.104096758363998,-0.2732098958122192,4.9931797587880595,-0.9909807982245041,-0.00019558149387477916,-0.0004049188869673279,-0.13400319152504758,-0.1038516023522588,0.02171338956652589,0.05422465842389808,0.00038785624099091365,-0.0023211137204270926,-0.002261872191411385,66102,558000000,1.07,0,2,1,1.1217415805940762,0.3767857694385105,4.99904006568824,2.8599681854248047
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.121759903932797,-0.2723435794613042,5.00651206323939,-0.9910231391407986,-0.0002994896315031161,-0.0001719550174584822,-0.13369000869530034,-0.052785512618084694,0.02803972886158132,0.06598261450025929,0.00048710875262258924,-0.002087422330987465,-0.0029375847361734486,66102,795000000,1.01,0,2,1,1.1731226855398296,0.39499618583313134,5.005006662496794,3.18556547164917
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.1294717187683776,-0.2681292836246837,5.020666521620039,-0.9910536735087179,-0.00035588064994653695,1.6225346866503864e-05,-0.13346343810413613,-0.013497267839178862,0.032811195102265586,0.07495407980229121,0.00030874272738401487,-0.0017420834069525881,-0.00161829083253906,66103,95000000,0.95,0,2,1,1.2328913373908588,0.416514254958486,5.012157670914795,3.5152065753936768
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.1302331803273293,-0.26018531279794926,5.038327426171628,-0.9910529172093188,-0.000411413745362939,0.00019492177822531774,-0.13346875302904926,0.023183622801201134,0.03850913119526926,0.08498669471600287,0.0003308907935206662,-0.0015939849731694267,0.0016696270108695899,66103,414000000,0.92,0,2,1,1.2328913373908588,0.416514254958486,5.012157670914795,3.81292724609375
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.1242537192409903,-0.24906149821728382,5.058169989348265,-0.9909959576411891,-0.00045462114448708673,0.000361345162716024,-0.13389053248124294,0.05370166709175941,0.04425633891325696,0.09448341070984528,0.00031288879824842297,-0.0014185023019308574,0.005686317263098317,66103,652000000,0.89,0,2,1,1.3533205508396975,0.46080280092842313,5.026961159949893,4.143649101257324
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.1140436097426438,-0.2366083347044163,5.077796679257325,-0.9908928193078292,-0.00049721621974547,0.0004875750788512168,-0.13465116297587088,0.07618987060921337,0.04847146340154468,0.10112465840554459,0.00014189925821028737,-0.0011131300425404334,0.009155139468930429,66103,882000000,0.9,0,2,1,1.4185424739797952,0.485208340340466,5.035095438907142,4.474939584732056
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.0971588675564692,-0.21916848508927703,5.103064404132573,-0.9907064848362623,-0.000522876131961835,0.0006001548991502918,-0.13601480551037182,0.09674703857914649,0.053750410096517334,0.10873792042565497,0.0004069000766548925,-0.0007893358088040259,0.013399903491517762,66104,77000000,0.98,0,2,1,1.4786827943249836,0.5079398544357087,5.042639065872121,4.78202223777771
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.082031598840256,-0.20448334379116342,5.1231970781230975,-0.990523639363899,-0.00055611199197361,0.0006534717232569438,-0.1373396649750383,0.10858279818303433,0.05765805977937967,0.11415819208272651,9.26794932354369e-05,-0.00044771832676815393,0.015844461631786544,66104,374000000,1.18,0,2,1,1.5516491090806763,0.5357734843970927,5.051790641178624,5.1081929206848145
