x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.195515152700469,-1.3176212754646446,4.449994103430383,-0.8649358700687394,0.004840070042434309,0.0046969055250170285,-0.5018370786110825,0.03850196295339465,-0.017743765051448236,-0.0009445873173326059,0.0005842969585501123,-0.00024152408428790295,-0.00012265744473438644,3039,752000000,3.29,0,2,2,-0.18137248188824767,0.37105624904283296,4.352110165487495,-0.18137248188824767,0.37105624904283296,4.352110165487495,0.0003516674041748047
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.191366024504884,-1.3146442665336573,4.449916473236091,-0.8649380808588768,0.004781389596145152,0.00470973513089061,-0.501833710494512,0.03891964155613602,-0.017607424091940917,-0.0007879489584690329,0.001162078217475937,-0.0010462542377354112,-6.576915012601603e-05,3039,909000000,3.27,0,2,2,-0.17721082899627477,0.3745626311657823,4.352576380916687,-0.17721082899627477,0.3745626311657823,4.352576380916687,0.28591084480285645
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.1858225682129369,-1.3105667965790206,4.449954149122552,-0.8649429013433646,0.004645420735943544,0.004758340939246324,-0.5018262205917646,0.03965636131322439,-0.017283310188040378,0.00048117423768305364,0.0010985347671521595,-0.0015133767533370701,-0.00012939131295297557,3040,72000000,3.26,0,2,2,-0.17306551422244548,0.3780581392664824,4.353037799714871,-0.17306551422244548,0.3780581392664824,4.353037799714871,0.6223573684692383
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.1809705789306146,-1.3068821322542437,4.4502147892897,-0.8649485840352995,0.004490711415352273,0.004800573631008501,-0.5018174319203426,0.040437053087074834,-0.016793095323302643,0.0025808356688689655,0.001848050430908188,-0.0017423795156901178,-0.0001489141439492414,3040,212000000,3.25,0,2,2,-0.16756809677826193,0.38272148717495,4.353760159121642,-0.16756809677826193,0.38272148717495,4.353760159121642,0.9436116218566895
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.1761313515183407,-1.3030639163209796,4.450800990713382,-0.8649547393643291,0.004312212379503051,0.004839054758435226,-0.5018080182944713,0.041191189463637166,-0.01629505829817459,0.004896947831310674,0.0019931892666136264,-0.0017334043945993471,-0.00015643186799252362,3040,366000000,3.24,0,2,2,-0.16279333795079182,0.386835472167288,4.354593692673512,-0.16279333795079182,0.386835472167288,4.354593692673512,1.2633376121520996
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.1719947787735234,-1.299689657635868,4.4515769427331024,-0.8649602094691551,0.004144941093722917,0.00485992967716248,-0.5017997973115751,0.04189481432277668,-0.015774876211597656,0.007358741764177783,0.002655598109413404,-0.0017056337355825235,-0.000159388007148209,3040,511000000,3.24,0,2,2,-0.15808739198068358,0.39095438441134667,4.355687586419066,-0.15808739198068358,0.39095438441134667,4.355687586419066,1.5714151859283447
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.167197897836885,-1.2956008328098927,4.4529318377133205,-0.8649707884884426,0.0038996383822135867,0.004857598105931562,-0.5017835505701747,0.042893560541646274,-0.014937190520179361,0.011286242707330023,0.00378421036657528,-0.0018316183400202135,-0.0005630808345813421,3040,658000000,3.23,0,2,2,-0.15414842574203,0.3944882492708707,4.356973002796927,-0.15414842574203,0.3944882492708707,4.356973002796927,1.895216703414917
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.1624455852336488,-1.291320460456962,4.454895579075678,-0.865002308111694,0.0036041242477681816,0.004837774492244516,-0.5017316146983473,0.04392497445802576,-0.014036850377168713,0.01569284095057864,0.0037716705946877482,-0.0018707408798945835,-0.001067941218479973,3040,814000000,3.22,0,2,2,-0.14966517370378465,0.39863751158031896,4.358937980546556,-0.14966517370378465,0.39863751158031896,4.358937980546556,2.1927225589752197
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.157740111358782,-1.2868557041788993,4.457483717917745,-0.8650471377206229,0.0032870691047862033,0.0048027968547759625,-0.5016568327456822,0.04495726403683912,-0.01302214300363451,0.020461671547946186,0.004732399020213052,-0.001869131347120856,-0.0014154723317005846,3040,951000000,3.22,0,2,2,-0.14529628702914194,0.40283415760315217,4.361459276336942,-0.14529628702914194,0.40283415760315217,4.361459276336942,2.5199079513549805
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.1531006283417453,-1.2821900529882595,4.460772540703154,-0.8651025334983976,0.0029476119229914135,0.0047517449207873895,-0.5015638932766321,0.04596134035263481,-0.011964227439618814,0.02539015342624577,0.004384543217383907,-0.0017169786133308662,-0.0016366372392440098,3041,97000000,3.21,0,2,2,-0.14105323895916017,0.40712191096162786,4.364676259018191,-0.14105323895916017,0.40712191096162786,4.364676259018191,2.8412985801696777
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.1485241803827198,-1.2773336195171476,4.4647642540548995,-0.8651650279292885,0.0025693166349115056,0.004666073321805041,-0.5014589722199597,0.046992229597382994,-0.01087436331972897,0.030740628548775777,0.005964863657936803,-0.0016530467178199615,-0.001871412030141073,3041,232000000,3.2,0,2,2,-0.13693505461425332,0.41151403221789074,4.368630030841597,-0.13693505461425332,0.41151403221789074,4.368630030841597,3.164527177810669
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.1446587477570986,-1.2730059183995859,4.468818514803554,-0.8652280931456148,0.0021725030578410008,0.004549218542722942,-0.5013531007909667,0.04794614974194901,-0.009772569662294011,0.03587845584647031,0.007624594263688778,-0.0016540009141863266,-0.0023286421765078558,3041,347000000,3.18,0,2,2,-0.13293529662408293,0.41602566960019194,4.37337974217224,-0.13293529662408293,0.41602566960019194,4.37337974217224,3.4485416412353516
