x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.30839264375460296,0.31680963411309,4.921179679169551,-0.973974726329064,0.000206597453235252,-0.0006024689619131374,0.2266557451750716,-0.02486198933425296,-0.007345247232273616,7.509620104448542e-05,8.101374078250956e-05,-0.0014153327811072813,-0.0014744790860277135,2855,287000000,2.55,0,2,4,1.6361467963275236,-0.7386221144553161,4.913196335254971,1.6857192459368748,-0.7729580668929552,4.912601232886863,0.0002377033233642578
0.0,0.0,5.0,-0.31380164215431444,0.3171557292924535,4.921194406345967,-0.9739134863584329,0.0002448132379954388,-0.00042497814995298054,0.2269191057386159,-0.011856982596896742,-0.007525567432801675,2.659519140094096e-05,-0.00011516996707428007,-0.0011962926691921894,-0.002285892787767807,2855,683000000,2.54,0,2,4,1.6361467963275236,-0.7386221144553161,4.913196335254971,1.6908792569805566,-0.779164564995699,4.912537901157793,0.4856545925140381
0.0,0.0,5.0,-0.3165097315746161,0.31576156174236575,4.921216011956797,-0.9738211122394824,0.0002989022465093271,-0.0002646670046355997,0.22731537995806778,-0.0004030403821309981,-0.007711846493989864,8.654057370411996e-05,-8.895671754771683e-05,-0.0009105795413688611,-0.0027912939913221635,2856,6000000,2.51,0,2,4,1.6361467963275236,-0.7386221144553161,4.913196335254971,1.6846334629180044,-0.7786014973342849,4.9126560610110275,0.9694511890411377
0.0,0.0,5.0,-0.31647457894940834,0.31315858695334786,4.9212466911466395,-0.9737210047676073,0.00032899934484532456,-0.00015036424740889377,0.22774387812713126,0.007677682966469211,-0.007736273365018843,6.883704365567652e-05,0.0001069033110923101,-0.00071300501076621,-0.0030145494292810326,2856,432000000,2.46,0,2,4,1.6705611271156313,-0.773652323194926,4.912896481424115,1.6705611271156313,-0.773652323194926,4.912896481424115,1.4535539150238037
0.0,0.0,5.0,-0.3143607187781478,0.3093504526495725,4.921245815291637,-0.9736109647037661,0.0003465685374630157,-4.9366453215867004e-05,0.22821386211578693,0.014179012341408212,-0.007682002737742393,-0.0001157470387981961,-9.49344268974528e-05,-0.0005982922914427036,-0.0029138376703485847,2856,777000000,2.42,0,2,4,1.6505080905595741,-0.765376351035393,4.913197932417999,1.6505080905595741,-0.765376351035393,4.913197932417999,1.9344964027404785
0.0,0.0,5.0,-0.3106434789845322,0.30478724861601086,4.921168293665585,-0.9735047289847449,0.00037916420205363747,3.117198548563445e-05,0.22866656490871873,0.018866710369183366,-0.007537745276891815,-0.0003677054908065042,-7.21846689089034e-05,-0.00047101978566388425,-0.0031220014307109523,2857,130000000,2.37,0,2,4,1.6505080905595741,-0.765376351035393,4.913197932417999,1.6243025742263397,-0.7538635665675134,4.913547361862738,2.425405263900757
0.0,0.0,5.0,-0.3057861100457758,0.2996954862926546,4.921025090850904,-0.9733839108125382,0.00039420063436868425,9.566112367800559e-05,0.22918027320451967,0.022229965940572992,-0.0074272044574323235,-0.0004965041402256945,0.00011846247431890333,-0.0003960680999171018,-0.003392283383618633,2857,616000000,2.32,0,2,4,1.6505080905595741,-0.765376351035393,4.913197932417999,1.5946449088403225,-0.7403993089351149,4.913885686974387,2.927943229675293
0.0,0.0,5.0,-0.3000868991890899,0.2942154502382529,4.920869732899304,-0.9732566924927498,0.0003916027229438282,0.00015533472580467735,0.2297199012634793,0.02470291462320357,-0.007271289742448591,-0.0005045000606967821,8.768010886228694e-05,-0.0003181202202995337,-0.0036133321600573254,2858,14000000,2.27,0,2,4,1.6505080905595741,-0.765376351035393,4.913197932417999,1.562675113244534,-0.7255849554156968,4.914148221690146,3.416922092437744
-0.007994025752217304,0.06280566511082372,5.0,-0.2929575421723471,0.287768786536811,4.920693481822368,-0.9731026837934307,0.00038982701315100354,0.00020469726417875645,0.23037138044460276,0.026507388239576178,-0.007037477776496383,-0.0005112545070550614,6.184254743857309e-05,-0.00022001145367767094,-0.0037717344866905478,2858,350000000,2.21,0,2,4,1.6505080905595741,-0.765376351035393,4.913197932417999,1.5292156811303612,-0.7098943628708104,4.914329767240888,3.9068849086761475
-0.01697820740838507,0.1255483960083878,5.0,-0.2862332642105552,0.28192480450048146,4.920541349590755,-0.9729662704385557,0.00037772949814053884,0.0002351854222145117,0.23094683067132726,0.02714255198117586,-0.006582555101804585,-0.0004401467514838976,0.00021652448936038127,-9.485398564379466e-05,-0.003436760562181007,2858,703000000,2.15,0,2,4,1.490555440423128,-0.6916361517798756,4.914417441160708,1.490555440423128,-0.6916361517798756,4.914417441160708,4.426224708557129
-0.026955524430023026,0.18821223430714068,5.0,-0.2785369208110714,0.27561040671885906,4.920413777532514,-0.9728335701541284,0.00033366888605072294,0.00025042720364803394,0.2315052283048098,0.02653983770104572,-0.005344504011609778,-0.00036771452237649297,0.00031904375532576523,4.5764892675492774e-05,-0.002945300002465956,2859,29000000,2.09,0,2,4,1.490555440423128,-0.6916361517798756,4.914417441160708,1.4557657963916357,-0.6751221713356096,4.914412415957402,4.989844560623169
-0.03792871608951609,0.2507810623072051,5.0,-0.27094499564429614,0.26993929629377644,4.920289262004451,-0.9727152406128833,0.00027078436394070796,0.0002496756269178793,0.2320019935632679,0.02522770042599897,-0.0036887019826344165,-0.0003124431324176604,0.00039355579133371066,0.00013475566476017775,-0.0027798397013611975,2859,365000000,2.04,0,2,4,1.4192058205107847,-0.6578321106449652,4.914339160898617,1.4192058205107847,-0.6578321106449652,4.914339160898617,5.543652772903442
-0.04990027644803874,0.3132386055305398,5.0,-0.2661478788615167,0.2665482588182336,4.920220115080263,-0.9726079453970897,0.00015766441053100076,0.0001389396626868568,0.2324515871921602,-0.004302096468333382,-0.0011828915624880938,-0.00011081208083549934,0.0007854452803712775,0.002867778152904066,-0.0032675292914063903,2859,662000000,2.01,0,2,4,1.4192058205107847,-0.6578321106449652,4.914339160898617,1.393726104696053,-0.6463497858806426,4.91423071448952,6.059711217880249
-0.06287244931678915,0.37556843537659224,5.0,-0.2762405182404045,0.27188943933213344,4.920229003998879,-0.972478223840031,-0.00010678852765764056,-0.0004217764808165925,0.23299337942900522,-0.06399951341047913,0.0023115839570625606,0.00011146142179701856,0.0009093400421988918,0.004104996878595557,-0.0034971239756487194,2859,968000000,1.98,0,2,4,1.4192058205107847,-0.6578321106449652,4.914339160898617,1.3848185034405789,-0.6432302825726313,4.914141677636652,6.5880231857299805
-0.07684722320348403,0.4377539718994975,5.0,-0.30334760919045733,0.28725553691218125,4.920337189540522,-0.9723352520783934,-0.0003964344344390395,-0.0010159619146707104,0.23358717479085594,-0.11538786965339312,0.005866028914898453,0.00017243020298841324,0.0008287895980174653,0.0034715074889390962,-0.003910341365553904,2860,271000000,1.93,0,2,4,1.3874839513312511,-0.645624713739483,4.914072975707114,1.3874839513312511,-0.645624713739483,4.914072975707114,7.11452579498291
