x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.21513367438815104,-1.3386576563216268,4.911719744703012,-0.3414529661945183,0.0007448881751838865,0.0031773465535909103,-0.9398931968513498,0.036910185342230666,-0.06416063485721818,0.0006934884784554129,4.093561081219832e-05,-0.0007405262351767306,-0.014902946077199886,1289,994000000,12.74,0,2,3,-1.6576298177849278,0.22220006216673863,4.920955650426215,-1.5354369582921428,0.33920697077389067,4.921365656504774,0.00025272369384765625
0.0,0.0,5.0,-0.2116579891636369,-1.3149155787322946,4.912071633070076,-0.34377081871446724,0.0006559069857274037,0.003205198764928101,-0.9390478798694388,0.04151213220115093,-0.06331041359244345,0.0006160524574085733,2.7843208094679994e-05,-0.0005370313942876237,-0.015816304403415415,1290,292000000,12.44,0,2,3,-1.6576298177849278,0.22220006216673863,4.920955650426215,-1.5021678041722077,0.33054956974325633,4.921383363409098,0.5575463771820068
0.0,0.0,5.0,-0.20931849810204442,-1.292175091650998,4.912378572938612,-0.3460207760382757,0.0005933811032863873,0.003216489473152359,-0.9382211491136856,0.04449330699742644,-0.0623638748537652,0.0004950438897866037,0.00019317375432592598,-0.0004401716580559878,-0.015974406414898112,1290,632000000,12.16,0,2,3,-1.4735598527105074,0.32182622761624885,4.9213416131277175,-1.4735598527105074,0.32182622761624885,4.9213416131277175,1.042876958847046
0.0,0.0,5.0,-0.20734370797353194,-1.2645537838423795,4.912675527955324,-0.34870066525307825,0.0005169984240285936,0.0031875062162821134,-0.937228583947807,0.046821837453344575,-0.06114986503776817,0.00027127241058374693,0.00046839197693770984,-0.00033655899471796147,-0.015715948211436626,1290,911000000,11.89,0,2,3,-1.4466036623791974,0.3128928823548783,4.921255856889365,-1.4466036623791974,0.3128928823548783,4.921255856889365,1.6362636089324951
0.0,0.0,5.0,-0.20188699972534685,-1.2320643146314854,4.912945740920802,-0.35297019277779706,0.0005527552044902963,0.002889077931713651,-0.9356299432472184,0.011769888729620202,-0.0541423602167882,6.932092944069638e-05,0.0014537883771481575,0.001666159687374602,-0.02413686815998517,1291,155000000,11.58,0,2,3,-1.4466036623791974,0.3128928823548783,4.921255856889365,-1.4159286638456794,0.3042423985084268,4.921099409775856,2.3206326961517334
0.0,0.0,5.0,-0.18934854103861856,-1.221336111083055,4.913040309988689,-0.3567495936588512,0.00077769444464458,0.0025296127365454332,-0.9341962982558849,-0.02968293281279648,-0.047742959063631414,-3.752236731122754e-05,0.0020776662950083846,0.003044388017769961,-0.02637475099618314,1291,401000000,11.13,0,2,3,-1.4466036623791974,0.3128928823548783,4.921255856889365,-1.3844309352898951,0.30747006992270953,4.920969228893224,2.8937714099884033
0.0,0.0,5.0,-0.16163187565458462,-1.2239005753518355,4.913078085117667,-0.36128255635265405,0.00128777079120895,0.001998763754794346,-0.9324533559729049,-0.08418609341899042,-0.04092014024729192,-0.00029478119132694033,0.0012630726700990635,0.0035043358366237953,-0.022849767447041813,1291,671000000,10.77,0,2,3,-1.4466036623791974,0.3128928823548783,4.921255856889365,-1.372593854527106,0.3244870413925301,4.92103883667995,3.5613696575164795
0.0013280625,0.0,5.0,-0.12335633262037879,-1.2388447173930937,4.913046993106924,-0.36469490228999246,0.0017371769943098343,0.0016669046670321896,-0.9311239616123163,-0.10398052552852577,-0.03902792661265526,-0.0004121577703084729,0.0002508183712279788,0.0016811242858238984,-0.013362405388761545,1292,53000000,10.31,0,2,3,-1.4466036623791974,0.3128928823548783,4.921255856889365,-1.3687488697369903,0.35871272053987885,4.92121847077909,4.215600252151489
0.011872687500000001,0.0,5.0,-0.09159229745115553,-1.251028045989168,4.913064857776959,-0.366124085268641,0.0018494813610715791,0.001632394878141193,-0.9305627699902128,-0.08567495978126985,-0.04100515822897091,-0.00021462420967333483,-0.0006254372237890493,-0.0010092268666994642,-0.004056007992403465,1292,449000000,9.93,0,2,3,-1.4466036623791974,0.3128928823548783,4.921255856889365,-1.3739672005956471,0.4031434042483598,4.921329171691882,4.749893426895142
0.021036000000000003,0.0,5.0,-0.06917927348251275,-1.255623227473289,4.913137134593297,-0.3662042828312334,0.0016386501366206364,0.0017944311152905384,-0.9305313095639308,-0.05536369383386186,-0.04386851537885698,4.988304385600697e-05,-0.00044291384142525203,-0.0021937687051831745,0.002448105192343064,1292,854000000,9.77,0,2,3,-1.4466036623791974,0.3128928823548783,4.921255856889365,-1.3802423657692977,0.44180905972343704,4.921383650224822,5.276507139205933
