x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.017374107488267346,-0.38806109965219726,4.919793058934068,-0.36609749007704934,0.0005519110609419539,0.0003798139554158422,-0.9305762617297009,-0.014547847611155618,-0.01466832299896799,-0.00013777756217253585,-9.233817976905812e-05,-0.0010414657026558416,-0.002921112536569126,37405,403000000,3.68,0,2,1,-1.5062873792218958,1.2161283176858124,4.917730591023851,-1.5062873792218958,1.2161283176858124,4.917730591023851,7.915496826171875e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.02194969408090189,-0.387085088500607,4.919790733459929,-0.36649638394753825,0.00044827286484878774,0.0004413018330716393,-0.930419262944136,-0.006542163982380072,-0.01491548165333304,0.00038294109681969184,-0.0004136410325372708,-0.0008585806028804654,-0.0035195666441723006,37405,684000000,3.63,0,2,1,-1.4839713435022892,1.1986895351793174,4.917975558936238,-1.4839713435022892,1.1986895351793174,4.917975558936238,0.3870270252227783
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.02518899630941966,-0.3846905575676008,4.9201277841980815,-0.3669380368350376,0.000366865501775947,0.0005215733446039757,-0.9302451668751621,0.00036488684907995254,-0.01550444216879572,0.002082510483740964,-0.00015885936051063254,-0.0007184467563092767,-0.0038838753425807226,37405,945000000,3.58,0,2,1,-1.4839713435022892,1.1986895351793174,4.917975558936238,-1.4615269379400269,1.1805522812844684,4.9181917271674,0.768742561340332
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.02748040314068007,-0.3807766344762893,4.920988124833655,-0.3674833281707468,0.0003023214274377571,0.000584281543161351,-0.9300298762584909,0.006523554532298458,-0.01621853933608181,0.004317566475221971,-0.0006222461877314345,-0.000528129322674431,-0.004451632548807538,37406,329000000,3.52,0,2,1,-1.4839713435022892,1.1986895351793174,4.917975558936238,-1.4379051900915818,1.1611201214779423,4.91837612773149,1.1388299465179443
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.028755267849122936,-0.37552376979390667,4.922711202335434,-0.36808990739233804,0.0002682688218125644,0.0006864905797608485,-0.9297899100541063,0.012283917959420593,-0.01740842423201195,0.008150198297194235,-0.0006356135997975798,-0.0005448263095786388,-0.004874469550486538,37406,638000000,3.45,0,2,1,-1.4839713435022892,1.1986895351793174,4.917975558936238,-1.4116434607160924,1.1394783953534087,4.918929702663655,1.4935147762298584
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.029147592476085234,-0.3689477568134663,4.9256935415249785,-0.368742526046105,0.00022527569867555463,0.000790605325266257,-0.9295312117832388,0.0175993805573914,-0.018823026301031685,0.01319338248961242,-0.0006211152538071474,-0.0005621535933642008,-0.005010489712731214,37406,905000000,3.37,0,2,1,-1.3849618264700247,1.1177352622212187,4.920316276143554,-1.3849618264700247,1.1177352622212187,4.920316276143554,1.8664934635162354
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.028873912924837108,-0.3616890008045645,4.929848099829179,-0.36934107327646354,0.00018838592973454153,0.0008785502937850666,-0.9292934758466309,0.02191331940344308,-0.020292092486549042,0.01833749192335952,-0.000436517714774709,-0.0004571839610889583,-0.004927481495542452,37407,192000000,3.29,0,2,1,-1.3849618264700247,1.1177352622212187,4.920316276143554,-1.360899640658061,1.0992866345490149,4.922845029276171,2.2483789920806885
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.027954634554815075,-0.35215680614317435,4.936180382742741,-0.3700354959793545,0.00015058116548322153,0.0009419425838677144,-0.9290171267446011,0.02610080557489749,-0.021786481476339693,0.023837949318468266,-9.156571891821841e-05,-0.00042515608527082804,-0.005217428633841337,37407,471000000,3.22,0,2,1,-1.3849618264700247,1.1177352622212187,4.920316276143554,-1.342829086729689,1.0872147324260688,4.926323086181229,2.61384916305542
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.02660263182248544,-0.34217853921253766,4.943680523565878,-0.3707450096230018,9.576261270453641e-05,0.0009642432904094781,-0.9287341917384322,0.029837835615108683,-0.02341927443077612,0.029593439662412357,0.00017914070866709153,-0.0004159816000992578,-0.005683375684384373,37407,758000000,3.16,0,2,1,-1.3849618264700247,1.1177352622212187,4.920316276143554,-1.3298425741673696,1.0830649677047115,4.932398662289315,2.9957032203674316
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.024596121165042516,-0.3294596372991568,4.954352838045419,-0.3716182664266685,2.8334098899937532e-05,0.0009547131340696467,-0.9283851311702747,0.03399882309731014,-0.025637370322010807,0.036920944546465294,0.00024152030562163418,-0.0003728907756794797,-0.005991668831484276,37408,21000000,3.07,0,2,1,-1.3265764064751464,1.088201421139913,4.938990428817532,-1.3265764064751464,1.088201421139913,4.938990428817532,3.3862662315368652
