x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.4745749426662231,0.6336639898146058,4.903048259937807,-0.8744516103686687,-0.0007724938526693394,0.0008424199334212674,0.48511140442742195,0.03173498109922668,0.0056615766016420805,0.015969632081388595,-0.000199123941513335,-0.0011082599030487472,0.005667585537594277,9030,93000000,3.55,0,2,4,0.7972427050373144,-1.2318375201151748,5.004665302292208,0.7972427050373144,-1.2318375201151748,5.004665302292208,0.00037169456481933594
0.0,0.0,5.0,-0.47001077376409883,0.6282901116069058,4.905998831327539,-0.8747023093828451,-0.0007016932071452215,0.0009095709369533014,0.48465921044345295,0.04470688318002032,0.005773023207747667,0.016648572596650833,-0.00033888240693613625,-0.0009669654673416517,0.0057960875892604236,9030,353000000,3.45,0,2,4,0.7867026291229198,-1.2128768092734463,5.0026326574788875,0.7867026291229198,-1.2128768092734463,5.0026326574788875,0.3693838119506836
-0.007994025752217304,0.06280566511082372,5.0,-0.4643182365160963,0.6211422716519328,4.909053452790156,-0.8749512931929928,-0.0006262361178119671,0.0009601888769367897,0.4842095831409731,0.05531897819447122,0.005756613954741346,0.017126709408139568,-0.0004536048180625585,-0.0008361114623767207,0.005647920716000954,9030,632000000,3.36,0,2,4,0.7747917005782495,-1.1918578833647444,5.000551234725621,0.7747917005782495,-1.1918578833647444,5.000551234725621,0.752835750579834
-0.007994025752217304,0.06280566511082372,5.0,-0.45693231833832726,0.61152123430753,4.912512027000918,-0.8752354789831182,-0.0005703360406839463,0.001007780088171702,0.4836956847288244,0.0646313510796798,0.00574513036972458,0.017268625192073908,-0.0002710837605945926,-0.0005791815453903837,0.006005699560773792,9030,849000000,3.27,0,2,4,0.7617942815388709,-1.1692440242389428,4.9984347164905545,0.7617942815388709,-1.1692440242389428,4.9984347164905545,1.120671272277832
-0.01697820740838507,0.1255483960083878,5.0,-0.4512419249014842,0.6040182047789874,4.914943358041354,-0.8754340749525069,-0.0005302563524410809,0.0010283333069205883,0.48333615814550707,0.06902081969443992,0.006035944919981136,0.017273590327166476,-0.0003584560175795559,-0.0005029259739330882,0.005776173020421993,9031,48000000,3.17,0,2,4,0.746367748421214,-1.1427054435547026,4.996049608825277,0.746367748421214,-1.1427054435547026,4.996049608825277,1.534076452255249
-0.026955524430023026,0.18821223430714068,5.0,-0.4443301754406067,0.5948987607687745,4.917720656908396,-0.8756598828032649,-0.00049836452022042,0.0010495764169860368,0.48292692995019676,0.07307502637536178,0.006318272952208337,0.017215829778915035,-0.00013633852944394675,-0.0003572476373392419,0.00598272163188085,9031,241000000,3.1,0,2,4,0.7350875093238184,-1.12345224120107,4.994379540494612,0.7350875093238184,-1.12345224120107,4.994379540494612,1.9494695663452148
-0.03792871608951609,0.2507810623072051,5.0,-0.4352395603062137,0.5829640432567479,4.921169423861636,-0.875950093930978,-0.00046506856172879267,0.001059245978618087,0.48240034686088296,0.0758625586792631,0.006885709312090356,0.017029788259059375,-0.0002835329667050246,-0.00015871660252742004,0.005996451000100933,9031,423000000,3.03,0,2,4,0.7218249604344298,-1.1008512268649542,4.992486286598281,0.7218249604344298,-1.1008512268649542,4.992486286598281,2.370093822479248
-0.03792871608951609,0.2507810623072051,5.0,-0.4212643192756721,0.5652334080491925,4.926210719529699,-0.8763953557484134,-0.00044243364547860193,0.001041467520104586,0.48159100907355556,0.07062803842444164,0.008535873407498683,0.016268164297890842,-4.773836010940613e-05,0.0001394485707351123,0.0062503818753611995,9031,646000000,2.94,0,2,4,0.7051756142323322,-1.0722930011906628,4.990186648704952,0.7051756142323322,-1.0722930011906628,4.990186648704952,2.899456262588501
-0.04990027644803874,0.3132386055305398,5.0,-0.4119611466007522,0.5543206863076654,4.929720310604753,-0.8767250580793208,-0.00044613974804156306,0.0010134854895513848,0.4809905886213358,0.05104163862934448,0.009289522718766232,0.015046979820406908,-0.00047549840758165374,0.0009342136024770298,0.005818034469484701,9031,867000000,2.81,0,2,4,0.684452453784296,-1.0349565726342365,4.987183975056298,0.684452453784296,-1.0349565726342365,4.987183975056298,3.339916706085205
-0.06287244931678915,0.37556843537659224,5.0,-0.4085824882823589,0.5519811906039467,4.932136341363841,-0.8769374957168461,-0.0004982570544235529,0.0008194036085154902,0.48060348409421705,-0.004369598699242019,0.008516752317131632,0.011948449574085307,-0.0004929773808726168,0.0028112688596593216,0.0042950096485583344,9032,59000000,2.72,0,2,4,0.6764716077118378,-1.0175228167692016,4.985488774111811,0.6764716077118378,-1.0175228167692016,4.985488774111811,3.7321906089782715
