x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.8674598467087529,-0.7912972189657225,4.952338052612842,-0.9145436799058558,0.000853842740835794,-0.00020877478759182537,-0.404486198664327,-0.014060922756140206,-0.027779650039107345,0.00015908106807844806,0.0009597545840733801,-0.0017691244693196495,0.0123679615171568,9312,802000000,5.77,0,2,1,0.5003917704396778,1.0553854569237715,4.955535890772767,0.5003917704396778,1.0553854569237715,4.955535890772767,0.00014400482177734375
0.0,0.0,5.0,-0.8638133094225258,-0.7942682123760056,4.952432624308297,-0.9141365088076532,0.0007200133653211479,-0.00010081412892644907,-0.405405864143848,0.014577899135233548,-0.024723103044674923,0.0007760615659497137,0.0008107404141810548,-0.0016043923437791818,0.010240479696221882,9312,969000000,5.63,0,2,1,0.5076428335248893,1.0568097070847828,4.955429916718689,0.5076428335248893,1.0568097070847828,4.955429916718689,0.341611385345459
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.8573224089083551,-0.7933506250504232,4.952618557196093,-0.913796650056761,0.0006124951616587073,9.24826685988711e-06,-0.40617152424706926,0.03934899878390758,-0.022163119188754833,0.0012243573868812847,0.0005159776890195644,-0.0015733127497696842,0.008625180998933502,9313,148000000,5.5,0,2,1,0.5124914182074886,1.0543372425434885,4.955410562600579,0.5124914182074886,1.0543372425434885,4.955410562600579,0.6840944290161133
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.8484011030331936,-0.789100889733192,4.9528770786891005,-0.9135050267590559,0.0005192455013293905,0.00011465528284283256,-0.4068270926624875,0.06035423797176244,-0.02004855683107869,0.0016067741872008,0.0004348602828940784,-0.0013959196053292544,0.007497093929487164,9313,318000000,5.39,0,2,1,0.5142616459910538,1.0481291427331136,4.955484097853757,0.5142616459910538,1.0481291427331136,4.955484097853757,1.0319831371307373
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8374617648498822,-0.7819490721756389,4.953407320320722,-0.9132457500873901,0.0004221004347898644,0.0002092541294487241,-0.4074088585085653,0.07852183707351276,-0.017430651887556225,0.0041462474550552865,0.0005464424305046123,-0.0013577923141383508,0.006793227112211753,9313,512000000,5.3,0,2,1,0.5133701699600266,1.0387157059103824,4.955627976094354,0.5133701699600266,1.0387157059103824,4.955627976094354,1.4220974445343018
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.8264181319804921,-0.7724348526948757,4.955027830163797,-0.9130288000606827,0.00033306421752863036,0.000280931239757009,-0.4078948644021093,0.10615561645308405,-0.0008707081039601493,0.021397868712901787,0.0006381775392583222,-0.001104685713926301,0.006616175414819736,9313,682000000,5.22,0,2,1,0.5102283526309089,1.0266196546738975,4.95585643376592,0.5102283526309089,1.0266196546738975,4.95585643376592,1.8458025455474854
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.8146198838330112,-0.7562062152324003,4.960859745370025,-0.9128010394121796,0.00028131910870346564,0.00031946151816000096,-0.4084043110104766,0.14047450389690502,0.024059498462434638,0.04953769641376061,9.116754426941043e-05,-0.00024913857572528286,0.007427781838487135,9313,844000000,5.16,0,2,1,0.5058085016382676,1.0152238414011043,4.957152148539654,0.5058085016382676,1.0152238414011043,4.957152148539654,2.219970941543579
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.7974246367122458,-0.7237284902485253,4.976076552923569,-0.9124167936840784,0.00035567230707224314,0.000273891633555154,-0.4092620103110584,0.1808672392051594,0.053523145123198015,0.08675829870273064,-0.0009269642816889245,0.0014999253608038998,0.009993133789976127,9314,8000000,5.1,0,2,1,0.49989501402155573,1.0077571395119516,4.962802516904314,0.49989501402155573,1.0077571395119516,4.962802516904314,2.5994865894317627
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.7760236944178455,-0.6726539870289864,5.004192023966331,-0.9117225258149151,0.0007178406149849004,7.251375772246974e-05,-0.41080593394969084,0.21881446849859004,0.08137493495206943,0.12665840483986232,-0.002789989980556129,0.0035811959833154106,0.01629402831895277,9314,232000000,5.0,0,2,1,0.489872743553544,1.0041555704733776,4.977977154956284,0.489872743553544,1.0041555704733776,4.977977154956284,3.0374934673309326
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.7472254613577757,-0.5906986596752742,5.054420612588322,-0.9102495878288416,0.0016382835460461078,-0.00043518639201468715,-0.41405653538768206,0.24884705566684778,0.10636968009877512,0.15985452705285463,-0.004029235424241051,0.006057952305127401,0.025622864995966665,9314,494000000,4.81,0,2,1,0.4759996535983619,1.0084761113175054,5.005785295643361,0.4759996535983619,1.0084761113175054,5.005785295643361,3.6777501106262207
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.7213718480316739,-0.5006018659550986,5.096094622115322,-0.9083858509840131,0.0023806071374416994,-0.001092199108956708,-0.41812472486426067,0.23399329800871588,0.12217341298025956,0.09355232739692816,-0.0007420337908570218,0.004929571423417656,0.021994085909682326,9314,821000000,4.43,0,2,1,0.4557179561707202,1.025743062194098,5.056039676300665,0.4557179561707202,1.025743062194098,5.056039676300665,4.335298776626587
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.709251949803539,-0.4232571548371143,5.117599023651907,-0.9072279470178815,0.002538233891070384,-0.0016410012386540997,-0.4206284781530716,0.1767130581219111,0.13217833058936257,0.047390419898400295,0.0017145758192782523,0.0038552534078917233,0.01000993524939986,9315,170000000,3.95,0,2,1,0.43414171387400563,1.0538296036550157,5.0983531010924885,0.43414171387400563,1.0538296036550157,5.0983531010924885,4.931459665298462
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.7109382786648479,-0.37486526641800444,5.125162794431564,-0.906950228754014,0.0024620960328352644,-0.002129250350360873,-0.4212252211574138,0.1255265803612567,0.138391415665282,0.020069910645827166,0.0026668411464925157,0.0024239065396614023,0.001913924245400267,9315,493000000,3.66,0,2,1,0.41369807878134207,1.0884989119531072,5.119356697241998,0.41369807878134207,1.0884989119531072,5.119356697241998,5.350137233734131
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.7188266327539834,-0.34045967025596996,5.126982758076931,-0.9069871950001115,0.002239622321747057,-0.002362071107137774,-0.4211456194925579,0.08915605108886177,0.14339798778844512,0.005534645072915049,0.00319394589496369,0.00022165416169173113,-0.0029414798291327315,9315,727000000,3.59,0,2,1,0.4035260726932194,1.1255828357451192,5.125698028089566,0.4035260726932194,1.1255828357451192,5.125698028089566,5.766103029251099
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.7318303339138844,-0.31058766185330516,5.13308981108526,-0.9072526142451469,0.002080960162541995,-0.0023341138662714826,-0.4205745064344813,0.057103328957354184,0.14827761361829925,0.05351322197745325,-0.0003725424875256067,-0.0014652312870566675,-0.008688163325132336,9315,928000000,3.59,0,2,1,0.4017625155642037,1.1679893152858154,5.126442136524985,0.4017625155642037,1.1679893152858154,5.126442136524985,6.204583168029785
