x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.053579715318954946,-1.8418441629995708,4.92402298344754,-0.6335980774253992,0.0010270753228853234,0.00044465384974145053,-0.7736615692161998,-0.05477989299810585,-0.025029974900067465,-0.0004794089792398248,-0.0003371860657352954,0.0023996361505851382,0.0024018710291784373,6180,767000000,2.4,0,2,2,-0.426774157347669,0.10116385362970293,4.917564032617928,-0.426774157347669,0.10116385362970293,4.917564032617928,0.0001323223114013672
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.06020251849958141,-1.851808549274135,4.9239475759528375,-0.6333720148786345,0.0012024447183364532,0.0003434942649322465,-0.7738464491790137,-0.06725895769712349,-0.025232016027377225,-0.0006033305879584597,-0.000339695506568205,0.002059453299807501,0.00379669525045756,6180,985000000,2.38,0,2,2,-0.4262170959499587,0.12041214078169894,4.917606477758095,-0.4262170959499587,0.12041214078169894,4.917606477758095,0.25347471237182617
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.0658920540095121,-1.8600007223330306,4.923990304117997,-0.6330542583696281,0.0012189646565096694,0.0003168632045753196,-0.77410640075054,-0.04654329140813994,-0.02419822158937582,0.0008743524352837377,0.00023330585605663146,-0.0009087484443170979,0.006134734576335177,6181,170000000,2.34,0,2,2,-0.4266718469871281,0.1399688374990583,4.917618222693456,-0.4266718469871281,0.1399688374990583,4.917618222693456,0.49286699295043945
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.07066973457166294,-1.8645470169866531,4.92428511409531,-0.63261974764096,0.0010907677375419783,0.0003867431034476079,-0.7744616940496171,-0.022129979618113346,-0.02309725187049555,0.002539068130031911,0.00038991305189028935,-0.0023955780307005625,0.007736264069535537,6181,321000000,2.29,0,2,2,-0.42730674400591767,0.15830289838035394,4.917640031059566,-0.42730674400591767,0.15830289838035394,4.917640031059566,0.7265138626098633
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.07492769838703639,-1.8651467006523383,4.925042472260621,-0.6320355960611237,0.0008985772365066055,0.0005318278388052307,-0.7749386524298294,0.00419138985971009,-0.022040891914596926,0.005776922842677027,1.587872713315619e-05,-0.0027560075523069827,0.008834837899485137,6181,488000000,2.22,0,2,2,-0.4275342909744075,0.17482957070670302,4.917880699909231,-0.4275342909744075,0.17482957070670302,4.917880699909231,0.9623618125915527
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.07750188754221776,-1.8626152195959633,4.926053543946816,-0.6315654251367638,0.0007479507281352827,0.0006525078316168184,-0.7753219515627404,0.022155855654378005,-0.02137019345101629,0.00838362429224641,3.3486740491639466e-05,-0.0027075059506387333,0.008462744426651625,6181,664000000,2.13,0,2,2,-0.4271497724906131,0.19059909293516542,4.918481944481327,-0.4271497724906131,0.19059909293516542,4.918481944481327,1.197155237197876
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.08020534458220328,-1.8550432275898994,4.9282090770050715,-0.6309530037602187,0.000550012766211693,0.0008226343562523658,-0.775820422394661,0.04485686607704472,-0.020594346716716647,0.013121254702220397,-0.00010712593976336393,-0.002488771474418172,0.007314546428460744,6181,816000000,2.06,0,2,2,-0.42644358500713986,0.20102491147664248,4.919313478268027,-0.42644358500713986,0.20102491147664248,4.919313478268027,1.4296376705169678
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.08178072094757158,-1.8447482452911557,4.930983980683943,-0.6305189969881485,0.00038313980987394976,0.0009674510130958163,-0.7761731196579035,0.06213529041097483,-0.020031054855379808,0.017268726096911026,-5.846166253320462e-05,-0.002341327535759774,0.00547020372323459,6181,998000000,1.97,0,2,2,-0.4249120655498096,0.21353395986593596,4.921115068963072,-0.4249120655498096,0.21353395986593596,4.921115068963072,1.6657216548919678
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.0825965089445504,-1.8332354493084186,4.934159272294017,-0.6302193146058408,0.00024171908186007443,0.0010857249245221157,-0.7764163691415953,0.07550701269651783,-0.019609434488927255,0.0219109040108101,-1.5066817837805502e-05,-0.002210864590779238,0.004378717767394846,6182,184000000,1.91,0,2,2,-0.4231010091401385,0.22280426649247181,4.923538924269382,-0.4231010091401385,0.22280426649247181,4.923538924269382,1.9058473110198975
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.08294951758965077,-1.8180120812845877,4.938590299261727,-0.629962472565245,8.731885483578405e-05,0.0011948643805792865,-0.7766246505449156,0.08817368278337677,-0.019202961787643885,0.026700087584380038,0.00019419758672256648,-0.001968621199921472,0.003075063432333991,6182,356000000,1.88,0,2,2,-0.42121689674818175,0.2297302046456352,4.926349644131446,-0.42121689674818175,0.2297302046456352,4.926349644131446,2.1426894664764404
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.08278680595879859,-1.800757129217178,4.943942404105995,-0.6297806523743975,-6.0541736088511326e-05,0.0012914985748136631,-0.7767719473957638,0.09900418941070163,-0.018765081778795385,0.03215661726405637,0.00020333047245912894,-0.0019040935626435385,0.002262097177663236,6182,521000000,1.85,0,2,2,-0.41885389340173845,0.23634766773995863,4.930401822025452,-0.41885389340173845,0.23634766773995863,4.930401822025452,2.3808372020721436
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.08218800227284259,-1.7818000986897644,4.9502653454766,-0.6296624008341024,-0.00020940753826245457,0.0013705043146729822,-0.7768676456400022,0.10783672807242958,-0.018469131580246247,0.03725140805090284,0.00037621618673711055,-0.0017176151459352695,0.0012881363772976329,6182,698000000,1.83,0,2,2,-0.4162822640098546,0.2419588473571373,4.93538482136722,-0.4162822640098546,0.2419588473571373,4.93538482136722,2.635538339614868
