x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.31849214691434197,-1.8621563306675446,4.915996122593792,-0.7118595638868663,0.000996449733175647,0.0008120452820221168,-0.7023206596514084,0.018454178815917772,-0.02607948285264127,0.00021038097800891789,0.0009184737791656516,-0.002782403930723376,0.013095600570522947,1566,558000000,5.45,0,2,3,-0.4857171876754221,0.18337928995154543,4.918814653922804,-0.4857171876754221,0.18337928995154543,4.918814653922804,0.00028204917907714844
0.0013280625,0.0,5.0,-0.3148970157243479,-1.8584583078049879,4.916046651279508,-0.7112288144464001,0.0008174949263229454,0.0009074145637815224,-0.7029595164744715,0.033623457255421,-0.024748269012567527,0.00037158869337280124,0.0008093393034869223,-0.0026854770112549886,0.01242370253748959,1566,727000000,5.35,0,2,3,-0.48276386784238734,0.18875603742716396,4.918858782150085,-0.48276386784238734,0.18875603742716396,4.918858782150085,0.17897844314575195
0.0013280625,0.0,5.0,-0.31242612269057635,-1.854581370069903,4.916096000865248,-0.7108041417171723,0.0006996551216587217,0.0009749026710632743,-0.7033889622145107,0.04331226100942197,-0.023898553496601645,0.00045405157271339377,0.0005847045144946605,-0.0025396159344381886,0.011734442705346737,1566,914000000,5.25,0,2,3,-0.4792917030750793,0.19409335356373034,4.918909580401447,-0.4792917030750793,0.19409335356373034,4.918909580401447,0.363584041595459
0.0013280625,0.0,5.0,-0.3095632911183685,-1.8487230591959345,4.916163055124701,-0.7103292737878019,0.0005726654291036772,0.0010564061057104417,-0.7038685096383698,0.05370520985903339,-0.022972835910898225,0.00048315326642980677,0.0006225068091225694,-0.0023620942556590308,0.010803147142723901,1567,72000000,5.18,0,2,3,-0.47680450166621086,0.1973497020244031,4.918945513126283,-0.47680450166621086,0.1973497020244031,4.918945513126283,0.5419638156890869
0.005294500000000001,0.0,5.0,-0.30679796768562984,-1.8416940899875116,4.916231518205422,-0.7098955467018363,0.0004497150119271775,0.0011269334860809672,-0.7043059282373155,0.06286957951920498,-0.022188742396034453,0.00045958247233183526,0.0005967894651348615,-0.002176926000174717,0.00978049529294367,1567,258000000,5.11,0,2,3,-0.4738089192619099,0.20070213646853516,4.918987771368856,-0.4738089192619099,0.20070213646853516,4.918987771368856,0.7228083610534668
0.005294500000000001,0.0,5.0,-0.30368719706924424,-1.8322000875070348,4.916311168275324,-0.7094452136560433,0.00032058765744378176,0.0012013712506501121,-0.7047594928422055,0.0721703367715245,-0.021369659802495864,0.00043363458945235006,0.0005201186866088392,-0.0019277245201010373,0.008532999163435306,1567,412000000,5.04,0,2,3,-0.4708030775388033,0.2035069589210983,4.919024699224793,-0.4708030775388033,0.2035069589210983,4.919024699224793,0.9351382255554199
0.005294500000000001,0.0,5.0,-0.29984111768004906,-1.8182774269499575,4.916414047600679,-0.7089516528628975,0.00017773957729200294,0.0012837889677865095,-0.7052558927066787,0.08178885892343732,-0.020526370749352048,0.00040383945594808253,0.00043613331968117564,-0.001614581515241298,0.007180755073932232,1567,578000000,4.97,0,2,3,-0.46729261740082817,0.20616722972261367,4.919067381245448,-0.46729261740082817,0.20616722972261367,4.919067381245448,1.2056682109832764
0.011872687500000001,0.0,5.0,-0.296078279142646,-1.8036133925040618,4.916508257091779,-0.7085640232043436,8.054191818495466e-05,0.0013490987298994581,-0.7056452355582729,0.08087821636550002,-0.020564424317387024,0.00028744504424769323,0.00019953488816781828,-0.0010090789487549046,0.00533914499101229,1567,734000000,4.9,0,2,3,-0.46277542517568826,0.20872045466495412,4.9191230713495315,-0.46277542517568826,0.20872045466495412,4.9191230713495315,1.4719867706298828
0.011872687500000001,0.0,5.0,-0.2922576686310532,-1.7900640127213197,4.916582896715179,-0.7083078287736001,6.149264242078e-05,0.0013808701576786592,-0.7059023368103342,0.06968555101143874,-0.021329927337037962,0.00018791319689437835,-0.00016830098132913918,7.220312880917845e-05,0.003027703269253834,1567,864000000,4.84,0,2,3,-0.4582606665580786,0.21042557924695338,4.919179716553115,-0.4582606665580786,0.21042557924695338,4.919179716553115,1.7225379943847656
0.021036000000000003,0.0,5.0,-0.28826315399870367,-1.7793434853476175,4.916644265040062,-0.7081847263536213,0.000133157098888934,0.0013463020140272676,-0.7060258940715421,0.050057871698507186,-0.022633370311167585,0.0001979148172431095,-0.0003115840542022852,0.0014022646382727544,0.0011274511052761227,1567,978000000,4.81,0,2,3,-0.45374641347039507,0.21142860375238975,4.919237350265409,-0.45374641347039507,0.21142860375238975,4.919237350265409,1.9669287204742432
0.021036000000000003,0.0,5.0,-0.28450641162320117,-1.77319252209254,4.916695478984361,-0.7081558271495416,0.0002855633159842442,0.0012593745720497602,-0.7060549956649469,0.028414556152985004,-0.0239974828425804,0.00021900663567218367,-0.0006095311448461871,0.0025818885433182004,9.55465331742289e-05,1568,123000000,4.8,0,2,3,-0.44922858080112027,0.21183696959001988,4.919295960190859,-0.44922858080112027,0.21183696959001988,4.919295960190859,2.1984047889709473
0.032757812500000004,0.0,5.0,-0.2805401119517218,-1.7704690440420907,4.916738915168546,-0.7081487708801253,0.0004909978206277654,0.0011316220194995316,-0.7060621761953494,0.007200946383164928,-0.02539986176370728,0.0001614700388305949,-0.0006990888664404338,0.0031907807851894177,0.00026411044018459506,1568,251000000,4.8,0,2,3,-0.445216528998503,0.21176639437336747,4.919344487279149,-0.445216528998503,0.21176639437336747,4.919344487279149,2.4093375205993652
