x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3187957140670081,-1.1440276468082717,4.915174740790861,-0.8201759787616689,0.001727464515892816,0.0017544058634180984,-0.5721060232061457,0.06137411885629189,-0.05110013710890186,0.0003769933272884199,0.0007901104993379704,-0.001652441528676718,0.008191261531464988,1721,956000000,4.75,0,2,1,-0.7640855181793249,0.8813057871029416,4.916565133462402,-0.7640855181793249,0.8813057871029416,4.916565133462402,7.200241088867188e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3090029004248327,-1.137933650034522,4.91526977956525,-0.8198876302518283,0.001621428190076205,0.0018158451355867562,-0.5725192987464345,0.06793574754855271,-0.05025228838837677,0.0003646965379601738,0.0006917696964592324,-0.0014954477478568151,0.006266658101594658,1722,94000000,4.68,0,2,1,-0.7564690587221211,0.8796037163387769,4.9166350058790504,-0.7564690587221211,0.8796037163387769,4.9166350058790504,0.18638157844543457
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.299031224146431,-1.130982229479531,4.915387246083185,-0.8196697657662312,0.001535014390365451,0.0018789205797169202,-0.572831204175373,0.07388655387588158,-0.04938119880676672,0.0008698735515062242,0.00026466901488220174,-0.0014078016192797804,0.004769481893163174,1722,233000000,4.62,0,2,1,-0.7491677593185797,0.8771058696527517,4.916717118314252,-0.7491677593185797,0.8771058696527517,4.916717118314252,0.3703930377960205
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.2903609902178441,-1.1243822661390994,4.915584155981997,-0.8195246778859169,0.0014746486351169472,0.0019389377684658322,-0.5730387144580347,0.07857109614508812,-0.048622327443292805,0.0016957758407247301,0.00024179974502658297,-0.0013882366374673438,0.0037081407754158136,1722,362000000,4.58,0,2,1,-0.7421535289402563,0.8739853697756594,4.916909295802501,-0.7421535289402563,0.8739853697756594,4.916909295802501,0.555044412612915
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.2786631059354343,-1.114753480370805,4.916034309274504,-0.8193808667533352,0.001399573225750195,0.0020237909347712653,-0.5732442242740793,0.08424689822809728,-0.04747737807693279,0.0033443689896293246,6.371604683863552e-05,-0.0014337179550238943,0.002757471793302102,1722,492000000,4.56,0,2,1,-0.7363488971313462,0.8708930159349015,4.917178114591713,-0.7363488971313462,0.8708930159349015,4.917178114591713,0.7778241634368896
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.2683374575660056,-1.1056081632081998,4.9166846982570025,-0.8192843545729567,0.001331412723789093,0.0020986506384312507,-0.5733820448511011,0.08861697709881985,-0.0464777621165437,0.005066783806817652,0.00026269336785844644,-0.0014123106552688114,0.00208392623335385,1722,651000000,4.54,0,2,1,-0.7288809493069711,0.8662653099573301,4.9176888287311815,-0.7288809493069711,0.8662653099573301,4.9176888287311815,1.0367765426635742
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.2535408307442573,-1.091783383617585,4.918015336775839,-0.8192096914912123,0.0012551131522444484,0.002200055229745748,-0.5734885053903293,0.09073878807497603,-0.04542299859396429,0.007298393546840918,-7.690948677918641e-05,-0.001087618750261754,0.00043841763499585795,1722,791000000,4.52,0,2,1,-0.7225861414976049,0.8618801645904193,4.918369800914643,-0.7225861414976049,0.8618801645904193,4.918369800914643,1.294097900390625
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2392385643579142,-1.0790150699455383,4.9199024240005595,-0.8193139546909918,0.0012256202284378407,0.0022493642108916967,-0.573339412446336,0.07861183499210195,-0.04537081518383038,0.010559507303624188,-0.00011031486550905356,-0.00019533618740297243,-0.003363892756169662,1722,983000000,4.52,0,2,1,-0.7139153541774875,0.8551910315444604,4.919762481897395,-0.7139153541774875,0.8551910315444604,4.919762481897395,1.5647146701812744
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2260485382496618,-1.0695565221770145,4.922416132911251,-0.8196219313411723,0.001277490394911054,0.0022259150943767796,-0.5728990338487663,0.05693291795391374,-0.04614507715643954,0.0136687527895047,-0.000285161567603609,0.0008962474964846479,-0.006627815628235112,1723,185000000,4.56,0,2,1,-0.7055710511642468,0.8482075169731048,4.92174874663004,-0.7055710511642468,0.8482075169731048,4.92174874663004,1.857377052307129
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.217743055799324,-1.0658074961137263,4.924596267758906,-0.8199223514923489,0.0013599471468867964,0.002152289552698871,-0.5724690871275896,0.03615150863985385,-0.04691200167011923,0.016594852089283886,-0.0003211467600294782,0.001883899562926672,-0.008045509184739785,1723,389000000,4.63,0,2,1,-0.697506174880569,0.8411169087145631,4.9244261954254345,-0.697506174880569,0.8411169087145631,4.9244261954254345,2.077045202255249
