x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.35309186966368195,1.0218694147366745,4.970876782558422,-0.6454168987501521,0.0008023298717930647,-0.0008566210048535016,0.7638295943958748,-0.08700344418976205,-0.08139148327588769,-0.0024709070415444394,-0.002224318632215727,0.0032976690135910758,0.03510749193083029,1267,196000000,10.36,0,2,4,0.3860407228957132,-0.9238363798815471,4.982884081529686,9.036064147949219e-05
0.0,0.0,5.0,0.34270522372131634,1.0415551328776012,4.970389954473932,-0.6476591617278562,0.0007020214859845364,-0.00115492170692538,0.7619289885229821,-0.12802125304324605,-0.08585014490784997,-0.00380733192732005,-0.0017946018942893716,0.0034960287166541093,0.0376012012566207,1267,314000000,10.14,0,2,4,0.3860407228957132,-0.9238363798815471,4.982884081529686,0.19172239303588867
-0.007994025752217304,0.06280566511082372,5.0,0.3326242831181049,1.06561704676224,4.969801591195464,-0.6499177650862581,0.0005639130792308059,-0.0014239110428573842,0.7600029954576918,-0.14387007343134756,-0.08537496980257002,-0.0040275597902056145,-0.001181699167318584,0.003565447650544229,0.03615657005866524,1267,459000000,9.81,0,2,4,0.3860407228957132,-0.9238363798815471,4.982884081529686,0.4196298122406006
-0.007994025752217304,0.06280566511082372,5.0,0.3229132017780161,1.0899144497757358,4.96927102281786,-0.6519820735043848,0.0003958699713321528,-0.0016285676836610306,0.7582325282412964,-0.13536303115581966,-0.0807223316727669,-0.0033943673160246645,-0.00028864442072062957,0.0030245444122556364,0.03196677025698591,1267,633000000,9.48,0,2,4,0.3860407228957132,-0.9238363798815471,4.982884081529686,0.6256747245788574
-0.01697820740838507,0.1255483960083878,5.0,0.3158997977637203,1.1062829262417369,4.968960402099056,-0.653347082014775,0.0002732900110587951,-0.0016953875837388472,0.7570565641986663,-0.11501079889569092,-0.0750883782133916,-0.002672011592477242,0.0011787314406319638,0.0014304005162557587,0.02799730391416233,1267,789000000,9.17,0,2,4,0.34241773576927526,-0.9829679450291127,4.981243661164477,0.7692716121673584
-0.01697820740838507,0.1255483960083878,5.0,0.3102498003704893,1.1175714049781769,4.968769608454684,-0.654345257753703,0.00020494128600516653,-0.0016700278770971123,0.7561940575415802,-0.09358171179864846,-0.0698998224732306,-0.001993474611158983,0.0018454727182870556,0.00015363112950694813,0.02515149044484133,1267,899000000,8.96,0,2,4,0.34241773576927526,-0.9829679450291127,4.981243661164477,0.9209153652191162
-0.01697820740838507,0.1255483960083878,5.0,0.3026240712503602,1.1294279149516055,4.968611642518379,-0.6555890214757263,0.0001537810738834075,-0.0015312114205257355,0.7551163265772145,-0.06152538549311344,-0.0627232695260231,-0.0009810952416321852,0.001703427722077322,-0.0013042289992881706,0.02247958200314315,1268,13000000,8.81,0,2,4,0.33011828864010934,-1.0012141581610698,4.980946065564205,1.0995283126831055
-0.026955524430023026,0.18821223430714068,5.0,0.29735487076624845,1.1352187652048285,4.968573712093821,-0.6564128708099933,0.00016346911982422288,-0.001418380205238931,0.754400493445241,-0.040800105850569486,-0.058298120366979546,-0.0003155396879451924,0.0015270728795258037,-0.0017846413697952812,0.021201838353590574,1268,149000000,8.62,0,2,4,0.32258116671470954,-1.0077377201768678,4.980806149346196,1.2381792068481445
-0.026955524430023026,0.18821223430714068,5.0,0.291198490306841,1.1394963198096744,4.968604704865276,-0.6573335125471139,0.00019375029603573707,-0.0012755194192056003,0.7535986921389309,-0.018016560936912417,-0.0536144090667318,0.00042156764250274434,0.0016084890717138478,-0.002012346476476523,0.01960956087714294,1268,256000000,8.49,0,2,4,0.32258116671470954,-1.0077377201768678,4.980806149346196,1.370279312133789
-0.026955524430023026,0.18821223430714068,5.0,0.28718320120189506,1.1408538425095645,4.968669010055407,-0.657904892979468,0.0002133885973046117,-0.0011712208336275712,0.7531000826588325,-0.0039719923935795974,-0.05082807239224616,0.0008783322922575066,0.0016283120203297585,-0.002088717383230687,0.01851069991971599,1268,358000000,8.35,0,2,4,0.31109206040727605,-1.0099197881325328,4.980653241552034,1.5068707466125488
