x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.002985000000000067,0.0,5.0,-0.1948955808267684,-1.6090469745307447,4.947328136853282,-0.6875573929222827,0.0009255150855138647,0.002718921754537746,-0.7261243573412428,0.20305241295532003,-0.05784821218107163,-0.001543427698066365,0.00112527079636493,-0.0008970532803687092,0.0020782208594027907,14650,216000000,7.79,0,2,3,-0.6840260943821114,0.3309985656329721,5.007914579344559,6.961822509765625e-05
0.002985000000000067,0.0,5.0,-0.17567887043677427,-1.5467247047552293,4.946841856208357,-0.68683319988014,0.000817484802365788,0.0026986410382408748,-0.726809606841814,0.12564320057745298,-0.07029823099430157,-0.003351563906487843,-0.0002747626524524094,0.0006691686508020211,0.010327577274438227,14650,507000000,7.8,0,2,3,-0.6840260943821114,0.3309985656329721,5.007914579344559,0.5662589073181152
0.011880000000000134,0.0,5.0,-0.15873629080946774,-1.5235598249784685,4.9459158843724165,-0.6857297200687364,0.0009529348745811952,0.0026586031987126547,-0.7278507915490708,0.059503742035277155,-0.08172538691268519,-0.005647952973542552,-0.0018075002685691288,0.0018162273818234098,0.015035641081340145,14650,860000000,7.75,0,2,3,-0.5391992761436959,0.3362523865039914,4.985414843959722,0.9584789276123047
0.026595000000000202,0.0,5.0,-0.13975666853226842,-1.517095313947091,4.944480790922469,-0.684316075217199,0.001291296844253876,0.002607861239751692,-0.7291797040589808,-0.00683140130052178,-0.09234583691999326,-0.008132099610032651,-0.0012126777050980309,0.003023262752321898,0.020733309065690264,14651,104000000,7.68,0,2,3,-0.5200499078584987,0.33077574016296135,4.983658555676897,1.3263630867004395
0.04704000000000026,0.0,5.0,-0.11650555932765444,-1.5253416053678401,4.94249188746035,-0.6820228345193348,0.00163184034151231,0.0024264794389004655,-0.7313250320403674,-0.07008109667163234,-0.09575580663519564,-0.009320393415950309,-0.0003606480987627947,0.003236524617022951,0.02967771015391918,14651,336000000,7.57,0,2,3,-0.5200499078584987,0.33077574016296135,4.983658555676897,1.7272276878356934
0.07312500000000033,0.0,5.0,-0.08949168868709731,-1.549584277076191,4.94006393281968,-0.6789670771825543,0.0019513170069067214,0.002175075005460506,-0.7341629039340237,-0.12679948799872806,-0.09740758778260745,-0.010350598406703318,-0.0003728599892838247,0.003177085750394326,0.03474296026979573,14651,565000000,7.32,0,2,3,-0.4919153249865656,0.36550203292889805,4.981348714549103,2.1459107398986816
0.1047600000000004,0.0,5.0,-0.05653714984297218,-1.5922064894853047,4.937039311284453,-0.6749087623884884,0.0023026246888107247,0.001886467212964643,-0.737895183350749,-0.16046321807493305,-0.0956677306790344,-0.010310334337944019,0.0002698146943203028,0.0032423585253127385,0.03549348984961398,14651,822000000,6.9,0,2,3,-0.4919153249865656,0.36550203292889805,4.981348714549103,2.6462559700012207
0.14185500000000045,0.0,5.0,-0.03284660120429164,-1.6252600153771002,4.935105691615161,-0.672163213033747,0.002522879542777018,0.0016378189538615757,-0.7403968987455555,-0.15332382453829368,-0.0904751078987384,-0.008620205681011166,0.0008165987992470036,0.0026294057306586183,0.030914978196960874,14652,127000000,6.3,0,2,3,-0.4672825045858477,0.46558082733574346,4.979897609350358,3.041978597640991
0.18432000000000054,0.0,5.0,-0.00963176967210754,-1.652658767314215,4.933679712012761,-0.6700528915377025,0.0025481403863347007,0.001434761806948515,-0.7423075986281512,-0.09362897532841177,-0.07993407102479366,-0.004752022325586339,0.0019209039692213992,9.546264099213886e-05,0.018715986880124547,14652,351000000,5.9,0,2,3,-0.4672825045858477,0.46558082733574346,4.979897609350358,3.430098533630371
0.2320650000000006,0.0,5.0,0.00815899327508852,-1.6639003592313668,4.9332004432572765,-0.6688042172873532,0.0023085688856159265,0.0013620324868373933,-0.7434337457472966,-0.02934719116729707,-0.07122503539698537,-0.0008579107049419531,0.0018468850385033875,-0.0018599775444272382,0.012478953613026533,14652,577000000,5.57,0,2,3,-0.44375716296300366,0.5240888130471257,4.979686052977007,3.8165221214294434
