x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.20320482091562883,-1.8039602746867132,4.950176705902436,-0.759512506469766,0.0005026078940782532,0.0011150695064267864,-0.6504915499230671,0.034290815990907005,-0.03462904076907118,0.00031507385326134875,-0.0014212877090358234,0.0013276293088892999,0.01964119801414199,8230,795000000,8.96,0,2,3,-0.2130198898242089,0.16495235057578306,4.98670801279439,6.127357482910156e-05
0.002985000000000067,0.0,5.0,-0.19696522094729468,-1.8032163891503545,4.950119978957857,-0.7584682794408959,0.0006815618169343967,0.0010679673876830445,-0.6517087263502888,-0.009557441325549166,-0.040470860801961536,-0.0011077732080426892,-0.0012413187391757674,0.0022703674403601326,0.020377950568217784,8230,977000000,8.77,0,2,3,-0.1986784106114787,0.16907561110283065,4.987261532504704,0.28851747512817383
0.011880000000000134,0.0,5.0,-0.19013709053171884,-1.8102659467702205,4.949791468269066,-0.7572249657910508,0.0009094789187861527,0.0009799063077719642,-0.6531527874965137,-0.05321232457075059,-0.045657833794371966,-0.0026311411355313306,-0.0012429869912011782,0.0024679200123500777,0.02188957078033127,8231,138000000,8.61,0,2,3,-0.1986784106114787,0.16907561110283065,4.987261532504704,0.6045827865600586
0.011880000000000134,0.0,5.0,-0.18429482250804047,-1.8224413326773183,4.949291450410393,-0.7560281258742438,0.0011006932932778836,0.0008819984309844901,-0.65453761040915,-0.08402807317185093,-0.04832138859394823,-0.003772409103491288,-0.0009228190151588933,0.002518560495445854,0.023623279594175983,8231,319000000,8.43,0,2,3,-0.1986784106114787,0.16907561110283065,4.987261532504704,0.9150941371917725
0.026595000000000202,0.0,5.0,-0.17663585422634093,-1.84420059532387,4.948471582284605,-0.7543529427499394,0.0013607269584074706,0.0007195629761767536,-0.6564672637807423,-0.09593258341803487,-0.047670479975360364,-0.0037953207491635715,-0.00048796230203151936,0.0027081207235823967,0.022416485990106594,8231,496000000,8.24,0,2,3,-0.18207403584843518,0.17617758892816457,4.987961267921754,1.310021162033081
0.026595000000000202,0.0,5.0,-0.1700177244465046,-1.8616326323582584,4.9478904460562445,-0.7530276957404859,0.0015133489118642684,0.0005674273907334752,-0.6579868366836842,-0.0695224794109994,-0.04206411241651923,-0.002519813978878428,4.296304831896691e-05,0.001757895893206296,0.018636282402439974,8231,711000000,7.97,0,2,3,-0.18207403584843518,0.17617758892816457,4.987961267921754,1.6570751667022705
0.04704000000000026,0.0,5.0,-0.16494186495162128,-1.8691615557391745,4.947645437633374,-0.7521646491608707,0.0014170840857364864,0.00047342153730117335,-0.658973526249307,-0.019424861913328654,-0.03404749087249431,-0.0009794964703520059,0.0018145702938454633,-0.0009333742639228149,0.01480596274632262,8231,897000000,7.76,0,2,3,-0.16843332521850732,0.2123073198480777,4.988828337740112,2.001234769821167
0.07312500000000033,0.0,5.0,-0.15942732266993206,-1.8683767104176858,4.947646001952466,-0.7513716682613538,0.0012075375363770127,0.0004842846184417392,-0.6598779610319292,0.032257870846215245,-0.026230018496031116,0.0007367921055370629,0.0015576223631796893,-0.0019972266954937368,0.012318338212935487,8232,70000000,7.61,0,2,3,-0.16843332521850732,0.2123073198480777,4.988828337740112,2.328028678894043
0.1047600000000004,0.0,5.0,-0.1540281930456067,-1.858781550317128,4.947929784151105,-0.750675073867441,0.0009770865910941453,0.0005517636959243411,-0.6606706246933711,0.07753366388810054,-0.02022082807955077,0.00226311691700049,0.0013234690300123475,-0.0023537247670901706,0.01133965715780505,8232,248000000,7.46,0,2,3,-0.16843332521850732,0.2123073198480777,4.988828337740112,2.654668092727661
0.1047600000000004,0.0,5.0,-0.14861820979255297,-1.841657972144772,4.948469064013047,-0.7500163354582143,0.000773842550212568,0.0006568963489305962,-0.6614185257465393,0.11560768532758388,-0.015895092119593064,0.0035960389266457326,0.0007825707541542215,-0.002301240169799712,0.010894518982240697,8232,433000000,7.33,0,2,3,-0.15174531285358672,0.2557489024861263,4.98985549495439,2.9926443099975586
0.14185500000000045,0.0,5.0,-0.14309853676436926,-1.8183671206235164,4.949238859836354,-0.7493556327390074,0.0005890631540363865,0.000768959773843347,-0.6621670464375196,0.14606259801969773,-0.013221774015921787,0.0047635601010901875,0.0006561289467299503,-0.002228997982456349,0.011292026829323731,8232,615000000,7.2,0,2,3,-0.14601947766195872,0.26459107321165964,4.990107801280053,3.3257620334625244
0.18432000000000054,0.0,5.0,-0.13743156924325955,-1.7902219471991228,4.9502088040224095,-0.7486757561536942,0.00043161461646967265,0.0008840279789441078,-0.6629356260988312,0.1697967606890119,-0.01133112826153471,0.005703091773477847,0.0003800884400106952,-0.0019735726482394966,0.011474416169221513,8232,789000000,7.08,0,2,3,-0.14022483836973734,0.27083846705069076,4.990307534102684,3.6519622802734375
0.18432000000000054,0.0,5.0,-0.1302216176583656,-1.7526657971035502,4.951547613708572,-0.7478460385749364,0.00026892041499002376,0.0010125427338593188,-0.663871376869644,0.173029333627403,-0.01338311946581754,0.005940407159950397,0.00010178727620768768,-0.0017139777810371015,0.011240931689826539,8232,972000000,6.95,0,2,3,-0.13434338366218,0.2748551712684963,4.990452782501872,4.071018218994141
0.2320650000000006,0.0,5.0,-0.12244309773955006,-1.717839867709528,4.952822633309023,-0.7470312099291916,0.00016068381272043078,0.001146183380453612,-0.6647879600565119,0.14893723595467157,-0.019529159683380322,0.005122574515931834,-0.00047094126500724087,-0.0012710794408121728,0.011179894045199035,8233,193000000,6.79,0,2,3,-0.12694130795305855,0.2771759695472852,4.990566469352466,4.4630889892578125
0.28500000000000064,0.0,5.0,-0.11406909077905665,-1.691517875500155,4.9537927417395204,-0.7461792362183325,0.00018119117452886958,0.0012472046557113,-0.6657439140442297,0.09931656596864301,-0.0282058487080655,0.0032896398200890397,-0.001350401612398855,6.979927886785475e-05,0.012007034092675894,8233,416000000,6.65,0,2,3,-0.12694130795305855,0.2771759695472852,4.990566469352466,4.839627504348755
0.3430350000000007,0.0,5.0,-0.10757658496853226,-1.6805135052522355,4.954198701519278,-0.7455136433305033,0.00034151992540249035,0.0012827801661720315,-0.6664890437563581,0.05068087271644828,-0.0362102389617952,0.001561488335223547,-0.0017551657379044627,0.0015747287989142933,0.012844615503126988,8233,622000000,6.5,0,2,3,-0.12694130795305855,0.2771759695472852,4.990566469352466,5.145114898681641
0.3430350000000007,0.0,5.0,-0.10068840124780072,-1.6771294926538147,4.954319846321304,-0.7447970884572412,0.0005743576588057882,0.0012635504241443798,-0.6672895702610835,0.004041275843013829,-0.04418761599342768,-0.0002100032220004043,-0.0020521520355032408,0.002564877286204137,0.013979511095385533,8233,792000000,6.4,0,2,3,-0.10463715655668113,0.2727011601227445,4.990650860199544,5.434430837631226
0.4060800000000008,0.0,5.0,-0.09331555563375542,-1.6809791767066327,4.9541581277936535,-0.7439797462589147,0.0008406101877241707,0.0012094816822431206,-0.6682005445112217,-0.03855336732479758,-0.052155338091979406,-0.001924718609028961,-0.001979540775209898,0.0028245762223377824,0.0167220121511491,8233,947000000,6.29,0,2,3,-0.10463715655668113,0.2727011601227445,4.990650860199544,5.714948415756226
0.4740450000000009,0.0,5.0,-0.08444735561021421,-1.6930558276731373,4.9536552191204155,-0.7428472123583687,0.0011323961414968023,0.0011326373254691923,-0.6694590755998968,-0.08120578649311101,-0.05914835807535401,-0.003844319128225327,-0.0017264786947635002,0.002805644976433541,0.0206089689527289,8234,106000000,6.16,0,2,3,-0.09100999902529966,0.27302875413182626,4.990700977302777,6.0268964767456055
0.4740450000000009,0.0,5.0,-0.07398880605756414,-1.7141238318316505,4.952776542708134,-0.741363661619809,0.0014466659654031957,0.0010439518738095735,-0.6711011388395484,-0.11350237629393875,-0.0656036311421198,-0.005193237802457277,-0.0015704483757872367,0.0027785495376519975,0.023071050418366212,8234,282000000,5.99,0,2,3,-0.08246733797767669,0.2845997638140881,4.990785431794362,6.390990495681763
0.5468400000000009,0.0,5.0,-0.06161263045712615,-1.74105634181721,4.95171063057028,-0.7397024756345614,0.0017521882402552697,0.0009131468687539686,-0.6729311580981132,-0.11284584851971395,-0.06900374787915274,-0.004976337987040602,-0.0005367830794966721,0.002399873528702301,0.02078516426990973,8234,485000000,5.75,0,2,3,-0.08246733797767669,0.2845997638140881,4.990785431794362,6.794129371643066
0.5468400000000009,0.0,5.0,-0.04976179317442749,-1.7598445345590301,4.950964077790063,-0.738610074901268,0.001854458195663509,0.0008285682706202948,-0.6741298329800905,-0.06648463935157164,-0.06662683387121252,-0.0033183183805212957,-2.3347837529996696e-05,0.0006113076551628183,0.01313576876782463,8234,707000000,5.47,0,2,3,-0.05940718833025664,0.33944752852820553,4.99107394984726,7.167707681655884
0.624375000000001,0.0,5.0,-0.03861593694490267,-1.7674933841310896,4.950596145886263,-0.7379915334410466,0.001781288912685212,0.0008527565257288101,-0.6748070808649312,-0.011478281750035287,-0.0645720394797499,-0.0014997215227944927,0.00047083017875593214,-0.0015323554634960601,0.00813674696473754,8234,907000000,5.28,0,2,3,-0.05940718833025664,0.33944752852820553,4.99107394984726,7.491948843002319
0.7065600000000011,0.0,5.0,-0.028297616794427796,-1.7664422030694786,4.950522890887346,-0.7376413894296536,0.0016592942737338012,0.0009484448039714533,-0.6751899938500694,0.03243208222905275,-0.0628699445200249,1.2858930372379799e-05,0.00028361862973724783,-0.0020989697532058926,0.0052337872602947755,8235,79000000,5.17,0,2,3,-0.035512813313583656,0.3857829109220063,4.9913832984293665,7.813047885894775
0.7933050000000011,0.0,5.0,-0.01619247581113215,-1.7574002308169152,4.950700318135402,-0.73745554817757,0.0015094948338708434,0.0010917751021667324,-0.6753931032477252,0.07603796730297112,-0.06253064422593921,0.0014372480170218216,0.00011904420773589663,-0.002404915176157374,0.0011906086797353055,8235,254000000,5.09,0,2,3,-0.02462090475284664,0.39911404274656836,4.99145675024605,8.132692098617554
0.7933050000000011,0.0,5.0,-0.0033501932316782105,-1.7412102445704118,4.951116984776963,-0.7374951763376797,0.001372329277797651,0.0012604406076053643,-0.6753498299995956,0.1125670572823622,-0.06392636642037514,0.002665333334448708,-0.00019084344557995792,-0.002367344222875545,-0.0020760467577929376,8235,433000000,5.03,0,2,3,-0.011740804047365265,0.41026581687608177,4.991500285076142,8.44492483139038
