x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.13957819621472797,0.18184662988484449,4.990845730406103,-0.4843439649990222,0.00022959729483911282,-0.001131555432500231,0.8748769001616234,0.0020665648291350544,-0.0012621146666638163,-0.0005062456092026356,0.00017596981791712096,-0.0008082722104063578,-0.002025163939833874,5849,299000000,1.52,0,2,2,-0.9639415725649748,-1.5138398057043143,4.949704317072536,4.935264587402344e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.1388759009656294,0.18115098720003012,4.990744614185941,-0.4841846628382142,0.00028001655205312165,-0.0010869445044614909,0.8749651149700881,0.00813045403471285,-0.0012444586103964976,-0.0006084927471497527,0.0001497045431619881,-0.0006677977978597482,-0.002021545628849708,5849,436000000,1.51,0,2,2,-0.9488040720340513,-1.4886340815621002,4.950761565602697,0.2594578266143799
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.13795642428085647,0.18001913196003047,4.99065362464801,-0.4840559406674182,0.0003128762714031631,-0.001057520131607621,0.8750363592812535,0.012165968249507348,-0.0012976823560917666,-0.0006799723196645631,0.00013192832710728908,-0.0005743238148170349,-0.002183245987907867,5849,603000000,1.51,0,2,2,-0.9488040720340513,-1.4886340815621002,4.950761565602697,0.5071461200714111
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.13705045104534821,0.17899789472206987,4.990722286483385,-0.48390252525131117,0.00028813813624145167,-0.0010594459863828044,0.8751212148074234,0.0004208819292054433,-0.0015532843517686327,0.0023106767855673024,0.00013083771932542732,0.001466043750042445,-0.002154903768314398,5849,755000000,1.51,0,2,2,-0.9488040720340513,-1.4886340815621002,4.950761565602697,0.7382762432098389
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.13754742496916547,0.18024611247754962,4.991334104120746,-0.48377186890919294,0.0001480246548346757,-0.0011346904058296395,0.8751933897250885,-0.018807647403741273,-0.0019370553021425805,0.006157016753719274,-4.401460138581115e-05,0.0028463194894357002,-0.0021238046429061797,5849,898000000,1.5,0,2,2,-0.9488040720340513,-1.4886340815621002,4.950761565602697,0.973182201385498
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.1399052517939021,0.18470755702021974,4.992859394263593,-0.4836238972113559,-6.741883442173708e-05,-0.0012668588691115933,0.8752749948270008,-0.04293903733893777,-0.0028972653414888433,0.013123029570332576,-0.0002001226604875228,0.0032762142154751928,-0.002107777231685759,5850,37000000,1.49,0,2,2,-0.9543028183020817,-1.492605288073995,4.950806614740823,1.2330904006958008
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.14393568463607964,0.19216431321374075,4.995620409676442,-0.48347750205607154,-0.00027824836559131995,-0.0013994013020207315,0.8753556244518359,-0.0605904130424206,-0.004072567187673041,0.02062220913100684,-0.00015742420771402976,0.002885021444853919,-0.002076167129416717,5850,202000000,1.48,0,2,2,-0.9543028183020817,-1.492605288073995,4.950806614740823,1.5012736320495605
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.14843162140105307,0.20081979994320798,4.99972737833686,-0.4833343637355847,-0.0003780765151822392,-0.0014896862580454175,0.8754344811151309,-0.05770751925201637,-0.006131546513502514,0.0302567433979316,-0.000460494510434728,0.00039522409167602746,-0.002010592470469419,5850,365000000,1.46,0,2,2,-0.9543028183020817,-1.492605288073995,4.950806614740823,1.7611169815063477
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.15159922372096468,0.2076983830757538,5.0046056988551,-0.4832174791409797,-0.00033954884146941624,-0.0015010954878662544,0.8754990001545161,-0.04989007656669741,-0.007942827012391369,0.038461267990883986,-0.00036562920513460995,-0.0009673801741882926,-0.0017954515669771354,5850,525000000,1.46,0,2,2,-0.977145271803483,-1.52235231251754,4.955918917757507,1.9985601902008057
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.15395976568504718,0.2137823578745679,5.010667272120671,-0.4831156494993061,-0.00024537187760573307,-0.001487976444246599,0.8755552495003422,-0.04255102641983327,-0.01008002532002798,0.04786280971324266,-0.0006026938081049593,-0.0014132052797322103,-0.0015188596876214433,5850,665000000,1.47,0,2,2,-0.979038377764363,-1.5230659366825237,4.95977948455387,2.244314193725586
