x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.6286222264790734,-1.2802537351849776,4.959749697136917,-0.8230877661228797,0.0006193430612496144,0.001309012029537094,-0.5679123454905048,0.08922088725756123,-0.05308335240383254,0.003708088430300579,-1.7302994326229282e-05,-0.0005618671252705099,0.01852961941040121,1468,999000000,10.42,0,2,1,-0.27309970339071876,0.6844747680924821,4.986542180054744,5.435943603515625e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.6162370429759294,-1.2730175594706352,4.960270003780839,-0.8221757658763573,0.0006367878751976413,0.0013326170700436442,-0.5692317881483533,0.05063214997715394,-0.05967293347983501,0.002285956512350809,-0.0005752539664172218,0.00034310873786580487,0.021597894374281168,1469,155000000,10.3,0,2,1,-0.2651909405030742,0.6778982057289148,4.986500698724511,0.21045422554016113
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.6091825196546604,-1.2719105364359222,4.960461699772066,-0.8215253697485373,0.0007057947564315527,0.0013349437711232459,-0.5701699629394893,0.02026563472094297,-0.06445817048864365,0.0011614246360894488,-0.0019069938275606546,0.0013451787935991888,0.024161385408660863,1469,303000000,10.14,0,2,1,-0.2651909405030742,0.6778982057289148,4.986500698724511,0.3627896308898926
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.601619986488838,-1.274852145828734,4.960540651845927,-0.8206417935861148,0.000863424313234186,0.0013052216830387131,-0.5714408084085156,-0.01856412711218847,-0.0700684398680873,0.00028061432087737035,-0.0017132624520854733,0.0023736897219350794,0.027125309497932903,1469,416000000,10.03,0,2,1,-0.2651909405030742,0.6778982057289148,4.986500698724511,0.50897216796875
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.5950199554617223,-1.2821031550222453,4.960657996612717,-0.8196646373885594,0.001031489035196671,0.0012253196456816094,-0.5728414412704594,-0.05193192929885813,-0.07408769700621018,0.0013553423929921755,-0.0014410304629564052,0.003028249557246454,0.029239917239465285,1469,523000000,9.88,0,2,1,-0.2651909405030742,0.6778982057289148,4.986500698724511,0.6746513843536377
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.5892019379006863,-1.292491813977089,4.960973153280334,-0.818646774918817,0.0012042317875204142,0.0011098711355408471,-0.5742950251629245,-0.07303092767782113,-0.07554188404073345,0.003912844328263092,-0.0010370378731749952,0.003468519798843772,0.029434410862450022,1469,647000000,9.72,0,2,1,-0.24061354396872636,0.6472546776700937,4.987135259477432,0.8307938575744629
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.5822063328937066,-1.3084599108910264,4.9620985615074655,-0.8173383586225964,0.0014030478724650565,0.0009102792080803195,-0.5761555435579446,-0.07919201989880822,-0.07346815018629324,0.009445440627619945,-0.00015368827348538616,0.003427785213716561,0.026812936812348198,1469,763000000,9.55,0,2,1,-0.24061354396872636,0.6472546776700937,4.987135259477432,1.0502381324768066
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.5747288635684403,-1.3256353810043062,4.964416729782244,-0.8160187107930267,0.0015597483673356072,0.000673355758212673,-0.5780229903842405,-0.07317216116629185,-0.06892176139514361,0.015313986911650252,0.00022795142911036237,0.002966219039990392,0.02449541734677041,1469,923000000,9.33,0,2,1,-0.24061354396872636,0.6472546776700937,4.987135259477432,1.2889704704284668
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.5681241735808442,-1.3384030812287901,4.967551046087848,-0.8149950313840965,0.001606213442412402,0.0004867628077098046,-0.5794655140382227,-0.05088304112758206,-0.062204612341159884,0.022934782347349338,0.0010384984648226236,0.0017312891941401176,0.020219043472025078,1470,114000000,9.09,0,2,1,-0.2178747959522973,0.633163075306035,4.992415827143326,1.4904136657714844
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.5629416505430442,-1.345075296582482,4.970689574424502,-0.814350279661501,0.0015576883389224376,0.00038109647915248064,-0.5803714762010168,-0.025007740429862025,-0.05603278296282384,0.028436676153078176,0.0022371067643689457,0.00013391367446047298,0.016806935673230328,1470,267000000,8.9,0,2,1,-0.20687327764235564,0.6455794748038702,4.995791501533222,1.6504597663879395
