x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.274816669307641,1.1713501042657446,4.937911044124921,-0.39664190238385777,9.657753919159776e-05,0.002028706986746009,0.9179711739995188,0.20649274200593268,-0.017787823683945308,0.01215966919380398,-0.0002940511535598489,-0.0010496102163415344,-0.014238511903386097,6911,128000000,4.65,0,2,4,-0.24704832518548975,-0.22324017256442388,4.994062980291426,8.606910705566406e-05
-0.007994025752217304,0.06280566511082372,5.0,1.2392204552348627,1.1394553032911854,4.940814694206496,-0.3951483625760948,0.00021389211425896213,0.002047119622184973,0.9186150091876613,0.18615866016565225,-0.01510273804101751,0.011215604899767587,4.7808265790649784e-05,-0.00070768079467598,-0.012716566288872855,6911,316000000,4.49,0,2,4,-0.24816969035177414,-0.22339293531760565,4.993543313438774,0.3553504943847656
-0.01697820740838507,0.1255483960083878,5.0,1.2122430267021758,1.115240631860812,4.943132306413742,-0.39397222843632346,0.0002486188878878657,0.002071844401851429,0.9191199752319283,0.14188719784959747,-0.011309582015232796,0.009252841454793997,7.788613061165961e-05,0.00010329682389453865,-0.010734715669968864,6911,541000000,4.28,0,2,4,-0.24816969035177414,-0.22339293531760565,4.993543313438774,0.7541043758392334
-0.01697820740838507,0.1255483960083878,5.0,1.1967424151331112,1.1015333935504374,4.944618319176508,-0.3931522022218969,0.00018783806375887737,0.002050863696967789,0.9194711004501614,0.09136505240326745,-0.008415414882643317,0.007031981370976543,4.785504650328676e-05,0.0010603238138173765,-0.009346553997602314,6911,773000000,4.13,0,2,4,-0.24280545022640393,-0.21783338678407357,4.992766353652971,1.0236308574676514
-0.026955524430023026,0.18821223430714068,5.0,1.189494741530177,1.0954746678160614,4.94547252916869,-0.3925813553946061,7.49904399420313e-05,0.002005063236641438,0.9197150936536733,0.04520256027569321,-0.0067203895198293786,0.005085313909201921,3.433475619374349e-05,0.002340289006497187,-0.008481017994199647,6911,943000000,4.02,0,2,4,-0.23922220395444038,-0.21397518458625503,4.992442796593887,1.2515437602996826
-0.03792871608951609,0.2507810623072051,5.0,1.1868252318019592,1.0939018205363022,4.946041400617155,-0.39205682921608676,-0.00010265297457068322,0.0019449846929683445,0.9199389377355102,0.0008916001904230919,-0.005385925988812818,0.003146489158080317,0.0003740691568054899,0.002922533190030663,-0.00785767551860772,6912,79000000,3.95,0,2,4,-0.23668376051394968,-0.21092252946706933,4.992211534415499,1.5017433166503906
-0.03792871608951609,0.2507810623072051,5.0,1.1884028336067693,1.0965605342122322,4.94633155077351,-0.3915717411489883,-0.0002951109671908576,0.0018594646127376127,0.9201456552277039,-0.04057132867836723,-0.00495334838259548,0.0012112513001723859,-0.00037544342603723635,0.0030685489718962344,-0.007206678310467396,6912,228000000,3.9,0,2,4,-0.23668376051394968,-0.21092252946706933,4.992211534415499,1.7548775672912598
-0.04990027644803874,0.3132386055305398,5.0,1.1972294831203762,1.107262927647416,4.946288424429136,-0.39096080670035355,-0.000549332282430372,0.0016876566820250606,0.9204056158418286,-0.09390958686150244,-0.005989087802064431,-0.0013430019137999883,-0.0006732909866968839,0.002951811279672256,-0.006091740078773,6912,376000000,3.85,0,2,4,-0.24015901120406521,-0.21176233193797003,4.9920137386383505,2.0433318614959717
-0.04990027644803874,0.3132386055305398,5.0,1.20910621265977,1.1210780876641937,4.945897109615824,-0.3905252351569127,-0.0007424709069027525,0.0015511267817718407,0.9205906166414566,-0.13030330068123405,-0.007104816710020343,-0.0033345605948462234,-0.0005887089685074898,0.0028247716045370908,-0.005781630352430511,6912,562000000,3.78,0,2,4,-0.25317724240492984,-0.22107018913056337,4.992021256765962,2.3100295066833496
-0.06287244931678915,0.37556843537659224,5.0,1.2259057392535675,1.1406573056978062,4.945202524360996,-0.39006450552211486,-0.0009459554117112177,0.0013860987639326542,0.9207860041455691,-0.15162721719741695,-0.010133453110313401,-0.004177569737599808,-0.0008457531976091559,0.002778855582619144,-0.005348009017325239,6912,720000000,3.73,0,2,4,-0.25317724240492984,-0.22107018913056337,4.992021256765962,2.618743658065796
