x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.010848156637117693,0.9939668456582962,4.978330416411738,-0.561994985317519,-0.000910659592032084,-0.000595910256395135,0.8271399229078686,-0.15413423775489027,0.018128718555743235,-0.0031612929837590877,0.0013605496747004509,-0.0016600188587290177,0.016661041081533767,12113,262000000,9.78,0,2,1,-0.46872347581683044,-1.2147424115966707,4.967334592772781,5.0067901611328125e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.025472393579726655,1.0177273399250926,4.977837005200732,-0.5634963542406609,-0.0008113591436905678,-0.00033871463418077544,0.8261180821929875,-0.09963742484959046,0.025642627234627607,-0.0019055805281816194,0.0012138158012930944,-0.0022441183546106913,0.016465271073684562,12113,469000000,9.57,0,2,1,-0.46872347581683044,-1.2147424115966707,4.967334592772781,0.38477230072021484
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.03634081675685707,1.0299573984629076,4.97759994596727,-0.5648681758132672,-0.000683474248978187,-0.00012917585401893807,0.8251808651016708,-0.05719222797138723,0.030641454504470082,-0.0006193182487814867,0.000841376788685011,-0.00217172698739887,0.016789534493000247,12113,679000000,9.33,0,2,1,-0.46872347581683044,-1.2147424115966707,4.967334592772781,0.7654850482940674
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.04513563480740362,1.0347676170301845,4.977926102988342,-0.566287687732836,-0.0005548217459582245,3.526255892726297e-05,0.824207465175838,-0.02215303543934351,0.03375876645517118,0.0034961308046234365,0.0005252540404399042,-0.0018367666825724882,0.0175312230567215,12113,889000000,9.1,0,2,1,-0.46872347581683044,-1.2147424115966707,4.967334592772781,1.1386544704437256
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.052657476877254875,1.0331894329006388,4.97964773476109,-0.5679157757720237,-0.0004266353853240516,0.0001576403371319195,0.8230865475519769,0.008769333006010571,0.035050172845101236,0.011555171923503702,0.0001584709067969925,-0.001410741776908253,0.01837478794186609,12114,93000000,8.87,0,2,1,-0.46872347581683044,-1.2147424115966707,4.967334592772781,1.5071942806243896
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.058153211694470366,1.0257952877735372,4.983047377841896,-0.5696378295002523,-0.00031579349160079873,0.00024448997880128755,0.8218957255646012,0.034202647207818015,0.03524372821461817,0.019238265999810007,1.2324709697253411e-05,-0.0011663430086628068,0.019439877360127866,12114,301000000,8.62,0,2,1,-0.46872347581683044,-1.2147424115966707,4.967334592772781,1.880568504333496
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.06162973836169271,1.0151881670728153,4.987849443216241,-0.5712472338382204,-0.00022648064120746415,0.0002982213036491657,0.820777958770065,0.05153557555608568,0.03439834710706509,0.02822909835413493,-0.0002354462338871599,-0.0009125885355842911,0.01967825628526043,12114,524000000,8.35,0,2,1,-0.435775348848997,-1.2582439812822275,4.971912727546964,2.2545251846313477
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.06371532596905588,1.0034370207148662,4.99389834511007,-0.5726797778394623,-0.0001414019354952392,0.00030198871703017644,0.8197790927207471,0.062106653895750555,0.032666648481111206,0.03817159798465351,-0.0005538688583328621,-0.0006754701473710156,0.01924068455991801,12114,723000000,8.11,0,2,1,-0.435775348848997,-1.2582439812822275,4.971912727546964,2.599116563796997
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.06506297664957526,0.9888875216490146,5.002883486097196,-0.5742075892800715,-5.898364490180313e-05,0.0002714707875878747,0.818709696557766,0.06926193705635778,0.030002704415747372,0.05087299816622971,-0.0007521591783188342,-0.00033156602512462996,0.01822671347326832,12114,913000000,7.9,0,2,1,-0.41667769732088045,-1.2126519613538826,4.983066829357557,2.944504976272583
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.06558133243059958,0.9734196516994983,5.014212992252157,-0.5756806867747168,5.2762726143412795e-06,0.00020879428545190194,0.81767457050571,0.07413207033532379,0.02753452217506716,0.061576494658106676,-0.000862365789089381,-1.3422448041922053e-05,0.017863791799754836,12115,115000000,7.68,0,2,1,-0.40592250652997286,-1.1822771727712746,4.992074331640215,3.3065524101257324
