x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.11694526815152871,0.1643376814104284,4.988705578559995,-0.6045893911009628,-0.0004992100053808808,-0.0010125182172882408,0.7965364987019723,-0.1315765554076683,0.0042536771745588274,0.0009763352661616182,-0.0020235364900145214,0.0032563614013270126,0.016156102901732083,8125,184000000,9.28,0,2,3,-0.3470473315029496,-1.7950518955917514,4.954695323104728,3.981590270996094e-05
0.0,0.0,5.0,-0.10942880916282284,0.1903716736408831,4.988921053985917,-0.6057546902273779,-0.0006250354174578946,-0.0013062334024160546,0.7956501482137476,-0.1666269839387185,-0.0007070946948286003,0.0007404345991862623,-0.0015781179172336124,0.002923013403233199,0.016365373267035466,8125,378000000,9.11,0,2,3,-0.3432622284426989,-1.8099152038550455,4.953724432622258,0.3080768585205078
0.002985000000000067,0.0,5.0,-0.10061176098216781,0.223325515221535,4.989174781423739,-0.6070747485243875,-0.0007850483108904777,-0.0015136602144975742,0.7946429023378716,-0.17294535424063495,-0.0012248013894281934,0.0008314076779345058,-0.0004733727593020376,0.0022275466108112596,0.01676505598879885,8125,576000000,8.94,0,2,3,-0.3432622284426989,-1.8099152038550455,4.953724432622258,0.6257727146148682
0.011880000000000134,0.0,5.0,-0.0929685733610441,0.25085690734444094,4.989407629148113,-0.6082867284552297,-0.0008550371026509933,-0.0014780989091600423,0.7937155284611744,-0.14609914820336103,0.00292265696883714,0.0007664693496958232,0.000920535097748143,-0.0007865272095841647,0.01706568964436883,8125,775000000,8.75,0,2,3,-0.33862781494572497,-1.8541316289446228,4.951377106547793,0.9028041362762451
0.011880000000000134,0.0,5.0,-0.08670891060349312,0.27126136337253914,4.989592278844585,-0.6093658894517213,-0.0008033392539347209,-0.0013555280702667988,0.7928875897391798,-0.12211644097168042,0.006413672399528489,0.0007424249431473789,0.0007859297909362795,-0.0018473722889211786,0.016924034753174055,8125,943000000,8.57,0,2,3,-0.3364791226437813,-1.8718985402055577,4.950471549357117,1.188232183456421
0.026595000000000202,0.0,5.0,-0.08025252328502255,0.28982012166166277,4.989769661408964,-0.6105540613272842,-0.0007017747592430357,-0.0011839883377806905,0.7919733858410662,-0.09744417449158649,0.009874578086438855,0.000639846259626932,0.0008239173041602044,-0.002127926654793555,0.016412609329563566,8126,110000000,8.4,0,2,3,-0.3364791226437813,-1.8718985402055577,4.950471549357117,1.480989694595337
0.026595000000000202,0.0,5.0,-0.07436453470116815,0.3042365195549616,4.989908727926145,-0.6117045339818475,-0.0005940828017393039,-0.00101775401313825,0.7910854406121021,-0.07581160600446002,0.012618422927710524,0.0005266269819110067,0.000687408379462795,-0.001978875548047654,0.015959623488015495,8126,278000000,8.22,0,2,3,-0.3364791226437813,-1.8718985402055577,4.950471549357117,1.7742140293121338
0.04704000000000026,0.0,5.0,-0.06897031137425307,0.31505167130298894,4.990006259627659,-0.6128241252922074,-0.00048516340084949893,-0.0008812582882270155,0.790218690907868,-0.05705619837354027,0.01511716880456448,0.0003247964584564243,0.0004077445538541724,-0.0017731954926603066,0.015581348998239264,8126,465000000,8.04,0,2,3,-0.32554677078775923,-1.8708036584733827,4.949662087920144,2.070669412612915
0.07312500000000033,0.0,5.0,-0.064529784419315,0.32203307178039914,4.990055249410296,-0.6138107492369107,-0.00039833652620048824,-0.0007772482062110149,0.7894527226721433,-0.04247467406392537,0.016869243798183067,0.00015627407978617688,0.0003470592361054514,-0.001536493709863862,0.015656375398975797,8126,638000000,7.87,0,2,3,-0.3200698004740816,-1.8540380764303095,4.9499560466001284,2.3568034172058105
0.07312500000000033,0.0,5.0,-0.06038489062133146,0.3268478452655775,4.9900788150453375,-0.6147901979267341,-0.0003284905044150895,-0.0006783650719020185,0.7886903349528411,-0.029657253611843036,0.018469319870503743,7.682501450958435e-05,0.0004664193454573251,-0.001365205946513015,0.015370824439742137,8126,807000000,7.71,0,2,3,-0.3200698004740816,-1.8540380764303095,4.9499560466001284,2.630296230316162
