x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.40544175559047274,-1.2810757844448006,4.966500578869624,-0.7761099493326069,0.0007290302106205455,0.00027047967559569463,-0.6305971312197951,0.03915623513041745,-0.027236606587377477,0.0013615580677028617,0.0002734272158022577,-0.0018437116636960127,0.0012679590781772276,22313,6000000,0.61,0,2,1,0.07950872729728546,1.1938629625632409,4.972492271366805,5.936622619628906e-05
0.0,0.0,5.0,-0.3930347449851366,-1.262116974562587,4.967184157417021,-0.776134307003415,0.0005172293733602375,0.0004426015117445677,-0.6305672637157798,0.08889294954860782,-0.024545436367149332,0.002681567727584349,0.0005442391341148323,-0.0016003195923985913,-0.0015461368434444012,22313,331000000,0.49,0,2,1,0.09172099022847724,1.1967837116386275,4.97248848843221,0.4287421703338623
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.37762914831344,-1.2271479049259892,4.9682800150296424,-0.7763914347390937,0.0003034887795780165,0.0005808558305931696,-0.630250672799987,0.1269566629267982,-0.022055361873228225,0.0035767041118777293,0.00039450159476928093,-0.0012137821499891288,-0.0031059860475579626,22313,655000000,0.45,0,2,1,0.09172099022847724,1.1967837116386275,4.97248848843221,0.8726871013641357
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.3608046667582081,-1.1817274175041024,4.969836424531097,-0.7767618520724205,0.0001408156530064746,0.0006727411650275002,-0.6297940558272203,0.15251427389270297,-0.0197092477122831,0.006532798863000762,0.0004749346913968111,-0.000929600571453193,-0.003652594477898674,22313,994000000,0.45,0,2,1,0.09172099022847724,1.1967837116386275,4.97248848843221,1.3129010200500488
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.3442685124802348,-1.132317311063621,4.973006709702967,-0.7771230126631083,1.864435125500908e-05,0.0007307545480543521,-0.6293483048674977,0.16949951470179858,-0.017361494176565337,0.013922162190794243,0.00022793478251514898,-0.0006375598559316131,-0.0032151295727089746,22314,322000000,0.49,0,2,1,0.10390573981539944,1.1133351575300745,4.974779680431787,1.734917163848877
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.3274975818216419,-1.0782681045934963,4.979239719257335,-0.7773980042315282,-6.227620711960109e-05,0.0007422079929587087,-0.6290085756695262,0.18169983121353642,-0.01473036180060493,0.025260172459422903,0.0005760765589002403,-0.00012943494027695124,-0.0019136670061925543,22314,647000000,0.54,0,2,1,0.10390573981539944,1.1133351575300745,4.974779680431787,2.162029981613159
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.30985260595913067,-1.0171131249339438,4.990423639564299,-0.7775495729528611,-0.00011565281586804353,0.0006505905456594972,-0.6288212981103546,0.1911130258595291,-0.011626011436615727,0.04042385456562294,0.0006364902731093025,0.0004957298017416178,-0.0013582100109488238,22314,974000000,0.58,0,2,1,0.10390573981539944,1.1133351575300745,4.974779680431787,2.5858609676361084
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.2897099324261841,-0.9415218211673165,5.010666882288636,-0.7776819272052642,-0.00010089676080542387,0.0004348793040825037,-0.6286577930783492,0.1988928873653218,-0.007766419050245957,0.06032650499918159,0.0006039528329893074,0.0012115389836253598,-0.00036184520411097765,22315,301000000,0.6,0,2,1,0.09518786393493987,0.9780892958388138,4.992526679610745,3.119677782058716
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.27488051886701065,-0.8823085846781622,5.032435008790714,-0.7776639613189259,4.3086752832827254e-05,0.00014089366411067724,-0.6286801583939668,0.15192760061565883,-0.005966158758220279,0.07467866463869217,0.00028172196095965774,0.0036923404650224256,0.0011664673593259067,22315,713000000,0.62,0,2,1,0.0893489982304346,0.9255655772797671,5.011405167155429,3.5169878005981445
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.2672057412073362,-0.8547083966273549,5.05667495569245,-0.7774888289022901,0.00035563710393940993,-0.0003314964314872022,-0.6288965611008788,0.04514312787282443,-0.005414468686519787,0.08684535648340153,0.0005823186427278415,0.0034154434615629725,0.0021725010356021812,22316,33000000,0.62,0,2,1,0.08455089407188768,0.8886885860417593,5.032452105326317,3.9297773838043213
