x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.9956434547780472,0.8734038006610826,4.967780283376638,-0.9393731985735327,-0.00016029549155031564,0.000605902766162059,0.3428959040130453,-0.015049203736328199,0.017331030052444293,0.0008164435556571074,0.0010342792847950477,0.002690252040338237,-0.00947037751757307,16527,502000000,4.01,0,2,1,0.32996133008694506,-0.43716217389481754,4.987003418561109,6.29425048828125e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.0059348891771906,0.8905958313544083,4.967563393634817,-0.9388232541094076,-0.0004441425981715495,0.0002461638446203016,0.3443989542436746,-0.09871743543382103,0.0226720342309772,-0.002140560485277567,0.0007831649611489411,0.0027165348456037464,-0.011304187955829548,16527,820000000,3.88,0,2,1,0.2615489210860687,-0.3381365133904944,4.987172309782572,0.4281153678894043
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.0335045489269385,0.9244087789781088,4.966578881154262,-0.938129459262445,-0.0006790847874609764,-0.0001024106285529099,0.34628405394974077,-0.1626524372831288,0.026119017341250134,-0.002641382151786588,0.0004118090515703443,0.0024322493800355005,-0.013901158035878325,16528,149000000,3.74,0,2,1,0.2851469359687183,-0.3553021949125334,4.9864264418165165,0.8130593299865723
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.0787072112530813,0.9763716575865031,4.966570817231656,-0.937187517361266,-0.0008898965487442735,-0.0004284122161486928,0.3488245717396243,-0.21229956588519058,0.029353914134180027,0.0033745867747333328,0.0005590588159520848,0.0017760932223609416,-0.016136113117681816,16528,471000000,3.54,0,2,1,0.2851469359687183,-0.3553021949125334,4.9864264418165165,1.2522776126861572
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.146957071724759,1.0541649253942542,4.971122006149111,-0.9358822651688157,-0.0010849336390696526,-0.0006548896188211055,0.3523106296736908,-0.24626033822890608,0.033553745877922835,0.01782819019075344,0.00032974545263186883,0.0008730470767659426,-0.017442601892980747,16528,829000000,3.24,0,2,1,0.2851469359687183,-0.3553021949125334,4.9864264418165165,1.7839407920837402
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2220496184007958,1.1429893809961322,4.9851645679474395,-0.9344602015257706,-0.001044648158075406,-0.0006473147972475536,0.3560654735553488,-0.1864592713064623,0.03171891734671729,0.03724848658674647,-0.0004366995852933542,-0.0007984171020325448,-0.013496571409632452,16529,262000000,2.83,0,2,1,0.2851469359687183,-0.3553021949125334,4.9864264418165165,2.401312828063965
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.252186264676903,1.1830274514458732,4.99913916204811,-0.9337492632579318,-0.0008871661195134384,-0.0005024776252362773,0.3579263525053464,-0.11384832294074235,0.029306500263634662,0.04997297138829583,-0.0009390079526383488,-0.0023481049083784455,-0.011176607404195238,16529,769000000,2.36,0,2,1,0.5903859381540746,-0.6085604579285396,5.00311663646507,2.793088436126709
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.2624292710494318,1.2037199505519414,5.016237188527244,-0.933209112598024,-0.0006317710545885279,-0.00017825740253511478,0.3593331619175187,-0.03390373113791834,0.028210553104018026,0.06352701383377371,-0.0006566099841620598,-0.0025713146442285506,-0.0087670834545861,16530,87000000,2.1,0,2,1,0.6198188736441288,-0.6237983146937794,5.018195397302295,3.173633575439453
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.2554823791148404,1.2097528619010374,5.038937201508718,-0.9327836946535285,-0.0004192679608139253,7.62810089895652e-05,0.36043639852836373,0.03549850356432639,0.029510301526190125,0.07799744517863104,-0.000699199779319315,-0.0014483147992905288,-0.005448664796858793,16530,397000000,1.88,0,2,1,0.6337607337819594,-0.6219487320830269,5.039016131731665,3.5500800609588623
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.2337387995067846,1.203309822979789,5.0662384352721554,-0.9325796493484249,-0.00028825227272334593,0.0001668493911718982,0.36096410720884226,0.08752008608780654,0.03254770291606528,0.09221602940089943,-0.00029908010787949024,-0.0004741519774142944,-0.0011942765468120342,16530,700000000,1.7,0,2,1,0.6337607337819594,-0.6219487320830269,5.039016131731665,3.928105115890503
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.2009178792200634,1.1883055864619798,5.09796750256776,-0.9326090899173978,-0.0002342659405242859,0.00013935798577604944,0.36088808667267464,0.12269829769343696,0.03650188981210576,0.10553495656768064,-0.00040765391702279885,0.00038563262592106184,0.0020723568923131097,16531,20000000,1.59,0,2,1,0.6270810906607505,-0.5811255158977171,5.093100809104323,4.310537815093994
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.1634485855897232,1.1698446640239137,5.131395559125604,-0.9327749393090677,-0.00021698197407124905,4.013012146171876e-06,0.3604592424944647,0.14179145308883928,0.040648783628822786,0.1167024675262526,-0.00033486220445411163,0.001141581105912337,0.004004147012892645,16531,337000000,1.57,0,2,1,0.6110792360589666,-0.546018719747978,5.126346390449004,4.69845175743103
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.1220853659021552,1.1496374285599924,5.167928082761157,-0.9330336853194598,-0.00023954031777016852,-0.00021503289278247662,0.35978888037358575,0.15065411720060365,0.04488732063273106,0.1264309862482515,-0.00029000443646509666,0.001570401161643531,0.005798368101750384,16531,643000000,1.6,0,2,1,0.5911936735599687,-0.506952253842374,5.160439263836883,5.084315776824951
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.0787506766683586,1.1293985051489879,5.207094055791117,-0.9333867691426556,-0.0002774457807351026,-0.0004608993554903333,0.3588716341326766,0.1530585103980629,0.04842211883491275,0.13363597828292845,-0.0002009986403095354,0.0015752708804939175,0.007105492522896384,16531,953000000,1.66,0,2,1,0.5911936735599687,-0.506952253842374,5.160439263836883,5.459503889083862
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.03759910612835,1.111036195627551,5.244991431116139,-0.9337590625639287,-0.0003130768263078183,-0.0006654806285347894,0.357901483928422,0.1519343626734605,0.05088541671059865,0.13719103214895934,-0.00035719692448310525,0.0013392405776357919,0.007708520297455834,16532,253000000,1.75,0,2,1,0.5433945302597788,-0.417302355369494,5.234568094397342,5.806833028793335
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.9965540665525918,1.0939055637139339,5.283778576119065,-0.9341528829090544,-0.0003153415927615252,-0.000843089238657956,0.35687193937450096,0.1470863405446578,0.053721872930743174,0.1402087711308247,-0.0004985703242255113,0.0010952270258712815,0.007797108355589444,16532,530000000,1.84,0,2,1,0.5433945302597788,-0.417302355369494,5.234568094397342,6.150109529495239
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.950540944262654,1.07664581155718,5.329081100773579,-0.9345916329622969,-0.00029883396726874956,-0.0010075577972124745,0.35572092308776637,0.13831514223709687,0.05723528338890417,0.14337327647162662,-0.0002917332665219874,0.0007176103110850818,0.007863950031605782,16532,811000000,1.93,0,2,1,0.4944508628565718,-0.3255476114592995,5.307527629741648,6.534353733062744
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.9026685196169038,1.0628266815602052,5.38117453408493,-0.9349965632031071,-0.0002865195040091517,-0.001194900992608393,0.35465464457211027,0.09317627378467129,0.06255557260138783,0.14641096133785253,-0.0005994177001866774,0.0018715768192123505,0.0015844515814933402,16533,136000000,2.03,0,2,1,0.4659669412181202,-0.27067091412805017,5.350440092617559,6.965303421020508
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.8770499992457961,1.0664311002339453,5.425366159902728,-0.9348692184270064,-0.00031290799433610354,-0.0014731790031075839,0.3549891213402037,0.00687475835858003,0.06915177121903555,0.1483673827251355,-4.4767342544105304e-05,0.003386005346328602,-0.008759267257119063,16533,495000000,2.12,0,2,1,0.43556400950608376,-0.2092074429709815,5.39895553961934,7.3259124755859375
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.8742907016043381,1.0934502998356066,5.470126423834066,-0.9340778641900359,-0.0004596130977965484,-0.0019249222763038074,0.3570638977272992,-0.10648827380711345,0.07682987911186193,0.1492873298723978,-2.8678132402149004e-05,0.0022053863631299464,-0.019885008987330366,16533,792000000,2.06,0,2,1,0.4179611061952632,-0.16397961208148562,5.44045207952087,7.682563543319702
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.883089211945808,1.1204563501385343,5.497080159927835,-0.9333591572088893,-0.00048535132380210576,-0.002018805657059498,0.358937839342863,-0.16336807642307505,0.08041040557609196,0.14918294814321495,-0.00024448705318036446,-5.618100100690526e-05,-0.02408064538030885,16534,82000000,1.81,0,2,1,0.4179611061952632,-0.16397961208148562,5.44045207952087,8.058521509170532
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-0.9090817723452733,1.1754458740863527,5.538822466480697,-0.931955601798518,-0.0004273658938246279,-0.0017817268655403585,0.3625677855024232,-0.23281427007606945,0.08444884466839575,0.1472914242827546,0.0006564497937233682,-0.0032856592270036344,-0.03115268591500353,16534,263000000,1.6,0,2,1,0.42580958953219844,-0.12110853987267457,5.513147972404901,8.41642141342163
-0.1985315716152849,1.3949555301961465,5.90482705246602,-0.9676376448384961,1.2791366986347976,5.599926451255582,-0.9293063888858042,-0.00015458132466618287,-0.0008172846961134773,0.36930873767941885,-0.3003508037325965,0.08601030398667145,0.14143772845433894,0.0003189901406130957,-0.005494013066709158,-0.036769016514881514,16534,547000000,1.26,0,2,1,0.42580958953219844,-0.12110853987267457,5.513147972404901,8.907261848449707
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.0241523471137317,1.373347870589161,5.647145539269627,-0.9270007608118924,0.0001763811384281101,8.547635997871445e-05,0.3750593966795904,-0.30274193765679236,0.08409946022889522,0.13639594956868645,-0.00010596828587949858,-0.005847683178217267,-0.03347964375279844,16534,960000000,1.15,0,2,1,0.5239612487115783,-0.12425146790413237,5.637546852885692,9.328694581985474
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.0648145022745912,1.4454989788634496,5.684710384984968,-0.9253553831751857,0.0005122345725505229,0.000751251005487816,0.3790997072886952,-0.2554809596634747,0.0816334737484692,0.13205117587303772,-0.0015315389305214921,-0.005910209029025282,-0.02865081150957849,16535,304000000,1.59,0,2,1,0.5937690206330856,-0.14254424882475536,5.698101661008995,9.664133787155151
-0.24471741852423268,1.545084971874737,5.951056516295154,-1.090604623368489,1.5005271115912715,5.718105806287272,-0.9240550173262472,0.0009401013134106959,0.0013441519026009836,0.3822559802270886,-0.1865278467851222,0.07936056962117552,0.1258050766885496,-0.0012412957971719152,-0.0044801770400226815,-0.02376792072027456,16535,581000000,2.05,0,2,1,0.5937690206330856,-0.14254424882475536,5.698101661008995,9.982220888137817
-0.2695732058622733,1.619587090990747,5.968583161128631,-1.1052005304164572,1.546345724045044,5.751970260181926,-0.922933125833799,0.0011918106333260953,0.0016706960827784765,0.3849548461841542,-0.12300563195764465,0.07794053175377899,0.11763636490466226,3.787545210798271e-05,-0.0016946577602539037,-0.017225790543307085,16535,841000000,2.46,0,2,1,0.5937690206330856,-0.14254424882475536,5.698101661008995,10.323203086853027
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.1087050342540055,1.5809941021510907,5.783653852575652,-0.9221821889812762,0.0012076272194354374,0.0017559148009882184,0.38674987876586614,-0.07386153622048741,0.07808479665307401,0.10990566498370058,0.0002365598277265235,0.0003446531707140821,-0.010742453105194727,16536,117000000,2.86,0,2,1,0.5937690206330856,-0.14254424882475536,5.698101661008995,10.663546800613403
