x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.2728554107895353,-0.23547421424145182,4.990661777424353,-0.2553220561793482,0.00011789148072082151,-0.0017345194738945862,-0.9668545005181198,-0.0304192152942241,-0.009227277915706687,-0.0003656873636075602,-0.0002950956286440487,-0.0013888348689761187,-0.010362333068769658,9691,879000000,4.87,0,2,1,-1.5495103523774485,0.9984831312700808,4.947952207735224,4.0531158447265625e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.27761903052202397,-0.23598922974289532,4.990584951266321,-0.2563125849121129,1.7371290796864202e-06,-0.001677403977192492,-0.9665924917609026,-0.014769445419279211,-0.00980123840495621,-0.000389953423084115,-0.0001609148611692035,-0.0011405770010242122,-0.010184034817939391,9692,99000000,4.72,0,2,1,-1.5495103523774485,0.9984831312700808,4.947952207735224,0.3505845069885254
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.2799509848789506,-0.2350087078513498,4.99048902535651,-0.25729467281821355,-0.00010136817481519488,-0.001644445689321641,-0.9663315874285785,-0.0016166185581326716,-0.010277558694116822,-0.00043178827770217544,-0.00016638870192764443,-0.0009871917427517474,-0.01015701964206528,9692,307000000,4.59,0,2,1,-1.5495103523774485,0.9984831312700808,4.947952207735224,0.6718454360961914
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.2802609252640732,-0.23286014724385645,4.990701206618963,-0.2581785473121995,-0.00016573978957768463,-0.0015649989466238155,-0.9660959377910567,0.009601360510542976,-0.011978066762694136,0.0026316331471036214,-0.0006701462154978799,-0.000826729825575967,-0.01017728791339323,9692,516000000,4.46,0,2,1,-1.4476156914950205,0.9373571996939732,4.95207743929102,0.9546840190887451
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.2788880661280582,-0.22895235964722901,4.991853406553037,-0.25916376941093827,-0.00023020165918562728,-0.0014871400228957863,-0.9658322194079374,0.021017923965987628,-0.01489369685953824,0.008929488433268145,-0.0005122352433772903,-0.0007817948755928228,-0.010224905508948723,9692,695000000,4.34,0,2,1,-1.4476156914950205,0.9373571996939732,4.95207743929102,1.2779085636138916
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.2759965378672106,-0.22349435429978703,4.994295495564438,-0.2601413018898035,-0.00028003115422245905,-0.0014128962322799345,-0.9655694839615983,0.03060715338797832,-0.017536047257220657,0.015168651705191192,-0.0005256184351765114,-0.0005516468036148581,-0.010068859592138324,9692,892000000,4.21,0,2,1,-1.4476156914950205,0.9373571996939732,4.95207743929102,1.5631475448608398
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.2723218146129301,-0.2173257741156795,4.997775026223705,-0.26102674507369883,-0.00031713749819951853,-0.0013624079900258963,-0.9653305556256396,0.038518363083505314,-0.02076943613426483,0.023037531150568447,-0.00035336396422280814,-0.0004837623691855697,-0.010283304436597973,9693,76000000,4.08,0,2,1,-1.4476156914950205,0.9373571996939732,4.95207743929102,1.8487427234649658
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.2678022082494514,-0.20987035028447198,5.002866511311177,-0.26193775732521024,-0.0003462798403257479,-0.0013169177343620513,-0.9650838083324123,0.046053080209373216,-0.024920605878313747,0.033000543609756294,-0.0003186156618539826,-0.00035831827176480147,-0.010641876269801287,9693,260000000,3.97,0,2,1,-1.4476156914950205,0.9373571996939732,4.95207743929102,2.16139817237854
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.26196410912424756,-0.2001665464674747,5.010494648529891,-0.2629645804168143,-0.0003652864694382092,-0.001275969255053102,-0.9648045749862839,0.05289616627987629,-0.028675960600877255,0.04276287634013796,-0.00019779406841280434,-0.00018798470051706317,-0.010663324792403728,9693,448000000,3.86,0,2,1,-1.4476156914950205,0.9373571996939732,4.95207743929102,2.4816155433654785
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.25406215656920544,-0.18669871224737417,5.022450769468816,-0.26424074481462995,-0.00038889153861173555,-0.001297342541442887,-0.964455802225022,0.06024586685152282,-0.033776750252429516,0.056014166890222906,0.00023209217658859416,-4.1890384139264825e-05,-0.011270085997239221,9693,648000000,3.74,0,2,1,-1.3161280402510118,0.8679489123391252,4.9772806427130885,2.8437390327453613
